tickerName,modelName,RMSE,sharpeRatio,expectedValue
IBM,Random Forrest,1.7130269216317462,0.052788056070224486,None
IBM,Attention-based LSTM,7.673661599819629,-0.0021311546973128933,133.24677
GWW,BiDirectional LSTM,10.963509039750114,0.20325418,762.0498
GWW,LSTM,37.37007883259144,0.17002471,768.57465
GWW,RNN,10.745620979890363,0.090812966,765.6364
GWW,ANN,15.542528739778868,0.22288147,758.89343
GWW,CNN,30.659816166270005,0.1651055,723.29456
GWW,Random Forrest,29.355751951584207,0.18378628188892937,None
GWW,Attention-based LSTM,61.17199220731467,0.09195488954562128,772.61475
FCNCA,BiDirectional LSTM,47.67098168312517,0.23702374,1360.1587
FCNCA,LSTM,171.28472853517957,0.19153528,1303.4349
FCNCA,RNN,51.461653631519816,0.1565885,1361.2062
FCNCA,ANN,77.8388232888777,0.3584894,1338.4183
FCNCA,CNN,60.25312000308304,0.21908821,1216.9657
FCNCA,Random Forrest,155.96126459990043,0.22000285113996706,None
FCNCA,Attention-based LSTM,97.6309316815913,0.08237620316330627,1289.7758
LRCX,BiDirectional LSTM,16.037133323756457,0.25451952,645.5215
LRCX,LSTM,15.532310590408585,0.24998103,651.2234
LRCX,RNN,13.069784870209254,0.15506305,640.8566
LRCX,ANN,17.15338785613837,0.29976317,650.7398
LRCX,CNN,38.277361341413766,0.19574565,604.24084
LRCX,Random Forrest,39.72490749622263,0.21535778558078084,None
LRCX,Attention-based LSTM,23.849003158779528,0.10532245994209925,634.35474
HUM,BiDirectional LSTM,9.815253754410806,-0.1292013,450.28247
HUM,LSTM,12.386025001024489,-0.14503883,445.80725
HUM,RNN,10.391694197249006,-0.06591732,445.35947
HUM,ANN,12.51477657690283,-0.1701608,444.07022
HUM,CNN,47.95715214173417,0.1073572,395.71967
HUM,Random Forrest,16.127280583209703,0.11429524055343264,None
HUM,Attention-based LSTM,17.23122241928076,-0.06603818332521703,435.51605
MELI,BiDirectional LSTM,44.70092585611499,-0.02496189,1234.1554
MELI,LSTM,40.70586394334748,-0.04478562,1192.4376
MELI,RNN,29.89189634816164,0.037659597,1226.5519
MELI,ANN,31.565209811107927,-0.06581009,1221.6469
MELI,CNN,87.93661799632534,0.21598653,1126.5216
MELI,Random Forrest,323.55933004831127,0.2350166659225728,None
MELI,Attention-based LSTM,63.56388001868096,0.07908858869653065,1158.918
MTD,BiDirectional LSTM,26.421479992951294,-0.169957,1335.6895
MTD,LSTM,30.83901147625425,-0.1447945,1334.5881
MTD,RNN,29.43546845529744,-0.048735358,1337.1815
MTD,ANN,38.676165728742426,-0.22970732,1335.1746
MTD,CNN,52.15135136665615,0.1608401,1327.2297
MTD,Random Forrest,143.57110166579142,0.18149699134323544,None
MTD,Attention-based LSTM,101.47154495959629,0.00889484774291526,1300.6685
FICO,BiDirectional LSTM,13.774841476755093,0.27125728,842.44147
FICO,LSTM,23.893229297216248,0.3184166,828.8783
FICO,RNN,18.513703063853455,0.11899134,840.79346
FICO,ANN,11.333193489620056,0.31845513,842.1248
FICO,CNN,36.78449092095507,0.14605366,772.49854
FICO,Random Forrest,40.25663161073853,0.16031081085928475,None
FICO,Attention-based LSTM,31.530990675743396,0.1441140537915684,811.6981
MKL,BiDirectional LSTM,18.48457875873004,0.11594145,1392.0342
MKL,LSTM,16.705373591267172,0.09799622,1389.3073
MKL,RNN,16.24875742652997,0.041755565,1396.6407
MKL,ANN,17.84481859181989,0.12936181,1392.6503
MKL,CNN,102.57934721087062,0.07964574,1264.5991
MKL,Random Forrest,86.18732549838823,0.0883778989089844,None
MKL,Attention-based LSTM,64.88452282788052,0.06344178544491243,1351.8488
NVR,BiDirectional LSTM,76.20326693465005,0.23473814,6428.013
NVR,LSTM,96.1000550694199,0.21207087,6374.684
NVR,RNN,88.6350294562758,0.18222962,6421.519
NVR,ANN,118.25459172586024,0.26954243,6412.3726
NVR,CNN,451.4986732906265,0.1101519,5714.323
NVR,Random Forrest,3408.9488106580948,0.12502668590177204,None
NVR,Attention-based LSTM,288.1038817927735,0.17715005011868434,6181.325
REGN,BiDirectional LSTM,20.573490621121337,-0.12933093,721.37305
REGN,LSTM,26.861130169436315,-0.18893808,720.749
REGN,RNN,12.616418988552534,-0.017298771,721.9731
REGN,ANN,20.297939665481348,-0.17855257,724.47906
REGN,CNN,65.6725404148403,0.15014157,651.41095
REGN,Random Forrest,53.15321018498803,0.17008024523071483,None
REGN,Attention-based LSTM,54.89259204217424,0.0003078057914947652,719.0504
ORLY,BiDirectional LSTM,11.251344476987104,0.21816814,963.1891
ORLY,LSTM,32.586450529835076,0.330048,964.9353
ORLY,RNN,14.643163367941975,0.15512091,963.7259
ORLY,ANN,18.26016220716332,0.40448937,961.21857
ORLY,CNN,56.872338548940384,0.16728894,869.93585
ORLY,Random Forrest,65.4570620089406,0.1883312179872305,None
ORLY,Attention-based LSTM,23.9087761858856,0.07799672990556664,951.862
TPL,BiDirectional LSTM,31.811095886936435,-0.220388,1412.929
TPL,LSTM,45.00532011440088,-0.23264404,1397.3142
TPL,RNN,33.41042139665981,-0.16448411,1413.6251
TPL,ANN,73.02817918102383,-0.293931,1409.2975
TPL,CNN,89.65653191760258,0.33468047,1335.7786
TPL,Random Forrest,716.1411022015021,0.29185375529207686,None
TPL,Attention-based LSTM,156.3089249939708,-0.143151377747419,1343.7036
WTM,BiDirectional LSTM,22.801315410864532,0.119752556,1505.9934
WTM,LSTM,28.042575829054517,0.12363046,1487.8408
WTM,RNN,29.520816362301677,0.024020558,1502.1093
WTM,ANN,30.24555269708216,0.14306189,1500.5751
WTM,CNN,60.239590178718835,0.11837907,1399.9902
WTM,Random Forrest,116.86939591366725,0.10758967437690857,None
WTM,Attention-based LSTM,63.30922022013719,0.05430508007410879,1403.2507
TDG,BiDirectional LSTM,20.630240598692733,0.27942878,882.8629
TDG,LSTM,21.624995191175287,0.33733737,888.0862
TDG,RNN,13.049860250160192,0.1126558,882.68976
TDG,ANN,30.77516851963416,0.30529997,886.1549
TDG,CNN,45.13682530404408,0.1125958,828.6077
TDG,Random Forrest,69.4211752728867,0.13024421064405275,None
TDG,Attention-based LSTM,21.9061119888532,0.16270482068433384,895.1314
ANSS,BiDirectional LSTM,5.578476793865818,0.09381319,348.16635
ANSS,LSTM,5.711534622250427,0.07867803,343.1111
ANSS,RNN,4.643395182453321,0.14681618,349.449
ANSS,ANN,7.872265161434928,0.09285382,346.8701
ANSS,CNN,19.105287005704163,0.12398219,324.98352
ANSS,Random Forrest,9.29378151478783,0.12258240087200513,None
ANSS,Attention-based LSTM,12.412758841753403,0.13623585210636888,343.79187
AMP,BiDirectional LSTM,5.549839893934705,0.20638682,349.7354
AMP,LSTM,7.965495129266096,0.1608813,344.30905
AMP,RNN,6.417418175099445,0.029552909,352.3437
AMP,ANN,7.043758666444095,0.264404,346.8572
AMP,CNN,21.6013988150689,0.18820499,313.8061
AMP,Random Forrest,7.156042421289671,0.21087386458915192,None
AMP,Attention-based LSTM,18.08617313791752,0.04539991244189875,336.3627
ACN,BiDirectional LSTM,5.773034631452476,0.1829192,319.36865
ACN,LSTM,7.425247212065274,0.16474289,315.47577
ACN,RNN,4.267681589234422,0.14573811,319.11087
ACN,ANN,6.427951828770043,0.19063205,321.54965
ACN,CNN,21.787471427398422,0.12952845,289.18372
ACN,Random Forrest,13.021458986044827,0.13891221356023625,None
ACN,Attention-based LSTM,15.750476044228485,0.07289153568709658,313.70053
ARGX,BiDirectional LSTM,15.827170842235567,0.1606605,513.7963
ARGX,LSTM,23.649241381683456,0.1465343,451.58295
ARGX,RNN,12.42084403360598,0.10868662,533.0623
ARGX,ANN,23.87625210630718,0.1746124,496.5626
ARGX,CNN,22.793253197571463,0.20290479,435.38138
ARGX,Random Forrest,46.44621318380931,0.22802220416075458,None
ARGX,Attention-based LSTM,44.46576097034127,0.08405180653744333,404.5645
APD,BiDirectional LSTM,6.440501122755246,0.07214022,296.41507
APD,LSTM,4.732262431863819,0.07288142,298.63974
APD,RNN,3.8748552955754967,0.056850057,297.8639
APD,ANN,4.7855292552736755,0.080635555,297.19724
APD,CNN,28.795386277191746,0.08868251,262.5813
APD,Random Forrest,8.382131940034023,0.0797801402271545,None
APD,Attention-based LSTM,12.18622221017468,0.032945532985137395,293.86276
ADBE,BiDirectional LSTM,9.53947714866265,0.28160545,527.3872
ADBE,LSTM,13.549113770312795,0.28564614,519.2556
ADBE,RNN,10.906743488925331,0.23276831,523.38416
ADBE,ANN,12.521860288088934,0.3444016,526.77563
ADBE,CNN,54.28289916159925,0.16202052,453.7321
ADBE,Random Forrest,116.29576620310002,0.15664415415692526,None
ADBE,Attention-based LSTM,26.429942867252148,0.1607535989683354,500.3329
AON,BiDirectional LSTM,4.306848528484528,0.07464132,333.47235
AON,LSTM,9.177115625207078,0.088506676,335.7774
AON,RNN,7.0806410922186425,0.09368786,331.93674
AON,ANN,11.881481538688297,0.097225405,333.85004
AON,CNN,12.63820855182623,0.12545618,320.73102
AON,Random Forrest,4.940789588813646,0.13556360410073365,None
AON,Attention-based LSTM,12.918195084615064,0.09327283944451516,332.32874
ALGN,BiDirectional LSTM,11.873640402520758,0.11050573,347.0115
ALGN,LSTM,10.435251447512876,0.09985717,351.65634
ALGN,RNN,8.23952814116661,0.096791185,338.7614
ALGN,ANN,11.294081912626321,0.1411324,355.71414
ALGN,CNN,40.428436174247125,0.24747656,324.70074
ALGN,Random Forrest,125.5496751272886,0.2623745076330026,None
ALGN,Attention-based LSTM,21.227817249996054,0.13943533499808766,354.17966
BIO,BiDirectional LSTM,11.980367308165636,-0.111506626,392.7505
BIO,LSTM,15.342624756511428,-0.13122073,393.58508
BIO,RNN,11.295003870542827,-0.10582623,398.50504
BIO,ANN,17.805748057802155,-0.16127647,386.8662
BIO,CNN,48.641811673169336,0.15574898,356.7423
BIO,Random Forrest,103.51394331128417,0.1597576003114799,None
BIO,Attention-based LSTM,28.13013806966574,0.0004217298567439403,387.01727
CACC,BiDirectional LSTM,12.800122383710843,0.20303261,567.62305
CACC,LSTM,13.386826554866738,0.21049114,557.2733
CACC,RNN,13.421602134486506,0.10566152,570.42896
CACC,ANN,20.107803014356776,0.24167234,565.6531
CACC,CNN,49.958686763309615,0.14396688,495.15973
CACC,Random Forrest,35.11507551100792,0.1360123866442911,None
CACC,Attention-based LSTM,34.01593737271031,0.06150088142372426,522.14716
CACI,BiDirectional LSTM,5.369184674925987,0.24864836,344.35608
CACI,LSTM,8.006913548575616,0.28115946,340.1087
CACI,RNN,3.303127948884914,0.15077259,344.25046
CACI,ANN,3.7514222158814516,0.29751962,344.3806
CACI,CNN,23.915573492998494,0.07824859,313.75937
CACI,Random Forrest,4.758229902467135,0.08362730425430136,None
CACI,Attention-based LSTM,15.351402377499094,0.07590462632388022,344.11176
COST,BiDirectional LSTM,10.27182581649242,0.19656871,553.6212
COST,LSTM,7.711076396463983,0.1788284,549.8485
COST,RNN,5.732395232873055,0.13184279,554.3305
COST,ANN,8.603443760909533,0.26488894,552.38544
COST,CNN,27.076581130322005,0.1473223,512.4565
COST,Random Forrest,14.14850909592247,0.1528079879417781,None
COST,Attention-based LSTM,16.456483728733765,0.05801904334985765,544.1108
CHE,BiDirectional LSTM,10.105445730289187,-0.0018200884,545.81445
CHE,LSTM,11.551393313267969,-0.026924213,542.30084
CHE,RNN,5.804990917615816,0.06294681,546.6409
CHE,ANN,5.574976304070783,-0.0032827193,545.8188
CHE,CNN,31.34658081682125,0.05903624,508.25113
CHE,Random Forrest,9.061998736915774,0.05341930323098411,None
CHE,Attention-based LSTM,20.202219531517592,0.06969554719047086,537.30023
CHTR,BiDirectional LSTM,8.107970781474695,0.08291706,386.02237
CHTR,LSTM,12.321543404472902,0.067383096,372.0997
CHTR,RNN,7.781974988903613,0.008713015,389.3865
CHTR,ANN,13.628481110107328,0.08258919,383.59857
CHTR,CNN,16.716165528561692,0.17105523,375.42093
CHTR,Random Forrest,146.24275229311274,0.16739473473376348,None
CHTR,Attention-based LSTM,25.00601688512298,0.03691056607703784,374.56055
CTAS,BiDirectional LSTM,9.323123645515107,0.21608831,502.87952
CTAS,LSTM,8.245223141349392,0.2273976,497.72604
CTAS,RNN,5.503514925272985,0.14345235,504.16998
CTAS,ANN,16.993695395122263,0.2860362,501.28943
CTAS,CNN,19.83674460181833,0.12903598,473.60446
CTAS,Random Forrest,16.119718487752046,0.15063629130914954,None
CTAS,Attention-based LSTM,28.802523951718666,0.08895431399928455,492.3333
DECK,BiDirectional LSTM,10.06257640552997,0.22107092,544.64886
DECK,LSTM,27.83835829130585,0.26057154,543.0115
DECK,RNN,10.18668654059421,0.2123594,543.88666
DECK,ANN,11.484756689147547,0.27506396,543.02374
DECK,CNN,23.260326755704387,0.20837487,509.6249
DECK,Random Forrest,45.36783248222824,0.23740806996103153,None
DECK,Attention-based LSTM,30.575458702254444,0.16793047056497706,527.83026
COO,BiDirectional LSTM,5.9506658381557695,0.0884858,393.67365
COO,LSTM,5.76305285705429,0.100072525,390.24454
COO,RNN,7.317225123814949,0.10431065,392.75815
COO,ANN,5.433227562154898,0.09099838,392.3735
COO,CNN,19.415582168477968,0.10092957,371.7613
COO,Random Forrest,19.987575441489742,0.09069417401665317,None
COO,Attention-based LSTM,11.625683595303608,0.1266624626843933,390.0231
DE,BiDirectional LSTM,7.247651414937886,0.13788795,431.3959
DE,LSTM,9.298221668742016,0.100948334,418.00085
DE,RNN,6.99843917666488,0.02000825,436.10648
DE,ANN,10.497658490210279,0.07144388,421.75507
DE,CNN,26.525409443276786,0.2133976,385.22372
DE,Random Forrest,9.995891026321502,0.24012121533025096,None
DE,Attention-based LSTM,28.772653933163326,0.03698756901954164,410.56055
DDS,BiDirectional LSTM,8.004315469417328,0.049081787,322.25415
DDS,LSTM,9.811033589259845,0.075998455,323.71133
DDS,RNN,7.314889588271472,-0.010188112,322.69788
DDS,ANN,10.002326440652897,0.05304571,322.68484
DDS,CNN,11.286483336680007,0.37545398,323.47925
DDS,Random Forrest,26.318245204843585,0.39158556301233216,None
DDS,Attention-based LSTM,20.686245093978656,0.02035075265964588,326.89096
DPZ,BiDirectional LSTM,7.735541499472155,0.17630965,392.67627
DPZ,LSTM,9.731260220180369,0.1377364,366.2162
DPZ,RNN,7.613885606426368,0.13927741,389.18622
DPZ,ANN,9.711546532812584,0.22190881,387.84393
DPZ,CNN,45.91967384436098,0.12701684,331.32864
DPZ,Random Forrest,16.149986620217735,0.12993253381191347,None
DPZ,Attention-based LSTM,34.147447768989444,0.05200877337235932,321.4622
EG,BiDirectional LSTM,5.58571415321831,-0.00763266,358.96484
EG,LSTM,6.169013830977257,0.00040376742,355.85254
EG,RNN,6.676545784022443,-0.019115543,356.8725
EG,ANN,7.613356738146179,-0.008623412,356.46213
EG,CNN,15.108941373218833,0.10191552,334.31305
EG,Random Forrest,5.233168682030685,0.1197114948686248,None
EG,Attention-based LSTM,20.988721900156687,0.047553092730108174,350.05933
FDS,BiDirectional LSTM,7.774049324035424,0.065550774,423.3805
FDS,LSTM,8.557848948447715,0.041430917,415.05743
FDS,RNN,6.872206482906272,0.0048107975,424.70087
FDS,ANN,10.556469173357852,0.048225254,423.07187
FDS,CNN,40.614105999241275,0.119267926,364.7415
FDS,Random Forrest,16.485166446302078,0.12270538444330663,None
FDS,Attention-based LSTM,23.72056381501682,0.013446693802489638,408.11053
GHC,BiDirectional LSTM,8.85608649279767,-0.04469134,576.65375
GHC,LSTM,9.378142660241057,-0.045676164,570.50604
GHC,RNN,8.37474994260764,-0.11679951,578.7858
GHC,ANN,13.868218292177456,-0.103028126,569.965
GHC,CNN,23.738661858181118,0.12469786,550.8173
GHC,Random Forrest,31.56668718504092,0.13343499508416465,None
GHC,Attention-based LSTM,21.91796382450604,-0.03152198476495999,566.05676
HD,BiDirectional LSTM,6.238414433457292,0.13458613,317.59726
HD,LSTM,4.742107188383649,0.14399253,315.108
HD,RNN,4.440470326678964,0.04867395,319.68622
HD,ANN,5.132260962481673,0.21311487,317.3373
HD,CNN,22.732793092369132,0.10670191,288.5748
HD,Random Forrest,16.669712872408155,0.10938547865153256,None
HD,Attention-based LSTM,9.466674080975723,0.0438667949111549,311.01874
ELV,BiDirectional LSTM,12.184104188003118,-0.08963277,457.60352
ELV,LSTM,11.39510805382591,-0.109711915,442.6683
ELV,RNN,11.849354045855556,-0.04261924,462.55664
ELV,ANN,10.423321229317143,-0.14810127,443.14343
ELV,CNN,14.071442694934913,0.16163118,447.90402
ELV,Random Forrest,15.268049043903979,0.16823845139699914,None
ELV,Attention-based LSTM,31.216688879130867,-0.04527730790711942,452.12894
HUBB,BiDirectional LSTM,6.633531405891374,0.40276185,335.26886
HUBB,LSTM,8.215462334577683,0.3533446,332.56766
HUBB,RNN,5.088300700011996,0.16211796,337.249
HUBB,ANN,7.869261780569458,0.54600513,334.06024
HUBB,CNN,11.925541414075218,0.15157764,312.8975
HUBB,Random Forrest,7.3318407197197475,0.16582594350944138,None
HUBB,Attention-based LSTM,14.788993577078605,0.11808198689336968,333.30722
IDXX,BiDirectional LSTM,8.954241627787017,0.16936567,546.0686
IDXX,LSTM,10.731899935568205,0.15735014,533.50995
IDXX,RNN,9.559129236960858,0.1102363,547.56085
IDXX,ANN,11.03802209804496,0.20122008,549.23016
IDXX,CNN,27.91614370501946,0.17466287,507.65146
IDXX,Random Forrest,27.35454240066336,0.19440418153626235,None
IDXX,Attention-based LSTM,19.792129496903772,0.1115776780450027,524.0257
HUBS,BiDirectional LSTM,8.635268074674496,0.37209737,563.69324
HUBS,LSTM,10.467552139157036,0.38477963,543.4075
HUBS,RNN,12.826216966424296,0.23792198,566.80005
HUBS,ANN,10.948335373701209,0.5576199,562.664
HUBS,CNN,29.824630625884506,0.25245216,526.6324
HUBS,Random Forrest,88.93930358481872,0.2831906676807583,None
HUBS,Attention-based LSTM,22.566355323641535,0.1609642865219747,540.8835
GS,BiDirectional LSTM,5.555392517894277,0.055627145,337.81433
GS,LSTM,7.5933487324815685,0.037328117,330.00226
GS,RNN,7.193862557461461,-0.039571602,340.95312
GS,ANN,10.498277732068825,0.037142817,334.42062
GS,CNN,23.020724777446688,0.16262767,303.5629
GS,Random Forrest,10.587033094373997,0.17228296787263284,None
GS,Attention-based LSTM,23.992692060129567,-0.019106048607047406,325.1824
INSP,BiDirectional LSTM,11.296030969820999,0.29477513,320.20868
INSP,LSTM,20.88936921831975,0.35874078,319.37985
INSP,RNN,7.174861765175194,0.08793606,319.90964
INSP,ANN,10.810856244446436,0.3589629,320.7642
INSP,CNN,10.365120273906602,0.259296,327.94284
INSP,Random Forrest,8.582746804160383,0.2966160680011928,None
INSP,Attention-based LSTM,43.69463668696017,0.13309934989175842,310.97943
INTU,BiDirectional LSTM,10.236102113130661,0.11907639,498.59842
INTU,LSTM,12.392899374654082,0.13914302,485.13657
INTU,RNN,9.679995446576816,0.12164698,500.30554
INTU,ANN,12.248828864224206,0.15512794,496.02744
INTU,CNN,23.568724564266603,0.15448517,463.0918
INTU,Random Forrest,57.92804924079236,0.16786487863465985,None
INTU,Attention-based LSTM,20.312501756810512,0.08585933556995012,471.0765
KNSL,BiDirectional LSTM,8.277260881950648,0.22076192,376.6508
KNSL,LSTM,19.845580404373365,0.19042219,370.36438
KNSL,RNN,6.585433435909055,0.10017319,376.38458
KNSL,ANN,7.90957738468537,0.28228813,377.8198
KNSL,CNN,25.768451205050493,0.20244454,327.53983
KNSL,Random Forrest,10.629036893002132,0.2304646805906062,None
KNSL,Attention-based LSTM,14.309838516777083,0.052698180559553436,370.37842
ISRG,BiDirectional LSTM,5.145337859977668,0.35004753,350.20593
ISRG,LSTM,8.60330822473539,0.44682148,345.48715
ISRG,RNN,5.939446284597679,0.2659724,348.41208
ISRG,ANN,6.9671936235796865,0.5101385,352.68
ISRG,CNN,9.433866390805854,0.14036421,343.441
ISRG,Random Forrest,8.795748143361024,0.14820344785804543,None
ISRG,Attention-based LSTM,24.957127566935906,0.13543721522773508,325.56403
KLAC,BiDirectional LSTM,16.09869904436407,0.20285262,475.932
KLAC,LSTM,24.771869587950256,0.19967756,477.45813
KLAC,RNN,9.409269096857855,0.10894449,472.0495
KLAC,ANN,15.159288652132865,0.24140175,482.10043
KLAC,CNN,31.24141489464506,0.20359771,440.4436
KLAC,Random Forrest,23.35912173312938,0.22755668702810358,None
KLAC,Attention-based LSTM,35.574384106776236,0.1008324282147096,469.46054
LII,BiDirectional LSTM,5.662846575811538,0.37363008,335.37027
LII,LSTM,5.859014052399754,0.32574248,334.63248
LII,RNN,4.822894703034235,0.18976285,333.34094
LII,ANN,5.7210870949004695,0.47565788,335.18393
LII,CNN,35.413250068097156,0.106366195,289.8817
LII,Random Forrest,6.241597212583979,0.107678565999254,None
LII,Attention-based LSTM,11.678612919014773,0.1144875405469582,327.27377
LFUS,BiDirectional LSTM,7.556963690101197,0.22379777,305.29187
LFUS,LSTM,5.721853758461304,0.20581189,299.5222
LFUS,RNN,4.651311770308147,0.120182715,304.8559
LFUS,ANN,5.48463198390969,0.2403131,306.18854
LFUS,CNN,20.09620189282077,0.13143612,276.4412
LFUS,Random Forrest,9.578381603211103,0.1441700838904373,None
LFUS,Attention-based LSTM,14.59240491391643,0.11718669857367547,298.79477
IT,BiDirectional LSTM,7.158119633962316,0.27644265,369.38464
IT,LSTM,7.685059590848147,0.18272728,364.937
IT,RNN,5.264360782210987,0.10131652,371.02628
IT,ANN,10.557027638688343,0.23114887,369.11313
IT,CNN,21.400575334467135,0.2249965,333.61118
IT,Random Forrest,8.959181533349266,0.24744825831492392,None
IT,Attention-based LSTM,26.086406730119794,0.06514722985508674,348.43402
LIN,BiDirectional LSTM,10.028327501480463,0.13901491,378.45795
LIN,LSTM,13.950978374023947,0.10990658,375.66788
LIN,RNN,4.783362865229086,0.14103287,377.02048
LIN,ANN,10.38304329149989,0.17631166,380.52634
LIN,CNN,17.21118251886885,0.12671773,354.67957
LIN,Random Forrest,6.8850348610253835,0.14273541547265473,None
LIN,Attention-based LSTM,13.0242821117255,0.09437028535831708,372.67047
LAD,BiDirectional LSTM,5.556170728207206,0.38130105,316.8519
LAD,LSTM,7.144655937598278,0.4035513,312.7684
LAD,RNN,6.33888378313827,0.10711631,316.74182
LAD,ANN,7.975344387483249,0.5501455,313.81396
LAD,CNN,29.558341522099965,0.2057975,283.1154
LAD,Random Forrest,13.588840430150787,0.2329592674467902,None
LAD,Attention-based LSTM,19.872223518501876,0.1039231363346809,308.7464
LLY,BiDirectional LSTM,12.08619868610252,0.33076057,451.38998
LLY,LSTM,20.629528841510993,0.42678303,452.49872
LLY,RNN,6.03281267548404,0.20678534,453.82254
LLY,ANN,11.023119126676509,0.5068718,447.0585
LLY,CNN,10.315157315187584,0.2377149,448.46497
LLY,Random Forrest,8.424735398918726,0.25148418277328577,None
LLY,Attention-based LSTM,15.969697043039965,0.0941522196493538,451.04352
LMT,BiDirectional LSTM,5.281125642849224,-0.102651455,453.06256
LMT,LSTM,6.179024078022883,-0.072659,455.02618
LMT,RNN,4.9408445715360525,-0.039437976,452.31326
LMT,ANN,5.862657371844009,-0.10792947,456.02945
LMT,CNN,24.601297694776232,0.07936256,433.03656
LMT,Random Forrest,20.42502329119584,0.07646583581706268,None
