tickerName,modelName,RMSE,sharpeRatio,expectedValue
NSC,BiDirectional LSTM,3.7091709568653077,0.2074202,231.33951
NSC,LSTM,3.536326749950925,0.25684494,227.63733
NSC,RNN,4.210585210399095,-0.01762558,230.94472
NSC,ANN,3.4827262825360377,0.3035842,229.72525
NSC,CNN,27.88934719367477,0.11304639,199.564
NSC,Random Forrest,9.283595957889288,0.11191275078528325,None
NSC,Attention-based LSTM,19.94410576520789,0.018901345968845528,216.08115
NVDA,BiDirectional LSTM,14.307556499807284,0.25551045,435.15286
NVDA,LSTM,33.926620113058604,0.18049121,422.84622
NVDA,RNN,15.289046882503769,0.16492422,439.55557
NVDA,ANN,29.43919871915641,0.29624867,426.16763
NVDA,CNN,18.820537639362215,0.28297994,392.71896
NVDA,Random Forrest,24.494797093158933,0.30767194485204846,None
NVDA,Attention-based LSTM,21.771638120520553,0.20409887365637233,423.60977
NWLI,BiDirectional LSTM,17.69497806871592,0.18216293,417.092
NWLI,LSTM,25.866806147747074,0.1837558,412.49783
NWLI,RNN,14.61226723724749,0.10561406,418.72525
NWLI,ANN,18.515370760298847,0.18417345,419.58658
NWLI,CNN,44.75541543632427,0.13049212,340.2814
NWLI,Random Forrest,15.454392742822817,0.11580895086037925,None
NWLI,Attention-based LSTM,30.83159441426034,0.12013444505743548,407.10934
NVR,BiDirectional LSTM,75.26439844926429,0.19605605,6315.9404
NVR,LSTM,206.15445239253322,0.2487715,6213.1807
NVR,RNN,113.9755155005933,0.15310526,6349.891
NVR,ANN,103.79618963800036,0.24626887,6284.126
NVR,CNN,247.76274821766052,0.10573805,5965.383
NVR,Random Forrest,3893.9239019583924,0.12122591938533026,None
NVR,Attention-based LSTM,285.3446705219627,0.1558999930712846,6156.423
O,BiDirectional LSTM,0.598013343925212,-0.044713505,60.51817
O,LSTM,1.0131027793124519,0.010564777,60.48209
O,RNN,0.7940129483953511,-0.09135806,60.42376
O,ANN,0.9022479237895834,-0.06990496,60.05008
O,CNN,4.522506533074537,0.07736182,55.356
O,Random Forrest,0.67379147622449,0.06853249178789858,None
O,Attention-based LSTM,2.129434772080619,0.0009898902346807301,60.041805
NXST,BiDirectional LSTM,4.734409577979145,0.02968361,176.46588
NXST,LSTM,4.54009628197,0.040481664,172.64746
NXST,RNN,3.6597968811519457,-0.08898346,177.26656
NXST,ANN,3.97609960226006,0.036442943,173.71658
NXST,CNN,6.370421123035755,0.18213193,162.51584
NXST,Random Forrest,3.9809195381541667,0.1944968441193594,None
NXST,Attention-based LSTM,16.026529920317707,0.017350817108595068,169.5406
NXPI,BiDirectional LSTM,3.957286277812347,0.17806421,210.19016
NXPI,LSTM,5.427623997125627,0.12860173,204.30046
NXPI,RNN,3.6458153835304294,0.058825433,211.53218
NXPI,ANN,5.27146407707191,0.2648756,208.87471
NXPI,CNN,10.165423739927348,0.14843844,197.18764
NXPI,Random Forrest,6.9627080277464515,0.1650507081135455,None
NXPI,Attention-based LSTM,14.754535743831443,0.10000568570043594,199.11119
ORLY,BiDirectional LSTM,17.84798374661633,0.28165206,965.81195
ORLY,LSTM,24.57456976600526,0.3345444,952.78796
ORLY,RNN,12.043179871915362,0.116277024,971.8545
ORLY,ANN,28.458203528370806,0.46810862,953.1936
ORLY,CNN,39.855965004518595,0.1662305,893.4498
ORLY,Random Forrest,111.9664430254762,0.1851540604370167,None
ORLY,Attention-based LSTM,31.347193742078854,0.0884519022096133,935.83105
PAC,BiDirectional LSTM,3.7486102820987814,-0.043105967,185.3395
PAC,LSTM,8.329876726082668,0.011478069,182.60738
PAC,RNN,3.7263668913171686,-0.011975327,184.55331
PAC,ANN,3.877300360802847,-0.053119984,184.86244
PAC,CNN,5.919258116380329,0.17892015,185.05795
PAC,Random Forrest,3.6718890418817534,0.19671590001565623,None
PAC,Attention-based LSTM,26.53645413907945,0.06267490453423546,180.35138
ODFL,BiDirectional LSTM,8.61409688497284,0.11572677,373.88235
ODFL,LSTM,10.571692807538971,0.1320135,364.7953
ODFL,RNN,8.136709288103667,0.03754905,377.2092
ODFL,ANN,12.116985764248637,0.121597156,372.07797
ODFL,CNN,18.702763986499594,0.19832903,341.1698
ODFL,Random Forrest,6.788702704372587,0.2253293435929047,None
ODFL,Attention-based LSTM,16.607049830332965,0.10698376429508938,346.71066
PAG,BiDirectional LSTM,4.005419672160028,0.30717233,177.27644
PAG,LSTM,7.151732806995414,0.25936446,171.26048
PAG,RNN,2.846420338167808,0.11316625,178.55571
PAG,ANN,4.048791958319157,0.47288126,175.68399
PAG,CNN,4.415843117886566,0.25309584,166.89528
PAG,Random Forrest,3.1667673132673086,0.2700101039389618,None
PAG,Attention-based LSTM,7.5009297519229845,0.15537083459472772,162.9665
PAYC,BiDirectional LSTM,7.993804389925936,0.16446376,340.9919
PAYC,LSTM,7.122862126564689,0.18451633,332.792
PAYC,RNN,6.181369388427823,0.039368816,339.65756
PAYC,ANN,8.60388715239318,0.21395166,338.2624
PAYC,CNN,21.4296247809768,0.14164267,314.39014
PAYC,Random Forrest,23.53014788504321,0.1489375191794824,None
PAYC,Attention-based LSTM,26.652339710919613,0.028614364713821696,317.83197
PANW,BiDirectional LSTM,8.68965382008274,0.23054552,239.5159
PANW,LSTM,11.767894646504175,0.28556162,246.26486
PANW,RNN,5.161942588931504,0.1450824,230.9792
PANW,ANN,8.014237849528907,0.29165494,243.3299
PANW,CNN,21.879986280971575,0.22209325,213.63647
PANW,Random Forrest,4.1007130840305415,0.24294039614982757,None
PANW,Attention-based LSTM,14.93928300686818,0.11795103516129503,244.78346
PCTY,BiDirectional LSTM,4.491842817427609,0.06196761,204.95486
PCTY,LSTM,6.392917105073416,0.05497042,198.39047
PCTY,RNN,4.164017925671925,-0.025377,204.01996
PCTY,ANN,5.254589310888479,0.06817464,203.94583
PCTY,CNN,10.32175514924563,0.17207713,198.56546
PCTY,Random Forrest,7.262367377761158,0.1905064016016847,None
PCTY,Attention-based LSTM,10.703014183419706,0.005231008838661464,186.3934
PEP,BiDirectional LSTM,1.5926381940482026,0.050141282,183.81717
PEP,LSTM,2.2599233157186416,0.058327407,181.40509
PEP,RNN,1.5028446210933661,0.07993672,183.41222
PEP,ANN,2.271954644078323,0.12107875,184.20004
PEP,CNN,9.801750930757233,0.089115255,170.41895
PEP,Random Forrest,3.9464967762871304,0.08147350037042253,None
PEP,Attention-based LSTM,7.907680615246567,0.026400194348429943,183.86346
PEN,BiDirectional LSTM,10.295108542727117,0.1385948,317.01593
PEN,LSTM,11.559774279084444,0.1393156,316.30078
PEN,RNN,6.280131858021127,0.10087506,317.82367
PEN,ANN,8.226993571713846,0.15071811,319.50842
PEN,CNN,34.19666766426877,0.16413899,278.64832
PEN,Random Forrest,10.483789499387186,0.16746581759168624,None
PEN,Attention-based LSTM,14.513290410984691,0.21271431758593895,332.45602
PFE,BiDirectional LSTM,0.6065798821505418,-0.157011,35.838276
PFE,LSTM,0.7009192659021424,-0.16788548,35.330147
PFE,RNN,0.7034356471925683,-0.19336295,35.870525
PFE,ANN,0.7822738325730545,-0.18605326,35.706566
PFE,CNN,2.249811967729801,0.121950835,34.314762
PFE,Random Forrest,0.3988729158469902,0.10921279034454977,None
PFE,Attention-based LSTM,3.3470690682221624,-0.10832961181611145,37.271465
PLTR,BiDirectional LSTM,0.6177384678054848,0.45605397,16.718157
PLTR,LSTM,1.0573258883633612,0.66700584,16.186626
PLTR,RNN,0.8435971207793663,0.3373048,16.647247
PLTR,ANN,0.8025450165721778,0.6121964,16.32551
PLTR,CNN,1.501527042543938,0.2933505,15.584214
PLTR,Random Forrest,0.20187435565984654,0.30291752278075357,None
PLTR,Attention-based LSTM,1.084477890678356,0.1418233951049895,15.617998
PH,BiDirectional LSTM,6.724876978497745,0.19541174,397.13644
PH,LSTM,16.722609936831752,0.24318364,377.64105
PH,RNN,6.864127739080125,0.07300301,398.96838
PH,ANN,8.76572613220781,0.26079363,392.33264
PH,CNN,18.278559124292293,0.14767224,366.0912
PH,Random Forrest,16.034762181883316,0.16632112008900712,None
PH,Attention-based LSTM,16.209391995044133,0.12160568345802401,384.70377
PODD,BiDirectional LSTM,6.276740614430882,-0.08622775,284.64697
PODD,LSTM,10.405548282599469,-0.098868266,282.02472
PODD,RNN,5.602295375334713,-0.017770058,285.2406
PODD,ANN,4.900098164332448,-0.09723348,285.42624
PODD,CNN,23.53978355422575,0.12895902,259.7255
PODD,Random Forrest,6.898574244085986,0.14976987794106378,None
PODD,Attention-based LSTM,26.81287175292771,0.029663130063833892,286.22025
PLUG,BiDirectional LSTM,0.5114489433817424,0.03821547,11.521972
PLUG,LSTM,0.720464412137697,-0.0065320446,11.1893635
PLUG,RNN,0.5122326083964397,-0.11781078,11.610898
PLUG,ANN,0.6907814083881734,0.013555121,11.441253
PLUG,CNN,1.8734225662262909,0.32819954,11.337931
PLUG,Random Forrest,0.8951862027879892,0.36394648078798114,None
PLUG,Attention-based LSTM,1.6878505058000315,-0.013390851701257967,10.387611
POOL,BiDirectional LSTM,7.583454275903138,0.1346737,389.05087
POOL,LSTM,8.473307256839965,0.14508,376.7361
POOL,RNN,8.259592039129926,0.00021077697,389.52493
POOL,ANN,9.987600130415343,0.23673111,376.48834
POOL,CNN,42.192973893164044,0.17303032,326.93716
POOL,Random Forrest,59.20158224323505,0.18829970168612306,None
POOL,Attention-based LSTM,15.455405793158224,0.0753221837972268,366.02063
PRI,BiDirectional LSTM,2.72098581327289,0.28974438,203.09613
PRI,LSTM,3.373262480088136,0.30047637,200.71748
PRI,RNN,3.4184761413958347,0.0991723,202.26881
PRI,ANN,5.032865815035699,0.37409478,202.42134
PRI,CNN,10.434513094002229,0.095499724,184.26009
PRI,Random Forrest,6.005752292431142,0.10578789264207322,None
PRI,Attention-based LSTM,6.649821550539847,0.13295998532164635,196.57288
PRFZ,BiDirectional LSTM,2.244421704959518,0.1439564,175.98682
PRFZ,LSTM,2.813402216980644,0.1514881,173.96643
PRFZ,RNN,2.224064064423747,-0.0076722377,176.84715
PRFZ,ANN,2.797149346089664,0.21212994,173.55565
PRFZ,CNN,9.430168658146663,0.11503569,160.0648
PRFZ,Random Forrest,4.492928852759762,0.12702630981142074,None
PRFZ,Attention-based LSTM,8.481934904354311,0.048802490933327926,167.7861
PSA,BiDirectional LSTM,4.849401240172469,0.032027896,294.64862
PSA,LSTM,6.374817611557535,0.05569846,291.39496
PSA,RNN,4.7002241733643,-0.015793048,296.4327
PSA,ANN,6.055733741830841,0.04004024,292.2622
PSA,CNN,38.95992297733479,0.15016828,244.26039
PSA,Random Forrest,9.0171287533238,0.13624937099632325,None
PSA,Attention-based LSTM,10.352578448223023,0.02184431086574496,287.02597
PXD,BiDirectional LSTM,4.330868927859881,0.06403054,213.69812
PXD,LSTM,5.9532836966969125,0.07118558,208.60887
PXD,RNN,3.9568143125871615,-0.006912263,216.03458
PXD,ANN,4.52314423990389,0.07723461,211.3724
PXD,CNN,19.506944904160836,0.23321038,187.08656
PXD,Random Forrest,6.39418348420134,0.22807892070154667,None
PXD,Attention-based LSTM,11.109030650520882,-0.03712711822882491,205.20726
PWR,BiDirectional LSTM,4.683605663534026,0.33131108,198.60023
PWR,LSTM,9.569564615033833,0.40226057,196.64084
PWR,RNN,2.775650996223145,0.24461465,198.87497
PWR,ANN,9.804609353193372,0.5962957,195.75395
PWR,CNN,12.689203814625005,0.2808095,174.12567
PWR,Random Forrest,2.1263017244260394,0.31472483091336184,None
PWR,Attention-based LSTM,7.954235532179403,0.14117539801024329,186.5222
PYPL,BiDirectional LSTM,1.8990720248979773,-0.032396957,70.45951
PYPL,LSTM,5.344921756129492,-0.08174564,68.02528
PYPL,RNN,2.017422054461082,-0.06849145,70.50995
PYPL,ANN,2.8748293049780145,-0.095477544,69.48546
PYPL,CNN,12.680231913956979,0.28951466,65.168205
PYPL,Random Forrest,6.873415729278109,0.2966534524899282,None
PYPL,Attention-based LSTM,6.38225533866509,-0.015857375759851872,67.63707
QS,BiDirectional LSTM,0.4389977626310545,0.33180675,10.018655
QS,LSTM,0.46801664687790306,0.32205752,9.584257
QS,RNN,0.7777846054324803,0.16031612,9.989535
QS,ANN,0.48846217306869194,0.4789894,9.696558
QS,CNN,4.322675596850252,0.30747154,8.947426
QS,Random Forrest,3.43369879746757,0.32907980234756856,None
QS,Attention-based LSTM,2.86648052840091,0.06195959901124045,8.177527
QQQ,BiDirectional LSTM,3.7344521799376458,0.35641098,370.71878
QQQ,LSTM,5.178512636363823,0.35917762,366.25543
QQQ,RNN,5.147089060380047,0.17261638,372.65228
QQQ,ANN,4.72895670489761,0.5502633,368.24768
QQQ,CNN,25.222656970449346,0.12900533,338.1051
QQQ,Random Forrest,7.14000381437157,0.14248304783759771,None
QQQ,Attention-based LSTM,10.659483147893177,0.14239030265706712,364.5983
RACE,BiDirectional LSTM,7.701713387927514,0.22123553,321.7285
RACE,LSTM,13.049474297052564,0.26879433,318.60983
RACE,RNN,3.5953602991427354,0.12412279,324.16406
RACE,ANN,4.761218436242552,0.23570311,322.41324
RACE,CNN,8.864714865864576,0.110983096,317.71475
RACE,Random Forrest,5.558023850957862,0.12160636329197344,None
RACE,Attention-based LSTM,21.825268950440492,0.2213390467485085,317.82526
RBLX,BiDirectional LSTM,1.4530564223601887,0.12748885,43.556015
RBLX,LSTM,1.7227974067656449,0.12274119,42.7551
RBLX,RNN,1.566018424757261,0.02854553,43.517963
RBLX,ANN,1.7180183027442217,0.17656967,43.146286
RBLX,CNN,3.4641703326304074,0.24796587,41.2967
RBLX,Random Forrest,5.246017755759892,0.26232057479467014,None
RBLX,Attention-based LSTM,4.719079434832704,0.03381539431095446,40.833996
RBC,BiDirectional LSTM,4.160085154451389,-0.028678853,222.17564
RBC,LSTM,5.398033775481171,-0.019107455,221.17592
RBC,RNN,4.618879819431168,-0.031067308,222.4879
RBC,ANN,4.397199560658353,-0.037508357,221.83803
RBC,CNN,6.6155101160763055,0.13857374,214.54642
RBC,Random Forrest,8.395029244240362,0.14039956648532922,None
RBC,Attention-based LSTM,8.799611666893842,-0.012867061828216553,216.6866
RCL,BiDirectional LSTM,1.805947232391304,0.37807718,99.9141
RCL,LSTM,2.3930653665450827,0.4505377,100.54219
RCL,RNN,2.364476487961352,0.13614455,99.6172
RCL,ANN,3.42803891637453,0.43338847,99.47643
RCL,CNN,14.72936712031812,0.20952642,81.646835
RCL,Random Forrest,2.190357923511177,0.20985802979568297,None
RCL,Attention-based LSTM,4.462200439262566,0.1733208391746894,103.38337
REGN,BiDirectional LSTM,13.49514728803626,-0.16624045,717.605
REGN,LSTM,19.538638946268993,-0.22259589,709.5657
REGN,RNN,13.408044850560648,-0.017512163,718.50555
REGN,ANN,21.70791619929403,-0.22242549,712.5805
REGN,CNN,28.270036027139923,0.15194811,707.3205
REGN,Random Forrest,35.13984301351854,0.1723910732713761,None
REGN,Attention-based LSTM,55.66745392390024,-0.0032735550199987176,749.1274
RH,BiDirectional LSTM,7.047519095390666,0.3799856,366.86554
RH,LSTM,10.825638182770357,0.31473574,335.24243
RH,RNN,7.217288038917964,0.058979787,371.2603
RH,ANN,11.043201518415287,0.5735799,347.19223
RH,CNN,26.3416170500157,0.2540781,331.48312
RH,Random Forrest,54.120401477164044,0.2775556511231958,None
RH,Attention-based LSTM,29.012030309241997,0.10564963133490614,286.9583
RIVN,BiDirectional LSTM,2.410577566640426,1.2254086,24.518074
RIVN,LSTM,3.530678015039001,1.2113056,21.854212
RIVN,RNN,1.351147610657733,0.43283123,25.883762
RIVN,ANN,4.123867533451673,0.900972,22.665813
RIVN,CNN,6.652202675690046,0.23428352,18.60454
RIVN,Random Forrest,45.94516701864352,0.3060314046744701,None
RIVN,Attention-based LSTM,2.497485545123031,0.3360884140992505,18.171576
RIOT,BiDirectional LSTM,1.2775406920624472,0.20804577,16.942368
RIOT,LSTM,1.0377146634514942,0.2738091,16.776443
RIOT,RNN,0.7711548856886405,0.25186026,17.36981
RIOT,ANN,0.97318873669252,0.267022,16.387321
RIOT,CNN,4.102967080509099,0.37016538,13.7723875
RIOT,Random Forrest,2.0603950973230143,0.370112648656225,None
RIOT,Attention-based LSTM,1.9923296593090494,0.12810035105100784,14.41423
RMD,BiDirectional LSTM,3.3888279854979855,0.028752904,216.67769
RMD,LSTM,3.8595743748574307,0.041375842,215.65218
RMD,RNN,4.359856339695687,0.013566804,217.11972
RMD,ANN,3.998693435675956,0.02429177,216.6932
RMD,CNN,14.32132938281881,0.11667766,202.56284
RMD,Random Forrest,10.680262270609859,0.13381114128130336,None
RMD,Attention-based LSTM,14.803144635876079,0.005889641872055623,214.95297
RNR,BiDirectional LSTM,3.465469627006669,-0.03234229,193.86581
RNR,LSTM,3.7871412716910964,-0.02264434,192.09583
RNR,RNN,3.7629728177494774,-0.057160277,193.29106
RNR,ANN,3.387861308165264,-0.039288018,192.943
RNR,CNN,20.627726434551292,0.07252115,164.86626
RNR,Random Forrest,2.325731277492856,0.08085799887258195,None
RNR,Attention-based LSTM,9.016383960518265,0.06087461185219845,187.29233
ROK,BiDirectional LSTM,5.603079840809719,0.21131924,337.95746
ROK,LSTM,6.112634136143078,0.26745918,332.12338
ROK,RNN,5.602017081283254,0.09730451,339.39212
ROK,ANN,8.847904808383513,0.33505443,333.30518
ROK,CNN,26.807786024386775,0.12291852,291.87747
ROK,Random Forrest,9.993158402943264,0.14079668317901958,None
ROK,Attention-based LSTM,12.511246409624984,0.12984579386873915,323.4044
ROP,BiDirectional LSTM,4.449399521552461,0.20908876,477.0666
ROP,LSTM,4.781563050407576,0.21670431,475.14627
ROP,RNN,4.337903472731287,0.13898525,477.66068
ROP,ANN,9.55823535054734,0.28234705,475.78366
ROP,CNN,26.915134295469656,0.07842813,442.86722
ROP,Random Forrest,16.785392327587235,0.07483644049702176,None
ROP,Attention-based LSTM,14.44271893130309,0.08799338550434968,476.2165
RTH,BiDirectional LSTM,2.5201487255180197,0.23771954,175.03912
RTH,LSTM,2.323793382869504,0.222026,173.35162
RTH,RNN,2.255462966808054,0.049557474,176.37213
RTH,ANN,1.8285734158329168,0.37040788,174.05562
RTH,CNN,8.932866733162198,0.09877304,161.82793
RTH,Random Forrest,2.423709380210213,0.10980282471753379,None
RTH,Attention-based LSTM,4.798477202010597,0.06177213639124085,171.01335
RS,BiDirectional LSTM,4.8977135548835635,0.117006145,280.42496
RS,LSTM,12.961887951890274,0.115742266,271.11038
RS,RNN,5.0782452717208395,0.091564626,282.96597
RS,ANN,4.871469556236046,0.16469775,279.63583
RS,CNN,14.931453776636747,0.18609416,248.42676
RS,Random Forrest,5.4725520105903405,0.20495897588256354,None
RS,Attention-based LSTM,11.16016288191274,0.13006047837755869,261.1271
SAIA,BiDirectional LSTM,11.022052695529322,0.20006484,359.40405
SAIA,LSTM,10.542373626317366,0.19102092,347.27
SAIA,RNN,8.249356850531072,0.10373437,359.14972
SAIA,ANN,14.911931334006772,0.2222556,356.6135
SAIA,CNN,15.970249464578998,0.2281321,327.18484
SAIA,Random Forrest,11.280094328356949,0.26770801653467496,None
SAIA,Attention-based LSTM,22.70500429341912,0.1289163602692021,315.98886
SBAC,BiDirectional LSTM,4.234407679335504,-0.058890805,242.45082
SBAC,LSTM,6.234952693039225,-0.097381055,241.27086
SBAC,RNN,4.875725766661571,-0.1342842,243.58769
SBAC,ANN,5.490887822618695,-0.07369011,242.84479
SBAC,CNN,23.707326210053782,0.09776415,212.83817
SBAC,Random Forrest,8.889656071568252,0.0902366564579651,None
SBAC,Attention-based LSTM,11.501814037011398,-0.023656241462150743,233.46062
SAM,BiDirectional LSTM,7.155779173771967,-0.08660803,300.24435
SAM,LSTM,10.071221477481133,-0.06297272,302.7648
SAM,RNN,11.848329817094044,-0.18608096,303.44604
SAM,ANN,7.275194138517609,-0.13608932,306.47165
SAM,CNN,58.87559437032174,0.290054,284.13806
SAM,Random Forrest,195.970015684582,0.2700099244404566,None
SAM,Attention-based LSTM,19.331205240162934,-0.03578373562844927,307.192
SBUX,BiDirectional LSTM,1.8886998499565975,-0.0007759688,100.897
SBUX,LSTM,2.467268840240829,-0.0013310293,99.17485
SBUX,RNN,1.7102881694285432,-0.05079028,101.297455
SBUX,ANN,2.1789465367919627,-0.0059668235,99.75305
SBUX,CNN,8.345345987672168,0.096620604,89.03221
SBUX,Random Forrest,2.054849904179387,0.10201408705600903,None
SBUX,Attention-based LSTM,6.359397768459086,0.07026238515661364,98.5262
SEDG,BiDirectional LSTM,13.646758209178909,-0.036478065,271.45966
SEDG,LSTM,12.013534528004588,-0.019415077,274.3891
SEDG,RNN,11.308175517894469,-0.06391384,271.33777
SEDG,ANN,9.838072698909054,-0.041457087,267.2763
SEDG,CNN,28.196899355680774,0.2439346,240.10803
SEDG,Random Forrest,8.982234631774343,0.275578620475154,None
SEDG,Attention-based LSTM,16.832069905301303,0.04953827192637162,264.5783
SGEN,BiDirectional LSTM,2.0020495377242393,-0.055522036,195.67816
SGEN,LSTM,2.699193547957023,-0.050287478,194.372
SGEN,RNN,4.421572862142813,0.13405128,195.83861
SGEN,ANN,4.8661453766562515,-0.08438659,194.28056
SGEN,CNN,16.82862467705997,0.14438626,173.84805
SGEN,Random Forrest,2.3165908822155274,0.15474572440012646,None
SGEN,Attention-based LSTM,10.535126538503114,0.11360173385418255,194.83353
SHOP,BiDirectional LSTM,2.999075531243398,0.15666673,64.808136
SHOP,LSTM,3.088457397593442,0.22501771,63.696526
SHOP,RNN,2.8437685239769688,0.07732753,65.94161
SHOP,ANN,3.253633297655501,0.22438052,64.41993
SHOP,CNN,6.770271966305059,0.3135344,61.304615
SHOP,Random Forrest,3.250459999617664,0.3274432850281269,None
SHOP,Attention-based LSTM,6.317647210525084,0.11050205627786183,63.78636
SITE,BiDirectional LSTM,3.5428563153275214,0.23954135,172.92216
SITE,LSTM,3.864822788433835,0.23146164,167.39923
SITE,RNN,3.348843847770193,0.039572902,176.41718
SITE,ANN,3.796157358011277,0.3636902,169.26724
SITE,CNN,8.39105023034601,0.18054727,160.02985
SITE,Random Forrest,9.36770082737889,0.19977074380491816,None
SITE,Attention-based LSTM,12.091290765829127,0.10936526395901867,162.7276
SHW,BiDirectional LSTM,3.458995795865518,0.31734914,263.26477
SHW,LSTM,4.082528950096167,0.30238515,259.66125
SHW,RNN,3.6247094471937227,0.106838785,263.6656
SHW,ANN,5.952178564770751,0.46678463,257.37424
SHW,CNN,17.151636310511666,0.114598386,242.18109
SHW,Random Forrest,18.055402777470047,0.11822215430655414,None
SHW,Attention-based LSTM,13.371012385894955,0.07035862785329954,247.5243
SMCI,BiDirectional LSTM,11.65773105278865,0.32847166,274.0476
SMCI,LSTM,48.965153555841376,0.25086543,259.69406
SMCI,RNN,8.330063877331702,0.23421544,278.09082
SMCI,ANN,18.30935557202852,0.3833582,270.71475
SMCI,CNN,8.230234442406445,0.27822995,251.77757
SMCI,Random Forrest,45.75482024626458,0.2749591631918863,None
SMCI,Attention-based LSTM,38.202396420671754,0.17447558232252747,240.61989
SNA,BiDirectional LSTM,5.712094026194399,0.22803,290.33997
SNA,LSTM,7.581576606551792,0.24417838,285.97345
SNA,RNN,3.941282342431595,0.10252922,292.5573
SNA,ANN,6.485331660983576,0.3283763,286.06192
SNA,CNN,22.138876366456348,0.1362326,253.07141
SNA,Random Forrest,4.678148601295824,0.14801044403685748,None
SNA,Attention-based LSTM,9.637757219476786,0.1220682864900434,276.92227
SNAP,BiDirectional LSTM,0.5460183009019525,0.08637995,13.168927
SNAP,LSTM,0.9837008168675494,0.061656527,12.426352
SNAP,RNN,0.7326982427152656,0.06149037,13.407394
SNAP,ANN,0.5837334201111378,0.051812816,12.973218
SNAP,CNN,2.1768980777674267,0.3455225,12.868536
SNAP,Random Forrest,0.48944239704259657,0.369567465329394,None
SNAP,Attention-based LSTM,1.1323824734744334,0.0630227529243827,11.814259
SNOW,BiDirectional LSTM,7.160753515630836,0.03891063,172.89972
SNOW,LSTM,11.145293157633615,0.032457437,170.8982
SNOW,RNN,7.211487313739401,0.12762988,172.68921
SNOW,ANN,9.454584867300712,0.03932074,171.4797
SNOW,CNN,22.1959161963975,0.19554308,155.98494
SNOW,Random Forrest,31.03997167150948,0.20267281883171048,None
SNOW,Attention-based LSTM,16.45505276597023,0.04212554319353829,172.85004
SNPS,BiDirectional LSTM,9.009606796931367,0.15341176,441.74643
SNPS,LSTM,20.862345673290893,0.14407778,441.43448
SNPS,RNN,8.054668644017337,0.0912764,441.4218
SNPS,ANN,13.747092038183029,0.17813428,440.04834
SNPS,CNN,21.533237558819163,0.19819055,410.0597
SNPS,Random Forrest,15.039873042235861,0.22150106056778202,None
SNPS,Attention-based LSTM,33.28361768165661,0.1365870766105917,431.22113
SONY,BiDirectional LSTM,1.569883475266197,0.054952063,90.59344
SONY,LSTM,2.0974088473501395,0.049171463,89.30865
SONY,RNN,1.6248969522655818,0.019243743,90.66023
SONY,ANN,2.2090081207360797,0.083743386,90.94188
SONY,CNN,9.971175451417155,0.13484253,83.03735
SONY,Random Forrest,1.3865729801203448,0.14511221791245807,None
SONY,Attention-based LSTM,5.919045299662288,0.09048052783589267,93.44874
SOXX,BiDirectional LSTM,13.287375350647732,0.17208725,509.0591
SOXX,LSTM,12.739412169688753,0.21558762,503.62674
SOXX,RNN,8.032217633514888,0.0984058,513.0691
SOXX,ANN,16.11903432960752,0.23193127,503.02548
SOXX,CNN,51.16140909275275,0.16338441,440.16156
SOXX,Random Forrest,20.207980041148286,0.18268574849603858,None
SOXX,Attention-based LSTM,32.064257763823164,0.13514066043485767,496.87323
SPGI,BiDirectional LSTM,4.809371278964196,0.28467458,403.12778
