tickerName,modelName,RMSE,sharpeRatio,expectedValue
COIN,CNN,10.83807311164175,0.4074444,55.51317
COIN,Random Forrest,25.716636781034172,0.37839499346232597,None
COIN,LSTM,5.276798895332093,-0.39231938,54.667942
PFE,RNN,0.5918161937723859,-0.27339622,38.511116
PFE,ANN,0.6719580814024306,-0.40745217,38.461002
PFE,CNN,1.7362967592394407,0.123550385,37.604794
PFE,Random Forrest,0.3119838910320256,0.11124563463490225,None
PFE,LSTM,0.5273231942077176,-0.2734962,38.50737
CRON,RNN,0.20220266607333207,-0.2915598,1.8832226
CRON,ANN,0.30211320804763797,-0.30043983,1.948046
CRON,CNN,0.43404881573048953,0.2883569,2.1522465
CRON,Random Forrest,0.020481644756834123,0.30591882675920135,None
CRON,LSTM,0.22302496373089675,-0.20458333,1.8997532
CCL,RNN,0.43484509373111113,0.070532925,10.71281
CCL,ANN,0.5052152604549095,-0.057370905,10.492267
CCL,CNN,1.9642620060110183,0.28283116,10.201842
CCL,Random Forrest,0.18636101554398035,0.308044021236308,None
CCL,LSTM,0.6194457044014617,-0.01511916,10.149014
UBER,RNN,0.9477103900574224,0.15008539,38.202938
UBER,ANN,1.1301325385363683,0.15836845,38.014374
UBER,CNN,3.699274704795994,0.16131032,34.86887
UBER,Random Forrest,0.36206927954596446,0.16791089506171655,None
UBER,LSTM,1.320307593131016,0.15606613,37.979095
DIS,RNN,2.0369022772468233,0.063955955,102.586075
DIS,ANN,2.1383566555805325,-0.1310355,101.89652
DIS,CNN,8.174586931522015,0.14610875,96.40724
DIS,Random Forrest,1.4434765298936265,0.1504633327188709,None
DIS,LSTM,2.1285594673723707,-0.063521415,100.82104
CHPT,RNN,0.5213983810007959,0.041647896,9.06954
CHPT,ANN,0.7466556736338711,-0.18321528,9.076328
CHPT,CNN,1.7902369152703006,0.21997976,8.472765
CHPT,Random Forrest,0.35602389515618216,0.25894355287886617,None
CHPT,LSTM,0.5586070054007987,-0.2157844,8.940431
CGC,RNN,0.4116017951402415,-0.41089934,1.2774125
CGC,ANN,0.7093672766772912,-0.7593586,1.2816778
CGC,CNN,2.58993729713879,0.37021592,1.767159
CGC,Random Forrest,0.28042216835382305,0.37309802886988525,None
CGC,LSTM,0.37266992625457246,-0.4505576,1.3413969
RIVN,RNN,0.6778752266372948,-0.025761679,13.916309
RIVN,ANN,0.8153154566651603,4.8961606,13.416033
RIVN,CNN,4.075812659013783,0.31155652,12.674723
RIVN,Random Forrest,55.52349123200236,0.2947912897898212,None
RIVN,LSTM,1.8273761122720524,0.2702453,13.218714
RITM,RNN,0.20998424588021275,-0.11545348,7.9464893
RITM,ANN,0.21192132530443392,-0.354968,7.8156037
RITM,CNN,0.5732268450511224,0.14321195,7.4762244
RITM,Random Forrest,0.05392417323188173,0.17507120237218973,None
RITM,LSTM,0.1906099947983252,-0.1854508,7.9085627
GME,RNN,2.4217493338648266,0.013739601,21.036337
GME,ANN,1.239234282413622,0.013295722,20.769688
GME,CNN,6.073005985844913,0.43236482,20.178173
GME,Random Forrest,4.207969453069433,0.45688525598681207,None
GME,LSTM,1.4028631415182382,0.028411848,20.430904
AAPL,RNN,2.8787763773287884,0.17702474,172.61285
AAPL,ANN,3.2457693394728513,0.42731792,171.13849
AAPL,CNN,12.303619639503898,0.20835261,154.1714
AAPL,Random Forrest,2.117926342166269,0.24126978586144907,None
AAPL,LSTM,3.688567784319628,0.3685817,169.25606
JPM,RNN,2.38870627639897,0.021066427,136.8136
JPM,ANN,3.102371144517839,-0.02773549,136.75519
JPM,CNN,7.19110432018804,0.12216583,127.7274
JPM,Random Forrest,1.8986790836499352,0.11794340991883503,None
JPM,LSTM,3.1614330508454627,-0.018431185,136.76909
SNAP,RNN,0.6229450491851041,-0.047406502,8.368088
SNAP,ANN,0.8621833097750744,-0.15932113,8.162285
SNAP,CNN,4.626745151500627,0.33793163,8.36624
SNAP,Random Forrest,0.6709781189055397,0.35593449974940705,None
SNAP,LSTM,0.7135783285417163,-0.090724275,8.872036
V,RNN,2.9425146755189253,0.08117812,233.11409
V,ANN,2.505921719315999,0.06772515,233.42203
V,CNN,23.94015404990916,0.0541617,202.42436
V,Random Forrest,2.2541534176176787,0.06913163140174565,None
V,LSTM,2.5964010873084526,0.058453675,230.71944
XOM,RNN,2.259315402502314,0.01945046,109.21583
XOM,ANN,2.7172010309256023,-0.081526466,107.41585
XOM,CNN,7.661682389488942,0.23382099,99.36679
XOM,Random Forrest,0.8248670920361996,0.22166512399948488,None
XOM,LSTM,3.5613663750260924,-0.080671355,108.11659
O,RNN,0.7608603836474191,-0.020562807,62.373222
O,ANN,1.0935608515384159,-0.15321954,62.540768
O,CNN,3.669374824943572,0.06194155,58.365154
O,Random Forrest,0.46217655669224633,0.07323970850336066,None
O,LSTM,0.9328631317999785,-0.11356965,62.768585
VTI,RNN,2.507652720317916,0.025622223,204.23979
VTI,ANN,3.951258721135723,0.06438395,203.95088
VTI,CNN,26.224688887334914,0.10354025,174.94986
VTI,Random Forrest,2.4302381689295944,0.11005694526073144,None
VTI,LSTM,2.514966835533391,0.030904135,203.51016
TLRY,RNN,0.1280197515137522,-0.049992282,2.6522572
TLRY,ANN,0.5782193021842065,-0.051325515,2.6369772
TLRY,CNN,2.380133649925503,0.36299333,2.9977791
TLRY,Random Forrest,0.6016581454132387,0.35852110089731776,None
TLRY,LSTM,0.30630140244759885,-0.09406016,2.59604
SHOP,RNN,2.2742561284890614,0.16072266,63.77723
SHOP,ANN,3.1398057863408875,0.1713544,63.826885
SHOP,CNN,9.130965446856843,0.31296775,54.15535
SHOP,Random Forrest,2.9814124574346033,0.3334303990378065,None
SHOP,LSTM,3.4410961795198864,0.10236918,59.571785
HOOD,RNN,0.36007878404887217,-0.191177,8.87772
HOOD,ANN,0.9139458148154543,-1.8008763,8.798115
HOOD,CNN,3.7687187414993195,0.30065385,7.244553
HOOD,Random Forrest,3.748132924722786,0.30253933686162077,None
HOOD,LSTM,0.7067513744923459,-0.33165893,8.918781
PTON,RNN,0.8860834673047385,-0.020741757,7.9134617
PTON,ANN,0.8585109162012735,-0.51512825,7.981955
PTON,CNN,9.740876407341105,0.42743817,8.327942
PTON,Random Forrest,2.235496746241848,0.40958600307625814,None
PTON,LSTM,1.0508655233546629,-0.2664169,8.08899
ABNB,RNN,4.352617977523756,0.086232804,127.378845
ABNB,ANN,4.041017974123391,0.017760195,125.36631
ABNB,CNN,8.60212176005399,0.18367416,119.05643
ABNB,Random Forrest,35.3271692605177,0.14560107578350073,None
ABNB,LSTM,4.3793145205197455,0.030888688,120.99078
SPHD,RNN,0.4409888503970144,-0.089409076,41.08539
SPHD,ANN,0.7140419632543513,-0.23881239,40.999256
SPHD,CNN,2.8758220197225697,0.090307266,38.846756
SPHD,Random Forrest,0.1292627537420889,0.07957422902904142,None
SPHD,LSTM,0.5538607413127039,-0.15097085,41.11057
SPYG,RNN,0.57824449299336,0.049448993,55.878246
SPYG,ANN,0.7352533717252651,0.19833352,55.706913
SPYG,CNN,4.064505562593811,0.10989952,51.21597
SPYG,Random Forrest,0.1904539458160476,0.12923197113043966,None
SPYG,LSTM,0.7669460216471183,0.13282536,55.63431
F,RNN,0.4759333709120403,-0.050284497,11.923839
F,ANN,0.4211092199657777,-0.0832099,11.891579
F,CNN,0.890513427525703,0.19768791,10.699923
F,Random Forrest,0.22265320859144863,0.22081530888369316,None
F,LSTM,0.4337881325846778,-0.037457906,11.953518
SNDL,RNN,0.34072601241755934,-0.047738645,1.718312
SNDL,ANN,0.2893191236828008,-0.31165758,1.7189754
SNDL,CNN,1.4084986499897982,0.2833422,2.1434636
SNDL,Random Forrest,6.810622286034026,0.298568878552421,None
SNDL,LSTM,0.3619366513077394,-0.26929566,1.6741055
IVR,RNN,0.5259373938905157,-0.28243572,10.043803
IVR,ANN,3.317849608592046,-0.657267,9.902352
IVR,CNN,4.283177861840993,0.31138486,8.617431
IVR,Random Forrest,5.033599820191189,0.3598400633038469,None
IVR,LSTM,1.199747033405234,-0.32615218,9.963653
MRO,RNN,0.6769513198404661,-0.05589979,22.793402
MRO,ANN,0.7765236673949715,-0.22487369,22.495348
MRO,CNN,1.7632219541100078,0.31724215,20.036152
MRO,Random Forrest,0.08686944538268634,0.32656831553547705,None
MRO,LSTM,0.8620582541414789,-0.1653739,22.962883
META,RNN,8.209173905243762,0.29479542,233.00659
META,ANN,10.522847190656377,0.47381875,233.46114
META,CNN,11.701495846745765,0.1787936,226.81032
META,Random Forrest,11.044123710921268,0.1955582260924034,None
META,LSTM,9.050553928069355,0.4156098,229.14076
LUV,RNN,0.6733785970810606,-0.14902696,29.618902
LUV,ANN,0.7460395484115584,-0.29154965,29.578499
LUV,CNN,4.565471257402284,0.13334714,27.284096
LUV,Random Forrest,0.1868791044019881,0.14506852485788213,None
LUV,LSTM,0.9855044734736066,-0.18637225,29.699692
AMC,RNN,0.6055677873665006,0.040661402,5.484397
AMC,ANN,0.5124500380159195,0.059310384,5.53188
AMC,CNN,1.5527246329453905,0.32515335,5.6215186
AMC,Random Forrest,6.69458814816392,0.3473024964827128,None
AMC,LSTM,0.4420409721435632,0.05359117,5.5506306
BABA,RNN,3.493209330482768,-0.029711548,83.041275
BABA,ANN,4.454346442930577,-0.35883248,83.25115
BABA,CNN,17.115183315913633,0.25244412,77.43481
BABA,Random Forrest,5.028790707145975,0.25531319561421495,None
BABA,LSTM,4.115415521396355,-0.27356967,83.821465
DKNG,RNN,0.7402650209920822,0.29861587,24.302763
DKNG,ANN,1.1389237717401801,0.30209702,24.339626
DKNG,CNN,3.4297320055977245,0.35651854,23.230556
DKNG,Random Forrest,0.7710074298868099,0.3512866606756535,None
DKNG,LSTM,1.03013184827671,0.27897248,24.251034
NCLH,RNN,0.6219030399700547,-0.028373493,14.184558
NCLH,ANN,0.9947294103263408,-0.057648387,14.256086
NCLH,CNN,3.1893214947817734,0.25653732,13.064835
NCLH,Random Forrest,0.20455300302669108,0.2870101193759502,None
NCLH,LSTM,0.7539088790824617,-0.04601323,14.023354
DWAC,RNN,0.9444061226177224,-0.098348044,13.06747
DWAC,ANN,0.7283856329265538,-0.53289455,12.989137
DWAC,CNN,6.675602730341835,0.3440671,11.00025
DWAC,Random Forrest,4.594097518607743,0.33115792992313625,None
DWAC,LSTM,0.9747315751096475,0.06617562,13.119073
NKLA,RNN,0.2613161684809644,-0.20639825,0.8823547
NKLA,ANN,0.13316329592220577,-0.5175178,0.91654354
NKLA,CNN,4.121850176194018,0.34313428,1.7599387
NKLA,Random Forrest,1.036487135048105,0.28172591090544746,None
NKLA,LSTM,0.5746417039153968,-0.36003974,0.9607494
RBLX,RNN,1.6113567621367735,-0.10271354,35.852158
RBLX,ANN,2.3663633374861157,-0.64081806,35.335472
RBLX,CNN,6.419824832335869,0.258558,32.08808
RBLX,Random Forrest,7.395949745576088,0.2586887965860594,None
RBLX,LSTM,2.1297869237059976,-0.57946944,33.982697
BND,RNN,0.4635765747215012,0.02514261,73.607956
BND,ANN,0.5226213750091878,-0.05091933,73.821686
BND,CNN,6.785563818345661,0.038531795,65.93797
BND,Random Forrest,0.060618266821887895,0.05001895516029129,None
BND,LSTM,0.4861866528446631,-0.04791689,73.69157
DAL,RNN,0.7010482686594354,0.020093782,34.206783
DAL,ANN,1.012210492737569,-0.14836043,34.13814
DAL,CNN,3.0707132011836604,0.15398102,31.66856
DAL,Random Forrest,0.3783914875612158,0.1661825247752173,None
DAL,LSTM,0.9627228663280057,-0.1342448,33.546276
SPCE,RNN,0.36295620845412524,-0.034022138,4.11651
SPCE,ANN,0.5979820300850479,-0.13492335,4.096583
SPCE,CNN,2.73287556195663,0.33642316,4.4107075
SPCE,Random Forrest,3.4478114929058954,0.3448684260206918,None
SPCE,LSTM,0.9041094574601861,-0.098700196,3.8524058
INTC,RNN,0.9707273952827175,0.06573724,30.471151
INTC,ANN,1.2524284165369246,0.05091597,30.749779
INTC,CNN,4.267807046323385,0.14885792,27.663784
INTC,Random Forrest,0.3451749380255928,0.17132379794339186,None
INTC,LSTM,1.4549866188179732,0.03322803,30.494541
VOO,RNN,4.279972964263105,0.04829252,378.03464
VOO,ANN,5.211682074382709,0.117150426,377.30362
VOO,CNN,14.313973902579916,0.10057197,361.35394
VOO,Random Forrest,7.150125962943161,0.10885116075604752,None
VOO,LSTM,4.598789525692922,0.03712548,376.17038
TSM,RNN,2.0207053551410334,0.049375173,84.96434
TSM,ANN,2.7895199590881345,-0.19403757,84.469955
TSM,CNN,10.9877319492512,0.2043489,73.0401
TSM,Random Forrest,1.2555368448625135,0.2250762837209167,None
TSM,LSTM,3.2445868897265004,-0.13394153,83.10356
PLUG,RNN,0.6511433772404621,-0.11174846,8.405409
PLUG,ANN,0.8259715637680775,-0.41798735,8.831355
PLUG,CNN,2.0625613164527374,0.35121483,8.952538
PLUG,Random Forrest,1.2747949781297236,0.37035184109081065,None
PLUG,LSTM,0.5710033588724525,-0.38789362,8.573662
CLOV,RNN,0.05283095875502071,-0.29278907,0.9173918
CLOV,ANN,0.18944640518623065,-0.37341854,0.892658
CLOV,CNN,0.4665446949323555,0.37983194,1.0852277
CLOV,Random Forrest,0.21279687891064553,0.3891371788381808,None
CLOV,LSTM,0.19184924375046644,-0.23886496,0.8605889
SQ,RNN,3.5004427555591353,-0.049562022,59.255157
SQ,ANN,3.6563703578215785,-0.28396562,59.039845
SQ,CNN,15.475776529142307,0.3023742,54.844017
SQ,Random Forrest,5.408364416778196,0.32189164038688683,None
SQ,LSTM,3.684860841932414,-0.19783528,57.16008
AMD,RNN,2.7053956029754254,0.11853652,95.30087
AMD,ANN,3.6287515239177304,0.1532996,93.23312
AMD,CNN,7.828392181152582,0.22742476,84.95451
AMD,Random Forrest,4.515552100687844,0.2562090298427478,None
AMD,LSTM,3.859952892766371,0.114167,92.81504
ET,RNN,0.19074267032109474,0.025757117,12.506404
ET,ANN,0.2552812085047745,-0.1083149,12.409036
ET,CNN,0.34214877529664184,0.18087307,12.182143
ET,Random Forrest,0.028117488951119506,0.18465186649561358,None
ET,LSTM,0.23760713252583715,-0.10891192,12.376522
VEA,RNN,0.519405329756135,0.105099775,46.511112
VEA,ANN,0.4587786284165318,0.045860607,46.43568
VEA,CNN,6.288022325962243,0.075042464,38.178852
VEA,Random Forrest,0.13294569752468302,0.07752098246001998,None
VEA,LSTM,0.44705770166628533,0.0106691895,46.180195
FCEL,RNN,0.2830873458656605,-0.09091733,2.2918546
FCEL,ANN,0.2504585123478093,-0.22744833,2.3152132
FCEL,CNN,0.6674895417765163,0.2706317,2.586582
FCEL,Random Forrest,0.4541904541668721,0.29263449560506916,None
FCEL,LSTM,0.1568849379622164,-0.20153123,2.2791247
NIO,RNN,0.6177583543940164,-0.1561946,8.163013
NIO,ANN,0.6122047383980411,-0.3089305,8.099598
NIO,CNN,2.912935112184808,0.36918494,7.7684317
NIO,Random Forrest,0.6860410354363158,0.3650341954607419,None
NIO,LSTM,0.4432350676328853,-0.19360998,8.35183
ZM,RNN,3.9468696080321544,-0.107507296,63.00406
ZM,ANN,2.80820378960729,-0.16239877,62.459953
ZM,CNN,31.54243621972279,0.3545689,55.277325
ZM,Random Forrest,30.30392083766973,0.36299185073201434,None
ZM,LSTM,5.612151466099743,-0.058580074,62.86435
SBUX,RNN,1.6954120717197603,0.04626816,107.671776
SBUX,ANN,2.043729317595352,-0.0139045175,107.11389
SBUX,CNN,13.993739547892234,0.097500995,91.362686
SBUX,Random Forrest,1.3533550338334475,0.10207528476590148,None
SBUX,LSTM,2.5941271072215946,0.007258942,105.685265
RYCEY,RNN,0.07633124161044348,0.28335992,1.8715942
RYCEY,ANN,0.0684629324160264,0.33281922,1.8680096
RYCEY,CNN,0.35895878010338356,0.3158454,1.7715878
RYCEY,Random Forrest,0.007458371711243165,0.3659379129995154,None
RYCEY,LSTM,0.07868352800723614,0.19723336,1.8562872
SOFI,RNN,0.2973580359400997,-0.21773423,5.4248405
SOFI,ANN,0.3294972645678528,-0.21831974,5.169204
SOFI,CNN,1.3996904668844805,0.31231153,5.0225883
SOFI,Random Forrest,0.17212518894663806,0.3234259436943907,None
SOFI,LSTM,0.31004584002115104,-0.17116372,5.41012
QQQ,RNN,4.292570213759169,0.11080809,322.0555
QQQ,ANN,7.85551474033355,0.26415327,322.29248
QQQ,CNN,37.720796465438866,0.13272417,278.3316
QQQ,Random Forrest,5.8119366124788625,0.1535486451245408,None
QQQ,LSTM,5.344024773849628,0.1750099,319.175
JNJ,RNN,2.2235012577230524,-0.111750856,161.57526
JNJ,ANN,2.3564855357157612,-0.10078514,162.01027
JNJ,CNN,15.633543805498617,0.06963963,144.00911
JNJ,Random Forrest,1.9063961561525877,0.06730274254112303,None
JNJ,LSTM,1.969732864234242,-0.033367872,160.78305
UAL,RNN,1.3445558262718562,0.051015504,46.654446
UAL,ANN,1.7588042503212231,-0.08992357,45.600082
UAL,CNN,5.002044276454418,0.19679745,41.88138
UAL,Random Forrest,0.7656988662497317,0.2105852531464953,None
UAL,LSTM,2.0101484445896154,-0.053521495,44.527348
NVDA,RNN,7.714990439607848,0.20279549,287.0129
NVDA,ANN,14.126861732261146,0.41022614,286.33948
NVDA,CNN,16.41215791258702,0.2833335,264.6246
NVDA,Random Forrest,8.644488288153422,0.31872243918082893,None
NVDA,LSTM,7.713688141330076,0.31756935,284.14688
WMT,RNN,1.7138606376033727,0.040414575,152.87357
WMT,ANN,2.661710265235367,0.145895,152.78333
WMT,CNN,10.967784662490793,0.054894805,136.92184
WMT,Random Forrest,0.9934915614810368,0.06920175993149712,None
WMT,LSTM,1.7335918011779252,0.11903018,151.4491
MSFT,RNN,5.8929310440798615,0.12541474,307.3302
MSFT,ANN,8.682925013286306,0.36274308,305.017
MSFT,CNN,15.02413289358451,0.15600964,283.59738
MSFT,Random Forrest,4.771982089646726,0.17727497621027039,None
MSFT,LSTM,7.147541456529337,0.292531,304.34808
PSEC,RNN,0.10524704649704743,-0.115376644,6.3226185
PSEC,ANN,0.16075423867585667,-0.3698154,6.203692
PSEC,CNN,0.4150370871183276,0.15754904,6.243006
PSEC,Random Forrest,0.01910807322103104,0.12642132696178177,None
PSEC,LSTM,0.16419750709641223,-0.27389762,6.3098865
PLTR,RNN,0.5477738600064467,-0.06623454,8.660148
PLTR,ANN,0.4785646705535554,-0.1328017,7.80635
PLTR,CNN,1.8848499829280323,0.31091416,8.919161
PLTR,Random Forrest,0.24917302473103203,0.30929394938246096,None
PLTR,LSTM,0.46562203850365597,-0.009449712,8.009853
BB,RNN,0.19315717920741093,0.06381791,4.8802986
BB,ANN,0.20352592928404367,0.08621739,4.7517295
BB,CNN,1.3803160098436342,0.20726112,4.7087016
BB,Random Forrest,0.48435920701735674,0.22166760591844462,None
BB,LSTM,0.2151111232257925,0.059741363,4.923309
VWO,RNN,0.40635110508477085,0.011992405,40.277027
VWO,ANN,0.4626010142378513,-0.17752576,40.339584
VWO,CNN,1.277315732271949,0.080542624,39.057053
VWO,Random Forrest,0.1367681493412635,0.08501451533098944,None
VWO,LSTM,0.43057047595410897,-0.14274885,40.276123
IVV,RNN,4.726097550311406,0.042474043,413.59857
IVV,ANN,5.304037853037683,0.0940386,412.37027
IVV,CNN,28.495627737640522,0.10155238,378.97208
IVV,Random Forrest,10.392143357548056,0.10817866777077575,None
IVV,LSTM,5.577000252574818,0.044407412,409.86508
SIRI,RNN,0.19866755769607125,-0.343301,3.5300972
SIRI,ANN,0.2597230093971379,-0.54609436,3.6110792
SIRI,CNN,0.4239228775904621,0.0592391,3.9460573
SIRI,Random Forrest,0.005715547406805048,0.08734602899436551,None
SIRI,LSTM,0.28838920419399805,-0.46420094,3.6121182
KO,RNN,0.508367438167182,0.0018321645,63.34314
KO,ANN,0.47150202206284414,0.23098142,63.740482
KO,CNN,3.6318186978825673,0.07438882,58.63613
KO,Random Forrest,0.35697605619285155,0.07118722122924653,None
KO,LSTM,0.5117892700225056,0.15719864,63.52626
FUBO,RNN,0.32219729056855734,-0.060714208,2.0096056
FUBO,ANN,0.861363567459404,-0.06363759,1.9922839
FUBO,CNN,2.207712462424021,0.34390336,2.050029
FUBO,Random Forrest,1.0907254974390732,0.3527001642283469,None
FUBO,LSTM,0.6022589919927905,-0.070953846,1.6594086
SONY,RNN,1.6689760685422002,0.1126478,93.530685
SONY,ANN,2.1568945802398334,0.07484511,93.3918
SONY,CNN,5.1329270672895175,0.14034499,88.615845
SONY,Random Forrest,0.5361557191723288,0.1598944630712326,None
SONY,LSTM,1.6537187759326735,0.04665096,92.99981
CPRX,RNN,0.9004061173239727,0.016165601,17.433208
CPRX,ANN,0.44468249851373126,0.07262297,17.305416
CPRX,CNN,0.5804329951234716,0.24833587,16.668648
CPRX,Random Forrest,0.1498645494358427,0.2903153947517273,None
CPRX,LSTM,0.7497701309935683,0.05048513,16.901802
