tickerName,modelName,RMSE,sharpeRatio,expectedValue
ABG,LSTM,7.114159620407936,0.029633764,212.50623
ABG,RNN,6.620752262021701,0.08417468,211.50737
ABG,ANN,6.083297976966545,0.0630404,211.10147
ABG,CNN,25.318755970896913,0.1985566,181.18303
ABG,Random Forrest,9.711776134683545,0.22389735335976202,None
ABG,Attention-based LSTM,30.29461228880104,0.10554685776238229,202.45203
ADBE,BiDirectional LSTM,10.48465304864439,0.10349297,419.31223
ADBE,LSTM,11.76429441395677,0.08994824,407.72415
ADBE,RNN,8.823920108193699,0.13540505,416.93353
ADBE,ANN,13.134820807480533,0.116765745,412.8112
ADBE,CNN,55.51134966698863,0.14658825,342.95593
ADBE,Random Forrest,28.93158875639203,0.16310244180243014,None
ADBE,Attention-based LSTM,20.192792585524305,0.12563074337936717,362.1711
ADP,BiDirectional LSTM,2.699868399579121,-0.21005726,209.26837
ADP,LSTM,5.884193767981659,-0.13961846,210.92236
ADP,RNN,3.2461217939546017,-0.08809933,209.74104
ADP,ANN,3.3564550828365833,-0.16671614,211.43439
ADP,CNN,15.830617666137421,0.126141,200.4021
ADP,Random Forrest,4.170696482485041,0.1268562291825367,None
ADP,Attention-based LSTM,11.638253151924348,-0.05149687224355398,214.6795
ADI,BiDirectional LSTM,3.8990281092509176,-0.18737276,176.91254
ADI,LSTM,5.260021229255629,-0.1738916,175.04768
ADI,RNN,3.144831246054436,0.07006703,177.94661
ADI,ANN,4.522430991022263,-0.22181635,174.6994
ADI,CNN,15.273319660134733,0.113244005,166.96017
ADI,Random Forrest,2.2435798320207225,0.13052238117531695,None
ADI,Attention-based LSTM,10.299057460910962,0.08461982697938586,184.81952
ADSK,BiDirectional LSTM,3.0469532565909425,-0.12255875,198.71768
ADSK,LSTM,3.5670979627068045,-0.07297227,198.27644
ADSK,RNN,4.764299221509426,0.045563687,198.81735
ADSK,ANN,3.8967003699944254,-0.10429585,198.11476
ADSK,CNN,28.857089732505347,0.1262789,177.5947
ADSK,Random Forrest,4.451596952717012,0.1498910754525838,None
ADSK,Attention-based LSTM,10.582113740704752,0.014926026997341111,196.82799
AJG,BiDirectional LSTM,6.863430098734668,0.194608,199.4148
AJG,LSTM,4.6731997826045895,0.23097998,201.09251
AJG,RNN,2.2892568998698635,0.08140004,201.0045
AJG,ANN,5.312107307631212,0.26310036,201.7416
AJG,CNN,13.495564050950104,0.17478761,191.53407
AJG,Random Forrest,2.3082905700590395,0.19186622993149435,None
AJG,Attention-based LSTM,8.23349752933666,0.05045139930678538,208.84955
ALB,BiDirectional LSTM,8.953027450925056,-0.07795001,200.2555
ALB,LSTM,10.425268243649297,-0.016115494,203.85658
ALB,RNN,7.096052884072804,-0.009508091,196.4115
ALB,ANN,8.54305257690618,-0.10998439,201.65627
ALB,CNN,16.761585463437434,0.2874905,189.38133
ALB,Random Forrest,9.344386174487349,0.30717400583371923,None
ALB,Attention-based LSTM,25.47705528445921,-0.06478901484724531,199.8516
ALG,BiDirectional LSTM,3.4281420565435843,-0.06001313,174.15405
ALG,LSTM,7.169689845414426,-0.03352749,175.23546
ALG,RNN,4.6591534157743695,0.10199431,172.90533
ALG,ANN,3.3091212150420217,-0.06551164,174.54785
ALG,CNN,12.342625866071451,0.08916931,166.7318
ALG,Random Forrest,1.3964797343969477,0.12267317504677842,None
ALG,Attention-based LSTM,8.807880464105114,0.0633430564603379,177.75586
ALGN,BiDirectional LSTM,11.263716103565677,-0.18907423,287.78183
ALGN,LSTM,14.407824029619418,-0.16498984,285.9966
ALGN,RNN,11.60098323131786,0.10029454,283.99054
ALGN,ANN,13.136497072313386,-0.17635599,283.44766
ALGN,CNN,37.52527458110729,0.2322376,267.64703
ALGN,Random Forrest,34.76016747886346,0.2631130884556675,None
ALGN,Attention-based LSTM,32.69821285787635,0.10486144315341911,293.59546
ALNY,BiDirectional LSTM,4.9146547493977,-0.10360465,186.05934
ALNY,LSTM,5.487283541249279,-0.07249759,183.4561
ALNY,RNN,4.953641614097093,-0.06458717,185.95633
ALNY,ANN,6.167844252361611,-0.098329104,186.16028
ALNY,CNN,10.565894372094142,0.1435975,195.36171
ALNY,Random Forrest,6.14393242660967,0.18759151363702786,None
ALNY,Attention-based LSTM,14.771613947709422,-0.020706374474048952,192.36581
AMD,BiDirectional LSTM,3.496052245589362,0.29248005,122.43017
AMD,LSTM,4.403908667917391,0.29034182,121.1074
AMD,RNN,3.1371044533293713,0.25655884,117.68541
AMD,ANN,4.697324938407122,0.33970773,123.10278
AMD,CNN,6.184539100202553,0.18679097,113.97843
AMD,Random Forrest,6.3245521065791435,0.2458673409909746,None
AMD,Attention-based LSTM,10.495198873770036,0.16373805558019913,88.86866
AMGN,BiDirectional LSTM,4.842215460550974,-0.25672978,219.69388
AMGN,LSTM,3.4179698212776426,-0.28220743,219.15266
AMGN,RNN,2.9474208455009783,-0.16704355,219.60965
AMGN,ANN,3.168926779601319,-0.35851687,218.8873
AMGN,CNN,22.875062629464814,0.03355539,205.344
AMGN,Random Forrest,3.7824191700643284,0.0690840886976683,None
AMGN,Attention-based LSTM,13.099833341426052,-0.1132549813705569,226.50117
AMP,BiDirectional LSTM,7.992315717349009,0.027777204,305.53738
AMP,LSTM,8.571724829100924,0.042474996,303.24295
AMP,RNN,6.691896706352171,0.009249488,302.92612
AMP,ANN,7.831648681716147,0.019565342,304.8652
AMP,CNN,23.046433979969223,0.19248393,275.05258
AMP,Random Forrest,11.249676664011591,0.21453489125533207,None
AMP,Attention-based LSTM,36.76529414471851,0.004309230098891548,305.03156
AMT,BiDirectional LSTM,4.915148498954213,-0.20715651,183.89359
AMT,LSTM,5.442639423245488,-0.19900551,183.33913
AMT,RNN,3.693163572697563,-0.1110666,184.41039
AMT,ANN,3.100594141548004,-0.30741245,182.94148
AMT,CNN,21.323485478041754,0.075053155,172.72328
AMT,Random Forrest,6.971578096655724,0.07308461805685487,None
AMT,Attention-based LSTM,20.14824556830954,-0.03477864913705099,199.13307
AMZN,BiDirectional LSTM,2.4564256825799755,0.26592553,120.71708
AMZN,LSTM,2.7070536817148625,0.25242648,117.78829
AMZN,RNN,2.5083001638714646,0.20810263,119.66683
AMZN,ANN,3.1416578337333436,0.43359655,119.989655
AMZN,CNN,6.674927123328714,0.15547392,115.53452
AMZN,Random Forrest,2.6509961088581937,0.16637476577977833,None
AMZN,Attention-based LSTM,10.200448760674307,0.09525727344522503,116.41411
ANET,BiDirectional LSTM,6.68089836728892,0.0056402525,168.3174
ANET,LSTM,11.427058394607299,-0.004429241,162.92502
ANET,RNN,4.6829286533649075,0.1511323,175.49754
ANET,ANN,6.980752328374621,0.02376515,170.50589
ANET,CNN,3.7757568045099394,0.24202909,159.16882
ANET,Random Forrest,2.0534031065892018,0.23790763921766644,None
ANET,Attention-based LSTM,29.554029268933604,0.10070529111594789,152.21548
ANSS,BiDirectional LSTM,5.956909946127844,-0.00916384,324.18298
ANSS,LSTM,6.505643648049363,-0.015280697,318.2579
ANSS,RNN,5.3258708203464105,0.22942089,325.48242
ANSS,ANN,7.733128869571184,-0.07264064,324.00296
ANSS,CNN,19.520556360970726,0.11188568,298.5829
ANSS,Random Forrest,9.33955493349757,0.12955418525168,None
ANSS,Attention-based LSTM,11.380072874708995,0.15383192620060357,307.9433
AON,BiDirectional LSTM,4.119902571676948,-0.026345683,309.85583
AON,LSTM,6.318740739099223,-0.028451215,310.26187
AON,RNN,3.6613483880901265,0.038528174,310.17828
AON,ANN,8.855088687237163,-0.038994066,309.0515
AON,CNN,28.26925723313114,0.122793555,286.8961
AON,Random Forrest,6.214235778923897,0.13544093190639275,None
AON,Attention-based LSTM,9.343054855975602,0.06870260743577228,321.86093
APD,BiDirectional LSTM,5.039166122875066,-0.11389337,268.3818
APD,LSTM,4.299374261354982,-0.10498037,268.80298
APD,RNN,4.87190850762988,-0.05227637,271.42645
APD,ANN,4.187700707297484,-0.09971103,271.5635
APD,CNN,21.78370655084607,0.046306197,256.03015
APD,Random Forrest,6.015828933970476,0.08045369939001625,None
APD,Attention-based LSTM,22.385841594630417,0.0038890652758400883,275.30286
ARGX,BiDirectional LSTM,7.183239913742593,0.1395271,388.3367
ARGX,LSTM,9.408290175799777,0.14297976,387.5828
ARGX,RNN,7.694705335453459,0.03477791,389.47968
ARGX,ANN,6.988285586357033,0.20873268,393.67383
ARGX,CNN,34.02879460193059,0.18254901,357.5556
ARGX,Random Forrest,7.415580353511075,0.23632813151325702,None
ARGX,Attention-based LSTM,13.678893058937783,0.038724000282867786,401.76404
ARKK,BiDirectional LSTM,0.9030795275934843,0.008082234,40.19706
ARKK,LSTM,1.4903216051850439,0.06299824,39.43378
ARKK,RNN,1.1477309456937084,0.13896951,40.730892
ARKK,ANN,1.5020775168405265,0.08192511,39.352867
ARKK,CNN,7.87100151793675,0.28516108,36.733868
ARKK,Random Forrest,1.9998878984049686,0.2825442443939088,None
ARKK,Attention-based LSTM,6.962475062477187,0.04312686174399644,37.55953
ASML,BiDirectional LSTM,14.715025306414747,0.1534616,722.5649
ASML,LSTM,15.319350340769414,0.10899903,704.37494
ASML,RNN,18.344711635756138,0.13392362,725.2524
ASML,ANN,17.522270771992186,0.21169603,722.98755
ASML,CNN,66.33601930681267,0.20136733,622.7291
ASML,Random Forrest,54.873979688462484,0.24868218231673508,None
ASML,Attention-based LSTM,57.2534743325211,0.13631646253123714,657.1897
ASR,BiDirectional LSTM,8.376254761545262,-0.19627158,279.48257
ASR,LSTM,16.931425933498314,-0.25810128,279.57327
ASR,RNN,4.737401117000219,0.07186887,280.79733
ASR,ANN,5.270491053143949,-0.1850608,281.70502
ASR,CNN,15.136881974333184,0.18093528,265.16595
ASR,Random Forrest,16.472230421165804,0.18819547143984963,None
ASR,Attention-based LSTM,19.68992615995155,0.0919128744641146,283.76782
AVB,BiDirectional LSTM,2.4254984919607767,0.10369334,171.98051
AVB,LSTM,2.3826940497441744,0.108661175,169.74217
AVB,RNN,2.7836069865554247,0.07262009,174.23509
AVB,ANN,2.741582882142274,0.21160305,172.23326
AVB,CNN,24.8972870222167,0.10182227,152.70192
AVB,Random Forrest,4.786520897408947,0.10892119900821733,None
AVB,Attention-based LSTM,16.598931659560392,0.02208470243059272,179.1783
AVGO,BiDirectional LSTM,23.235433046047763,0.35457015,793.4594
AVGO,LSTM,28.576939223109626,0.39522535,717.72253
AVGO,RNN,14.738642350136404,0.19047542,809.22046
AVGO,ANN,35.03463289553238,0.42459387,783.7189
AVGO,CNN,56.39695890870968,0.18590376,633.4783
AVGO,Random Forrest,103.27962355118389,0.19356199515333047,None
AVGO,Attention-based LSTM,41.42494011090057,0.19826962592599373,629.9959
AXON,BiDirectional LSTM,5.814404534964271,-0.18951592,194.87294
AXON,LSTM,11.01529469433108,-0.19314107,195.05154
AXON,RNN,7.567270682078024,0.058305155,193.09354
AXON,ANN,7.452217547754605,-0.17278898,193.18152
AXON,CNN,19.031513987438963,0.2226645,165.21207
AXON,Random Forrest,4.116351597309408,0.24555993394404702,None
AXON,Attention-based LSTM,15.08900278623464,0.08219808476674084,200.3273
AZO,BiDirectional LSTM,43.017502227316626,0.034560665,2422.2104
AZO,LSTM,80.53667677153834,0.004019712,2395.6626
AZO,RNN,41.1173555514007,0.026461666,2438.1694
AZO,ANN,68.53123053234717,0.038202394,2460.5474
AZO,CNN,135.29359642676908,0.2051478,2439.4421
AZO,Random Forrest,307.06304542362017,0.21214399251352734,None
AZO,Attention-based LSTM,467.98901077070406,0.0044077522116958995,2531.2485
BA,BiDirectional LSTM,3.24911436574265,-0.07068485,205.15141
BA,LSTM,3.7983243983735533,-0.049316198,206.09949
BA,RNN,3.719193309937992,0.0062135053,206.07932
BA,ANN,5.2090950930892514,-0.1332589,204.49097
BA,CNN,20.481017349203015,0.14967322,186.87296
BA,Random Forrest,8.385604333395984,0.19107649502596857,None
BA,Attention-based LSTM,14.231710731766919,0.10400659733102623,201.54117
BABA,BiDirectional LSTM,2.731264948116925,-0.40961757,79.461754
BABA,LSTM,3.7976700702700126,-0.24301548,81.55817
BABA,RNN,3.043142820152364,-0.12586889,79.727
BABA,ANN,4.588153091035833,-0.49337313,79.94635
BABA,CNN,11.0526764677038,0.29344308,79.73083
BABA,Random Forrest,5.834443386410634,0.2584216123587145,None
BABA,Attention-based LSTM,14.090786535589302,0.041582410073460745,85.722824
BAC,BiDirectional LSTM,0.6387816179259281,-0.020428836,28.107496
BAC,LSTM,0.6728132657223113,-0.046107292,28.001572
BAC,RNN,0.6159829540191976,-0.10414126,27.985723
BAC,ANN,0.6500543728043121,-0.03754828,28.183983
BAC,CNN,4.550051041408659,0.11369388,24.259272
BAC,Random Forrest,0.14959433420333795,0.13923618973811158,None
BAC,Attention-based LSTM,1.7287024443738361,-0.09750797341951621,27.955753
BDX,BiDirectional LSTM,4.447616673046394,-0.08654941,242.70076
BDX,LSTM,2.859069989057721,-0.08791063,239.622
BDX,RNN,2.666250949691266,-0.058747675,241.22452
BDX,ANN,2.6307263885606402,-0.085150756,241.43907
BDX,CNN,25.45130107408604,0.010957272,219.55759
BDX,Random Forrest,4.96848591650025,0.03140226701797428,None
BDX,Attention-based LSTM,11.188363626483737,0.05074781455768359,255.4844
BGNE,BiDirectional LSTM,7.368741130760433,0.06615329,223.09814
BGNE,LSTM,8.947476292882536,0.06519861,221.39142
BGNE,RNN,6.152088251701748,-0.01191869,222.01372
BGNE,ANN,7.622417145381844,0.084325954,226.57999
BGNE,CNN,17.954248194861766,0.17024608,239.42075
BGNE,Random Forrest,14.100217278189614,0.21638732873499392,None
BGNE,Attention-based LSTM,22.17426016003602,0.06443853477232815,240.92517
BIIB,BiDirectional LSTM,6.270664133782134,0.16077422,295.13467
BIIB,LSTM,5.576443916531932,0.24345414,298.60202
BIIB,RNN,4.596439572212627,0.08187299,295.80334
BIIB,ANN,5.366923719514079,0.18494554,298.04556
BIIB,CNN,19.850918966345,0.091389775,278.53098
BIIB,Random Forrest,13.110728792908324,0.10591655819574665,None
BIIB,Attention-based LSTM,20.857680413821324,0.036054763550667036,297.91165
BIO,BiDirectional LSTM,15.905689107287408,-0.213566,377.57062
BIO,LSTM,18.336616551054185,-0.24028745,383.61395
BIO,RNN,12.332663256180423,-0.046741895,376.6477
BIO,ANN,24.15822870731658,-0.3216194,378.4643
BIO,CNN,65.68814338318148,0.13859719,337.42996
BIO,Random Forrest,51.08399180386779,0.16577549461182764,None
BIO,Attention-based LSTM,47.33575436574426,0.014423988171897772,450.5661
BKNG,BiDirectional LSTM,58.9922317602847,-0.07880501,2511.8594
BKNG,LSTM,74.83499767658829,-0.047446016,2519.6106
BKNG,RNN,40.73616121063955,0.10780331,2507.5496
BKNG,ANN,37.37276741418385,-0.070374526,2530.6333
BKNG,CNN,109.32270367947856,0.07658877,2663.4895
BKNG,Random Forrest,344.99014267765597,0.10559041255556585,None
BKNG,Attention-based LSTM,167.49213346233788,0.13873906209079104,2639.0752
BLD,BiDirectional LSTM,6.4947207552864645,0.0006629716,201.33537
BLD,LSTM,9.157444408463364,-0.012081941,201.98929
BLD,RNN,4.601886282791555,0.12735732,202.93147
BLD,ANN,6.6460249905542055,0.057904534,205.00406
BLD,CNN,13.178415261934774,0.16451634,195.60703
BLD,Random Forrest,11.814213612636776,0.2182740362054453,None
BLD,Attention-based LSTM,12.144408798848055,0.11709003600145286,207.17694
BLK,BiDirectional LSTM,13.27862006537165,0.04416724,668.5439
BLK,LSTM,14.783805873960883,0.05857807,658.91724
BLK,RNN,11.322338408056407,-0.030015985,661.2192
BLK,ANN,13.171063253753143,0.036653843,666.4008
BLK,CNN,58.624430437491576,0.11586673,611.5078
BLK,Random Forrest,46.33418078018671,0.15146050138767536,None
BLK,Attention-based LSTM,30.14101256652803,0.019078373119919726,657.4583
BND,BiDirectional LSTM,0.3534401303068165,-0.1903582,72.79073
BND,LSTM,0.5093868141495366,-0.18596593,72.38588
BND,RNN,0.4246153855258918,0.007077966,72.73235
BND,ANN,0.5677789344008971,-0.3752343,72.45402
BND,CNN,4.868880422352591,0.06492369,66.856346
BND,Random Forrest,0.06589958098536843,0.04941573084399826,None
BND,Attention-based LSTM,3.2928662767827506,0.05951829154129831,73.212105
CABO,BiDirectional LSTM,19.10506797398203,-0.158339,612.3273
CABO,LSTM,34.99036898133141,-0.06998502,616.07654
CABO,RNN,23.092337601406342,-0.096383765,616.6708
CABO,ANN,36.800725542648635,-0.17857118,623.67786
CABO,CNN,144.45938035724154,0.2412516,591.6169
CABO,Random Forrest,429.5963496315028,0.21833034867325807,None
CABO,Attention-based LSTM,292.8220932468862,-0.014729547623253614,673.33844
CACC,BiDirectional LSTM,16.514192662783973,0.056573786,450.77728
CACC,LSTM,15.280805655660247,0.0548244,445.1092
CACC,RNN,15.200127314055813,0.07349815,445.45984
CACC,ANN,14.893709489563589,0.07865563,450.51486
CACC,CNN,21.874937824929273,0.13735507,437.70868
CACC,Random Forrest,45.804042458794434,0.1369092998423285,None
CACC,Attention-based LSTM,40.8684854341988,0.024321734622059388,441.49063
CACI,BiDirectional LSTM,3.781325241431853,0.030083401,299.1143
CACI,LSTM,5.505374540920287,0.0027878731,296.03094
CACI,RNN,4.346193656200805,-0.010143887,299.73706
CACI,ANN,5.252460199490855,0.038461212,299.3187
CACI,CNN,30.424492628003154,0.06950232,266.06323
CACI,Random Forrest,4.595629037248908,0.08422897690827065,None
CACI,Attention-based LSTM,8.521227689264219,0.014857487482983009,300.52173
CASY,BiDirectional LSTM,2.8383575464796773,0.17309631,225.92311
CASY,LSTM,3.179596390877904,0.1782425,225.76534
CASY,RNN,2.985849479845331,0.04446333,225.51282
CASY,ANN,4.039420418071493,0.22332278,227.538
CASY,CNN,7.504947415321745,0.057979453,229.10664
CASY,Random Forrest,2.947907536169895,0.09273366782498509,None
CASY,Attention-based LSTM,9.23724565429215,0.016957084340621535,225.62921
CAT,BiDirectional LSTM,5.8456402229395295,-0.15783308,207.66031
CAT,LSTM,5.141205216591954,-0.18872097,209.93262
CAT,RNN,4.161431418684898,-0.0576449,207.95848
CAT,ANN,4.233837659344656,-0.19180268,209.01904
CAT,CNN,16.385389164019795,0.13573231,195.31148
CAT,Random Forrest,7.877370191682327,0.16292430126258264,None
CAT,Attention-based LSTM,11.94166477925638,-0.028156589394693374,216.29399
CB,BiDirectional LSTM,2.682630492039568,-0.09760668,186.91533
CB,LSTM,3.206371876904757,0.00834588,186.84155
CB,RNN,3.2130229305028064,-0.14540036,187.49321
CB,ANN,2.6771759292196444,-0.07307076,188.36603
CB,CNN,16.77273329997873,0.1245191,179.73395
CB,Random Forrest,4.744551699003393,0.13397266363307375,None
CB,Attention-based LSTM,9.426409690135467,-0.047359982101748334,197.10136
CDNS,BiDirectional LSTM,10.363885597201657,0.16471705,230.7458
CDNS,LSTM,14.250023886292501,0.121151134,222.11621
CDNS,RNN,4.8731893351970115,0.19793682,230.88011
CDNS,ANN,10.57080882211457,0.20668973,229.31995
CDNS,CNN,13.797226679530494,0.19809704,203.47049
CDNS,Random Forrest,3.6987126656326192,0.23102656780220956,None
CDNS,Attention-based LSTM,31.379439233323346,0.17925162302831857,205.27797
CCL,BiDirectional LSTM,0.35607820900924275,0.13470961,11.360191
CCL,LSTM,0.33736093360893404,0.15631317,11.073277
CCL,RNN,0.4186191194032582,0.12013925,11.226589
CCL,ANN,0.5118136557367581,0.20999879,11.24887
CCL,CNN,1.3383679132633062,0.2540592,11.764348
CCL,Random Forrest,0.22675398818247466,0.3076932353052386,None
CCL,Attention-based LSTM,1.4645298020187465,0.06467998094035939,10.721076
CDW,BiDirectional LSTM,5.721544278500869,-0.12768519,174.17049
CDW,LSTM,6.590362778571906,-0.12242007,170.8383
CDW,RNN,3.710179909046357,0.0024698805,172.80562
CDW,ANN,5.459865884948417,-0.1905352,172.34189
CDW,CNN,8.938249500598832,0.11903832,167.28569
CDW,Random Forrest,3.445646640614747,0.14396100461278974,None
CDW,Attention-based LSTM,30.21357752499851,0.014629672179206904,176.61652
CHE,BiDirectional LSTM,11.943936298838153,-0.034676954,528.2359
CHE,LSTM,12.065016324980382,-0.015172713,529.52673
CHE,RNN,6.380450479758447,0.046141945,532.7283
CHE,ANN,8.696736144967916,-0.01521214,533.2695
CHE,CNN,24.176177405143665,0.031819172,526.6004
CHE,Random Forrest,12.576093380666801,0.06411161209463392,None
CHE,Attention-based LSTM,30.25172996864556,0.06934139647487336,537.6838
CHTR,BiDirectional LSTM,10.372347356893945,-0.111972034,327.00217
CHTR,LSTM,12.53080420925322,-0.13209145,321.24573
CHTR,RNN,9.609424093090526,-0.053823132,329.26767
CHTR,ANN,10.613491248908321,-0.13243222,328.3214
CHTR,CNN,40.54856370272571,0.16705492,315.15045
CHTR,Random Forrest,44.15158106217965,0.16294446079956657,None
CHTR,Attention-based LSTM,41.56206508093955,0.00040919105243501693,345.04697
CI,BiDirectional LSTM,4.992009311616316,-0.10362062,246.55052
CI,LSTM,8.448233544046218,-0.018308353,246.97574
CI,RNN,4.500415593486902,-0.13029805,246.04262
CI,ANN,5.014355544020289,-0.13195676,244.97043
CI,CNN,17.803560693001135,0.1264845,235.89369
CI,Random Forrest,4.812623260025,0.13827564630240122,None
CI,Attention-based LSTM,46.355643766556405,-0.11661803448447586,261.5093
CME,BiDirectional LSTM,1.6973106940366218,-0.27359065,178.68254
CME,LSTM,2.291348426478068,-0.16550894,178.325
CME,RNN,2.5756918680455887,0.05124837,178.6832
CME,ANN,2.2377807571132986,-0.35476083,178.0885
CME,CNN,14.630249763767107,0.06935742,169.54747
CME,Random Forrest,5.81282609137594,0.07188024965839289,None
CME,Attention-based LSTM,7.711730073800176,0.03115747004702022,183.70149
CMG,BiDirectional LSTM,76.00179061887052,0.34845594,2061.8745
CMG,LSTM,81.66431964432414,0.557787,2069.8784
CMG,RNN,32.45643558295105,0.22660285,2077.0813
CMG,ANN,101.01011292981507,0.46422708,2039.9708
CMG,CNN,135.5850403414927,0.15402783,1881.7004
CMG,Random Forrest,235.56918911464467,0.19365057578509207,None
CMG,Attention-based LSTM,165.55296010472293,0.15519016803428973,2055.1775
CMI,BiDirectional LSTM,5.353614947075451,-0.29971138,207.97044
CMI,LSTM,5.178452707824042,-0.24906015,208.89006
CMI,RNN,4.317028210276611,-0.090744585,208.91359
CMI,ANN,5.282159659988301,-0.35874155,212.25618
CMI,CNN,23.520554482234147,0.07242991,193.29134
CMI,Random Forrest,4.945216308357164,0.11908105272915917,None
CMI,Attention-based LSTM,18.94609612017954,-0.05461444391572637,232.2559
COKE,BiDirectional LSTM,15.449387570880535,0.3930532,669.1022
COKE,LSTM,21.6856745275819,0.39809692,666.3149
COKE,RNN,12.034128421701183,0.14920203,659.8736
COKE,ANN,17.199735341413867,0.4687143,661.996
COKE,CNN,38.073141110012294,0.2171248,608.8421
COKE,Random Forrest,30.17602553833314,0.21578777171957317,None
COKE,Attention-based LSTM,73.59187560971051,0.10740233056808454,597.6267
COO,BiDirectional LSTM,4.915022617994878,-0.04241372,369.19403
COO,LSTM,6.327316739127943,0.047582883,374.0593
COO,RNN,5.6485970459380095,0.060359985,371.57126
COO,ANN,4.034769026053232,-0.001752644,371.93137
COO,CNN,34.42705467994089,0.07346488,344.6944
COO,Random Forrest,6.6700089423963655,0.0903638908252326,None
COO,Attention-based LSTM,18.161724778373475,0.12474908530841944,374.66348
COST,BiDirectional LSTM,7.9453566438975045,0.07830985,508.62778
COST,LSTM,8.365440451626883,0.07672496,502.3911
COST,RNN,6.980287634696537,0.12258139,511.74597
COST,ANN,9.362663805096723,0.020824967,498.93893
COST,CNN,23.426121917451614,0.13995928,480.50198
COST,Random Forrest,33.083007934098724,0.15637584686556566,None
COST,Attention-based LSTM,57.45282042265056,0.028224989879808378,500.58542
CPRX,BiDirectional LSTM,1.5077248225071311,-0.32981926,12.547244
CPRX,LSTM,1.2562878559952855,-0.38797528,11.654945
CPRX,RNN,0.8588317149857863,-0.06422519,11.50327
CPRX,ANN,0.9685933690262816,-0.3684261,11.720573
CPRX,CNN,0.5941720672441749,0.31414342,11.790731
CPRX,Random Forrest,0.11639789106188028,0.2944545567136794,None
CPRX,Attention-based LSTM,1.559707992052468,-0.008479995428064479,12.333862
CRL,BiDirectional LSTM,5.265065544582134,-0.041055452,194.32828
CRL,LSTM,7.247001865521721,0.03446385,197.01163
CRL,RNN,6.443785713254273,-0.05053971,193.8724
CRL,ANN,8.155736491964085,-0.0354663,193.38249
CRL,CNN,18.32788268049537,0.17119029,184.2915
CRL,Random Forrest,12.809307326623962,0.21935488541840173,None
CRL,Attention-based LSTM,15.83386474323959,-0.019767665740202233,196.18301
CRM,BiDirectional LSTM,2.978379463822729,0.21817759,223.16577
CRM,LSTM,4.103886528889291,0.30617085,216.52895
CRM,RNN,3.564332715949624,0.27178705,224.475
CRM,ANN,3.236815007372505,0.21006747,221.53032
CRM,CNN,23.420151219770638,0.13415928,191.85094
CRM,Random Forrest,4.210474346714325,0.1421581742879005,None
CRM,Attention-based LSTM,10.150753811304998,0.14409754493358973,208.2207
CRVL,BiDirectional LSTM,8.887025302893496,0.048384674,193.93042
CRVL,LSTM,5.501161720124678,0.008593349,194.96336
CRVL,RNN,2.838215195220873,0.21314614,195.09314
CRVL,ANN,7.50096501970031,0.1436524,195.91843
CRVL,CNN,18.426238566020945,0.22378722,177.28854
CRVL,Random Forrest,3.2895105004739182,0.23494540871618316,None
CRVL,Attention-based LSTM,19.279913643978023,0.09472193934538028,198.77238
CSL,BiDirectional LSTM,12.344241490741888,-0.10189341,217.83644
