tickerName,modelName,RMSE,sharpeRatio,expectedValue
CPRX,RNN,0.8243774203501927,-0.08386249,11.863432
CPRX,ANN,0.8886210153486721,-0.22787388,11.703438
CPRX,CNN,0.5899473117461517,0.30995485,10.48687
CPRX,Random Forrest,0.12787916730914395,0.2962798334262956,None
CPRX,Attention-based LSTM,7.281433650386937,0.008354821611847595,11.907437
CRL,BiDirectional LSTM,4.602964434185501,-0.11201427,201.00665
CRL,LSTM,6.179598451988933,-0.18182148,197.51854
CRL,RNN,5.5827054997109355,-0.084422134,201.7102
CRL,ANN,8.902848973899475,-0.26144674,199.57294
CRL,CNN,17.22898065342664,0.19675107,187.09027
CRL,Random Forrest,13.077878820260537,0.21801519161398594,None
CRL,Attention-based LSTM,19.76276700997186,0.02364131946701305,195.7235
CRM,BiDirectional LSTM,3.9242028268698887,0.22359762,211.59763
CRM,LSTM,4.501672145876444,0.23042688,209.78075
CRM,RNN,3.7572879265029506,0.20354621,214.15044
CRM,ANN,4.24458880688847,0.25292197,212.27559
CRM,CNN,26.915227604720574,0.12717927,183.178
CRM,Random Forrest,5.083957233621964,0.13934227274716798,None
CRM,Attention-based LSTM,10.685709896488257,0.09641597628758186,211.01115
CRVL,BiDirectional LSTM,3.7223814472231616,0.1309993,201.58078
CRVL,LSTM,7.548630710079455,0.10401023,200.60226
CRVL,RNN,3.8042597408879115,0.18353789,202.2171
CRVL,ANN,4.481271814699357,0.17617416,198.60141
CRVL,CNN,6.100453995897728,0.22558126,199.16734
CRVL,Random Forrest,3.762777535926762,0.23394055424239843,None
CRVL,Attention-based LSTM,8.463383199182099,0.12925332643153145,199.85289
CSL,BiDirectional LSTM,4.774230949898384,-0.12851365,225.4266
CSL,LSTM,6.1773368443893375,-0.14165848,222.09102
CSL,RNN,4.648621890678416,-0.044589616,226.61858
CSL,ANN,8.468432013305643,-0.21319205,224.54767
CSL,CNN,24.042533869217092,0.2104041,193.94423
CSL,Random Forrest,5.477704192271088,0.18814933980488335,None
CSL,Attention-based LSTM,21.524837667251575,-0.049495623945785605,213.90823
CTAS,BiDirectional LSTM,8.024461730909463,0.16205686,484.25433
CTAS,LSTM,12.561510692789815,0.13495344,481.74686
CTAS,RNN,5.8560810474943334,0.05710158,484.65082
CTAS,ANN,7.0807309043919355,0.22062448,482.1174
CTAS,CNN,48.696632447635416,0.1286016,407.8878
CTAS,Random Forrest,14.264952941250709,0.15177733106854407,None
CTAS,Attention-based LSTM,16.371475300603475,0.09492372660946363,472.06293
CVCO,BiDirectional LSTM,7.918256423937597,-0.010083426,279.94855
CVCO,LSTM,9.051137877654398,-0.04937285,271.5554
CVCO,RNN,7.508877604039185,0.037442878,280.7578
CVCO,ANN,6.961782896727454,-0.015843542,275.4444
CVCO,CNN,8.976772361799025,0.09754231,270.39572
CVCO,Random Forrest,12.029047893735807,0.1284772751693428,None
CVCO,Attention-based LSTM,14.384231378280296,0.06855782412160764,277.43246
DDS,BiDirectional LSTM,9.592946113802785,-0.058014765,316.58282
DDS,LSTM,9.425993688677865,-0.062006567,310.86154
DDS,RNN,10.885454658592344,-0.036083523,319.01355
DDS,ANN,14.958864430283963,-0.116125785,309.5641
DDS,CNN,9.684376930923431,0.42382145,297.91983
DDS,Random Forrest,42.081481952987744,0.39375520018165727,None
DDS,Attention-based LSTM,35.448248972867475,0.043748734933523846,289.65787
DAL,BiDirectional LSTM,0.7692780120753797,0.0027352609,37.338223
DAL,LSTM,0.9966329614595876,0.004833691,36.820427
DAL,RNN,0.7070419027056534,-0.005387244,37.825893
DAL,ANN,0.8670035608781979,-0.00065743184,37.488113
DAL,CNN,1.6984386561086902,0.15167427,37.607025
DAL,Random Forrest,0.4506879945216012,0.16119182745986338,None
DAL,Attention-based LSTM,2.4351030445494852,0.0840564973214551,35.82371
DE,BiDirectional LSTM,7.9048803741950415,-0.15889439,369.2967
DE,LSTM,10.476581787505904,-0.24595445,359.37146
DE,RNN,7.83851829149187,-0.073184244,371.70654
DE,ANN,13.26220814012727,-0.40527442,358.4913
DE,CNN,34.52542555640578,0.23581183,322.96063
DE,Random Forrest,13.604294469764268,0.24327247082369918,None
DE,Attention-based LSTM,14.680889758274713,0.030060453486879295,363.14627
DECK,BiDirectional LSTM,15.356215329115548,0.18533432,489.22232
DECK,LSTM,22.884391838164714,0.21488765,474.8645
DECK,RNN,8.214587587891462,0.104099736,490.78568
DECK,ANN,17.947410109280423,0.2531751,484.12393
DECK,CNN,30.267912011156803,0.20379606,432.24487
DECK,Random Forrest,17.87043260603239,0.23428293093757913,None
DECK,Attention-based LSTM,14.363155014424127,0.12673533664676595,472.62888
DG,BiDirectional LSTM,5.51629563740927,-0.22214599,162.83742
DG,LSTM,6.953485564893018,-0.20258828,168.44795
DG,RNN,4.779157831737186,-0.18690304,160.90968
DG,ANN,6.8023787454301745,-0.27843916,163.57611
DG,CNN,27.84099836633083,0.10622812,169.59972
DG,Random Forrest,2.68879387181348,0.1155431990986743,None
DG,Attention-based LSTM,10.952374634643284,-0.10371472135500051,208.43982
DHIL,BiDirectional LSTM,3.0892713855982987,-0.10388201,170.98064
DHIL,LSTM,3.851804890769257,-0.16622925,166.74567
DHIL,RNN,3.382356125088561,-0.05518626,172.72516
DHIL,ANN,3.670776829446646,-0.19660698,169.52377
DHIL,CNN,7.657603164300723,0.17117858,154.61331
DHIL,Random Forrest,8.446033768877465,0.12640944787282185,None
DHIL,Attention-based LSTM,16.132407520603195,0.015164220235300181,161.99164
DIS,BiDirectional LSTM,2.1945600349410603,-0.1199211,91.53557
DIS,LSTM,2.6931142078905235,-0.14404818,92.388855
DIS,RNN,2.034594564536732,-0.036934484,91.91062
DIS,ANN,2.831659099126641,-0.1648762,91.320114
DIS,CNN,4.838409886840448,0.17307079,88.480385
DIS,Random Forrest,1.4311730001651133,0.153165787344495,None
DIS,Attention-based LSTM,7.824010364033377,-0.005799976061859004,89.30447
DHR,BiDirectional LSTM,4.418625067049719,-0.10180775,233.01729
DHR,LSTM,4.931270807115036,-0.11732597,233.68488
DHR,RNN,4.051646268481878,-0.13003564,234.13199
DHR,ANN,5.3496622305639345,-0.19087063,232.94478
DHR,CNN,15.87574474150402,0.16571958,217.22476
DHR,Random Forrest,4.73689348416836,0.17501704687233563,None
DHR,Attention-based LSTM,23.021705787338966,-0.02603156726983478,232.3415
DKNG,BiDirectional LSTM,0.6898533007148131,0.18245143,25.736166
DKNG,LSTM,1.2509076012073732,0.18445635,24.70502
DKNG,RNN,0.9239323955770072,0.22842333,25.901503
DKNG,ANN,1.091943637523612,0.26586154,25.713984
DKNG,CNN,3.5824685107367094,0.320735,23.265753
DKNG,Random Forrest,0.7234214857343689,0.3389968757888576,None
DKNG,Attention-based LSTM,1.3346868538015089,0.10116170004330534,24.033354
DWAC,BiDirectional LSTM,0.1954529007154211,-0.24523619,12.958702
DWAC,LSTM,1.286695634986624,-0.1153131,13.02603
DWAC,RNN,0.7079958899999351,-0.2506935,12.924644
DWAC,ANN,0.20979598458539966,-0.9562674,12.916378
DWAC,CNN,5.926429873343246,0.40625897,11.871202
DWAC,Random Forrest,4.0969668375132375,0.33848352050381614,None
DWAC,Attention-based LSTM,2.0376153810213893,-0.0376058141228403,13.147029
DPZ,BiDirectional LSTM,7.13408205040217,-0.08053549,298.2244
DPZ,LSTM,8.319650988143065,-0.099835984,299.73438
DPZ,RNN,7.752200841339722,-0.09263923,299.3439
DPZ,ANN,11.445865035239647,-0.16235319,299.18576
DPZ,CNN,15.328152773522374,0.13686496,290.11194
DPZ,Random Forrest,28.34019065596083,0.1301224474406968,None
DPZ,Attention-based LSTM,31.00596138561796,-0.00539821775591741,312.56183
ECL,BiDirectional LSTM,2.0731220742154597,0.14944252,173.1299
ECL,LSTM,2.492063089095336,0.0911276,169.39342
ECL,RNN,2.485492179986977,0.10957784,173.07147
ECL,ANN,2.265024592751349,0.19694833,173.36606
ECL,CNN,6.286304693207557,0.10788257,166.70659
ECL,Random Forrest,2.5101452508546425,0.09513514429866472,None
ECL,Attention-based LSTM,5.286247336866676,0.06183751764004462,169.69221
EFX,BiDirectional LSTM,5.128161275233442,0.07223479,217.47043
EFX,LSTM,4.0207340711357675,0.048846282,216.89793
EFX,RNN,3.5253792587140653,0.011604302,219.4936
EFX,ANN,3.8648359479359518,0.06071677,215.3243
EFX,CNN,10.408434606829164,0.13560307,199.50096
EFX,Random Forrest,5.595106204773698,0.1464917365906803,None
EFX,Attention-based LSTM,12.447757282298165,0.07427564058848761,207.65158
EL,BiDirectional LSTM,6.467213387622731,-0.22405155,183.29047
EL,LSTM,7.499110161408044,-0.24088779,189.54988
EL,RNN,6.1190732872544125,-0.17493993,183.77083
EL,ANN,8.795563887045354,-0.3088309,185.116
EL,CNN,16.902459622371044,0.13813491,177.9062
EL,Random Forrest,9.608862609864959,0.13822749034564735,None
EL,Attention-based LSTM,26.964225038885075,-0.02944666442451653,214.95235
ELV,BiDirectional LSTM,8.550987342480392,-0.007550196,470.99854
ELV,LSTM,9.638870232442768,-0.040431246,462.3893
ELV,RNN,7.851933736283432,0.0062711043,467.4318
ELV,ANN,11.49948423483069,-0.04891976,472.2256
ELV,CNN,31.17353232494163,0.18605565,423.83676
ELV,Random Forrest,17.936311065112704,0.16999354586953944,None
ELV,Attention-based LSTM,23.355606170064494,0.026608479983994248,457.76907
EME,BiDirectional LSTM,3.4814609379155206,0.10364535,173.4707
EME,LSTM,5.849583379714508,0.117474556,172.29482
EME,RNN,3.480733664294719,0.09801926,173.75636
EME,ANN,4.456506446235861,0.18015863,170.8465
EME,CNN,8.871431206483445,0.17352276,157.21254
EME,Random Forrest,1.7027361029583006,0.18261395377391224,None
EME,Attention-based LSTM,7.44483753869684,0.1303058468988289,166.99715
ENPH,BiDirectional LSTM,9.974692016152844,-0.037058394,181.10841
ENPH,LSTM,13.414498197506116,0.0031795674,186.41896
ENPH,RNN,9.346126490963982,-0.04659242,182.57214
ENPH,ANN,12.342923183566693,-0.054503866,182.97585
ENPH,CNN,14.973127583912765,0.35052904,168.99309
ENPH,Random Forrest,14.3046208117079,0.35814982179890803,None
ENPH,Attention-based LSTM,23.65402567727178,-0.04304849660806291,173.9847
EPAM,BiDirectional LSTM,10.108399190813838,-0.17102909,206.67294
EPAM,LSTM,12.941532587828846,-0.17214793,227.25583
EPAM,RNN,10.883183993626055,-0.14241678,204.68599
EPAM,ANN,11.02505653696957,-0.2054328,214.60518
EPAM,CNN,46.34770895130999,0.20851468,185.04204
EPAM,Random Forrest,117.7824951059441,0.22918245979537413,None
EPAM,Attention-based LSTM,27.0200574254586,-0.08197955902296146,245.78667
EQIX,BiDirectional LSTM,13.04691103733972,0.07810029,751.3453
EQIX,LSTM,15.368808324582387,0.087757535,753.41223
EQIX,RNN,11.71979784953291,0.041431475,741.8786
EQIX,ANN,14.136674251342873,0.093470894,742.9466
EQIX,CNN,47.991225030196304,0.07529007,677.7208
EQIX,Random Forrest,54.87010548928066,0.08961360583876184,None
EQIX,Attention-based LSTM,34.69915985336868,0.09739755100310207,731.0905
ERIE,BiDirectional LSTM,4.122336557215982,-0.12590025,215.4842
ERIE,LSTM,5.013192908579274,-0.10894709,217.44014
ERIE,RNN,3.873848318399684,-0.1006573,215.92241
ERIE,ANN,4.470045249407777,-0.14078128,215.72626
ERIE,CNN,27.482528846433116,0.082758464,189.38504
ERIE,Random Forrest,7.611705786202211,0.10427555636979927,None
ERIE,Attention-based LSTM,11.890123805994941,0.002863185380895038,219.73302
ESGR,BiDirectional LSTM,4.519502425206858,0.040935125,253.44196
ESGR,LSTM,5.6251704605594535,0.011499371,249.33218
ESGR,RNN,4.069457199184594,0.04062354,255.10591
ESGR,ANN,6.172376255088287,0.045174252,252.50456
ESGR,CNN,20.989775224533386,0.10150505,230.92368
ESGR,Random Forrest,5.7554047326934485,0.11454372641992114,None
ESGR,Attention-based LSTM,11.66301507002032,0.13054527658803447,252.28152
ESLT,BiDirectional LSTM,4.492159431798927,0.15271725,197.4375
ESLT,LSTM,4.37512894426869,0.21560732,198.73126
ESLT,RNN,3.4330583251180244,0.0990053,199.70723
ESLT,ANN,3.9960876280567605,0.20730536,197.29106
ESLT,CNN,11.614060047854053,0.13344818,185.77423
ESLT,Random Forrest,4.9390911191538045,0.1245195444957255,None
ESLT,Attention-based LSTM,15.764697153679943,0.019685960760274773,204.52603
ESS,BiDirectional LSTM,3.9261698946355894,-0.01618699,225.81732
ESS,LSTM,5.459678739841444,-0.08535454,221.20113
ESS,RNN,3.8184555513145972,0.025391031,225.43729
ESS,ANN,5.449975461684875,-0.025889162,226.01694
ESS,CNN,11.59112585018919,0.12271032,210.2154
ESS,Random Forrest,9.891928897997099,0.11999127281586155,None
ESS,Attention-based LSTM,7.921137539051319,-0.009407444359885492,213.23213
ETN,BiDirectional LSTM,4.203221784424687,0.07565099,183.38928
ETN,LSTM,4.048690520106375,0.06644405,181.55655
ETN,RNN,4.823817541166486,0.09604951,183.1375
ETN,ANN,4.750104356969652,0.10392343,182.88242
ETN,CNN,11.169274629659618,0.16534528,162.17442
ETN,Random Forrest,2.5543904751464814,0.1769712107586588,None
ETN,Attention-based LSTM,11.54969236972966,0.11339946146463344,169.34059
ET,BiDirectional LSTM,0.282488990373456,0.0002680052,12.917137
ET,LSTM,0.24919594305736387,-0.028910428,12.786251
ET,RNN,0.1766039101329883,0.023966402,12.9171295
ET,ANN,0.23137375555155656,-0.006365137,12.886447
ET,CNN,0.7393570323406402,0.19510567,11.65494
ET,Random Forrest,0.023461483947603907,0.18585193939464478,None
ET,Attention-based LSTM,0.5003538147872079,0.07376702847101851,12.642848
F,BiDirectional LSTM,0.33729899115416273,0.041081265,12.828474
F,LSTM,0.41087933696475765,-0.021715669,12.279024
F,RNN,0.3807713452741273,-0.019508518,12.935335
F,ANN,0.3904428126359851,0.012474237,12.660083
F,CNN,0.6903911448390274,0.20222841,11.634008
F,Random Forrest,0.15755572026921116,0.2161686689521376,None
F,Attention-based LSTM,1.3072028731890608,0.034415007540437824,11.819505
FCN,BiDirectional LSTM,4.331712778606527,0.08723378,186.64006
FCN,LSTM,4.862918272983861,0.08612408,188.95929
FCN,RNN,3.3766533679493587,0.09875829,186.1915
FCN,ANN,3.7777990830772405,0.09916952,187.21701
FCN,CNN,6.852737053325708,0.14228453,191.02402
FCN,Random Forrest,4.217629595814866,0.13540765723322906,None
FCN,Attention-based LSTM,10.134911127400457,0.043184595178797705,185.02892
FCNCA,BiDirectional LSTM,55.16879594400687,0.17670092,1282.2775
FCNCA,LSTM,118.19175176480724,0.18340546,1259.1964
FCNCA,RNN,46.527474836745384,0.10630141,1283.2095
FCNCA,ANN,79.75272935722765,0.21654198,1260.0903
FCNCA,CNN,28.709936579813178,0.19195636,1231.7157
FCNCA,Random Forrest,162.80420525000324,0.20527452954161915,None
FCNCA,Attention-based LSTM,94.31401402655499,0.07653292640895727,1286.3324
FDS,BiDirectional LSTM,7.341813078720391,-0.081990264,397.91846
FDS,LSTM,7.938927565162141,-0.083163515,396.57675
FDS,RNN,7.57044100190399,-0.018454527,399.12787
FDS,ANN,7.04160022798253,-0.0974303,397.98782
FDS,CNN,22.259417077907305,0.12092274,370.91946
FDS,Random Forrest,13.235053344371499,0.12405907208147102,None
FDS,Attention-based LSTM,14.82017135144344,0.009370674557981669,390.82397
FDX,BiDirectional LSTM,4.077761763777545,0.09925936,220.36438
FDX,LSTM,4.218345735526924,0.12292219,218.74257
FDX,RNN,3.8673561667337806,0.09924649,220.37082
FDX,ANN,4.940491460546639,0.11651123,219.84813
FDX,CNN,10.12773441927281,0.16339894,215.62701
FDX,Random Forrest,8.220046932005296,0.17297135897538335,None
FDX,Attention-based LSTM,8.654696522610793,0.12899078186807186,223.71812
FICO,BiDirectional LSTM,14.426899380952229,0.2103344,791.46295
FICO,LSTM,38.402875403643975,0.3329383,783.10376
FICO,RNN,14.587261341628462,0.12888496,788.98846
FICO,ANN,14.90511702829905,0.20367984,788.64655
FICO,CNN,57.34068574065057,0.12296255,696.9555
FICO,Random Forrest,56.34254510275069,0.15129354866124647,None
FICO,Attention-based LSTM,66.53722782458162,0.13370764105509064,750.2822
FIVE,BiDirectional LSTM,4.879088424268661,-0.103579424,190.30948
FIVE,LSTM,4.615368960728435,-0.17343026,184.64523
FIVE,RNN,3.677861175252039,-0.012143768,190.80928
FIVE,ANN,4.409816981978202,-0.17226668,183.36148
FIVE,CNN,10.592663611613949,0.15131713,173.50427
FIVE,Random Forrest,5.5865574176760315,0.17093319685371905,None
FIVE,Attention-based LSTM,8.769651687406677,0.07962730160581018,181.86201
FSLR,BiDirectional LSTM,8.242949829059526,0.114003085,202.44394
FSLR,LSTM,16.66133311469308,0.12066158,203.90924
FSLR,RNN,7.6687447133644815,0.056201298,196.1374
FSLR,ANN,10.235652087005684,0.12328729,201.06273
FSLR,CNN,7.205597101344555,0.23423274,192.74048
FSLR,Random Forrest,4.921763568295049,0.25205906528928945,None
FSLR,Attention-based LSTM,27.63996087683649,0.0881737796685384,205.81444
FLT,BiDirectional LSTM,4.862594712388152,0.09761224,236.165
FLT,LSTM,5.566709523884338,0.12780084,230.2979
FLT,RNN,4.8785239366439574,0.11720884,238.62093
FLT,ANN,5.548430781621119,0.1315152,235.38591
FLT,CNN,10.797877976149966,0.109571844,227.09047
FLT,Random Forrest,3.6256716257569463,0.095913347754781,None
FLT,Attention-based LSTM,10.429601867410405,0.07894730529162226,234.42986
GD,BiDirectional LSTM,2.5051079236063405,-0.19799799,210.65788
GD,LSTM,3.2252933521697837,-0.2048883,208.84068
GD,RNN,2.5334038443679905,-0.17090335,210.2197
GD,ANN,3.291827332148864,-0.34106824,207.87355
GD,CNN,20.375963900992655,0.13218506,182.52516
GD,Random Forrest,3.316477844178166,0.12598435350789838,None
GD,Attention-based LSTM,7.091901989430751,-0.005017332064099575,207.72525
GHC,BiDirectional LSTM,10.997133106740455,-0.19391084,577.35706
GHC,LSTM,10.53245748288059,-0.19317995,566.0444
GHC,RNN,8.841420090902918,-0.07294512,576.74786
GHC,ANN,13.769467006278557,-0.28472236,571.79083
GHC,CNN,33.30551317209413,0.12811038,542.6576
GHC,Random Forrest,40.850078445878616,0.1327411123858968,None
GHC,Attention-based LSTM,52.38831864076436,0.022523044577447474,578.01215
GE,BiDirectional LSTM,1.5314943333948925,0.29135936,104.99787
GE,LSTM,4.348571361307886,0.3115282,104.60102
GE,RNN,1.5516193416326463,0.15719984,105.65523
GE,ANN,2.623274900293723,0.41785246,104.95595
GE,CNN,3.5473656745690896,0.15662095,99.84186
GE,Random Forrest,0.9493982475601264,0.16977029418420855,None
GE,Attention-based LSTM,4.392541799565759,0.26028113591781327,103.12467
GLOB,BiDirectional LSTM,6.371205662225307,0.057556517,175.30049
GLOB,LSTM,7.134319826584957,0.06037622,173.1209
GLOB,RNN,5.654481578772037,0.026530169,172.33153
GLOB,ANN,6.548346787429124,0.08498949,174.29414
GLOB,CNN,8.918029354847244,0.19203264,172.17291
GLOB,Random Forrest,9.430380356359214,0.21534485490151103,None
GLOB,Attention-based LSTM,20.486082195057932,0.0041758657587217946,150.31392
GME,BiDirectional LSTM,1.0248649027235592,0.08113156,23.681267
GME,LSTM,1.2900600798723707,0.08526588,23.48703
GME,RNN,1.1447979571099893,0.08409284,24.151094
GME,ANN,1.7015144570028682,0.090551466,23.650066
GME,CNN,4.885519888862688,0.461705,21.578323
GME,Random Forrest,1.069799911197806,0.4450978835876294,None
GME,Attention-based LSTM,5.987541826876502,0.018913458621006383,23.04101
GM,BiDirectional LSTM,0.8138887470452578,-0.12902887,34.916862
GM,LSTM,1.0240488904943814,-0.1330293,34.47362
GM,RNN,0.8572681018772919,-0.040406357,35.284637
GM,ANN,0.9761092490502353,-0.21392263,34.668095
GM,CNN,3.713352092182832,0.17358604,31.219198
GM,Random Forrest,0.31676111070065655,0.17370337611151881,None
GM,Attention-based LSTM,2.3106870439489713,0.018277179439602855,33.193672
GOOG,BiDirectional LSTM,2.085156111216851,0.39075604,126.77974
GOOG,LSTM,2.8894251749463002,0.30056286,124.354515
GOOG,RNN,2.386476115037486,0.1845832,127.73571
GOOG,ANN,3.4580937794647775,0.469693,125.1483
GOOG,CNN,4.173598438418373,0.17715584,123.47774
GOOG,Random Forrest,0.9313046377417014,0.18916359351608045,None
GOOG,Attention-based LSTM,5.281152624188325,0.07514350300741392,121.386475
GPI,BiDirectional LSTM,7.32531112235383,0.02366058,233.83513
GPI,LSTM,13.342604339354162,0.014393104,229.59581
GPI,RNN,5.651760082536991,0.09551157,236.58846
GPI,ANN,10.525725820638547,0.021451289,230.35551
GPI,CNN,15.216850789212833,0.22875328,205.68027
GPI,Random Forrest,5.656559683384027,0.24761677867882342,None
GPI,Attention-based LSTM,9.621537216131982,0.13330912445158216,225.55652
GOOGL,BiDirectional LSTM,2.0591712057796667,0.40746212,126.01604
GOOGL,LSTM,2.631057587734441,0.39731234,122.30743
GOOGL,RNN,2.4968413637227473,0.21599056,127.189644
GOOGL,ANN,3.891435348905154,0.43894684,124.532295
GOOGL,CNN,7.692558002121605,0.17403904,113.582924
GOOGL,Random Forrest,1.0506703478374797,0.18739712074552503,None
GOOGL,Attention-based LSTM,5.572844912278277,0.07627120912702315,120.4727
GS,BiDirectional LSTM,6.476786572574144,-0.13327776,325.30585
GS,LSTM,8.301619901190715,-0.11927139,323.0573
GS,RNN,5.592551505250001,-0.062372796,325.25253
GS,ANN,7.378159672972224,-0.19592248,321.93036
GS,CNN,19.157249427647542,0.16998947,302.0531
GS,Random Forrest,12.013184502360433,0.17688377396154317,None
GS,Attention-based LSTM,22.889864770925076,0.03806974551054061,327.51276
HCA,BiDirectional LSTM,4.758882327986493,0.119184636,272.6412
HCA,LSTM,6.593128528585705,0.079558305,272.03336
HCA,RNN,4.117018588846405,0.054241274,272.57785
HCA,ANN,5.2567463143703765,0.14226861,271.072
HCA,CNN,16.632322098604853,0.20191638,250.03568
HCA,Random Forrest,5.873467044329167,0.20291703818755874,None
HCA,Attention-based LSTM,13.795899061387628,0.13701856454048497,273.53165
GWW,BiDirectional LSTM,14.774316566528155,0.030965345,681.18494
GWW,LSTM,24.73372031574243,-0.036986373,662.84064
GWW,RNN,15.856472903979034,0.078742415,684.7518
GWW,ANN,20.288336882354752,0.016942922,670.72034
GWW,CNN,53.02217525908885,0.17345604,594.64984
GWW,Random Forrest,21.57217463749078,0.18204158434115675,None
GWW,Attention-based LSTM,29.543873536484465,0.10989241549692226,661.67633
HD,BiDirectional LSTM,5.498619072412997,-0.009277684,294.69067
HD,LSTM,5.414109568804325,-0.03752361,292.90372
HD,RNN,5.5026404952081105,-0.07155063,296.20425
HD,ANN,4.8346420917927615,-0.099700354,292.76767
HD,CNN,23.541223913038145,0.11325198,262.4079
HD,Random Forrest,18.6242159601984,0.11411889034302135,None
HD,Attention-based LSTM,10.673903154370857,0.02621244709121308,290.68533
HIFS,BiDirectional LSTM,7.788330135416297,-0.21817702,212.65274
HIFS,LSTM,11.054405121202093,-0.22218493,205.24448
HIFS,RNN,6.941190491764686,-0.15224074,218.07542
HIFS,ANN,12.757222855442793,-0.4019182,206.5118
HIFS,CNN,21.852366546491858,0.19268337,183.51378
HIFS,Random Forrest,13.090011073683693,0.1767083630478861,None
HIFS,Attention-based LSTM,36.96379315480267,-0.032707168570784734,183.84319
HII,BiDirectional LSTM,4.744671715136076,-0.06295713,209.40636
HII,LSTM,3.0195867502523503,-0.10096793,205.69043
HII,RNN,2.922396492131984,-0.06691917,210.4445
HII,ANN,2.9767211009795385,-0.08865311,209.6876
HII,CNN,7.254114672553053,0.10190655,196.9243
HII,Random Forrest,4.671770334329957,0.09628909374341005,None
HII,Attention-based LSTM,8.436356760453119,-0.02008951166927273,203.48671
HON,BiDirectional LSTM,2.4473632647069343,0.026113054,196.61739
HON,LSTM,3.303450207948447,-0.010421349,197.05702
HON,RNN,2.830694761541931,-0.056242425,196.66728
HON,ANN,2.600117152633525,0.0091429455,197.03459
HON,CNN,24.549141481735504,0.09062712,167.88426
HON,Random Forrest,4.794586834641606,0.09508908732028436,None
HON,Attention-based LSTM,5.320672107177984,0.06996042486015099,194.57454
HSY,BiDirectional LSTM,3.247232899794574,0.20478825,258.97714
HSY,LSTM,7.15290963691904,0.11677922,259.38403
HSY,RNN,2.680577308006174,0.13585319,257.82184
HSY,ANN,6.063961864391884,0.33784658,260.826
HSY,CNN,13.868354821327372,0.1432738,243.09335
HSY,Random Forrest,2.6954333038774636,0.14291175034628806,None
HSY,Attention-based LSTM,9.30463775027066,0.0821936155155545,262.03223
HUBB,BiDirectional LSTM,6.064987130285531,0.14928533,295.10443
HUBB,LSTM,11.517275578713427,0.14478669,286.10977
HUBB,RNN,5.822892077216737,0.11936368,295.50342
HUBB,ANN,8.71115440467167,0.19251473,292.28665
HUBB,CNN,25.873057852189827,0.14925285,244.86708
HUBB,Random Forrest,6.273087232339839,0.15704474764890225,None
HUBB,Attention-based LSTM,23.668071982845873,0.09369578310481215,279.85098
HUBS,BiDirectional LSTM,11.01431115339352,0.2944528,523.7935
HUBS,LSTM,11.02849435968488,0.27979645,516.63116
HUBS,RNN,13.411540241787645,0.25443172,526.0543
HUBS,ANN,18.024968303002918,0.48455048,531.9526
HUBS,CNN,32.878620499829054,0.24746925,483.03952
HUBS,Random Forrest,76.10608660689587,0.2794209184161524,None
HUBS,Attention-based LSTM,19.523491582372742,0.12710010390109652,504.43857
HUM,BiDirectional LSTM,10.399846418038665,0.0417831,515.64
HUM,LSTM,13.15733330865846,0.039857082,511.8585
HUM,RNN,11.54725241487195,0.044801306,513.4767
HUM,ANN,9.128120453638818,0.05456355,520.58185
HUM,CNN,53.814340826681786,0.112395644,448.93076
HUM,Random Forrest,17.079770767378786,0.1259190252634937,None
HUM,Attention-based LSTM,20.5170809233461,0.032642620981097055,516.34204
IBM,BiDirectional LSTM,1.4332697252562672,0.035013672,131.99109
IBM,LSTM,1.650615526593864,0.02091041,130.92265
IBM,RNN,1.4122589588353838,-0.07294932,132.57326
IBM,ANN,1.345407229235679,0.033294566,132.18794
IBM,CNN,4.974740267821584,0.07504482,123.55548
IBM,Random Forrest,1.711276661405798,0.05375664700573138,None
IBM,Attention-based LSTM,5.870887972430623,0.0453324334256292,128.48303
ICLR,BiDirectional LSTM,4.521214088941103,-0.0058586416,222.5473
ICLR,LSTM,5.834810890917785,-0.023021987,216.984
ICLR,RNN,3.94295028434835,-0.0060929907,224.39403
ICLR,ANN,5.188531384616689,-0.005194394,220.76068
ICLR,CNN,11.711667387671227,0.12159043,205.46268
ICLR,Random Forrest,9.428962910733198,0.12515904807068526,None
ICLR,Attention-based LSTM,11.931333886262642,0.055778288491374624,208.91635
IDXX,BiDirectional LSTM,8.766227459250992,-0.020863343,462.3252
IDXX,LSTM,14.570429600242408,-0.049501006,468.0411
IDXX,RNN,9.545720641842895,0.009769823,463.91434
IDXX,ANN,13.168414561340574,-0.055787444,468.17322
IDXX,CNN,19.87333112203012,0.16975741,468.77823
IDXX,Random Forrest,27.678098527640426,0.19637712304645263,None
IDXX,Attention-based LSTM,18.002526345559513,0.09583309316945321,468.9125
ICUI,BiDirectional LSTM,4.968483861861842,0.04569387,190.50677
ICUI,LSTM,5.997786421982442,0.040187567,188.4
ICUI,RNN,4.409407033157247,0.056368753,189.94112
ICUI,ANN,5.806182292467111,0.050578535,189.39569
ICUI,CNN,21.3265560115404,0.08346621,165.88931
ICUI,Random Forrest,2.8751725058236506,0.09453664734298833,None
ICUI,Attention-based LSTM,9.559965656306057,0.06424075507864518,182.09099
IEX,BiDirectional LSTM,3.2407188773436526,-0.13775931,205.25653
IEX,LSTM,3.9029562679547163,-0.1294656,203.73642
IEX,RNN,3.645163222213008,-0.096591525,206.13292
