tickerName,modelName,RMSE,sharpeRatio,expectedValue
BDX,BiDirectional LSTM,3.984257297009331,-0.073330045,247.69844
BDX,LSTM,3.363725009091332,-0.100913435,243.08673
BDX,RNN,3.1258109829432787,-0.06346985,247.49167
BDX,ANN,2.885074404212518,-0.07419077,245.18564
BDX,CNN,32.46205541174055,0.011043566,210.94955
BDX,Random Forrest,5.1002222270720114,0.03162328669435338,None
BDX,Attention-based LSTM,6.726243449985719,0.05848372030572686,240.85283
BGNE,BiDirectional LSTM,8.285251137526041,0.04509876,220.98087
BGNE,LSTM,11.271643293673618,0.026544314,219.5918
BGNE,RNN,6.77239498177132,-0.02701895,224.01717
BGNE,ANN,7.871986385723711,0.07202992,224.09566
BGNE,CNN,12.643535601625135,0.17402726,218.84279
BGNE,Random Forrest,13.45636551702821,0.21708483460853645,None
BGNE,Attention-based LSTM,15.508157919427559,0.0473784161459381,236.6251
BIIB,BiDirectional LSTM,4.678783001356805,0.14429002,301.09702
BIIB,LSTM,4.856140365837996,0.16772589,301.68378
BIIB,RNN,4.033600211851773,0.059169292,301.85568
BIIB,ANN,4.237208044233181,0.15904202,302.25504
BIIB,CNN,20.254613721049775,0.09207158,278.63742
BIIB,Random Forrest,13.629640418257805,0.10684332865867724,None
BIIB,Attention-based LSTM,10.624097221088736,0.027343204305789227,303.66055
BIO,BiDirectional LSTM,18.69718685394645,-0.2060462,379.5946
BIO,LSTM,19.03531292079516,-0.1926783,375.28693
BIO,RNN,12.323458889950857,-0.039749056,373.97333
BIO,ANN,21.632795241396785,-0.3098866,374.86212
BIO,CNN,58.132735509173514,0.1384651,347.45264
BIO,Random Forrest,51.30086572983672,0.1655679580793063,None
BIO,Attention-based LSTM,30.84381961784415,0.009210864689536687,391.83267
BND,BiDirectional LSTM,0.3456568447372774,-0.19201185,72.92944
BND,LSTM,0.4441998627823686,-0.18036698,72.64819
BND,RNN,0.5531437888396933,-0.0035883822,72.906265
BND,ANN,0.5048313072348409,-0.34804764,72.682335
BND,CNN,3.195519322733452,0.062207337,68.93336
BND,Random Forrest,0.06820465015936167,0.04990675247850955,None
BND,Attention-based LSTM,1.5388950008377535,0.06963525916277434,73.41658
BLD,BiDirectional LSTM,5.076900712501471,-0.02416738,204.72606
BLD,LSTM,5.61993764295548,-0.0004653491,201.46066
BLD,RNN,4.933659786829525,0.103421174,205.6133
BLD,ANN,5.883656963431073,0.021483205,205.30507
BLD,CNN,13.733791079466215,0.16421175,196.87169
BLD,Random Forrest,11.606181340855402,0.2188284235480306,None
BLD,Attention-based LSTM,15.488215652329657,0.1052391186862464,209.938
BKNG,BiDirectional LSTM,50.50211761648088,-0.11267914,2545.2021
BKNG,LSTM,68.29372837026621,-0.11936767,2540.0176
BKNG,RNN,47.42073430493384,0.09515978,2549.8296
BKNG,ANN,35.688073280736056,-0.09169679,2526.7075
BKNG,CNN,141.70300784787742,0.07578637,2516.0635
BKNG,Random Forrest,336.01706289101304,0.1064030888201571,None
BKNG,Attention-based LSTM,131.3736134067993,0.14563469059584866,2628.8167
BLK,BiDirectional LSTM,11.982476773032866,0.0060159247,670.3665
BLK,LSTM,15.731058840936813,0.010281389,662.22064
BLK,RNN,10.767963955413935,-0.07646125,666.3363
BLK,ANN,13.559302447971652,0.016487781,666.4356
BLK,CNN,117.87713384858672,0.11505965,533.773
BLK,Random Forrest,52.6703778099651,0.15114891873560712,None
BLK,Attention-based LSTM,80.97181092230815,-0.0016540506768159676,661.5588
CABO,BiDirectional LSTM,20.131059200634965,-0.14820173,613.0353
CABO,LSTM,43.3442838158003,-0.09356807,620.5874
CABO,RNN,20.54813419835957,-0.11302788,616.6578
CABO,ANN,29.31475537496835,-0.22755842,612.34814
CABO,CNN,151.7713794733453,0.24126448,574.65845
CABO,Random Forrest,447.9457087746739,0.22069107676079494,None
CABO,Attention-based LSTM,391.40228217349625,-0.01160501322802663,694.6395
CACC,BiDirectional LSTM,18.60238457650148,0.031291887,448.0404
CACC,LSTM,17.746194457058127,0.04015304,441.51987
CACC,RNN,14.883065897334115,0.04871226,449.3345
CACC,ANN,15.728348839852398,0.07164004,447.8267
CACC,CNN,34.57849781652576,0.13373263,416.0087
CACC,Random Forrest,45.37042311414153,0.1380097446212618,None
CACC,Attention-based LSTM,33.15910834908614,0.018906532370476636,442.84818
CACI,BiDirectional LSTM,3.3044196519399356,-0.0047204634,299.85742
CACI,LSTM,4.487903943959023,0.025046196,300.1159
CACI,RNN,4.878777598456465,-0.027903993,300.4516
CACI,ANN,3.3842463171411348,0.010207375,300.51782
CACI,CNN,18.70461760280732,0.06939809,281.8672
CACI,Random Forrest,5.786706131804495,0.08382160169270124,None
CACI,Attention-based LSTM,8.221867821355298,0.0017318252522394797,298.25647
CASY,BiDirectional LSTM,2.9165201561132577,0.13592255,225.5175
CASY,LSTM,3.6558059072815836,0.1497635,225.94727
CASY,RNN,2.804046485143771,0.011814298,225.22752
CASY,ANN,5.0627227326363275,0.15147176,225.18326
CASY,CNN,17.31548048555437,0.06176693,208.1418
CASY,Random Forrest,3.099355063859098,0.09299998456300985,None
CASY,Attention-based LSTM,11.717334009669349,-0.004158867312960519,229.4968
CAT,BiDirectional LSTM,4.0559544065324005,-0.21548103,207.85127
CAT,LSTM,4.931316659163394,-0.13776979,207.77422
CAT,RNN,4.223280533241029,-0.09456259,208.29593
CAT,ANN,5.105060696160289,-0.24833746,208.85059
CAT,CNN,25.524071285093953,0.13874848,181.73698
CAT,Random Forrest,6.226548236961937,0.16309814179540638,None
CAT,Attention-based LSTM,23.234567401276514,-0.038190810499811004,222.23488
CCL,BiDirectional LSTM,0.34837821056557194,0.12963839,11.606361
CCL,LSTM,0.4422535322040224,0.10432759,11.143307
CCL,RNN,0.40956652822314515,0.09680745,11.995151
CCL,ANN,0.41469507602454525,0.18870528,11.602044
CCL,CNN,2.0222920250830585,0.26200715,11.290762
CCL,Random Forrest,0.22289601110919102,0.3084466881948017,None
CCL,Attention-based LSTM,2.484063367787698,0.06748229978641553,11.038229
CDNS,BiDirectional LSTM,9.760109986798673,0.16396813,232.60098
CDNS,LSTM,12.788437590404488,0.13557753,221.65532
CDNS,RNN,4.179082654213684,0.191131,232.02663
CDNS,ANN,7.8374534861020875,0.22169031,232.5783
CDNS,CNN,9.224141619487273,0.19686551,211.01276
CDNS,Random Forrest,4.701834066329243,0.23005267524753858,None
CDNS,Attention-based LSTM,18.532583906217504,0.1653130574081935,211.71219
CHE,BiDirectional LSTM,4.847495185787815,-0.07165851,529.9801
CHE,LSTM,10.525145880532843,-0.08961425,532.6858
CHE,RNN,5.7309800803174475,0.059939068,533.88416
CHE,ANN,6.69717368185916,-0.06915358,533.0685
CHE,CNN,31.96701302741829,0.0306532,509.41086
CHE,Random Forrest,12.814223926628047,0.06402865900110824,None
CHE,Attention-based LSTM,23.113042690691543,0.07038483862336398,535.7592
CMI,BiDirectional LSTM,8.27036344503721,-0.3438055,209.296
CMI,LSTM,4.464175620259407,-0.17281868,209.96266
CMI,RNN,3.839886929425624,-0.10626072,207.24985
CMI,ANN,5.0031501883724285,-0.45282546,209.79532
CMI,CNN,22.067212384835113,0.07732651,193.2877
CMI,Random Forrest,5.771805901540761,0.11863254767244592,None
CMI,Attention-based LSTM,11.295208896809962,-0.061146636775972575,221.18645
CHTR,BiDirectional LSTM,9.606010508030812,-0.12705673,326.1077
CHTR,LSTM,13.842265621764378,-0.06900056,327.87323
CHTR,RNN,8.506764347156496,-0.063450806,328.32797
CHTR,ANN,14.250416985332649,-0.14836863,328.23502
CHTR,CNN,60.7435858427166,0.16788615,301.04706
CHTR,Random Forrest,44.32813083808157,0.16330090893036386,None
CHTR,Attention-based LSTM,21.26929403275707,-0.009204242565308586,338.26236
CI,BiDirectional LSTM,5.166087865095181,-0.12122435,250.38885
CI,LSTM,6.140565140709815,-0.12018848,246.17885
CI,RNN,4.727065400854442,-0.12008125,252.04991
CI,ANN,4.945555268805039,-0.15265922,247.8302
CI,CNN,17.772639626065803,0.12885173,233.75035
CI,Random Forrest,5.76706127711171,0.13871421699747716,None
CI,Attention-based LSTM,8.485505943746674,-0.11044335584047635,251.87491
CMG,BiDirectional LSTM,48.9363307587318,0.3250013,2090.333
CMG,LSTM,65.44282921873952,0.541093,2085.3975
CMG,RNN,34.420966848018125,0.21742293,2077.7961
CMG,ANN,60.28421928250878,0.47808647,2066.2632
CMG,CNN,97.1597702709986,0.1561919,1959.559
CMG,Random Forrest,245.8146647528341,0.19351452809667127,None
CMG,Attention-based LSTM,187.07387417380988,0.15646069072518093,1822.8875
COKE,BiDirectional LSTM,22.275020207818198,0.36132514,674.2224
COKE,LSTM,27.197192846495586,0.3575436,661.1581
COKE,RNN,14.240668044841462,0.13398056,686.8341
COKE,ANN,18.35487957911302,0.41444528,665.744
COKE,CNN,76.8908101907361,0.21659535,539.3854
COKE,Random Forrest,29.31886670108801,0.21632493467562824,None
COKE,Attention-based LSTM,24.479824453962415,0.11283178505869841,645.09424
COO,BiDirectional LSTM,4.500836309566549,0.0084541375,371.49384
COO,LSTM,4.624391533162128,0.0011697966,366.96826
COO,RNN,5.397934690303221,0.059687965,374.5363
COO,ANN,4.741321513344988,0.02362624,374.58615
COO,CNN,37.27314071281722,0.07307511,340.69742
COO,Random Forrest,6.53641527886012,0.09034442688678128,None
COO,Attention-based LSTM,13.431993048452535,0.12815800615334944,381.9963
COST,BiDirectional LSTM,8.201370988676517,0.097537935,508.89328
COST,LSTM,10.18862782881872,0.06773486,505.77936
COST,RNN,6.588757098819497,0.09193181,512.8705
COST,ANN,8.73781181207958,0.083573714,509.02725
COST,CNN,74.11140950176419,0.13933247,408.6174
COST,Random Forrest,32.67350336123982,0.15636983901841126,None
COST,Attention-based LSTM,36.8489650855794,0.0294299653610904,493.20938
CPRX,BiDirectional LSTM,0.9749955444822428,-0.3592822,12.359506
CPRX,LSTM,1.1709743065660745,-0.4056229,10.143118
CPRX,RNN,0.8488359426690305,-0.07582433,11.566841
CPRX,ANN,0.977929720913422,-0.41205734,11.5310955
CPRX,CNN,0.6020983529904845,0.3176152,11.5685835
CPRX,Random Forrest,0.12483921950551616,0.29814793611700213,None
CPRX,Attention-based LSTM,3.6348412095288913,-0.020184832792533976,11.494919
CRL,BiDirectional LSTM,4.922062955852716,-0.055394243,195.79202
CRL,LSTM,5.913354038418001,0.035493825,194.7555
CRL,RNN,5.997938259128105,-0.041167613,196.03577
CRL,ANN,5.047428719860672,-0.06348021,194.5568
CRL,CNN,26.287455297286982,0.17035581,174.9001
CRL,Random Forrest,12.794182324352386,0.21822575503759303,None
CRL,Attention-based LSTM,19.62463945397063,-0.03088599814701647,197.07468
CTAS,BiDirectional LSTM,8.584676888526925,0.06833587,473.16525
CTAS,LSTM,6.982682156146528,0.04990403,467.79932
CTAS,RNN,10.306397881727936,0.061519094,473.94446
CTAS,ANN,13.831435546880323,0.058225695,469.85486
CTAS,CNN,31.27691336151486,0.11399808,430.0588
CTAS,Random Forrest,16.63124562913557,0.15174679980141736,None
CTAS,Attention-based LSTM,14.837641933331428,0.06714631092897107,462.1626
CRVL,BiDirectional LSTM,6.833214843528469,0.04549783,194.6565
CRVL,LSTM,4.573299344382136,0.10229991,196.15219
CRVL,RNN,4.7888843289636736,0.22880055,194.59256
CRVL,ANN,9.31699868738157,0.09510593,194.87442
CRVL,CNN,13.729031378901961,0.22226186,188.2423
CRVL,Random Forrest,3.658608431473771,0.23513896149080424,None
CRVL,Attention-based LSTM,9.349191527462759,0.10635837201251976,202.39333
CSL,BiDirectional LSTM,4.889303342600808,-0.12218181,218.82788
CSL,LSTM,6.049913977093414,-0.070910595,214.87292
CSL,RNN,4.843771152957033,-0.05978953,215.42142
CSL,ANN,5.244546903643541,-0.15089735,215.26834
CSL,CNN,15.411933827268376,0.19242269,200.52321
CSL,Random Forrest,6.873113514255874,0.18752182343476775,None
CSL,Attention-based LSTM,11.119772817823987,-0.020305596606350375,213.9547
CRM,BiDirectional LSTM,3.7530735515547597,0.28750345,216.49133
CRM,LSTM,3.9857374535806036,0.28842977,215.2681
CRM,RNN,4.03614348704148,0.264825,209.91711
CRM,ANN,4.031125643389563,0.26715294,212.71117
CRM,CNN,29.226555874549554,0.13414161,187.78757
CRM,Random Forrest,4.173476520681921,0.14350040081457763,None
CRM,Attention-based LSTM,11.381940105140021,0.14058637048588601,208.35979
CVCO,BiDirectional LSTM,11.524323084548024,-0.26831427,260.36203
CVCO,LSTM,10.778177318665787,-0.33671618,258.47125
CVCO,RNN,6.5280466987539185,0.0338653,257.64914
CVCO,ANN,10.653728926959015,-0.25675395,258.53436
CVCO,CNN,14.397993581577705,0.104926035,258.55695
CVCO,Random Forrest,10.845913286646443,0.13094654086304078,None
CVCO,Attention-based LSTM,16.980989236391462,0.07033049556469649,282.0679
DAL,BiDirectional LSTM,0.7705435177928757,0.07931283,36.46878
DAL,LSTM,0.8471213317840214,0.11110843,36.103596
DAL,RNN,0.7437887708909093,0.015478894,36.466354
DAL,ANN,0.7654834940725939,0.10172982,36.413967
DAL,CNN,5.731690814124099,0.117483236,31.779072
DAL,Random Forrest,0.27466098836701436,0.1654978397894897,None
DAL,Attention-based LSTM,1.9176202399689095,0.04001644890613602,34.738693
DDS,BiDirectional LSTM,6.872844152635502,-0.15798613,282.7485
DDS,LSTM,13.535678209182235,-0.08058069,278.6348
DDS,RNN,12.72375007480241,-0.04803461,284.11508
DDS,ANN,6.242113623553018,-0.23734117,284.08887
DDS,CNN,21.0079600223167,0.43392757,262.26935
DDS,Random Forrest,69.03233634161612,0.3942395575951413,None
DDS,Attention-based LSTM,28.957836137124048,-0.028191519352598216,292.80396
DE,BiDirectional LSTM,6.836769192809312,-0.29882675,353.45685
DE,LSTM,7.548650554082903,-0.17250654,362.454
DE,RNN,8.163143453081647,-0.11159623,351.47342
DE,ANN,9.598631421671119,-0.59040785,354.6385
DE,CNN,17.318493377794034,0.21507117,347.80243
DE,Random Forrest,11.780604389012563,0.2439999282355139,None
DE,Attention-based LSTM,26.60850943884083,-0.050337660697232334,379.48782
DECK,BiDirectional LSTM,10.225702261258176,0.08018286,470.17996
DECK,LSTM,17.20397565895284,0.052133303,464.9394
DECK,RNN,7.2369000722235,0.09811667,464.21652
DECK,ANN,15.183645280390168,0.16616996,477.5571
DECK,CNN,24.16289088919403,0.1950872,445.9156
DECK,Random Forrest,17.582170997763992,0.2345842189735192,None
DECK,Attention-based LSTM,51.94716422761351,0.12936881305327766,458.26004
DKNG,BiDirectional LSTM,0.7987038623235964,0.27249146,23.544931
DKNG,LSTM,0.9137851033949876,0.3252998,23.81897
DKNG,RNN,0.8036578380066566,0.24770369,24.651283
DKNG,ANN,0.9431863263197762,0.36754408,23.736673
DKNG,CNN,3.7878402405293943,0.29741618,22.083643
DKNG,Random Forrest,0.7454659706594878,0.34287966254625235,None
DKNG,Attention-based LSTM,1.84784744540634,0.11093287158814055,23.900713
DG,BiDirectional LSTM,6.573989810421915,-0.15805422,178.23709
DG,LSTM,7.422367089858828,-0.108105935,192.00388
DG,RNN,5.63681530851823,-0.18154064,171.26237
DG,ANN,7.160513777377046,-0.1481319,192.14629
DG,CNN,11.133719486463017,0.08029432,202.39017
DG,Random Forrest,2.575763233575321,0.11640092343935468,None
DG,Attention-based LSTM,19.744946886755695,-0.10218693923634485,220.42134
DHR,BiDirectional LSTM,4.820347310653856,-0.17937511,232.10577
DHR,LSTM,6.759070570380723,-0.1882696,231.5848
DHR,RNN,4.100518384289248,-0.059725795,230.7402
DHR,ANN,5.705916113331569,-0.24708177,230.68208
DHR,CNN,32.15457471073458,0.14079806,202.2062
DHR,Random Forrest,5.477682444375243,0.17557686332782194,None
DHR,Attention-based LSTM,22.658021906059012,-0.023085615517026106,250.19572
DPZ,BiDirectional LSTM,6.6057490985978315,-0.27841225,292.9463
DPZ,LSTM,6.862827507448343,-0.286435,296.03824
DPZ,RNN,9.014425340772078,-0.1082864,294.79916
DPZ,ANN,7.647024783707492,-0.45681602,294.5579
DPZ,CNN,55.40679578692563,0.11164326,254.36559
DPZ,Random Forrest,23.353727854961388,0.1314035048192398,None
DPZ,Attention-based LSTM,22.879406194211686,-0.05657960328790034,305.80457
