tickerName,modelName,RMSE,sharpeRatio,expectedValue
CABO,LSTM,36.924476353311114,-0.15131764,647.78516
CABO,RNN,20.248159112311054,-0.05044771,628.30975
CABO,ANN,25.561070375277513,-0.28042564,646.96045
CABO,CNN,76.65257356087749,0.2198443,624.3311
CABO,Random Forrest,315.2617428968755,0.2177352352576626,None
CABO,Attention-based LSTM,131.9961216123768,-0.07593585274771576,673.9231
CACC,BiDirectional LSTM,12.494282609470483,-0.06919104,436.22717
CACC,LSTM,13.700669793596905,-0.057337996,431.74667
CACC,RNN,17.992992668029647,-0.00920621,433.55008
CACC,ANN,12.283589433564,-0.08994104,437.77744
CACC,CNN,61.20187426894178,0.14397308,375.3366
CACC,Random Forrest,45.6423247693608,0.1368009646739361,None
CACC,Attention-based LSTM,37.37465995887461,-0.00014025068266744955,429.03403
CACI,BiDirectional LSTM,3.5105777266023743,-0.015893277,294.61758
CACI,LSTM,3.991334781022811,0.008347919,296.738
CACI,RNN,4.905710355733349,0.00050146686,295.71985
CACI,ANN,3.609037330052214,-0.016334027,297.2954
CACI,CNN,49.97618956437172,0.08818449,244.21431
CACI,Random Forrest,2.6721522997252856,0.08391485415180613,None
CACI,Attention-based LSTM,13.544795696291153,0.03425101940670678,302.90887
CASY,BiDirectional LSTM,2.7502950098191405,0.049723096,230.41888
CASY,LSTM,3.6414082989773955,0.06329913,229.6238
CASY,RNN,3.034956090300193,0.024152426,231.39
CASY,ANN,3.143765530851457,0.054721944,230.12183
CASY,CNN,11.077554950972631,0.08210265,219.05661
CASY,Random Forrest,3.4155177574789835,0.09170818062417994,None
CASY,Attention-based LSTM,8.481593723766133,0.03716522370935886,230.7717
CAT,BiDirectional LSTM,5.81808347460226,-0.15029506,210.64108
CAT,LSTM,5.797459124945163,-0.13028091,209.51184
CAT,RNN,4.101822959962117,-0.055488005,210.1678
CAT,ANN,5.0850323244493145,-0.17139393,211.99605
CAT,CNN,11.517439635940464,0.16145408,201.58545
CAT,Random Forrest,8.947522304955383,0.1608081996276744,None
CAT,Attention-based LSTM,20.34661922876482,0.07240449284581767,217.2325
CCL,BiDirectional LSTM,0.39646490536158024,-0.02951887,10.873022
CCL,LSTM,0.5037248319729913,-0.028266884,10.829931
CCL,RNN,0.6424376998675477,0.12769143,11.081801
CCL,ANN,0.5666224722117962,-0.024754597,10.794685
CCL,CNN,1.6409092642722323,0.3197296,11.682722
CCL,Random Forrest,0.21951211506310225,0.311440530002814,None
CCL,Attention-based LSTM,1.1094898465141088,0.025317263518679,10.723107
CHE,BiDirectional LSTM,11.950091970435816,0.11365065,539.97784
CHE,LSTM,9.02137635039912,0.14720939,542.8979
CHE,RNN,6.841481377670183,0.057965476,541.33673
CHE,ANN,9.241527503842288,0.12001647,541.3515
CHE,CNN,40.197029128873076,0.050172046,505.0612
CHE,Random Forrest,14.36032702638376,0.06367375246432419,None
CHE,Attention-based LSTM,11.184006441123852,0.08933637360049022,543.49646
CDNS,BiDirectional LSTM,9.328527993089066,0.108979985,216.1741
CDNS,LSTM,14.727090142853495,0.09241235,203.45044
CDNS,RNN,4.413331319156247,0.13601117,217.31561
CDNS,ANN,7.329877415123736,0.1265371,211.3624
CDNS,CNN,12.182186758536727,0.22104776,195.86905
CDNS,Random Forrest,2.837508380361767,0.23075519117670193,None
CDNS,Attention-based LSTM,13.403165305915078,0.06885707683456434,209.07074
CHTR,BiDirectional LSTM,9.50640673113183,-0.16670671,323.64963
CHTR,LSTM,11.96154918322436,-0.12888226,326.32385
CHTR,RNN,8.342839193470674,-0.0028931925,321.36566
CHTR,ANN,11.173601868705797,-0.18583697,332.3067
CHTR,CNN,25.70775258181421,0.17062022,329.04105
CHTR,Random Forrest,51.613561655023645,0.16368794551174976,None
CHTR,Attention-based LSTM,26.47980099209145,-0.000984574737031674,340.956
CI,BiDirectional LSTM,7.4451423225056095,-0.19851393,250.13945
CI,LSTM,6.643939021710947,-0.22272635,252.1262
CI,RNN,4.959660412116037,-0.15724061,247.4876
CI,ANN,5.799707774682062,-0.28082606,249.07135
CI,CNN,7.861373165838182,0.14722805,253.46863
CI,Random Forrest,5.70218919951709,0.13723349098911372,None
CI,Attention-based LSTM,13.911110469302571,-0.04012122058293314,256.84918
CMG,BiDirectional LSTM,36.01636001726091,0.2536389,2075.427
CMG,LSTM,47.61298919206499,0.23135936,2026.8164
CMG,RNN,40.491146890955626,0.23724903,2048.9622
CMG,ANN,74.25877121627687,0.3551035,2054.4463
CMG,CNN,121.16206822573857,0.1692254,1902.2523
CMG,Random Forrest,221.0432762877831,0.19470421154020706,None
CMG,Attention-based LSTM,122.49966719260968,0.07112883719582484,1989.0873
COIN,BiDirectional LSTM,3.131645023347506,-0.03917478,57.65131
COIN,LSTM,5.402832147307072,-0.20287259,55.646214
COIN,RNN,5.298465465354867,0.01019511,57.89115
COIN,ANN,6.456531517901037,-0.18432933,58.052654
COIN,CNN,10.716787264592854,0.37195626,57.161594
COIN,Random Forrest,73.88142162470845,0.371002173939151,None
COIN,Attention-based LSTM,9.779893534162328,-0.025028147104212167,57.87134
CMI,BiDirectional LSTM,5.776792531750337,-0.17384394,212.14653
CMI,LSTM,7.519881170332729,-0.24311994,213.28735
CMI,RNN,4.152746614614671,-0.089741446,212.70467
CMI,ANN,6.04500994482751,-0.20297562,215.29384
CMI,CNN,25.959672855084282,0.10448466,192.24634
CMI,Random Forrest,5.042200586682112,0.11742561336211835,None
CMI,Attention-based LSTM,13.41638574174214,0.007857017769066348,227.40382
COKE,BiDirectional LSTM,24.45094063770592,0.22086646,662.8316
COKE,LSTM,16.677401465326703,0.25908303,643.2854
COKE,RNN,13.31899623894083,0.11161417,667.53107
COKE,ANN,14.675722642060283,0.276977,664.00256
COKE,CNN,38.260796471509735,0.23553973,594.7865
COKE,Random Forrest,42.522155394456846,0.2138660905000295,None
COKE,Attention-based LSTM,37.49307270522103,0.12158577584561536,656.9401
COO,BiDirectional LSTM,5.613312255870027,0.13111888,373.4686
COO,LSTM,6.094687811613731,0.14130613,374.58493
COO,RNN,5.378411686119152,0.095265515,371.52042
COO,ANN,6.738173834619475,0.15426269,373.45483
COO,CNN,26.30475554102432,0.09638736,358.66833
COO,Random Forrest,6.577516725452239,0.0906971928109885,None
COO,Attention-based LSTM,17.749535299601167,0.10446105598577356,384.87833
COST,BiDirectional LSTM,11.858587303948308,-0.090801045,487.17288
COST,LSTM,6.609959259587323,-0.06931934,485.05588
COST,RNN,6.678357472248166,0.052811243,486.2409
COST,ANN,6.21420683058588,-0.10528359,489.8256
COST,CNN,16.93107916298014,0.17031333,483.5748
COST,Random Forrest,42.54844018893314,0.15578527862894592,None
COST,Attention-based LSTM,31.50174530403366,-0.00011303545542170914,495.4795
CPRX,BiDirectional LSTM,0.6497092217499205,-0.10693436,12.154444
CPRX,LSTM,0.8355587557505979,-0.12606953,11.869557
CPRX,RNN,0.8637613363379596,-0.060482826,11.62419
CPRX,ANN,0.7538247645103201,-0.16787976,12.184979
CPRX,CNN,0.6210996653860618,0.30700856,11.448208
CPRX,Random Forrest,0.2503813243221555,0.2960417276803608,None
CPRX,Attention-based LSTM,2.1221276279629726,0.009995949579322086,11.765484
CRM,BiDirectional LSTM,4.00061882904404,0.18135631,209.0926
CRM,LSTM,4.882350558206804,0.21250449,207.6055
CRM,RNN,3.650787758095962,0.2483724,209.56142
CRM,ANN,4.114726818508909,0.20707345,209.82614
CRM,CNN,25.91827794527117,0.1448941,184.20865
CRM,Random Forrest,4.974586648462397,0.1426055979826191,None
CRM,Attention-based LSTM,9.394532210071434,0.09518404292034836,206.07332
CSL,BiDirectional LSTM,6.425466579264491,-0.20275292,214.4647
CSL,LSTM,5.775221817817666,-0.1574421,213.39516
CSL,RNN,4.840834192218013,-0.066882506,214.03032
CSL,ANN,8.82254694614967,-0.24327923,213.25151
CSL,CNN,25.123607705432473,0.2154961,188.14664
CSL,Random Forrest,5.5861585339100275,0.1887497740623452,None
CSL,Attention-based LSTM,21.608420283094382,-0.0718470297640653,211.97017
CTAS,BiDirectional LSTM,8.130270143386145,0.062512055,463.5071
CTAS,LSTM,7.386876033056468,0.08378628,462.93735
CTAS,RNN,6.593895806179567,0.023645712,464.60486
CTAS,ANN,10.910098902277731,0.12955076,463.76926
CTAS,CNN,20.293760308879207,0.1408717,446.58975
CTAS,Random Forrest,14.92649896501691,0.1502660981146746,None
CTAS,Attention-based LSTM,18.05919246050169,0.06476142385255902,462.98492
CVCO,BiDirectional LSTM,6.587126410170317,-0.029703138,271.56506
CVCO,LSTM,8.076996689544607,-0.033246014,274.69363
CVCO,RNN,6.238047607809503,0.09597183,273.45538
CVCO,ANN,8.308675443411051,-0.01864922,276.9823
CVCO,CNN,32.44735455485941,0.12795581,246.81154
CVCO,Random Forrest,12.699444622543231,0.1303724920985962,None
CVCO,Attention-based LSTM,13.209439526300745,0.07204190440936045,290.73877
DAL,BiDirectional LSTM,0.9279508089897547,-0.07020741,35.567448
DAL,LSTM,1.0480277538552576,-0.05880983,35.409122
DAL,RNN,0.7242397558317831,0.04070631,35.81422
DAL,ANN,0.9352475408203844,-0.07191002,35.25686
DAL,CNN,3.040525410801348,0.15709992,33.182
DAL,Random Forrest,0.21867529245304604,0.167248709491389,None
DAL,Attention-based LSTM,1.45415113780268,0.028095952783249157,35.13241
DDS,BiDirectional LSTM,10.14175107765554,-0.18934722,285.72726
DDS,LSTM,13.42323655228619,-0.25698608,287.6994
DDS,RNN,10.045772093717456,-0.024910491,285.44174
DDS,ANN,13.261395911328957,-0.21206604,285.44748
DDS,CNN,27.032531241486154,0.44341004,255.6745
DDS,Random Forrest,53.922392374169256,0.3930834227201239,None
DDS,Attention-based LSTM,41.26036181792823,0.008934449500699403,286.35318
DE,BiDirectional LSTM,12.138106101839732,-0.16118826,357.5362
DE,LSTM,11.069466230033555,-0.12570442,357.8227
DE,RNN,7.70769633753249,-0.08209655,356.0789
DE,ANN,10.041633249755456,-0.25062874,361.22202
DE,CNN,23.798181234627023,0.24552876,343.19293
DE,Random Forrest,13.851484659734206,0.2431257628063136,None
DE,Attention-based LSTM,21.234860016176302,0.012913903896478044,366.5407
DECK,BiDirectional LSTM,7.411655319391822,0.063996986,449.29944
DECK,LSTM,12.607207182932967,0.053663462,439.69174
DECK,RNN,9.504940060400326,0.062108483,448.0066
DECK,ANN,17.873761120881984,0.10423023,449.67487
DECK,CNN,27.33053157591702,0.21928184,430.75626
DECK,Random Forrest,28.85611277742959,0.23309775108531985,None
DECK,Attention-based LSTM,33.68595848995617,0.09479755847855038,474.63928
DG,BiDirectional LSTM,3.663723682490796,-0.18440898,205.69333
DG,LSTM,3.468196622227212,-0.15721092,207.62859
DG,RNN,2.8182532452960185,-0.13919167,205.77354
DG,ANN,2.8933009595948045,-0.2249232,208.41103
DG,CNN,17.99509318648042,0.11028614,197.00092
DG,Random Forrest,2.3004069582745017,0.11605139572500067,None
DG,Attention-based LSTM,6.350449194316474,-0.05067497344817824,215.60786
DHR,BiDirectional LSTM,6.241975108307179,-0.15283462,229.99171
DHR,LSTM,5.499613547337277,-0.24940272,225.45303
DHR,RNN,4.243831212882326,-0.108361654,229.47993
DHR,ANN,5.707012673462896,-0.27959386,228.37233
DHR,CNN,30.37585568079255,0.17010692,204.50589
DHR,Random Forrest,6.301270843909671,0.17557330351881256,None
DHR,Attention-based LSTM,7.57770693948094,-0.04059154965973643,229.55412
DIS,BiDirectional LSTM,2.158382330357394,-0.18376204,88.51068
DIS,LSTM,2.8051308990473025,-0.2545141,88.8164
DIS,RNN,2.1194814598561997,0.029681794,88.29753
DIS,ANN,2.462143020423678,-0.23180073,89.18836
DIS,CNN,11.95178426151425,0.14096189,85.14768
DIS,Random Forrest,1.7512889896776718,0.15140084424005176,None
DIS,Attention-based LSTM,5.77448120547617,-0.03540852276694131,93.495865
DKNG,BiDirectional LSTM,0.7951349984612991,0.12657341,23.483551
DKNG,LSTM,0.9517354666503806,0.2061936,23.797047
DKNG,RNN,0.7135907809057463,0.29050887,23.526659
DKNG,ANN,0.8837899990570831,0.2821358,23.96719
DKNG,CNN,2.2260981891782246,0.34939405,22.959124
DKNG,Random Forrest,0.7268546599822113,0.34853436322047804,None
DKNG,Attention-based LSTM,2.0851166580218865,0.08555812604502584,23.331429
DWAC,BiDirectional LSTM,0.2613546754591798,0.1197502,13.388708
DWAC,LSTM,0.2649866039820991,0.11832365,13.313359
DWAC,RNN,0.44283470495582405,0.007449842,13.368966
DWAC,ANN,0.33207320255438455,0.3491721,13.389922
DWAC,CNN,5.328465148531338,0.35598713,12.074005
DWAC,Random Forrest,4.411676855397227,0.33967879652488403,None
DWAC,Attention-based LSTM,2.0034352449433945,0.001591467529404102,13.301145
DPZ,BiDirectional LSTM,8.498370045202432,-0.12624799,306.4597
DPZ,LSTM,10.912657811383713,-0.13571526,310.03027
DPZ,RNN,6.734452231786741,-0.07260432,305.47888
DPZ,ANN,12.939052470160998,-0.15592368,308.00186
DPZ,CNN,18.145683270222058,0.13826062,297.64194
DPZ,Random Forrest,24.068407317184118,0.13302425949086305,None
DPZ,Attention-based LSTM,23.23926326337329,-0.011023614509914587,312.9678
