tickerName,modelName,RMSE,sharpeRatio,expectedValue
ADSK,ANN,5.21530674744184,-0.15717824,196.80878
ADSK,CNN,23.462270786193237,0.14186417,180.98332
ADSK,Random Forrest,4.43803870395222,0.15031523115169296,None
ADSK,Attention-based LSTM,9.571252363343264,0.02532240353601012,197.23642
AJG,BiDirectional LSTM,2.5993187192650673,0.11781143,203.92578
AJG,LSTM,3.188998145040695,0.13515109,205.82512
AJG,RNN,2.933331654854447,0.093538254,204.07092
AJG,ANN,4.3019359679450515,0.15125339,206.12915
AJG,CNN,19.421785375984957,0.19414105,186.13736
AJG,Random Forrest,2.238992139175604,0.19155719968244714,None
AJG,Attention-based LSTM,9.501190135288928,0.07772894131056994,212.52835
ALB,BiDirectional LSTM,10.097201723518236,-0.13308735,206.63353
ALB,LSTM,9.35247731845646,-0.1002757,202.51503
ALB,RNN,8.221718408020996,0.00078487454,204.14728
ALB,ANN,9.89629249649666,-0.1846681,205.8483
ALB,CNN,22.507906029028923,0.32595,188.5727
ALB,Random Forrest,8.66999322021238,0.30787381458545654,None
ALB,Attention-based LSTM,17.728612372438246,-0.03802336814545766,200.52121
ALG,BiDirectional LSTM,5.243148920567333,0.092441075,172.98563
ALG,LSTM,5.579829373914436,0.14102262,175.4604
ALG,RNN,3.4307964873321373,0.09906923,173.52515
ALG,ANN,4.298542312063057,0.1047357,174.19519
ALG,CNN,7.845690043182743,0.10694697,167.35464
ALG,Random Forrest,1.3964797343969477,0.12267317504677842,None
ALG,Attention-based LSTM,7.5775403819797305,0.11227711209881712,178.20575
ALNY,BiDirectional LSTM,4.534163074187448,-0.13816833,186.57573
ALNY,LSTM,5.163343232776286,-0.13570288,190.1885
ALNY,RNN,4.653456849536556,-0.08216761,187.46599
ALNY,ANN,5.565289501406753,-0.13836432,187.86182
ALNY,CNN,7.64415489605856,0.16066088,185.82391
ALNY,Random Forrest,5.773602510512836,0.18796646603892453,None
ALNY,Attention-based LSTM,13.958620743313503,-0.008218576072407599,194.8063
ALGN,BiDirectional LSTM,9.136219455295695,-0.1180192,284.97745
ALGN,LSTM,13.378580429360538,-0.07417604,282.81442
ALGN,RNN,11.789710942405895,0.10989385,283.34555
ALGN,ANN,11.487591162557232,-0.114774264,284.8355
ALGN,CNN,26.243026419397044,0.260632,277.719
ALGN,Random Forrest,36.80179412880117,0.2645462578940907,None
ALGN,Attention-based LSTM,19.25778337965445,0.056959842996592354,284.74683
AMD,BiDirectional LSTM,4.065096935302552,0.21375446,124.45513
AMD,LSTM,4.1973935141982075,0.212004,115.750404
AMD,RNN,2.9875552541039503,0.24076557,127.376114
AMD,ANN,4.2553341570878525,0.25330982,121.24412
AMD,CNN,5.520729468281485,0.22303255,111.911865
AMD,Random Forrest,5.272904769309168,0.24716389940874628,None
AMD,Attention-based LSTM,7.402225231152414,0.09807820596403488,101.17062
AMGN,BiDirectional LSTM,2.988191553406055,-0.13630697,217.85356
AMGN,LSTM,3.471579528435777,-0.12193458,219.2433
AMGN,RNN,3.1573221834775786,-0.1459378,218.05698
AMGN,ANN,3.081185326714209,-0.16643853,219.71347
AMGN,CNN,22.619514448984532,0.064665616,209.6864
AMGN,Random Forrest,3.5594592237529703,0.0677309300252894,None
AMGN,Attention-based LSTM,9.124596746199137,-0.013337717778780164,224.75601
AMP,BiDirectional LSTM,8.139782142778659,-0.12617591,307.1478
AMP,LSTM,10.594391907937357,-0.153607,301.44122
AMP,RNN,7.057341650143003,-0.0011619581,307.88422
AMP,ANN,9.096313285272704,-0.19550228,301.99225
AMP,CNN,10.114837576120632,0.2158343,303.12982
AMP,Random Forrest,11.41175387449555,0.21378447553821975,None
AMP,Attention-based LSTM,18.127817446251587,0.05128394059470331,299.35648
AMT,BiDirectional LSTM,3.9912729655415924,-0.15555292,182.18198
AMT,LSTM,5.952250672542528,-0.12783878,183.95288
AMT,RNN,3.779257024739431,-0.11386674,183.04369
AMT,ANN,4.684946736858879,-0.21978046,183.08977
AMT,CNN,9.114942728007195,0.07985514,190.19234
AMT,Random Forrest,6.638478293701544,0.07521353631727903,None
AMT,Attention-based LSTM,9.921714717297174,-0.06240682504447266,190.11494
ANET,BiDirectional LSTM,5.453822580046055,0.05912709,164.21729
ANET,LSTM,7.857668073482033,0.06512656,151.90677
ANET,RNN,5.210460198596455,0.10191384,165.88084
ANET,ANN,7.530252373724655,0.059011333,156.51254
ANET,CNN,7.170406836444925,0.24340232,150.83743
ANET,Random Forrest,2.2289327042807603,0.23740939863728885,None
ANET,Attention-based LSTM,14.335545290468371,0.08395628437375184,145.48726
AMZN,BiDirectional LSTM,2.1199617660209387,0.15583847,118.26412
AMZN,LSTM,2.693051294241261,0.23207918,116.9096
AMZN,RNN,2.470712016460592,0.16833214,120.46873
AMZN,ANN,2.320975011022881,0.21866742,118.504395
AMZN,CNN,11.655512165200312,0.14362149,107.58975
AMZN,Random Forrest,4.007125671164669,0.16741148065894307,None
AMZN,Attention-based LSTM,8.445125335648056,0.006345791412706679,113.536415
ANSS,BiDirectional LSTM,5.731809701821878,0.13346359,314.5868
ANSS,LSTM,6.832296358193985,0.14762543,310.76105
ANSS,RNN,5.244676833284943,0.17239745,316.11267
ANSS,ANN,6.389491790584104,0.1644203,308.19226
ANSS,CNN,10.697799446893743,0.123149015,305.77582
ANSS,Random Forrest,10.105955455036904,0.1298725361692349,None
ANSS,Attention-based LSTM,11.862059112455178,0.08629686697151487,303.5158
APD,BiDirectional LSTM,4.699440780023763,-0.04760748,271.82794
APD,LSTM,5.736386379780703,-0.057533484,271.10175
APD,RNN,4.5061707901478405,-0.06768624,272.66617
APD,ANN,3.8991904842484733,-0.054645386,271.54242
APD,CNN,25.16281861673498,0.07384517,252.90813
APD,Random Forrest,6.226863279400119,0.07981042566011587,None
APD,Attention-based LSTM,13.529780851529042,0.054356409505884336,279.33597
AON,BiDirectional LSTM,3.7053651511479284,-0.025629375,311.1303
AON,LSTM,8.963760524712777,-0.027316246,310.48422
AON,RNN,3.657464082969212,0.037412446,310.69437
AON,ANN,4.410323952920244,-0.02690953,313.44012
AON,CNN,18.18011892223194,0.13955803,302.31726
AON,Random Forrest,7.469767149912711,0.1346783514068681,None
AON,Attention-based LSTM,14.180360863939493,0.06360229828440546,332.08978
ARGX,BiDirectional LSTM,6.946574095832588,0.08166935,400.71646
ARGX,LSTM,9.287632158579434,0.124594055,403.38962
ARGX,RNN,9.052826019632883,0.049742356,401.45728
ARGX,ANN,7.731725224887645,0.1219749,402.84668
ARGX,CNN,11.288798540752014,0.22091047,401.2944
ARGX,Random Forrest,7.719545712461432,0.2364346603233267,None
ARGX,Attention-based LSTM,42.30345055902483,0.047609169426222356,406.50372
ARKK,BiDirectional LSTM,0.9911174987370039,-0.027270956,39.029152
ARKK,LSTM,1.582176274081945,-0.09309454,38.789284
ARKK,RNN,1.1659472289522406,0.14873025,39.21834
ARKK,ANN,1.3884299236947286,-0.029583272,39.142735
ARKK,CNN,4.972869271209546,0.26681358,37.702778
ARKK,Random Forrest,2.5057858471239913,0.2821108848499838,None
ARKK,Attention-based LSTM,3.3838580234351188,0.007147111694326258,38.21669
ASML,BiDirectional LSTM,22.359938690344983,0.045779962,723.6879
ASML,LSTM,21.961665309215785,0.069165334,702.0818
ASML,RNN,15.176422465560155,0.13365449,732.73376
ASML,ANN,19.077937510582895,0.061920375,698.24994
ASML,CNN,81.73244699846119,0.23751938,590.0651
ASML,Random Forrest,53.39251403809673,0.24865651044716544,None
ASML,Attention-based LSTM,47.70247045864517,0.11398038913022415,655.1228
ASR,BiDirectional LSTM,8.219581592987803,0.018766768,281.63248
ASR,LSTM,14.08912445046925,0.031430993,278.1708
ASR,RNN,5.072151779972737,0.06981204,283.51328
ASR,ANN,5.529791519147856,0.032053318,281.65805
ASR,CNN,15.35669919530993,0.19490165,264.85812
ASR,Random Forrest,12.79775557280641,0.1869779712786721,None
ASR,Attention-based LSTM,23.045418700014952,0.10229407864101357,285.6242
AVB,BiDirectional LSTM,2.5860718477641447,-0.061476383,171.13577
AVB,LSTM,3.163726740261102,-0.05329182,171.9257
AVB,RNN,2.6580361764235416,0.05079574,171.46736
AVB,ANN,3.0834835299418777,-0.077331565,171.88055
AVB,CNN,15.8989799265196,0.12410969,161.05229
AVB,Random Forrest,4.839716781251193,0.10988829896015496,None
AVB,Attention-based LSTM,5.811851053665191,-0.02578407168370207,176.29427
AVGO,BiDirectional LSTM,17.311328242959174,0.23334858,758.1072
AVGO,LSTM,28.783951684232676,0.24427707,706.58826
AVGO,RNN,13.297104617312005,0.17992373,795.8175
AVGO,ANN,22.58532407985623,0.29301056,717.90845
AVGO,CNN,53.366944380816335,0.19818677,612.7737
AVGO,Random Forrest,67.14855333241394,0.19291682683049252,None
AVGO,Attention-based LSTM,29.42209639653127,0.13559160497004957,660.85284
AXON,BiDirectional LSTM,6.883251503970891,0.008030362,195.78545
AXON,LSTM,10.337776191221959,-0.028570306,196.29274
AXON,RNN,8.154844963473439,0.057152785,194.5022
AXON,ANN,6.290980945664733,0.0051375004,194.5129
AXON,CNN,9.384319477819648,0.21846418,186.69308
AXON,Random Forrest,5.078408634418674,0.2442873104685864,None
AXON,Attention-based LSTM,21.297538978322926,0.1353288636100838,212.45348
AZO,BiDirectional LSTM,35.91520001155704,-0.0592677,2457.212
AZO,LSTM,105.69006755271312,0.028630437,2536.813
AZO,RNN,35.16357345763062,0.017608456,2468.565
AZO,ANN,84.96028611788513,-0.019823855,2495.0535
AZO,CNN,108.89401422109351,0.21951988,2497.2234
AZO,Random Forrest,389.8046917217803,0.2118878461794401,None
AZO,Attention-based LSTM,99.37555537820484,0.07625910879962405,2655.3381
BA,BiDirectional LSTM,4.013777414293591,-0.08060966,202.64383
BA,LSTM,4.556933958964933,-0.06265378,203.11168
BA,RNN,4.770445879815569,0.023878528,203.5196
BA,ANN,5.229343560409725,-0.10199598,200.31615
BA,CNN,8.97954216159523,0.1835976,196.89948
BA,Random Forrest,8.233101369786771,0.19252063632438915,None
BA,Attention-based LSTM,9.805527647896138,0.11032926445710897,202.6627
BABA,BiDirectional LSTM,3.8572097804854675,-0.18867917,80.47629
BABA,LSTM,4.6979239151749885,-0.123642676,83.28017
BABA,RNN,3.7654185873427806,-0.04486108,80.4748
BABA,ANN,4.593867662385772,-0.23048219,81.050804
BABA,CNN,11.2339794074211,0.255767,82.39296
BABA,Random Forrest,5.150216342090999,0.25982122341993347,None
BABA,Attention-based LSTM,11.754694233835474,0.0115549240742835,85.37699
BAC,BiDirectional LSTM,0.6819017504776638,-0.19213983,28.240015
BAC,LSTM,0.9421373118995595,-0.19617946,28.103975
BAC,RNN,0.6154750481974196,-0.10853622,28.30239
BAC,ANN,0.7735639377470332,-0.270639,28.298038
BAC,CNN,4.089552909340301,0.13836017,24.670927
BAC,Random Forrest,0.14615290221763147,0.13855072606665036,None
BAC,Attention-based LSTM,2.226905239136498,-0.04021371063691584,27.601986
BDX,BiDirectional LSTM,2.9891975058471956,-0.00922897,241.39026
BDX,LSTM,2.6652169272272297,-0.021081839,244.6063
BDX,RNN,2.635830947529646,-0.04908029,242.99658
BDX,ANN,2.7444770478498914,-0.008446171,243.84622
BDX,CNN,17.423455126787832,0.036009647,234.25168
BDX,Random Forrest,4.556191739609734,0.03304861524965352,None
BDX,Attention-based LSTM,8.587822255057906,0.01510485506242124,250.41812
BGNE,BiDirectional LSTM,6.753932539400915,-0.019784914,234.52652
BGNE,LSTM,8.79891138212951,-0.048975654,229.41429
BGNE,RNN,6.811397219556156,0.015500583,234.69887
BGNE,ANN,8.424499097340624,-0.023544276,234.05922
BGNE,CNN,13.340622777983642,0.20572983,233.17943
BGNE,Random Forrest,14.794409863696131,0.21655654684211523,None
BGNE,Attention-based LSTM,24.318096039283276,0.09373175467843536,240.94086
BIIB,BiDirectional LSTM,4.33431769158908,0.040696044,299.8271
BIIB,LSTM,4.761331224634966,0.058347702,297.7914
BIIB,RNN,4.000983332408739,0.071532205,298.66962
BIIB,ANN,5.6471371984127146,0.043736227,299.7508
BIIB,CNN,22.1790684938266,0.09459799,283.47113
BIIB,Random Forrest,14.02762808070598,0.1044642480767003,None
BIIB,Attention-based LSTM,15.250207005397112,0.08228893911180227,306.92307
BIO,BiDirectional LSTM,14.593203948534315,-0.13134497,381.54453
BIO,LSTM,17.221584032070435,-0.15636949,386.34985
BIO,RNN,12.430150723443129,-0.04049132,378.27225
BIO,ANN,17.910341208552413,-0.20323347,377.8964
BIO,CNN,90.00563690755645,0.16423482,323.8102
BIO,Random Forrest,52.526928602590935,0.16678181554774932,None
BIO,Attention-based LSTM,37.57823518422656,-0.011309183621092168,420.52585
BKNG,BiDirectional LSTM,44.6637902395517,0.0675635,2598.8794
BKNG,LSTM,73.79059535036106,0.13832588,2627.7766
BKNG,RNN,69.77522908866983,0.15138213,2592.2769
BKNG,ANN,68.27222545016008,0.065933295,2605.5098
BKNG,CNN,214.00569930493742,0.102076314,2415.9836
BKNG,Random Forrest,314.056157587339,0.10666349978509833,None
BKNG,Attention-based LSTM,86.56661409767445,0.1442799053891706,2673.952
BLD,BiDirectional LSTM,4.569728784847702,0.039547127,205.76103
BLD,LSTM,6.391944071708159,0.019513609,207.19217
BLD,RNN,4.559274210903414,0.13600835,205.98653
BLD,ANN,5.667667033407495,0.050315004,205.8221
BLD,CNN,10.830500434576978,0.20637491,199.82613
BLD,Random Forrest,12.559703616866523,0.21946775136097268,None
BLD,Attention-based LSTM,12.886195408573522,0.06527807521311879,212.69785
BLK,BiDirectional LSTM,11.19242001948497,-0.120229475,670.1092
BLK,LSTM,19.878180144919877,-0.12673596,666.41406
BLK,RNN,13.955344849695662,-0.06502887,667.08325
BLK,ANN,19.230301904387968,-0.14407642,664.5283
BLK,CNN,77.39096020932979,0.14653951,590.5986
BLK,Random Forrest,46.17502452642779,0.15190283865074672,None
BLK,Attention-based LSTM,28.841272495232207,0.03749454721975597,654.54065
BND,BiDirectional LSTM,0.3969011477066339,-0.042610545,72.41709
BND,LSTM,0.4425847068171318,-0.035909977,72.50417
BND,RNN,0.4655694602842364,0.02755254,72.3607
BND,ANN,0.5459592907801911,-0.054936327,72.62994
BND,CNN,4.113556640934987,0.03700066,68.65495
BND,Random Forrest,0.07152041438384409,0.05018453453803792,None
BND,Attention-based LSTM,1.129595435754717,-0.00856155932701504,73.30963
CACC,BiDirectional LSTM,12.072907848483023,-0.07669016,444.88947
CACC,LSTM,13.824308957002717,-0.07443625,439.6032
CACC,RNN,16.096598380806064,0.0010868046,441.39935
CACC,ANN,12.858340148031463,-0.1095332,438.76517
CACC,CNN,54.24443384826332,0.14551584,396.48056
CACC,Random Forrest,42.41870494135306,0.138109671696909,None
CACC,Attention-based LSTM,29.304990999737868,0.00334281763174395,431.43002
CABO,BiDirectional LSTM,19.242247570541107,-0.22106306,622.39905
CABO,LSTM,27.283213570517358,-0.12858078,639.52734
CABO,RNN,19.67623251460727,-0.07192668,621.49426
CABO,ANN,28.092760932696475,-0.30365855,640.09406
CABO,CNN,69.01914697752427,0.22094329,627.462
CABO,Random Forrest,424.0923090334295,0.2182583288168377,None
CABO,Attention-based LSTM,129.14045804792525,-0.0772501460609137,668.66425
CACI,BiDirectional LSTM,3.497434628649799,-0.023883298,295.20078
CACI,LSTM,4.96046441555047,-0.031788707,296.2049
CACI,RNN,5.144496533157964,-0.026588134,296.3345
CACI,ANN,3.4365518971473086,-0.01292002,296.029
CACI,CNN,26.231483594276384,0.08915062,272.91788
CACI,Random Forrest,4.349403282085423,0.08349462507504533,None
CACI,Attention-based LSTM,10.687569866320972,0.03191023945859981,301.696
CASY,BiDirectional LSTM,2.709517391172769,0.07029887,229.99364
CASY,LSTM,3.064580673542178,0.049823523,231.35793
CASY,RNN,4.074852353617308,0.043037068,230.3119
CASY,ANN,3.0576364067027297,0.07957861,230.70695
CASY,CNN,6.7752990326702065,0.081692934,227.59198
CASY,Random Forrest,3.0227813891014237,0.09223090071445512,None
CASY,Attention-based LSTM,9.391504176237488,0.04880680390150646,230.82933
CAT,BiDirectional LSTM,4.529165895029358,-0.1386504,211.72769
CAT,LSTM,6.960248545970546,-0.113529176,211.32451
CAT,RNN,5.679600045190524,-0.052638188,211.1089
CAT,ANN,5.526689998524746,-0.19400448,211.30962
CAT,CNN,13.229424193218678,0.16186993,198.9218
CAT,Random Forrest,7.755427030846243,0.16162517858977937,None
CAT,Attention-based LSTM,11.196646326831418,0.07547601352142141,212.62895
CB,BiDirectional LSTM,2.7449433047618217,-0.17182037,190.16158
CB,LSTM,3.357761465084422,-0.09913403,190.63452
CB,RNN,2.854995587124845,-0.10233404,189.98456
CB,ANN,5.148277550345728,-0.23563258,192.45346
CB,CNN,10.723251204083345,0.14449404,186.10663
CB,Random Forrest,4.695497450166313,0.13317025176783948,None
CB,Attention-based LSTM,9.460400517106404,0.02744497913360731,198.94548
CCL,BiDirectional LSTM,0.35560659794541394,-0.04171148,11.075597
CCL,LSTM,0.42920632297779204,-0.026243519,11.168554
CCL,RNN,0.4524267470660748,0.14869535,11.3462105
CCL,ANN,0.5171191638091832,-0.031999905,10.994203
CCL,CNN,1.074178983154385,0.27963287,11.270873
CCL,Random Forrest,0.20803076509721055,0.3086048720303893,None
CCL,Attention-based LSTM,1.1237689145482777,0.039059741959431155,10.841941
CDNS,BiDirectional LSTM,8.727336530132966,0.11205506,223.66948
CDNS,LSTM,13.67496465899568,0.1366677,213.86641
CDNS,RNN,4.157154021633863,0.17213435,228.46765
CDNS,ANN,9.466089593152555,0.16461922,215.85535
CDNS,CNN,14.018830008043627,0.22253776,196.19223
CDNS,Random Forrest,3.2047470114488794,0.23187351564282915,None
CDNS,Attention-based LSTM,14.689020387458859,0.0983248076378708,207.9423
CDW,BiDirectional LSTM,4.239882055263959,-0.18258294,171.51192
CDW,LSTM,6.0930223717769705,-0.11561624,170.17107
CDW,RNN,3.8442971399650405,-0.028135959,172.15625
CDW,ANN,5.003368901402694,-0.2615788,170.90576
CDW,CNN,9.310508905524884,0.14262474,162.57872
CDW,Random Forrest,3.2854759056392306,0.14436041017629275,None
CDW,Attention-based LSTM,7.594856420757618,0.02457078117173364,170.8281
CHE,BiDirectional LSTM,6.031180868175703,0.10972794,543.564
CHE,LSTM,12.610778450985405,0.10238889,542.3707
CHE,RNN,5.684499257714607,0.063765466,541.88025
CHE,ANN,6.868334832837178,0.11415147,542.0825
CHE,CNN,50.651891724334256,0.052799158,489.81857
CHE,Random Forrest,11.715577760311893,0.06365433196422225,None
CHE,Attention-based LSTM,12.669395450101355,0.09265386238114326,541.99817
CHTR,BiDirectional LSTM,8.841323573437268,-0.18963493,326.58533
CHTR,LSTM,13.343537290633476,-0.2042115,323.479
CHTR,RNN,8.249429634231142,-0.023291545,327.12848
CHTR,ANN,10.703180657413329,-0.20130175,327.2148
CHTR,CNN,26.574541744931594,0.1691583,341.20166
CHTR,Random Forrest,46.32584197594873,0.16342572177142584,None
CHTR,Attention-based LSTM,39.32041479411366,0.0033435874888289733,342.4393
CI,BiDirectional LSTM,4.6508302839291495,-0.2121485,245.75183
CI,LSTM,7.8258224919686805,-0.30357006,251.20306
CI,RNN,4.441190375493739,-0.15318288,244.79492
CI,ANN,7.308240767937486,-0.34080064,247.61041
CI,CNN,10.189622619665938,0.14870015,246.92973
CI,Random Forrest,4.616239738396392,0.13774570586213264,None
CI,Attention-based LSTM,36.152632996914875,-0.04140182693946569,258.64337
CME,BiDirectional LSTM,2.3480380167907566,-0.061959814,177.44092
CME,LSTM,2.575852760724848,-0.03932316,177.40466
CME,RNN,2.2367903747992424,0.057532206,177.22783
CME,ANN,2.467807166899357,-0.06658883,177.27835
CME,CNN,26.595832182060512,0.090936035,155.69972
CME,Random Forrest,5.885163130648046,0.07302985783184061,None
CME,Attention-based LSTM,6.5556886853073255,-0.009987141337533737,184.56047
CMG,BiDirectional LSTM,45.76682675253496,0.22566245,2075.569
CMG,LSTM,61.18292799434321,0.24942279,2051.8857
CMG,RNN,32.28589472766702,0.2214418,2074.0115
CMG,ANN,61.512998146543765,0.34772906,2052.2217
CMG,CNN,91.93834246041062,0.16902143,1952.2439
CMG,Random Forrest,263.2766457186521,0.19486289817679298,None
CMG,Attention-based LSTM,210.75968306621917,0.08670966047676598,1904.4064
COIN,BiDirectional LSTM,2.956598000868374,-0.01436314,57.115276
COIN,LSTM,4.572520111063897,-0.18000568,57.976997
COIN,RNN,4.9828205403978245,0.01683911,57.259415
COIN,ANN,5.0037537906884575,-0.15336072,57.787136
COIN,CNN,8.620840093566226,0.37220782,59.02172
COIN,Random Forrest,73.7331292843472,0.37386247488840413,None
COIN,Attention-based LSTM,7.521869095700442,-0.021297240771716363,58.580788
CMI,BiDirectional LSTM,4.62638855654385,-0.18271802,212.31863
CMI,LSTM,5.93787703193444,-0.17535646,210.66794
CMI,RNN,4.931581242322559,-0.09221035,212.38727
CMI,ANN,6.184852296164656,-0.22454044,213.84052
CMI,CNN,13.704376708688427,0.10854776,205.24886
CMI,Random Forrest,5.00238090839208,0.11774951030268131,None
CMI,Attention-based LSTM,7.774069795778961,0.01496385591867654,216.05933
COKE,BiDirectional LSTM,33.325698601219244,0.22380473,663.933
COKE,LSTM,16.921117645924614,0.2090712,678.3819
COKE,RNN,12.370718068710513,0.15981811,670.2627
COKE,ANN,17.508887342549297,0.30039412,663.2019
COKE,CNN,64.27983580825315,0.23597592,557.367
COKE,Random Forrest,43.03890052121791,0.2161069467640286,None
COKE,Attention-based LSTM,60.82895843756712,0.12848541716082787,637.72253
COO,BiDirectional LSTM,8.558190744701445,0.10997338,369.43112
COO,LSTM,7.079657579632352,0.13756147,369.63867
COO,RNN,5.570985346503629,0.080446504,370.09198
COO,ANN,6.061328997202398,0.1388885,370.81073
COO,CNN,25.130212262972186,0.09673048,359.40887
COO,Random Forrest,6.318477799192361,0.0907596033036492,None
COO,Attention-based LSTM,21.249988786348705,0.1014036215096661,380.83307
COST,BiDirectional LSTM,6.114995844470235,-0.07678522,498.98044
COST,LSTM,7.189374864521796,-0.054764472,493.27155
COST,RNN,6.511430136197011,0.06610376,499.29898
COST,ANN,6.718069423139965,-0.11079565,490.3212
COST,CNN,66.0687632125076,0.17120747,424.25278
COST,Random Forrest,34.40804937168321,0.15693986458925813,None
COST,Attention-based LSTM,33.368064726554344,0.007356712138943785,500.52176
CPRX,BiDirectional LSTM,0.6187496670919517,-0.12603267,11.896676
CPRX,LSTM,0.7618567151959889,-0.14589636,11.949335
CPRX,RNN,0.8872460672870717,-0.05046846,11.481322
CPRX,ANN,0.835395500363136,-0.19485295,11.904773
CPRX,CNN,0.8168963403688089,0.256591,10.837911
CPRX,Random Forrest,0.15600193257215828,0.2957566470795291,None
CPRX,Attention-based LSTM,2.818292269570096,0.011853376549816243,12.651899
CRL,BiDirectional LSTM,5.511423592507966,-0.1922647,193.6265
CRL,LSTM,7.54189416096848,-0.23894726,194.86412
CRL,RNN,5.831203272952351,-0.037606176,193.69034
CRL,ANN,7.338587266723462,-0.30869588,197.06876
CRL,CNN,24.322045870067225,0.2107417,180.60634
CRL,Random Forrest,13.04136536047864,0.21932024943474243,None
CRL,Attention-based LSTM,13.17774969532262,0.025113546578587668,195.66087
CRM,BiDirectional LSTM,3.7524085562513774,0.19193669,213.18167
CRM,LSTM,5.0824756665554185,0.20612594,211.3573
CRM,RNN,3.720114535270422,0.2640061,216.47128
CRM,ANN,4.387614235623817,0.22503185,213.78667
CRM,CNN,17.178043818574224,0.14401811,195.62685
CRM,Random Forrest,4.282423823852766,0.14340811920263927,None
CRM,Attention-based LSTM,9.012424313426282,0.09218480649603944,206.80386
CRVL,BiDirectional LSTM,3.493116036961884,0.14071895,198.54349
CRVL,LSTM,3.9742220998425326,0.13899677,201.84744
CRVL,RNN,3.1197222121687718,0.27667257,199.53992
CRVL,ANN,4.362691645078287,0.22122747,199.98595
CRVL,CNN,16.882914877697097,0.23481229,182.85405
CRVL,Random Forrest,3.5096368547834187,0.2349045724350172,None
CRVL,Attention-based LSTM,13.729489522281977,0.12113601027166433,207.39014
CSL,BiDirectional LSTM,4.705661021031751,-0.17734134,215.93144
CSL,LSTM,8.337209363617749,-0.24079767,213.77187
CSL,RNN,5.092124357226668,-0.05418024,216.5646
CSL,ANN,6.678569008735291,-0.24786386,213.82771
CSL,CNN,33.60008779408526,0.21615404,180.31387
CSL,Random Forrest,6.159848435295248,0.18952475152222717,None
CSL,Attention-based LSTM,14.391355062077636,-0.06054755050255881,212.28503
CTAS,BiDirectional LSTM,6.406297338574172,0.063724816,466.8087
CTAS,LSTM,6.607526688382014,0.06535608,465.84775
CTAS,RNN,7.245264057375156,0.035238344,466.3161
CTAS,ANN,8.781216135778052,0.098806255,463.8679
CTAS,CNN,19.28445535105537,0.14109273,448.1453
CTAS,Random Forrest,16.132324240301408,0.15186005641072134,None
CTAS,Attention-based LSTM,13.123407072372187,0.07816703195681027,466.17633
