tickerName,modelName,RMSE,sharpeRatio,expectedValue
DG,CNN,20.560611118790387,0.0999335,151.08652
DG,Random Forrest,2.3931652985220655,0.11133247069304401,None
DG,Attention-based LSTM,10.993461433650916,-0.09978783579371701,165.9394
AZO,BiDirectional LSTM,64.27476584658973,-0.04233842,2469.0864
AZO,LSTM,65.45920929945565,0.015560752,2479.6997
AZO,RNN,41.390341675956186,-0.027057674,2457.3616
AZO,ANN,64.22974477487234,-0.005378345,2488.2302
AZO,CNN,70.1406370966348,0.1958634,2455.9663
AZO,Random Forrest,309.71341843797546,0.2129098871501029,None
AZO,Attention-based LSTM,88.996771519858,0.01592610487825699,2500.0535
FCNCA,BiDirectional LSTM,43.56721848101172,0.25224298,1359.2778
FCNCA,LSTM,149.16186687731712,0.14157355,1336.259
FCNCA,RNN,53.89721176119099,0.1388618,1353.5667
FCNCA,ANN,85.24167710173141,0.37005043,1346.7194
FCNCA,CNN,53.132818075590876,0.21721491,1286.1531
FCNCA,Random Forrest,216.08993243044554,0.21846210930119395,None
FCNCA,Attention-based LSTM,167.5709637043133,0.08139273058090782,1247.744
CMG,BiDirectional LSTM,60.708786553588574,0.22297998,2096.07
CMG,LSTM,90.67579351838482,0.28213626,2096.1846
CMG,RNN,41.71868760106244,0.22164957,2095.103
CMG,ANN,50.05322353598267,0.33895957,2123.1123
CMG,CNN,70.08845012195233,0.17087388,2045.2867
CMG,Random Forrest,294.0794010124259,0.191936660477428,None
CMG,Attention-based LSTM,80.5139840547053,0.11955194403175648,2093.297
IBM,BiDirectional LSTM,1.4286214622938145,0.09699366,138.5865
IBM,LSTM,1.5394403539318733,0.07743697,138.25195
IBM,RNN,1.4270606495069742,0.06546815,138.93987
IBM,ANN,1.3612984400052903,0.09786367,138.50508
IBM,CNN,16.485059075904896,0.06934417,117.22148
IBM,Random Forrest,1.3242516214841338,0.05270104548922055,None
IBM,Attention-based LSTM,4.842224784979086,-0.012428976233806505,134.20432
NVR,BiDirectional LSTM,156.0536342190944,0.1900782,6220.688
NVR,LSTM,163.2345385040462,0.23041229,6292.4893
NVR,RNN,97.58165005456702,0.14548285,6229.8096
NVR,ANN,183.2924136214082,0.2483844,6229.663
NVR,CNN,169.40163504688022,0.1108469,6199.574
NVR,Random Forrest,3774.7622238020763,0.12652379050181337,None
NVR,Attention-based LSTM,172.11887405036794,0.1446225742107104,6210.0586
WTM,BiDirectional LSTM,25.823414425288178,0.13645378,1551.5557
WTM,LSTM,30.759629731056016,0.11879871,1486.8479
WTM,RNN,27.42216281018734,0.03444006,1563.9628
WTM,ANN,27.393817491677126,0.15651013,1538.3225
WTM,CNN,50.50846151384025,0.117086254,1418.1688
WTM,Random Forrest,115.29069345177521,0.10682440374343467,None
WTM,Attention-based LSTM,52.4915273722276,0.06283484501155959,1466.1815
EQIX,BiDirectional LSTM,12.413139753255845,0.15592714,808.5542
EQIX,LSTM,14.840368656942868,0.16736582,799.7565
EQIX,RNN,12.868954395784025,0.111852445,808.6443
EQIX,ANN,12.328218505227499,0.18549731,807.0927
EQIX,CNN,38.325701030447966,0.09410301,760.5929
EQIX,Random Forrest,42.06896212877723,0.08315732839733934,None
EQIX,Attention-based LSTM,20.67640133798502,0.08241311851855562,799.73346
FICO,BiDirectional LSTM,12.3970021814298,0.2964894,845.2396
FICO,LSTM,25.745022540326797,0.28100014,835.5375
FICO,RNN,22.945376051680658,0.14772196,846.07025
FICO,ANN,11.620356394599918,0.2977431,840.79834
FICO,CNN,45.68698504642521,0.14500844,764.8808
FICO,Random Forrest,59.18562102741807,0.16076710023358926,None
FICO,Attention-based LSTM,41.30844405171621,0.13074222546704575,826.021
ORLY,BiDirectional LSTM,10.58023025679389,0.21794419,956.7075
ORLY,LSTM,17.091130769800113,0.20355047,954.1868
ORLY,RNN,15.347541051999304,0.09004869,956.21765
ORLY,ANN,21.775561060295114,0.36351454,956.0769
ORLY,CNN,57.10930671371259,0.16773745,873.9138
ORLY,Random Forrest,30.10253149789189,0.1895691174669034,None
ORLY,Attention-based LSTM,53.5776846445402,0.08239330353007236,958.089
MKL,BiDirectional LSTM,21.43137378217959,0.13771373,1432.2029
MKL,LSTM,27.609631973660267,0.14566863,1403.7216
MKL,RNN,16.646959237224284,0.06821174,1437.4468
MKL,ANN,16.117817887379758,0.15007366,1431.0265
MKL,CNN,137.9012648146935,0.08281279,1246.0472
MKL,Random Forrest,76.07118599587754,0.08895105979019034,None
MKL,Attention-based LSTM,35.43173056097323,0.051266007523861894,1389.512
TDG,BiDirectional LSTM,16.420085794851055,0.25447547,882.9931
TDG,LSTM,28.73935844332125,0.30330932,864.67773
TDG,RNN,11.09979277884155,0.11266847,887.99335
TDG,ANN,40.06692566180203,0.2918806,882.8707
TDG,CNN,32.873990115336305,0.1147438,853.96985
TDG,Random Forrest,67.21462439767424,0.1295239253379207,None
TDG,Attention-based LSTM,48.78815680659442,0.14909788526383175,889.3293
MTD,BiDirectional LSTM,33.04711882987738,-0.13788988,1358.0869
MTD,LSTM,32.91881607730858,-0.07008749,1345.5105
MTD,RNN,30.22807411329367,-0.02852815,1360.8497
MTD,ANN,47.64997995534469,-0.20107235,1350.739
MTD,CNN,116.34877038026615,0.16016538,1210.3236
MTD,Random Forrest,122.23088597134748,0.18202526430053417,None
MTD,Attention-based LSTM,94.59715655882638,-0.019128011860141368,1302.6864
AVGO,BiDirectional LSTM,21.901088325598195,0.33321813,901.03375
AVGO,LSTM,75.07612932943921,0.36752075,876.2046
AVGO,RNN,20.782566724394187,0.252638,890.85345
AVGO,ANN,54.6004812223154,0.37219158,892.9558
AVGO,CNN,34.48969861692108,0.18888,849.67957
AVGO,Random Forrest,59.35935357152339,0.19972850446153056,None
AVGO,Attention-based LSTM,35.92465512975626,0.1706422006081473,883.46106
CABO,BiDirectional LSTM,19.14168490195125,0.0401471,729.023
CABO,LSTM,28.127044957960535,0.03741111,726.1788
CABO,RNN,21.217013783526472,0.020778466,739.7652
CABO,ANN,32.509751219897545,-0.002309207,730.6378
CABO,CNN,99.35527066334866,0.22642437,657.69965
CABO,Random Forrest,630.1213186012131,0.2339385006570952,None
CABO,Attention-based LSTM,44.50201111432541,0.01731850175434267,660.54865
COKE,BiDirectional LSTM,18.22025426695168,0.18633883,641.69977
COKE,LSTM,27.790316261137747,0.22185172,641.1214
COKE,RNN,14.580637304378872,0.053877387,641.20996
COKE,ANN,26.083477026386973,0.23247162,642.9032
COKE,CNN,45.41853425217041,0.21369104,584.39404
COKE,Random Forrest,43.30362378213565,0.2241618574318991,None
COKE,Attention-based LSTM,26.325956488591842,0.09631956276818586,630.24835
LRCX,BiDirectional LSTM,15.421978791268872,0.19425505,624.6376
LRCX,LSTM,16.623309790466486,0.21951064,629.2076
LRCX,RNN,12.813447092978675,0.12131531,621.74493
LRCX,ANN,14.363006692012092,0.26084366,626.0755
LRCX,CNN,34.46216006993942,0.19742288,602.305
LRCX,Random Forrest,37.674316702812646,0.21485503862404334,None
LRCX,Attention-based LSTM,39.031953908697304,0.06083192811946148,628.34576
BLK,BiDirectional LSTM,10.822269221853386,0.18068084,749.4034
BLK,LSTM,12.009065762804182,0.19378994,721.8295
BLK,RNN,9.648472655948497,0.08469011,752.4796
BLK,ANN,13.888321858859038,0.23859787,749.0846
BLK,CNN,64.81499795872693,0.14146045,665.44775
BLK,Random Forrest,73.001171979134,0.1462243773783488,None
BLK,Attention-based LSTM,50.946918729005425,-0.005701609265260052,689.8492
ASML,BiDirectional LSTM,16.348379333020937,0.05442849,694.74274
ASML,LSTM,18.647018821599048,0.10206753,716.53705
ASML,RNN,13.66641146786859,0.043083366,689.32434
ASML,ANN,28.36284060323693,0.1279345,712.95917
ASML,CNN,59.546123251467684,0.21240523,667.3255
ASML,Random Forrest,155.9534527558268,0.23717938540347636,None
ASML,Attention-based LSTM,52.05998431007076,0.05400909419192773,723.4592
REGN,BiDirectional LSTM,21.516566316124976,-0.13866755,728.88513
REGN,LSTM,19.151799984295117,-0.15095627,727.8217
REGN,RNN,17.74722598356515,-0.021056112,729.6007
REGN,ANN,15.786753485939053,-0.18035647,726.27673
REGN,CNN,89.16539949337803,0.1489237,621.56775
REGN,Random Forrest,53.567503718874214,0.1696285461266954,None
REGN,Attention-based LSTM,40.288623839294075,0.0026980454492642196,742.5791
GWW,BiDirectional LSTM,17.25559032260262,0.23064019,766.6982
GWW,LSTM,34.07998955726333,0.21887511,772.1866
GWW,RNN,14.428798310024666,0.10025863,768.1636
GWW,ANN,21.333437988609347,0.289015,764.7518
GWW,CNN,28.47632210739709,0.16673347,727.84265
GWW,Random Forrest,36.01420193528389,0.1853460322306458,None
GWW,Attention-based LSTM,37.43653221259922,0.09912587726995667,764.2249
ARGX,BiDirectional LSTM,17.137999548122647,0.19013713,545.82196
ARGX,LSTM,28.62635650456045,0.20870648,490.6232
ARGX,RNN,13.608844268373414,0.124353655,543.1279
ARGX,ANN,20.431414094111283,0.21625637,550.56335
ARGX,CNN,21.238409090462447,0.2025886,466.26035
ARGX,Random Forrest,87.76243553185785,0.22641347721187813,None
ARGX,Attention-based LSTM,23.635789228577806,0.09760545652011245,439.72513
CACC,BiDirectional LSTM,15.3169999275188,0.18079215,547.3759
CACC,LSTM,13.139442405030952,0.26382533,540.64185
CACC,RNN,12.090668078721565,0.101890266,547.0482
CACC,ANN,13.551256260891838,0.24976045,546.83386
CACC,CNN,62.689558674438,0.1442032,478.83502
CACC,Random Forrest,41.739459590355494,0.1348619024062405,None
CACC,Attention-based LSTM,35.58180766991029,0.027102984087755754,533.07
CHE,BiDirectional LSTM,6.763848150800992,0.0004462854,557.5321
CHE,LSTM,13.297218430202491,-0.009924424,550.6451
CHE,RNN,5.905194044653472,0.028374221,561.10486
CHE,ANN,5.085629640724803,0.0066811135,560.0216
CHE,CNN,19.742932945447453,0.057893306,525.6288
CHE,Random Forrest,7.745385676224127,0.05274925705074578,None
CHE,Attention-based LSTM,22.994836944318873,0.07310416766882481,541.0717
ADBE,BiDirectional LSTM,10.023429093806712,0.276561,519.28467
ADBE,LSTM,14.559977904538409,0.3766434,513.04803
ADBE,RNN,9.419464855817512,0.27447733,521.46204
ADBE,ANN,14.042098674959432,0.34708443,516.54553
ADBE,CNN,31.951640797216733,0.16004273,491.7886
ADBE,Random Forrest,35.1959327594692,0.15870206149065294,None
ADBE,Attention-based LSTM,18.904646124633274,0.12524156595513014,519.73175
DECK,BiDirectional LSTM,10.45398418819784,0.19090766,538.12604
DECK,LSTM,27.82067913724805,0.24446249,536.6354
DECK,RNN,8.381788336711901,0.17440869,537.5014
DECK,ANN,14.022282399520527,0.31021196,537.1841
DECK,CNN,51.32083002870113,0.2108158,466.75262
DECK,Random Forrest,24.469660874300672,0.2381992025311912,None
DECK,Attention-based LSTM,37.58116642399675,0.1512384019069878,519.17017
CTAS,BiDirectional LSTM,5.232126833377405,0.23046899,506.37222
CTAS,LSTM,10.16623698936036,0.22906692,502.20905
CTAS,RNN,5.737550190519266,0.14013658,507.27426
CTAS,ANN,5.899518882136366,0.3964217,505.4262
CTAS,CNN,29.0009733094476,0.12835273,461.72913
CTAS,Random Forrest,13.764407669720141,0.14822945495124387,None
CTAS,Attention-based LSTM,11.829657299601696,0.07031981825895094,492.19717
HUBS,BiDirectional LSTM,10.674455724299023,0.33851928,544.45056
HUBS,LSTM,10.123854376066157,0.35232186,544.1301
HUBS,RNN,16.549704484853454,0.19341557,542.8566
HUBS,ANN,13.120278481861034,0.654433,551.4611
HUBS,CNN,21.580718309152815,0.25445744,543.5959
HUBS,Random Forrest,72.7951325102176,0.283164964390662,None
HUBS,Attention-based LSTM,48.45481802040221,0.13013200335714065,509.24945
COST,BiDirectional LSTM,6.924255956933847,0.24172364,558.98975
COST,LSTM,7.756540595169967,0.19084312,555.2786
COST,RNN,5.580631365416767,0.13789144,557.49207
COST,ANN,8.779424294384366,0.34442574,556.0099
COST,CNN,27.372296813291626,0.14390647,515.63165
COST,Random Forrest,12.082609568457238,0.15290083109213268,None
COST,Attention-based LSTM,19.18121172933978,0.04022831984042935,534.3112
IDXX,BiDirectional LSTM,16.635621086553257,0.18394442,548.5424
IDXX,LSTM,12.005307007999196,0.16737458,543.09064
IDXX,RNN,8.484364895778377,0.10639772,554.7607
IDXX,ANN,17.185246162902004,0.2585336,551.45184
IDXX,CNN,20.74195368150807,0.1754366,530.65173
IDXX,Random Forrest,24.662446006788453,0.19433632524075956,None
IDXX,Attention-based LSTM,16.52720657341723,0.07208390844786283,535.0035
GHC,BiDirectional LSTM,11.422962370767946,0.012527461,577.79144
GHC,LSTM,9.034460849926726,-0.036706682,575.155
GHC,RNN,9.97404305080232,-0.06755673,578.34607
GHC,ANN,7.991394560823034,-0.0057557407,578.5129
GHC,CNN,76.94607501468268,0.124679744,496.28207
GHC,Random Forrest,38.33868747425866,0.1312279408793683,None
GHC,Attention-based LSTM,42.50054839458142,-0.041957216306606246,569.8164
MPWR,BiDirectional LSTM,17.61865214758418,0.073148854,536.6426
MPWR,LSTM,22.889081326737184,0.10757412,555.415
MPWR,RNN,15.654306900678305,0.038422525,534.2664
MPWR,ANN,21.833451606357528,0.087538764,539.21686
MPWR,CNN,38.24984743678735,0.22519785,509.71133
MPWR,Random Forrest,30.776034826148774,0.2473213530708392,None
MPWR,Attention-based LSTM,39.146861405606174,0.06868710845778524,554.3061
NOW,BiDirectional LSTM,12.718648025793144,0.21243154,581.21594
NOW,LSTM,12.576481154150283,0.25533214,581.88654
NOW,RNN,10.087247946692878,0.17298274,583.51794
NOW,ANN,12.65161376476303,0.2878943,582.8937
NOW,CNN,50.475154224807866,0.1631332,528.8477
NOW,Random Forrest,35.46045066434084,0.17392980173329106,None
NOW,Attention-based LSTM,40.89535750755281,0.10042900693779751,566.2263
TMO,BiDirectional LSTM,10.887683871394252,-0.11205157,550.93805
TMO,LSTM,10.772431065891093,-0.098932706,543.42975
TMO,RNN,7.650733586490639,-7.69813e-05,557.4313
TMO,ANN,14.512256741480691,-0.24133116,537.7979
TMO,CNN,40.94495579601137,0.14694485,489.54434
TMO,Random Forrest,14.698601606956014,0.16049327966867372,None
TMO,Attention-based LSTM,20.95351067689725,0.006846824880238254,525.6815
MSCI,BiDirectional LSTM,12.92206222588822,-0.026544135,512.0299
MSCI,LSTM,15.943210533424743,-0.0423369,494.5149
MSCI,RNN,10.165413435842398,-0.0054976144,511.4198
MSCI,ANN,16.081452498145616,-0.07896428,506.5896
MSCI,CNN,29.472226363561735,0.16442385,472.5371
MSCI,Random Forrest,32.41461229961454,0.18329873403896652,None
MSCI,Attention-based LSTM,47.82734641402019,0.008901374691554139,483.5005
SOXX,BiDirectional LSTM,9.904567343435431,0.21761176,513.0301
SOXX,LSTM,14.52169399537981,0.30914214,517.4504
SOXX,RNN,8.868350699676883,0.1418809,511.4065
SOXX,ANN,11.867604507291993,0.2869193,514.3478
SOXX,CNN,48.56843294825502,0.16591999,460.5186
SOXX,Random Forrest,14.80626711188788,0.18363878421347268,None
SOXX,Attention-based LSTM,29.29924340470473,0.09549901164639968,510.71725
UNH,BiDirectional LSTM,13.657240042817882,-0.019177755,506.48834
UNH,LSTM,11.379381018505907,-0.058511753,490.10327
UNH,RNN,8.003003133884233,0.041872613,505.84827
UNH,ANN,17.098991764996253,-0.032365315,496.93118
UNH,CNN,35.75906819107042,0.16617927,443.14178
UNH,Random Forrest,10.759223091988028,0.1741470862703788,None
UNH,Attention-based LSTM,28.36190256949286,-0.005541252638754013,478.5037
DE,BiDirectional LSTM,7.084856335496739,0.21060398,435.29443
DE,LSTM,8.52765889109712,0.18687913,430.31183
DE,RNN,8.246569026167348,0.04211702,437.68732
DE,ANN,10.812082059840114,0.19218048,430.06952
DE,CNN,26.20396888838477,0.20959806,391.78183
DE,Random Forrest,8.424363191731786,0.23874916196486612,None
DE,Attention-based LSTM,20.366181442391333,0.03581451682204139,420.36472
BIO,BiDirectional LSTM,12.171296837742537,-0.09728038,412.352
BIO,LSTM,14.629345232123324,-0.11182909,403.15277
BIO,RNN,11.465399377102456,-0.08851032,414.93985
BIO,ANN,15.321760487377492,-0.14578441,406.98724
BIO,CNN,26.456398035985412,0.15493217,380.37775
BIO,Random Forrest,72.13051638290017,0.16044252278600252,None
BIO,Attention-based LSTM,24.089290542988223,-0.010469239714111034,388.6225
ELV,BiDirectional LSTM,9.750373459339547,-0.019897418,476.72946
ELV,LSTM,14.41232848984364,-0.050555892,460.5422
ELV,RNN,8.707982677384082,0.009468423,477.08365
ELV,ANN,11.638305371740914,-0.07237643,470.27155
ELV,CNN,14.635930418061095,0.16184992,452.28607
ELV,Random Forrest,18.570725105124087,0.16637741309894596,None
ELV,Attention-based LSTM,27.614320580140966,-0.0024285776312527895,444.8293
CHTR,BiDirectional LSTM,8.08959829403373,0.104855895,394.74243
CHTR,LSTM,13.578746059485285,0.13217911,385.72388
CHTR,RNN,8.314044095725428,0.039410315,394.2105
CHTR,ANN,10.607023209127933,0.113781,392.9278
CHTR,CNN,68.00758019634814,0.17082876,339.92834
CHTR,Random Forrest,89.80819239781768,0.1681615028991062,None
CHTR,Attention-based LSTM,33.934185244277366,0.012765148039520152,358.26416
LMT,BiDirectional LSTM,6.126920331817401,-0.13161291,456.23602
LMT,LSTM,7.3210943171167475,-0.10673433,454.16956
LMT,RNN,5.089721429165407,-0.032626353,454.88928
LMT,ANN,5.39535663890365,-0.16057113,453.4977
LMT,CNN,25.23342254163676,0.079624504,432.3716
LMT,Random Forrest,11.967417100258807,0.07622059347194658,None
LMT,Attention-based LSTM,15.70325497438909,-0.004397068774505975,460.60938
FDS,BiDirectional LSTM,7.228974590285338,0.08393244,430.27466
FDS,LSTM,8.186024783413314,0.04942659,420.73862
FDS,RNN,6.392375372022864,0.022254609,431.07318
FDS,ANN,7.544344962229425,0.09800091,429.08023
FDS,CNN,21.02505680588815,0.11867148,393.2141
FDS,Random Forrest,10.917127999964936,0.12149736656443319,None
FDS,Attention-based LSTM,17.078968886947486,0.015262906090147153,409.71103
INTU,BiDirectional LSTM,9.513715997164242,0.11686987,492.25006
INTU,LSTM,10.646029557667013,0.13557367,491.06744
INTU,RNN,9.751277619036257,0.11552762,490.40616
INTU,ANN,17.96593614043694,0.1662278,496.15164
INTU,CNN,40.529169666001565,0.15304351,445.8785
INTU,Random Forrest,30.21918931722809,0.1679770505940069,None
INTU,Attention-based LSTM,17.052087053300536,0.06019809148494473,475.56247
MA,BiDirectional LSTM,4.637018957977755,0.14974047,396.5577
MA,LSTM,7.040667751238017,0.1916432,396.6279
MA,RNN,4.360857468802107,0.104573674,397.37683
MA,ANN,4.900769670714173,0.15383062,397.1082
MA,CNN,12.699840023017284,0.07824265,385.49103
MA,Random Forrest,5.480350991693701,0.07787094868064508,None
MA,Attention-based LSTM,20.335852918880647,0.08494061981463191,385.27783
LLY,BiDirectional LSTM,8.092132618343248,0.34441948,461.59155
LLY,LSTM,19.83116121249985,0.45302367,453.6758
LLY,RNN,7.810860720896869,0.2873023,463.18677
LLY,ANN,10.49028663630665,0.5095414,458.835
LLY,CNN,25.714048200704866,0.23772866,413.44852
LLY,Random Forrest,10.506510939625196,0.2519931535132511,None
LLY,Attention-based LSTM,21.929190534259742,0.12018209125719283,449.92615
KLAC,BiDirectional LSTM,13.954920620684081,0.16060838,459.9761
KLAC,LSTM,14.777350851896623,0.20680429,464.44977
KLAC,RNN,9.386585347677313,0.088986866,457.10815
KLAC,ANN,11.78556705122752,0.21900074,466.55264
KLAC,CNN,15.8110775980815,0.20499316,458.9658
KLAC,Random Forrest,16.362321138642223,0.228385378027592,None
KLAC,Attention-based LSTM,22.02723241147761,0.054471842161656674,472.35907
NVDA,BiDirectional LSTM,14.705508970589273,0.29044595,451.3162
NVDA,LSTM,32.377793900589516,0.3607616,453.95654
NVDA,RNN,13.958379868743505,0.18303621,443.62234
NVDA,ANN,19.09150129434676,0.34960547,454.45215
NVDA,CNN,17.235165243629503,0.28770068,434.04657
NVDA,Random Forrest,34.49096732068543,0.30679028666404956,None
NVDA,Attention-based LSTM,17.179963661829742,0.18878234912876543,456.50424
NEU,BiDirectional LSTM,5.849735678674166,0.19672333,437.61264
NEU,LSTM,6.739342047334222,0.28210142,425.4498
NEU,RNN,5.340527587070619,0.1865693,437.57095
NEU,ANN,7.2169221188230335,0.3053996,435.00922
NEU,CNN,44.60137301715888,0.08900005,367.4742
NEU,Random Forrest,9.989322558584643,0.09388768504285686,None
NEU,Attention-based LSTM,16.740465445469866,0.15793602352024572,415.9719
MLM,BiDirectional LSTM,9.74973904949138,0.4528718,456.8536
MLM,LSTM,11.971453345650263,0.5602917,454.46512
MLM,RNN,8.688899671215296,0.18896864,456.9046
MLM,ANN,10.514974667160029,0.61089957,458.13715
MLM,CNN,21.015808988740623,0.1474085,430.3177
MLM,Random Forrest,12.88364127558653,0.1561802959212286,None
MLM,Attention-based LSTM,16.056836897282654,0.0916547677489267,448.05478
NFLX,BiDirectional LSTM,10.493042953829672,0.25648478,435.6148
NFLX,LSTM,12.239658558674375,0.307487,437.46652
NFLX,RNN,9.294746307722692,0.17146257,426.98767
NFLX,ANN,12.480138647282132,0.38607183,444.73254
NFLX,CNN,42.62204821344585,0.2279557,412.26614
NFLX,Random Forrest,67.09587389721187,0.216399352594188,None
NFLX,Attention-based LSTM,20.254827798783932,0.10690772107090228,447.5469
NOC,BiDirectional LSTM,8.011841112987664,-0.08551757,453.52792
NOC,LSTM,7.338036674495562,-0.12595643,450.38837
NOC,RNN,5.157785043161059,-0.022304624,452.96353
NOC,ANN,5.714650483770619,-0.13375698,449.38684
NOC,CNN,22.59907942876301,0.11854083,429.38516
NOC,Random Forrest,11.04914172541523,0.11745948145375133,None
NOC,Attention-based LSTM,21.260154246823063,-0.027972177626988445,452.04147
MDB,BiDirectional LSTM,15.385391266961156,0.27007484,408.6179
MDB,LSTM,18.100974175414155,0.31626084,409.71048
MDB,RNN,11.991242425124783,0.18873294,409.70508
MDB,ANN,14.839419069417252,0.39153835,412.72488
MDB,CNN,25.872260470170758,0.23992427,385.54645
MDB,Random Forrest,42.8546469591249,0.2535424815620466,None
MDB,Attention-based LSTM,23.16669079435123,0.13074266830026154,405.0538
MCK,BiDirectional LSTM,13.052963624924184,0.1769034,413.57687
MCK,LSTM,13.839728504407592,0.23418777,412.58185
MCK,RNN,5.05687637501893,0.14569622,416.14694
MCK,ANN,8.37124487620111,0.3589002,414.7867
MCK,CNN,30.568047433564587,0.23038466,370.61008
MCK,Random Forrest,9.20632610944995,0.24322599929781372,None
MCK,Attention-based LSTM,14.838614735698682,0.08299288147356579,410.9202
MSTR,BiDirectional LSTM,15.33523216345176,0.16607247,437.57724
MSTR,LSTM,16.491856511241515,0.18871246,434.32068
MSTR,RNN,19.186882472805763,0.1656615,423.2559
MSTR,ANN,19.323881427710518,0.24379888,426.61145
MSTR,CNN,44.3607286344464,0.32101318,405.97928
MSTR,Random Forrest,256.6936508633226,0.3347590747743957,None
MSTR,Attention-based LSTM,36.13826004276021,0.1313874812108729,412.95972
SNPS,BiDirectional LSTM,9.494008966925229,0.17098856,455.31213
SNPS,LSTM,21.23835657338692,0.16581723,459.27695
SNPS,RNN,8.50182193008964,0.10627095,454.4618
SNPS,ANN,19.571580232538693,0.21522245,454.6757
SNPS,CNN,17.45108818647335,0.19943354,440.34564
SNPS,Random Forrest,16.938963564762016,0.2235248359512408,None
SNPS,Attention-based LSTM,38.048262303956484,0.10522658673910908,432.86835
ROP,BiDirectional LSTM,4.40557555443375,0.21559283,481.82358
ROP,LSTM,5.081549465036719,0.19376804,477.96368
ROP,RNN,4.263361081970517,0.12942109,481.22937
ROP,ANN,7.685682920554793,0.2803903,480.7856
ROP,CNN,14.520705716410024,0.06747242,472.1755
ROP,Random Forrest,8.241056172140826,0.07582335467443399,None
ROP,Attention-based LSTM,7.850184589360331,0.05766504146192752,479.566
SPGI,BiDirectional LSTM,5.419195413929461,0.37735614,423.85516
SPGI,LSTM,5.525015115672889,0.35908186,417.72955
SPGI,RNN,6.874101672365477,0.21501893,422.45944
SPGI,ANN,7.811946148851916,0.52388716,422.6436
SPGI,CNN,31.26668553660956,0.11370573,376.44693
SPGI,Random Forrest,10.21945096854729,0.11338242105076184,None
SPGI,Attention-based LSTM,23.049086568554504,0.07996905121768878,407.33264
TDY,BiDirectional LSTM,5.4058434757501495,-0.10131626,411.089
TDY,LSTM,6.894364808389934,-0.10403293,407.39502
TDY,RNN,6.71934202677968,-0.0372331,413.01166
TDY,ANN,6.871159819473128,-0.13438389,407.79132
TDY,CNN,16.772951796284794,0.085513204,397.60922
TDY,Random Forrest,13.337779644380504,0.08775873643767063,None
TDY,Attention-based LSTM,12.672053321724519,0.0012407816890231346,410.1914
ULTA,BiDirectional LSTM,10.931997502849386,-0.10383115,460.57504
ULTA,LSTM,14.372606445101987,-0.05483405,462.61142
ULTA,RNN,13.11296932759438,-0.052589174,461.0444
ULTA,ANN,14.816270515747112,-0.15426359,464.76715
ULTA,CNN,42.45652988032812,0.17418706,418.2236
ULTA,Random Forrest,17.468080582645477,0.18845466349594095,None
ULTA,Attention-based LSTM,28.38902213400542,0.033501129029474684,472.68323
TYL,BiDirectional LSTM,5.217408832399924,0.2282271,404.05093
TYL,LSTM,5.976892515864303,0.3545744,411.39795
TYL,RNN,6.458325124105532,0.16083677,403.2705
TYL,ANN,6.2845416207457525,0.39750892,406.6551
TYL,CNN,28.02601634889453,0.1173059,388.5609
TYL,Random Forrest,15.642031906979444,0.129548800562548,None
TYL,Attention-based LSTM,12.641199611583813,0.07559308026841856,412.4974
URI,BiDirectional LSTM,16.458860636930485,0.22869201,451.03586
URI,LSTM,15.189331710862763,0.2285592,457.41925
URI,RNN,11.309166081061303,0.0077629397,451.8565
