tickerName,modelName,RMSE,sharpeRatio,expectedValue
AMT,Random Forrest,7.692265427948157,0.07521424853530283,None
AMT,Attention-based LSTM,7.020500872175099,0.003900831844150573,189.54823
AMZN,BiDirectional LSTM,2.3271308331626694,0.2795032,129.12323
AMZN,LSTM,2.438421283197782,0.3142927,128.48668
AMZN,RNN,2.1696222066867055,0.14711466,130.2866
AMZN,ANN,2.3471716750132297,0.42964342,128.909
AMZN,CNN,12.230601355998587,0.1725191,116.99563
AMZN,Random Forrest,1.4345686398754467,0.16657780329644722,None
AMZN,Attention-based LSTM,6.949730793499282,0.02630374339342107,126.85986
AON,BiDirectional LSTM,4.534279908039985,0.2214638,341.21362
AON,LSTM,6.87702884173121,0.19724394,337.86542
AON,RNN,4.67457079931342,0.078927,346.15784
AON,ANN,5.295124810450027,0.27021393,339.8099
AON,CNN,13.545144699598929,0.13648424,317.30737
AON,Random Forrest,7.291554058401216,0.13271038660035972,None
AON,Attention-based LSTM,14.760168146388716,0.10148972566814134,317.07285
ANSS,BiDirectional LSTM,4.927581710197556,0.0470574,327.2041
ANSS,LSTM,6.633190666468518,0.041587003,327.14548
ANSS,RNN,5.408982793590014,0.12520298,330.00308
ANSS,ANN,6.314106539134056,0.05828716,327.75034
ANSS,CNN,23.86961728759597,0.118052475,300.9312
ANSS,Random Forrest,6.559375785254494,0.12478090467488703,None
ANSS,Attention-based LSTM,13.122277123161545,0.12314862018027048,326.9233
APD,BiDirectional LSTM,5.718437531310402,0.077223286,298.21487
APD,LSTM,5.3217514418575815,0.047400482,294.16772
APD,RNN,3.6576093085614545,0.035311747,300.2083
APD,ANN,4.486335084530099,0.09210495,297.10892
APD,CNN,47.971259306157265,0.07496159,236.61446
APD,Random Forrest,8.737590156691622,0.07938988402255344,None
APD,Attention-based LSTM,16.667487260353788,0.06680059252151586,286.49982
APPF,BiDirectional LSTM,4.624177455813631,0.26313365,171.7115
APPF,LSTM,4.0599913536301475,0.36248812,167.8952
APPF,RNN,3.2903209934438884,0.18628138,171.65625
APPF,ANN,3.771062334308797,0.2985882,172.98686
APPF,CNN,8.061982832750596,0.108002044,158.3501
APPF,Random Forrest,3.1707200874266754,0.12318046457714413,None
APPF,Attention-based LSTM,6.9097531043319345,0.12284057329945806,168.68166
ARGX,BiDirectional LSTM,6.0485799131172175,0.07214973,387.0019
ARGX,LSTM,6.276665509149641,0.10180299,389.31284
ARGX,RNN,8.511425242177861,0.023156542,387.07645
ARGX,ANN,12.633436282071564,0.088435255,384.73105
ARGX,CNN,24.804916223303987,0.21563181,362.46725
ARGX,Random Forrest,8.4887007461383,0.23152293377501834,None
ARGX,Attention-based LSTM,20.62252132301655,0.003422173101870687,393.60193
ARKK,BiDirectional LSTM,1.0511272575433803,0.14462751,44.247086
ARKK,LSTM,1.1805051447450337,0.11832528,44.395588
ARKK,RNN,1.0441475747773412,0.022600543,44.148026
ARKK,ANN,1.247817618108286,0.19400679,43.97934
ARKK,CNN,5.03102764912153,0.2925583,44.882446
ARKK,Random Forrest,1.7267527120477526,0.2851100744734985,None
ARKK,Attention-based LSTM,3.1100336800910338,0.04375350454588388,42.68349
ASML,BiDirectional LSTM,13.059170832480758,0.12955905,722.2486
ASML,LSTM,14.177556199423908,0.1428501,723.54895
ASML,RNN,12.756876047851481,0.0574633,724.2015
ASML,ANN,17.35738072724102,0.21629953,727.0294
ASML,CNN,32.366635990049105,0.23029077,682.45416
ASML,Random Forrest,48.548356435626175,0.23960833207773433,None
ASML,Attention-based LSTM,62.20010768999446,0.10634051241641106,714.769
ASR,BiDirectional LSTM,10.74170036218232,-0.014232012,278.06528
ASR,LSTM,10.464659425581718,-0.037267465,279.09967
ASR,RNN,4.610049625535035,0.024454424,277.38388
ASR,ANN,5.149446014450281,-0.017002368,279.6791
ASR,CNN,16.698133456789474,0.20805126,262.57248
ASR,Random Forrest,10.41965569396318,0.18805299731367858,None
ASR,Attention-based LSTM,23.25347710888214,0.08700476884238591,283.6492
AVB,BiDirectional LSTM,2.6661066752951577,0.21223977,188.66896
AVB,LSTM,3.268940655469767,0.20252761,185.1235
AVB,RNN,2.540987993438951,0.05031946,189.44547
AVB,ANN,3.160003906375783,0.23986432,188.60608
AVB,CNN,19.92906675223622,0.113134444,166.39757
AVB,Random Forrest,6.121003939159863,0.10595804615259338,None
AVB,Attention-based LSTM,7.418330027074798,0.02662413360354832,185.9876
AVY,BiDirectional LSTM,2.8941729630382107,0.0040769433,170.3472
AVY,LSTM,3.502037678139092,-0.02809398,169.33337
AVY,RNN,2.756701484157093,-0.039907124,171.75555
AVY,ANN,3.2595353824331084,-0.029856993,168.30959
AVY,CNN,11.472373313303867,0.15695152,157.939
AVY,Random Forrest,4.169549547374262,0.1517464775958176,None
AVY,Attention-based LSTM,5.575774533343915,-0.007527610260064964,167.69572
AVGO,BiDirectional LSTM,22.267456042974327,0.2520957,851.4013
AVGO,LSTM,38.14956562495299,0.298762,844.0247
AVGO,RNN,18.096668426946994,0.2320919,867.9411
AVGO,ANN,33.24170179041346,0.27205202,837.1543
AVGO,CNN,59.23856418063446,0.20634308,744.51666
AVGO,Random Forrest,107.03089502308936,0.19310084992958165,None
AVGO,Attention-based LSTM,82.00876099478275,0.1861696544123306,820.1965
AXON,BiDirectional LSTM,5.21102724391144,-0.05549471,195.93214
AXON,LSTM,9.32440471215518,-0.07977175,194.45512
AXON,RNN,6.236003230545064,0.021986892,195.33096
AXON,ANN,6.278951218605625,-0.058814913,196.40005
AXON,CNN,12.050386816185474,0.23932907,180.85771
AXON,Random Forrest,4.495343724205613,0.24417858787027802,None
AXON,Attention-based LSTM,23.562593267969284,0.09494581279413676,196.0794
AXP,BiDirectional LSTM,3.20608109890784,0.090418294,173.34877
AXP,LSTM,3.3507709123311638,0.10573413,171.26804
AXP,RNN,2.6931938874988446,-0.0014121832,174.4791
AXP,ANN,4.310614932890374,0.10274396,172.41739
AXP,CNN,13.878304858772575,0.15674302,154.15561
AXP,Random Forrest,2.6164766971925437,0.14451286514397058,None
AXP,Attention-based LSTM,8.796693281337173,0.05888144642428263,170.82837
AZO,BiDirectional LSTM,55.615697589264094,0.039050084,2477.7998
AZO,LSTM,56.86307509406984,0.076116376,2474.5234
AZO,RNN,44.22252543218865,0.017530162,2488.8027
AZO,ANN,58.22809700276591,0.024394128,2443.725
AZO,CNN,152.22314482930483,0.22085445,2266.2297
AZO,Random Forrest,523.1708991007592,0.21130120991983045,None
AZO,Attention-based LSTM,161.05881050514046,0.00963111195447003,2445.2256
BABA,BiDirectional LSTM,3.1610947674554537,0.041372694,83.64126
BABA,LSTM,3.7122885960410903,0.0075518806,83.52364
BABA,RNN,2.6642637618675526,-0.10764583,83.20506
BABA,ANN,4.632183689010609,0.03809728,84.57706
BABA,CNN,9.683814204040607,0.30020273,83.44997
BABA,Random Forrest,5.231577750556018,0.26582093906538856,None
BABA,Attention-based LSTM,13.161148292399446,0.06560295558895093,84.66696
BA,BiDirectional LSTM,3.9697904064987406,0.04872006,210.87741
BA,LSTM,5.531847034573399,0.031047039,209.97949
BA,RNN,3.878241152453665,0.026310077,210.63031
BA,ANN,4.202538846146325,0.061820924,211.06804
BA,CNN,15.805208968057439,0.17540416,198.60281
BA,Random Forrest,9.755754859881463,0.18444635149251526,None
BA,Attention-based LSTM,7.880108823826893,0.11735137474011337,211.71365
BAC,BiDirectional LSTM,0.6082032458927232,0.04750782,28.622414
BAC,LSTM,0.5816312836820133,0.04350667,28.622477
BAC,RNN,0.5529746301038642,-0.166711,28.631824
BAC,ANN,0.6952059498782593,0.011968818,28.41925
BAC,CNN,2.726038755624628,0.13495752,25.961475
BAC,Random Forrest,0.16834235678664092,0.1361205008596726,None
BAC,Attention-based LSTM,2.2764965241035595,-0.06488481543063512,28.651339
BDX,BiDirectional LSTM,3.5819555855384806,0.15348588,262.53104
BDX,LSTM,2.6975380044354087,0.16231811,262.85275
BDX,RNN,2.549072928146328,0.046285063,264.01303
BDX,ANN,2.5733112521191894,0.13974062,264.54797
BDX,CNN,12.18057173959903,0.041839827,243.56082
BDX,Random Forrest,4.618701770834902,0.03590609106858405,None
BDX,Attention-based LSTM,6.24319426145947,0.07462765080718446,259.27982
BGNE,BiDirectional LSTM,6.761550650702249,-0.13682611,178.28754
BGNE,LSTM,7.901905268370508,-0.13716015,175.9199
BGNE,RNN,6.055314435879437,-0.109795615,178.83966
BGNE,ANN,7.369795991184863,-0.17931682,178.62021
BGNE,CNN,13.569324865931161,0.17464459,177.63255
BGNE,Random Forrest,12.879813966889275,0.21048680760704583,None
BGNE,Attention-based LSTM,12.627694602919368,0.035628337503251346,182.01677
BIIB,BiDirectional LSTM,4.781039867685961,0.07168167,286.3136
BIIB,LSTM,4.643045971998289,0.09255986,286.04547
BIIB,RNN,5.39708649779983,-0.0062156464,284.88025
BIIB,ANN,4.469547711521784,0.07921281,285.31448
BIIB,CNN,21.651977322300308,0.07974346,278.03873
BIIB,Random Forrest,18.971175712274487,0.1048036006904281,None
BIIB,Attention-based LSTM,9.50292473469765,0.019932877396872363,291.62192
BLD,BiDirectional LSTM,4.700537104818137,0.30857965,266.56186
BLD,LSTM,6.232413821472842,0.28972518,257.10837
BLD,RNN,4.3931536438790175,0.14439279,265.97922
BLD,ANN,8.399230589055648,0.36217377,262.0218
BLD,CNN,14.132022306482305,0.18617398,239.45773
BLD,Random Forrest,6.510412743514568,0.21104205163350476,None
BLD,Attention-based LSTM,17.24391282582519,0.12111822992737234,221.08974
BIO,BiDirectional LSTM,12.45618623816466,-0.14891508,378.51923
BIO,LSTM,15.517193592907956,-0.13388798,369.15576
BIO,RNN,11.9960175092365,-0.11189728,378.87134
BIO,ANN,17.85832182067412,-0.24038139,374.60806
BIO,CNN,45.20061894894817,0.15600823,339.15677
BIO,Random Forrest,30.714510910156996,0.16172113996284795,None
BIO,Attention-based LSTM,32.84161760844143,0.00453928377258881,370.4794
BKNG,BiDirectional LSTM,60.47191637358498,0.07997324,2695.7832
BKNG,LSTM,70.52603295494663,0.05481652,2677.537
BKNG,RNN,42.977832843345304,0.04791438,2699.3877
BKNG,ANN,84.24774141368107,0.065523274,2680.0945
BKNG,CNN,141.5960176244104,0.102260605,2545.9956
BKNG,Random Forrest,510.6674344944758,0.10643699166579146,None
BKNG,Attention-based LSTM,106.60090567976982,0.13055507996745322,2649.0774
BND,BiDirectional LSTM,0.3441873906554115,-0.064280115,72.64389
BND,LSTM,0.41262226699262605,-0.049953837,72.77069
BND,RNN,0.4051448094202756,-0.07937344,72.62862
BND,ANN,0.43049236495031284,-0.1048257,72.76652
BND,CNN,3.6454121354368256,0.052230813,68.17614
BND,Random Forrest,0.051690761330908754,0.05175344353006462,None
BND,Attention-based LSTM,1.0047375858594563,0.04306493136366272,72.70088
CABO,BiDirectional LSTM,18.603353939319053,0.037254024,657.5675
CABO,LSTM,33.42811078740313,0.00934833,650.1601
CABO,RNN,20.858006159670442,-0.16705497,656.8904
CABO,ANN,27.70715450254202,0.025780635,660.5897
CABO,CNN,88.79003635152897,0.25055316,627.2998
CABO,Random Forrest,266.5222278170903,0.22692574159186246,None
CABO,Attention-based LSTM,70.601373177185,-0.02908194697045016,658.11475
CACC,BiDirectional LSTM,13.006867179051778,0.16546017,505.59454
CACC,LSTM,13.957311310950436,0.190764,495.02228
CACC,RNN,12.462265050295692,0.011606051,506.78766
CACC,ANN,12.90553358074008,0.21680887,505.9192
CACC,CNN,58.79088553682846,0.13009821,439.21603
CACC,Random Forrest,73.26271021058047,0.13534551972167375,None
CACC,Attention-based LSTM,31.78376074356625,0.03437565648338041,495.64853
BLK,BiDirectional LSTM,10.473757857685206,0.11560262,687.48236
BLK,LSTM,11.825402677119207,0.10874504,687.6821
BLK,RNN,11.630749190011173,-0.06334859,691.5631
BLK,ANN,12.730416952780583,0.14639068,685.61304
BLK,CNN,47.042354054645045,0.1384713,638.08405
BLK,Random Forrest,90.42365917531203,0.1460805265965828,None
BLK,Attention-based LSTM,35.354618592093956,0.03455961724700512,689.0107
CACI,BiDirectional LSTM,3.540087514631891,0.30255166,340.7573
CACI,LSTM,4.939658111785809,0.34125468,332.99356
CACI,RNN,4.990973326279401,0.09963286,341.9232
CACI,ANN,3.5541485803293313,0.32091543,340.02847
CACI,CNN,25.728722835957782,0.087343566,300.8518
CACI,Random Forrest,8.710536430276864,0.08146752163774003,None
CACI,Attention-based LSTM,9.59195333795442,0.09000435568482754,334.08093
CAR,BiDirectional LSTM,5.403829277706193,0.18212345,229.67653
CAR,LSTM,9.010364362597587,0.22380464,225.51917
CAR,RNN,6.354419211888753,0.040714186,227.59305
CAR,ANN,10.650845720804854,0.2678206,229.387
CAR,CNN,21.01719921784733,0.43468162,223.99907
CAR,Random Forrest,35.52340291118653,0.3896266367692492,None
CAR,Attention-based LSTM,21.634359855424012,0.01351082412946428,214.71545
CASY,BiDirectional LSTM,4.144139750308509,0.20037507,240.96255
CASY,LSTM,4.083453643965703,0.18879367,234.9906
CASY,RNN,2.8633551614739448,0.05664797,243.4274
CASY,ANN,3.827457647928522,0.21736342,241.83052
CASY,CNN,25.305775811020496,0.08454838,200.10446
CASY,Random Forrest,3.6873677126506164,0.09039684613982857,None
CASY,Attention-based LSTM,6.668236183336339,0.04247901664230079,227.15659
CAT,BiDirectional LSTM,4.934206832583313,0.11239542,245.69376
CAT,LSTM,6.361700606714474,0.17783347,240.19678
CAT,RNN,4.3352391309319644,-0.0027044448,245.99115
CAT,ANN,5.434730085802042,0.14344977,244.0926
CAT,CNN,18.31015050926123,0.16444203,217.44713
CAT,Random Forrest,6.487546439193934,0.15848065853300297,None
CAT,Attention-based LSTM,10.666934432034381,0.08098902890593962,237.62756
CB,BiDirectional LSTM,3.958278667409529,-0.0035554848,190.49232
CB,LSTM,3.304779061346473,0.033277087,190.21803
CB,RNN,2.65049294750886,-0.11057121,191.02107
CB,ANN,3.0585773112300236,-0.024898125,187.73727
CB,CNN,7.411887313555922,0.13731086,191.29776
CB,Random Forrest,2.7311507801191235,0.12997654125057373,None
CB,Attention-based LSTM,16.730101994320343,-0.022449862023909216,190.33194
CHE,BiDirectional LSTM,6.991580545099535,0.05101051,540.3745
CHE,LSTM,12.178931969228104,0.08721458,540.0358
CHE,RNN,5.538233248323451,0.06865924,541.2497
CHE,ANN,5.488399292536745,0.03816173,540.3363
CHE,CNN,47.959062825116774,0.0533563,489.15448
CHE,Random Forrest,9.954399548260465,0.057484667805900704,None
CHE,Attention-based LSTM,14.332509940492896,0.09186193779759037,542.19476
CDNS,BiDirectional LSTM,9.06721445385201,0.08497644,231.08392
CDNS,LSTM,9.317770053992174,0.087987736,228.04257
CDNS,RNN,4.2942346016141775,0.12045328,232.65791
CDNS,ANN,7.596198084057807,0.11363729,230.64903
CDNS,CNN,9.473287937845665,0.22681715,217.72034
CDNS,Random Forrest,5.175598685361087,0.22930404080067587,None
CDNS,Attention-based LSTM,14.240424901753467,0.12934146616445186,229.33307
CCL,BiDirectional LSTM,0.6862125695461712,0.37828445,18.078989
CCL,LSTM,0.8008733679139203,0.4689108,17.064287
CCL,RNN,0.5038795383384419,0.15073138,19.394304
CCL,ANN,0.7204906128843332,0.53025377,17.74167
CCL,CNN,2.5042686414796065,0.2886352,16.104818
CCL,Random Forrest,0.1790764879856385,0.30075003582564863,None
CCL,Attention-based LSTM,1.1508583472957612,0.12938850060384732,15.919416
CHTR,BiDirectional LSTM,7.9119935340694845,0.04215992,364.19473
CHTR,LSTM,11.771467056697311,0.02371814,353.49283
CHTR,RNN,8.38755872688515,-0.068901114,368.25772
CHTR,ANN,10.52672023590084,0.027546205,364.76572
CHTR,CNN,39.47922782428897,0.16688465,323.28598
CHTR,Random Forrest,83.13457255760152,0.16731102393731423,None
CHTR,Attention-based LSTM,20.306365466961044,0.02346087006206469,341.39075
CDW,BiDirectional LSTM,3.997163381326508,-0.042651065,181.60187
CDW,LSTM,5.255941754830187,-0.038627367,179.45561
CDW,RNN,4.101764751778642,-0.04347658,183.62071
CDW,ANN,4.84111031294592,-0.085471325,180.3929
CDW,CNN,17.517244446297337,0.14759795,159.40593
CDW,Random Forrest,7.2535288927635095,0.13657906923376567,None
CDW,Attention-based LSTM,9.348158856547688,0.031885926153458706,177.81119
CI,BiDirectional LSTM,5.1036947457651385,0.027636277,278.87875
CI,LSTM,5.892755565473052,0.050252084,274.8727
CI,RNN,4.266711627210834,-0.01762424,280.3584
CI,ANN,5.101177743186797,0.012625215,277.26358
CI,CNN,27.547817680722954,0.14812973,242.73175
CI,Random Forrest,4.766250630596396,0.13339447585714764,None
CI,Attention-based LSTM,17.610621509025943,-0.034766954441811215,270.77097
COIN,BiDirectional LSTM,3.769057836435298,0.23986238,71.52032
COIN,LSTM,5.830929278326019,0.13425033,64.76342
COIN,RNN,3.5545149061905428,0.037888423,72.40781
COIN,ANN,5.780373946230004,0.16699457,69.97135
COIN,CNN,10.728701138818831,0.36640605,64.85355
COIN,Random Forrest,64.53728876078186,0.37604050865142297,None
COIN,Attention-based LSTM,6.768984624234311,0.05975726950159532,60.14264
CME,BiDirectional LSTM,2.379661439222622,-0.015909873,184.61304
CME,LSTM,2.2971847451766902,-0.021108747,182.50926
CME,RNN,2.681557907219572,0.0485314,185.34248
CME,ANN,2.378865659957578,-0.033528175,184.69034
CME,CNN,8.259019510393053,0.08219677,176.3883
CME,Random Forrest,3.858383054824376,0.07385762384676932,None
CME,Attention-based LSTM,5.279805687002658,0.026271889269487193,182.16205
CMG,BiDirectional LSTM,35.08256621264813,0.2881498,2125.3752
CMG,LSTM,67.21222689979896,0.34643173,2092.2693
CMG,RNN,37.62938133667686,0.12887833,2136.7456
CMG,ANN,120.53315526609735,0.38149107,2102.8723
CMG,CNN,136.90830554963597,0.1727477,1892.5979
CMG,Random Forrest,457.4974011706788,0.1904085357069951,None
CMG,Attention-based LSTM,86.96098037301662,0.09779676811947416,2062.1707
CMI,BiDirectional LSTM,4.5116050552006115,0.07170091,243.44266
CMI,LSTM,6.032435578010351,0.070859745,237.58743
CMI,RNN,4.064934427753963,-0.023979373,244.09142
CMI,ANN,5.627368893399604,0.06581966,240.71704
CMI,CNN,22.988912917153613,0.09989215,208.59079
CMI,Random Forrest,9.66549306348324,0.11294658526065861,None
CMI,Attention-based LSTM,14.823386546547809,0.019407422319705273,219.6767
COO,BiDirectional LSTM,4.616748720443054,0.14436744,382.69308
COO,LSTM,5.865184308428962,0.18475285,378.56458
COO,RNN,5.337531787668743,0.07051087,383.63992
COO,ANN,9.197578581555955,0.16558634,379.72913
COO,CNN,29.41792419817536,0.0919775,341.8896
COO,Random Forrest,10.302065699877877,0.08982917880839461,None
COO,Attention-based LSTM,25.325402088776826,0.12310164721765063,367.37155
COST,BiDirectional LSTM,7.083314256009086,0.1699686,535.83154
COST,LSTM,6.285221906580397,0.17566833,533.3211
COST,RNN,6.465022734840258,0.035748444,537.84894
COST,ANN,8.895762389903702,0.29836884,533.6036
