tickerName,modelName,RMSE,sharpeRatio,expectedValue
DIS,RNN,2.6585890963289174,0.008022367,101.30138
DIS,ANN,3.1363657935033786,-0.029240824,100.74766
DIS,CNN,7.2987474551620615,0.1529605,95.84402
DIS,Random Forrest,0.9170240547169063,0.1635556772360966,None
DIS,LSTM,4.365404538524202,-0.0009591665,99.871895
CHPT,RNN,0.5190620107966875,-0.08419897,8.256901
CHPT,ANN,0.9164311054002064,-0.10657602,8.462327
CHPT,CNN,1.325972576848707,0.22465414,8.503943
CHPT,Random Forrest,0.4661389353594995,0.2616803786506577,None
CHPT,LSTM,0.8941573635578257,-0.08292621,8.574675
CGC,RNN,0.267261917869715,-0.17237425,1.2685993
CGC,ANN,0.34884293020463825,-0.39775506,1.2812213
CGC,CNN,1.7787639824884074,0.38839278,1.4375489
CGC,Random Forrest,0.3792091472789684,0.3886437088289538,None
CGC,LSTM,0.9273609549306906,-0.13151711,1.3518335
RIVN,RNN,1.2393174072648248,-0.21805495,13.04776
RIVN,ANN,1.9762605688590171,-0.6246694,12.550354
RIVN,CNN,7.396861998272624,0.271685,10.734617
RIVN,Random Forrest,22.031260434861014,0.31132934894572933,None
RIVN,LSTM,6.362089737796254,-0.2371625,12.299647
RITM,RNN,0.1972532133028003,-0.0077876616,7.8651686
RITM,ANN,0.21992043780145026,-0.031248882,7.986566
RITM,CNN,0.6016602229154346,0.072348945,7.399786
RITM,Random Forrest,0.019368635370162063,0.09875126848374904,None
RITM,LSTM,0.22978194606326383,-0.012795232,8.001675
GME,RNN,1.5860542446191561,-0.028975941,18.416412
GME,ANN,1.587037989117779,-0.06193572,18.536022
GME,CNN,5.550723612943795,0.33395693,19.124516
GME,Random Forrest,0.7978763917870324,0.3781018462830243,None
GME,LSTM,1.8644410355926357,-0.047811937,18.99212
AAPL,RNN,3.2507213724671105,0.06093221,169.10065
AAPL,ANN,3.923164697480918,0.14969808,168.13805
AAPL,CNN,12.607602836541696,0.08754287,151.75758
AAPL,Random Forrest,0.9711536613771206,0.12783031009750923,None
AAPL,LSTM,3.7292867842387385,0.08904359,165.9019
JPM,RNN,2.68548365832917,0.123760805,139.70683
JPM,ANN,3.3138536013943476,0.07793901,137.83481
JPM,CNN,7.1674290560564335,0.10138104,126.856476
JPM,Random Forrest,1.1157256411076737,0.11875611657911478,None
JPM,LSTM,2.9576535772485832,0.08773328,137.25708
SNAP,RNN,0.577575276074306,-0.024855718,8.481854
SNAP,ANN,0.7578442561721166,0.0006005171,9.1032715
SNAP,CNN,4.825993308416699,0.36809626,10.652161
SNAP,Random Forrest,0.41396843337007916,0.3775320576094514,None
SNAP,LSTM,1.7106030706441215,0.011014031,8.744916
V,RNN,3.187472178983493,0.12183407,225.52509
V,ANN,3.4728560871459937,0.16232063,227.35857
V,CNN,8.62932084527372,0.03626495,226.02602
V,Random Forrest,1.6996801470257712,0.0478955085277716,None
V,LSTM,3.250568425859415,0.21942988,229.37991
XOM,RNN,2.0978008873835083,0.12131108,111.09748
XOM,ANN,4.829957295182584,0.06326647,115.302734
XOM,CNN,5.596497204280207,0.20610055,108.43338
XOM,Random Forrest,0.5412827766666012,0.24314224526318273,None
XOM,LSTM,6.235208863391808,0.018427731,114.38056
O,RNN,0.9085232413306316,0.0078984,61.76554
O,ANN,1.0155749543496793,0.015296855,62.16933
O,CNN,2.61417983698626,0.039165292,59.49062
O,Random Forrest,0.3061539792581354,0.05585883463661781,None
O,LSTM,0.8219826170916174,0.012794856,61.70589
VTI,RNN,2.9156162588172827,0.087556094,205.37482
VTI,ANN,3.683983262403539,0.14342064,204.07039
VTI,CNN,27.47136102928109,0.06101925,172.62653
VTI,Random Forrest,1.4143488599501515,0.08087697726908522,None
VTI,LSTM,2.797568343425478,0.11010021,203.94987
TLRY,RNN,0.3953149402686365,-0.016259968,2.3109808
TLRY,ANN,0.9109104839151839,-0.17647238,2.3133168
TLRY,CNN,1.1931485111308384,0.33310524,2.5433075
TLRY,Random Forrest,2.412346984288875,0.33228771991939055,None
TLRY,LSTM,0.229389288075854,-0.20070851,2.2607117
SHOP,RNN,2.1835171173592616,0.16016994,47.15679
SHOP,ANN,3.010676508603575,0.17795826,47.227806
SHOP,CNN,5.617342085800863,0.3247091,46.853737
SHOP,Random Forrest,1.7918117001569174,0.32181153717162614,None
SHOP,LSTM,3.101660270549881,0.13297342,46.597713
HOOD,RNN,0.3688051252176966,0.08158023,8.808973
HOOD,ANN,0.5236410614377798,-0.26304802,9.16745
HOOD,CNN,1.6056992472189147,0.29421142,9.011895
HOOD,Random Forrest,3.7074599481452615,0.3031747700411434,None
HOOD,LSTM,0.452227609739947,-0.1331039,8.478236
PTON,RNN,1.4693340584294121,0.015403816,8.799266
PTON,ANN,1.2161449985026838,0.015639381,8.830217
PTON,CNN,7.339665858512168,0.41417912,8.828105
PTON,Random Forrest,2.9728301664515793,0.43297228675515004,None
PTON,LSTM,1.1863371011640989,0.031969834,8.958999
ABNB,RNN,3.9403588937343494,0.10300509,121.0097
ABNB,ANN,6.178518761320872,0.18557842,119.50309
ABNB,CNN,14.13375705193255,0.15612012,108.53464
ABNB,Random Forrest,3.512409841066209,0.15029166655390316,None
ABNB,LSTM,5.739801683580898,0.14207439,120.25243
SPHD,RNN,0.6030515551326004,0.01857114,41.824825
SPHD,ANN,0.684119888494184,-0.026585333,41.774464
SPHD,CNN,2.95407395556573,0.05657616,37.966415
SPHD,Random Forrest,0.08110559786742623,0.07942123395905387,None
SPHD,LSTM,0.6466369191574556,-0.020413812,41.78408
SPYG,RNN,0.8175217926542294,0.055339724,55.60746
SPYG,ANN,0.9705000363529982,0.15934537,55.751896
SPYG,CNN,5.935362585542078,0.06806627,49.11057
SPYG,Random Forrest,0.14781336419021363,0.0869074302617915,None
SPYG,LSTM,0.8833136741700817,0.09193497,55.530357
F,RNN,0.5331217791724463,-0.015974615,11.882519
F,ANN,0.5077500007448813,-0.08379639,11.750576
F,CNN,0.854364033565695,0.14959514,10.890858
F,Random Forrest,0.05014310897986155,0.2156096487032505,None
F,LSTM,0.549473475578949,-0.039225854,12.045666
SNDL,RNN,0.1443795795310667,-0.069641136,1.523661
SNDL,ANN,0.13016551138834268,-0.13619359,1.5292722
SNDL,CNN,0.7690208087502919,0.32358927,1.6908493
SNDL,Random Forrest,0.6123273934496384,0.3245234223684086,None
SNDL,LSTM,0.16289675346238663,-0.11726786,1.5006703
IVR,RNN,0.4623313261890731,-0.100616395,9.966863
IVR,ANN,0.7609760323853516,-0.10451465,10.296556
IVR,CNN,1.7110584685409425,0.20722447,9.696682
IVR,Random Forrest,1.9107515729650593,0.2761560874357279,None
IVR,LSTM,0.7719390623660691,-0.06429844,10.352213
MRO,RNN,0.795763334349408,0.02579716,23.442282
MRO,ANN,1.0319019437083956,-0.16669385,23.76127
MRO,CNN,1.8674449434442595,0.27698225,21.930584
MRO,Random Forrest,0.04483286512868463,0.345622588984288,None
MRO,LSTM,1.340375657060567,-0.13113534,23.927279
META,RNN,8.826729390554672,0.1942273,238.62193
META,ANN,10.37865504366547,0.58281827,227.4402
META,CNN,23.04812754763756,0.2156743,207.96635
META,Random Forrest,9.561621470977911,0.20946866175015577,None
META,LSTM,9.397154783442408,0.25396305,226.95723
LUV,RNN,0.9947315059444954,-0.040619023,30.314552
LUV,ANN,1.1910907682632632,-0.18124492,30.498508
LUV,CNN,6.529112188123106,0.12190116,26.8226
LUV,Random Forrest,0.20319473277905914,0.13722696225900366,None
LUV,LSTM,1.0354039672430178,-0.08496769,30.123709
AMC,RNN,0.46484335729706894,-0.016588219,5.4700294
AMC,ANN,0.8861246174111901,0.02977066,5.3869114
AMC,CNN,2.1236683783403567,0.3676268,5.440416
AMC,Random Forrest,0.8844410931953638,0.3688751173474257,None
AMC,LSTM,0.5933055690652264,0.008610445,5.409392
BABA,RNN,4.223186477404806,0.020770384,84.01128
BABA,ANN,6.009534615414819,0.1417189,84.691765
BABA,CNN,16.609802066419423,0.26726183,80.80785
BABA,Random Forrest,5.127742541174699,0.28672510920599226,None
BABA,LSTM,6.706201413856723,0.08746378,85.627785
DKNG,RNN,1.0894193125206875,0.09930389,21.920822
DKNG,ANN,1.0967708725026717,0.14626163,21.865791
DKNG,CNN,4.463388162503801,0.3049441,19.712122
DKNG,Random Forrest,0.3196575931818156,0.32833096174731463,None
DKNG,LSTM,1.2643120392323695,0.10322399,21.677153
NCLH,RNN,0.6281033492413894,0.013417941,14.409827
NCLH,ANN,0.7434106580349801,-0.10826199,14.155598
NCLH,CNN,3.648664361267709,0.17158045,11.590581
NCLH,Random Forrest,0.05532909626639336,0.19297988153609247,None
NCLH,LSTM,0.7579274790170956,-0.04479789,14.023933
DWAC,RNN,0.6709731095435412,-0.16168141,13.001111
DWAC,ANN,1.0078051995041113,-0.35692096,13.091702
DWAC,CNN,4.81229851507918,0.32895654,12.710244
DWAC,Random Forrest,3.7207562225112256,0.3377751627196372,None
DWAC,LSTM,2.3510282303099976,-0.12058097,13.053955
NKLA,RNN,0.15049898631330536,-0.29381037,0.8681338
NKLA,ANN,0.5705323453764496,-0.56486994,0.876737
NKLA,CNN,1.863150087083191,0.32854542,1.4350679
NKLA,Random Forrest,1.5431721931097668,0.33190764547952617,None
NKLA,LSTM,1.182790423194423,-0.22051191,0.91654223
RBLX,RNN,2.16716710295304,0.06402263,35.135338
RBLX,ANN,2.7180719475437902,0.17260319,35.15885
RBLX,CNN,5.564491725428294,0.2540405,32.764774
RBLX,Random Forrest,3.31054164705215,0.2742507730475349,None
RBLX,LSTM,2.4804225383445737,0.08372664,32.90497
BND,RNN,0.600809266582563,0.049799446,73.754364
BND,ANN,0.7593946107881238,0.24159068,73.708374
BND,CNN,2.8270458702838273,0.057674784,69.40152
BND,Random Forrest,0.04885988185343549,0.05395713488729706,None
BND,LSTM,0.6682733895748468,0.10650661,74.055016
DAL,RNN,0.7664423255773217,0.07063423,34.67834
DAL,ANN,0.988678371830128,0.038129997,34.382114
DAL,CNN,8.938210571296713,0.09497269,26.18943
DAL,Random Forrest,0.12094207677053516,0.11818979506031442,None
DAL,LSTM,1.236594087059933,0.04385317,34.306004
SPCE,RNN,0.5219448440088004,-0.07306163,3.5338416
SPCE,ANN,0.8003488130698663,-0.095319994,3.5362678
SPCE,CNN,2.1079713399151525,0.3497848,3.697997
SPCE,Random Forrest,0.5885740082122868,0.3704667810750311,None
SPCE,LSTM,0.6287754545899784,-0.068772115,3.3149638
INTC,RNN,1.4697248835248584,0.043773036,30.283514
INTC,ANN,2.071852864851549,0.080013566,30.36883
INTC,CNN,2.770243638192426,0.17655574,28.926369
INTC,Random Forrest,0.25788411008094203,0.18859208888174264,None
INTC,LSTM,1.3074344360993138,0.06833322,30.550945
VOO,RNN,5.074214123707007,0.09665093,380.3485
VOO,ANN,6.074294065506679,0.18194082,377.9275
VOO,CNN,22.761289126216372,0.05885755,349.30484
VOO,Random Forrest,4.501784185477138,0.07924911109699706,None
VOO,LSTM,5.692879414015056,0.12965202,378.42917
TSM,RNN,2.39535500617478,0.055787846,83.50607
TSM,ANN,3.2455388460666588,0.21441485,83.497665
TSM,CNN,4.540604076782633,0.13469383,81.019684
TSM,Random Forrest,1.0127086283183453,0.1576409884678476,None
TSM,LSTM,3.6274000263594024,0.16046268,84.08152
PLUG,RNN,0.8462188979267419,-0.19529308,8.704947
PLUG,ANN,1.8536390408347123,-0.18102334,8.821808
PLUG,CNN,2.055010741843803,0.24743365,9.387045
PLUG,Random Forrest,0.5565844639463053,0.29192718859800415,None
PLUG,LSTM,0.9383756718174938,-0.1258148,8.855755
CLOV,RNN,0.06837289278166103,-0.25583142,0.74783957
CLOV,ANN,0.16431030779576877,-0.23986024,0.7303517
CLOV,CNN,0.7318984901509997,0.3828365,0.92206323
CLOV,Random Forrest,0.11106344530286229,0.38601435562967573,None
CLOV,LSTM,0.34976646550375906,-0.1395497,0.73243576
SQ,RNN,3.666160124678963,0.025783282,59.32849
SQ,ANN,4.674901554982801,0.03075022,60.142353
SQ,CNN,10.319216221439094,0.29983306,62.88354
SQ,Random Forrest,6.262441278853886,0.3152967714968532,None
SQ,LSTM,5.695282402407567,0.017776629,57.546623
AMD,RNN,2.75166392762957,0.08650079,89.95151
AMD,ANN,3.238516448717934,0.20125733,89.10589
AMD,CNN,5.737876955145714,0.15041937,84.41172
AMD,Random Forrest,1.2941635905582967,0.1607009660095716,None
AMD,LSTM,3.2983100059961394,0.16720718,89.49936
ET,RNN,0.33806061888997263,0.093690045,12.667882
ET,ANN,0.23035585371262285,0.054174054,12.827527
ET,CNN,0.5120746765591118,0.15900682,12.20902
ET,Random Forrest,0.01395955549165063,0.17256060618113997,None
ET,LSTM,0.38133985298930845,0.029550826,12.725005
VEA,RNN,0.5777943508446852,0.18571465,46.00375
VEA,ANN,0.755106035684174,0.3223597,45.984444
VEA,CNN,2.6351957390041854,0.06336578,42.08756
VEA,Random Forrest,0.054973813068437544,0.07311272877927068,None
VEA,LSTM,0.658874538757605,0.20135616,46.204212
FCEL,RNN,0.18305942451354865,-0.120069936,2.0638044
FCEL,ANN,0.233271280804706,-0.1412506,1.9713607
FCEL,CNN,0.6714102642947818,0.27481383,2.186912
FCEL,Random Forrest,0.21870984488701384,0.31974951612905245,None
FCEL,LSTM,0.2728617308732708,-0.08213671,2.0679238
NIO,RNN,0.640612883586543,-0.20450231,7.6845436
NIO,ANN,0.7964850560432114,-0.0975128,7.781526
NIO,CNN,3.4848161423016575,0.29044008,7.6144576
NIO,Random Forrest,0.6757408229132738,0.33257790325754666,None
NIO,LSTM,1.1591777091804991,-0.0642872,7.876121
ZM,RNN,5.911217026501257,-0.113556296,61.148148
ZM,ANN,3.969744942147711,-0.2287088,61.534622
ZM,CNN,19.912149803921594,0.34262958,60.48982
ZM,Random Forrest,37.46191970531027,0.3670512747977208,None
ZM,LSTM,8.503114810974312,-0.06714379,62.328827
SBUX,RNN,2.129384160421696,0.17566894,113.49617
SBUX,ANN,2.1085169348160058,0.3132038,113.64957
SBUX,CNN,10.114179925345335,0.09439176,95.66855
SBUX,Random Forrest,0.6687472615701939,0.10251658476900687,None
SBUX,LSTM,2.2898513701257053,0.25204238,112.11247
RYCEY,RNN,0.06298132339617148,0.2883348,1.8369423
RYCEY,ANN,0.06217805076202769,0.41957167,1.8432574
RYCEY,CNN,0.1661768650590374,0.22512479,1.7589025
RYCEY,Random Forrest,0.003924420578805806,0.24907848211053316,None
RYCEY,LSTM,0.05933580348610699,0.32527348,1.8339192
SOFI,RNN,0.33324790882331234,0.05993678,5.1228924
SOFI,ANN,0.5253772854057793,0.19340497,5.6926293
SOFI,CNN,1.0965537042985474,0.29698664,5.8691506
SOFI,Random Forrest,0.08866358631327056,0.32781407068227997,None
SOFI,LSTM,0.4099426857726746,0.09725706,5.206177
QQQ,RNN,5.559824713962422,0.11203669,321.65173
QQQ,ANN,6.93003315410775,0.23585413,318.44617
QQQ,CNN,56.79307378961716,0.075272515,257.78143
QQQ,Random Forrest,3.8651429383340483,0.09130862306087686,None
QQQ,LSTM,6.565140487967675,0.17644957,318.1766
JNJ,RNN,1.818071689580402,-0.009385627,164.67963
JNJ,ANN,2.606015639634346,-0.05274894,163.67775
JNJ,CNN,5.263107039102587,0.034784883,156.21028
JNJ,Random Forrest,1.0040658127596918,0.047168401229444865,None
JNJ,LSTM,1.975775124702684,-0.073539056,162.7896
UAL,RNN,1.16254451714418,0.08922285,44.52116
UAL,ANN,1.7419111345714517,0.034242526,43.891876
UAL,CNN,3.2852296184146224,0.08647971,40.95963
UAL,Random Forrest,0.2674606277114645,0.11828540158822055,None
UAL,LSTM,1.7519386582458407,0.028822126,43.614613
NVDA,RNN,6.815877757696237,0.23400784,284.0923
NVDA,ANN,8.746503652316921,0.39339438,279.9455
NVDA,CNN,14.16386632778793,0.19020987,262.23956
NVDA,Random Forrest,6.325258620269198,0.21103181946786848,None
NVDA,LSTM,8.689286781668008,0.34884787,275.48892
WMT,RNN,2.47169901964611,0.08421405,150.25475
WMT,ANN,1.9603216969352733,0.070062526,150.71811
WMT,CNN,15.16840190039153,0.041480355,131.08542
WMT,Random Forrest,0.8206702790841736,0.04437998323500623,None
WMT,LSTM,1.8966196955362875,0.075251885,150.75381
MSFT,RNN,6.145869704507685,0.11148089,305.93256
MSFT,ANN,7.5465914343124245,0.30988127,305.5987
MSFT,CNN,13.283910227604595,0.08079649,282.67734
MSFT,Random Forrest,3.138180380331474,0.10565166144549058,None
MSFT,LSTM,7.607725243936299,0.15213042,299.93353
PSEC,RNN,0.15823174491083364,-0.032460045,6.57831
PSEC,ANN,0.34450328392328267,-0.110640235,6.722954
PSEC,CNN,0.4186536861119202,0.11361542,6.2838902
PSEC,Random Forrest,0.005813165925040617,0.13139633670598092,None
PSEC,LSTM,0.3010430020281734,-0.08302505,6.7322197
PLTR,RNN,0.43684533679504245,-0.009796256,7.6808167
PLTR,ANN,0.5077204380965984,0.028765323,7.6580863
PLTR,CNN,2.0851286135315945,0.30499962,7.4233913
PLTR,Random Forrest,0.17056173146609796,0.3096585316376104,None
PLTR,LSTM,0.4723730307815106,0.054201223,7.6347203
BB,RNN,0.3423815805161915,-0.05607328,4.009278
BB,ANN,0.3953896740892906,-0.040086124,3.9693894
BB,CNN,1.3246439251720892,0.21778181,4.5573764
BB,Random Forrest,0.22076283509035227,0.23617788367100112,None
BB,LSTM,0.23042030249469617,-0.073341034,3.991122
VWO,RNN,0.6175042643646209,0.053188477,39.998867
VWO,ANN,0.7038127721335641,0.1735646,39.858086
VWO,CNN,5.676215017233941,0.07311727,34.401184
VWO,Random Forrest,0.0647342364868391,0.08399473486289685,None
VWO,LSTM,0.6305389498406756,0.071094744,39.783825
IVV,RNN,5.881225432091242,0.08891044,414.329
IVV,ANN,6.4710732056393665,0.18029758,413.31573
IVV,CNN,28.417174315146358,0.059363153,379.7875
IVV,Random Forrest,5.504528066892071,0.07927940800550157,None
IVV,LSTM,6.3005149189500775,0.11668318,411.3543
SIRI,RNN,0.18812545096741287,-0.25293982,3.7559617
SIRI,ANN,0.26609271407810453,-0.4731819,3.7586172
SIRI,CNN,0.5327646636752874,0.054641508,3.7661228
SIRI,Random Forrest,0.004284691673506957,0.08415411415153533,None
SIRI,LSTM,0.31499650737493945,-0.29534858,3.7329378
KO,RNN,0.6754840003435277,0.08157415,64.060555
KO,ANN,0.686425182584362,0.19948182,64.012596
KO,CNN,6.426074920575152,0.055270553,54.451645
KO,Random Forrest,0.1397258537694963,0.07340738656182572,None
KO,LSTM,0.7023567015014269,0.11100804,63.465324
FUBO,RNN,0.18734070198361147,-0.2226166,1.1637168
FUBO,ANN,0.21175435030542297,-0.28753495,1.1873022
FUBO,CNN,1.7099562904854662,0.37344065,1.6911933
FUBO,Random Forrest,0.519857588893431,0.352815790134903,None
FUBO,LSTM,0.6553206253849276,-0.2612412,1.1414622
SONY,RNN,1.624586659214504,0.1617591,91.35058
SONY,ANN,2.0991942022736834,0.22681132,91.90373
SONY,CNN,11.82523816335255,0.10599372,80.702324
SONY,Random Forrest,0.3047000091096294,0.12139403148458311,None
SONY,LSTM,2.356346126102867,0.21922173,91.98498
CPRX,RNN,0.7404180572979618,0.0779608,16.783897
CPRX,ANN,0.9283790256690156,0.0685325,16.390692
CPRX,CNN,0.5965590206199166,0.29043144,16.64097
CPRX,Random Forrest,0.02023052004104108,0.3221181196701517,None
CPRX,LSTM,3.201572885608084,0.014429245,16.318167
NFLX,RNN,10.091823446285588,0.11761264,319.44705
NFLX,ANN,14.297436710719829,0.09898241,324.7731
NFLX,CNN,44.60128474604249,0.25487497,295.3469
NFLX,Random Forrest,19.47414062300424,0.22636575692309124,None
NFLX,LSTM,21.31729852168031,0.10724988,321.496
PYPL,RNN,2.883394219557539,-0.085181236,73.98739
PYPL,ANN,3.43837186764794,-0.07268387,73.66315
PYPL,CNN,11.404779241766786,0.29171348,71.43092
PYPL,Random Forrest,3.174544623227253,0.302308973172831,None
PYPL,LSTM,4.815996632500781,-0.0063228616,74.61783
BAC,RNN,0.7735088567075583,-0.046297427,28.60698
BAC,ANN,1.0845443289087475,-0.1980235,28.609457
BAC,CNN,1.9223537818491696,0.10774166,27.494701
BAC,Random Forrest,0.10471041376121784,0.14011512567951215,None
BAC,LSTM,1.439704235738478,-0.18041325,28.754984
CRM,RNN,4.438820983836265,0.11436846,193.31844
CRM,ANN,6.5758865572240435,0.17104003,196.27065
CRM,CNN,20.367578123634466,0.1450213,179.88289
CRM,Random Forrest,2.3620366892776947,0.13459771589127523,None
CRM,LSTM,8.854356612078869,0.1904975,195.57605
NOK,RNN,0.0993089445962191,-0.0027851572,4.152944
NOK,ANN,0.10469808734519782,-0.01185038,4.177845
NOK,CNN,0.24495151162296516,0.052260995,4.200254
NOK,Random Forrest,0.0023424531795635593,0.09839095140923844,None
NOK,LSTM,0.1222554534014891,-0.015393739,4.1726933
VYM,RNN,1.3794440043900433,0.075393096,105.79669
VYM,ANN,1.6019282357028075,0.015590517,105.84032
VYM,CNN,4.064502614729829,0.057312172,100.13142
VYM,Random Forrest,0.33756327963160576,0.07906466291968256,None
VYM,LSTM,1.483651366709515,0.0056782286,106.48591
RCL,RNN,2.2638767595791602,0.10858565,67.7457
RCL,ANN,2.376509439257072,0.115238026,66.33425
RCL,CNN,6.2090230478350845,0.16121213,60.976055
RCL,Random Forrest,0.42305866250380414,0.1675425866590832,None
RCL,LSTM,2.357962743264857,0.09562676,66.825485
OCGN,RNN,0.28026210764022313,-0.19585384,0.6910143
OCGN,ANN,0.16768171190500172,-0.24666487,0.69217986
OCGN,CNN,0.6140747748265947,0.3513143,0.84804523
OCGN,Random Forrest,0.054486959129074246,0.3775064101158914,None
OCGN,LSTM,0.07788638792077936,-0.21571866,0.6871803
AAL,RNN,0.38940305792301305,0.045330495,13.853211
AAL,ANN,0.5121795745071779,-0.0039813775,13.735392
AAL,CNN,1.8427591034589395,0.11419132,12.572831
AAL,Random Forrest,0.03257488567495671,0.1442645743116449,None
AAL,LSTM,0.7006053196449691,-0.015233327,13.647484
WKHS,RNN,0.4094438811186586,-0.28951806,1.0015781
WKHS,ANN,0.5310445175225708,-0.38667944,0.9544821
WKHS,CNN,1.4317833825155828,0.37438852,1.3651901
WKHS,Random Forrest,0.16804955107717334,0.36775860159088714,None
WKHS,LSTM,0.6078163187928037,-0.19543783,0.99428034
COST,RNN,8.44837175857826,0.037503872,496.0749
COST,ANN,12.86101246876029,0.021491406,499.9061
COST,CNN,47.96965581142326,0.106318176,444.97366
COST,Random Forrest,10.263955397142476,0.13161788514072004,None
