tickerName,modelName,RMSE,sharpeRatio,expectedValue
FCEL,Attention-based LSTM,0.6771629831089863,-0.04127593575598111,2.1580036
NIO,BiDirectional LSTM,0.3855391091831008,-0.19059284,8.285847
NIO,LSTM,0.48798535850475283,-0.32880917,8.376117
NIO,RNN,1.2101586075008144,-0.119085565,8.204074
NIO,ANN,0.8510601744402639,-0.32719162,8.201604
NIO,CNN,2.605844522352568,0.36588663,8.142091
NIO,Random Forrest,0.7180607173590812,0.3656919328942894,None
NIO,Attention-based LSTM,1.5058782773044102,-0.06540897556397875,7.991471
ZM,BiDirectional LSTM,2.8127537834292866,-0.14798276,65.40528
ZM,LSTM,3.907918392136488,-0.1423376,64.05615
ZM,RNN,3.257096302284738,-0.056526344,65.242905
ZM,ANN,3.706313634626058,-0.21707809,64.461586
ZM,CNN,21.282426129382102,0.35549453,59.87218
ZM,Random Forrest,32.409118734453756,0.36220171969143183,None
ZM,Attention-based LSTM,7.814712034943367,-0.029778891632318817,65.89838
SBUX,BiDirectional LSTM,2.5395641250766117,-0.027950432,106.76745
SBUX,LSTM,1.9940307881598422,-0.02456008,105.803444
SBUX,RNN,1.6485006018281776,0.058831435,106.49772
SBUX,ANN,2.385363228154719,-0.027084269,106.91381
SBUX,CNN,3.4626077834318556,0.09679025,104.747314
SBUX,Random Forrest,1.49931150494382,0.10422924665358044,None
SBUX,Attention-based LSTM,5.009906207617143,0.06436464764461558,108.06894
RYCEY,BiDirectional LSTM,0.09132720461731714,0.2290232,1.7913779
RYCEY,LSTM,0.12040664606672145,0.28625497,1.8084971
RYCEY,RNN,0.11498090392768076,0.28540683,1.7862316
RYCEY,ANN,0.10752331935868652,0.3294224,1.827975
RYCEY,CNN,0.34282575826826,0.31266284,1.772374
RYCEY,Random Forrest,0.009116016576241035,0.3639468003378767,None
RYCEY,Attention-based LSTM,0.2957671850249818,0.1449661822604898,1.8440797
SOFI,BiDirectional LSTM,0.2614424906566214,-0.15475455,4.913462
SOFI,LSTM,0.4099464595004094,-0.051287256,5.1725683
SOFI,RNN,0.2876453065873872,-0.22859359,4.9191566
SOFI,ANN,0.3669570239810592,-0.23379594,5.2127743
SOFI,CNN,1.0646379901764584,0.31605774,5.119336
SOFI,Random Forrest,0.17454526847837004,0.3295603683673943,None
SOFI,Attention-based LSTM,1.0144855098243368,0.044083532008720124,5.2141185
QQQ,BiDirectional LSTM,4.063593738347782,0.15905072,326.17465
QQQ,LSTM,4.7625204003943695,0.15809232,324.48926
QQQ,RNN,4.132933001694985,0.18668841,326.58768
QQQ,ANN,5.316661233186046,0.26232713,325.4799
QQQ,CNN,38.449850812408364,0.12940314,279.80264
QQQ,Random Forrest,7.81369691093847,0.15194622521232445,None
QQQ,Attention-based LSTM,19.80273894745962,0.03602016734481606,319.88812
JNJ,BiDirectional LSTM,1.730645864564343,-0.03184704,159.89859
JNJ,LSTM,1.8930892467873932,-0.034343194,160.80048
JNJ,RNN,1.7104739346421387,-0.09246633,160.00888
JNJ,ANN,1.977927940800664,-0.048075706,160.627
JNJ,CNN,12.948473329142024,0.07129137,147.36908
JNJ,Random Forrest,1.2736442411573785,0.06818553630552812,None
JNJ,Attention-based LSTM,5.197650444979987,-0.011047256250197776,161.70996
UAL,BiDirectional LSTM,1.4577254725446431,-0.04957088,45.19313
UAL,LSTM,1.7393229068553018,-0.041446365,45.060066
UAL,RNN,1.3215333664490392,0.07655115,45.270332
UAL,ANN,1.8669094468250367,-0.063077524,45.02061
UAL,CNN,7.398825350439188,0.19360493,38.53668
UAL,Random Forrest,0.8798072675303605,0.20822854842035154,None
UAL,Attention-based LSTM,5.91013005725141,0.046186159954713875,43.08008
NVDA,BiDirectional LSTM,6.968982668754344,0.2718157,289.76346
NVDA,LSTM,7.534854164131382,0.35691825,285.92377
NVDA,RNN,6.914712826809828,0.219269,290.10062
NVDA,ANN,8.48849623731702,0.42470568,286.24652
NVDA,CNN,20.97049050118251,0.29097655,255.06195
NVDA,Random Forrest,11.685964304241969,0.3179662262348485,None
NVDA,Attention-based LSTM,18.415158001547034,0.138370088556346,280.90018
WMT,BiDirectional LSTM,1.3526169336821674,0.112637766,151.99622
WMT,LSTM,1.7412498460779031,0.14998147,152.74467
WMT,RNN,1.347729700202436,0.07724643,151.70872
WMT,ANN,1.5186288778589283,0.12596747,152.13268
WMT,CNN,12.160477138594436,0.053032696,135.88669
WMT,Random Forrest,0.9716839443615573,0.0684666929792618,None
WMT,Attention-based LSTM,3.1437945655896518,0.06429429786426827,152.098
MSFT,BiDirectional LSTM,6.26264378148817,0.2621493,310.13556
MSFT,LSTM,7.3405631952494925,0.2643791,307.68927
MSFT,RNN,5.057211314501867,0.16108124,309.21185
MSFT,ANN,6.470715397638009,0.34330037,308.91208
MSFT,CNN,18.497005260615868,0.15351756,281.88718
MSFT,Random Forrest,5.742898939831996,0.1759814254251353,None
MSFT,Attention-based LSTM,11.814495628060396,0.0592025375477865,303.83276
PSEC,BiDirectional LSTM,0.11650537757906793,-0.2594001,6.08652
PSEC,LSTM,0.15171398852901646,-0.27534413,6.02368
PSEC,RNN,0.10538200191053324,-0.12707876,6.116158
PSEC,ANN,0.14755163055573808,-0.36554343,6.184072
PSEC,CNN,0.3763207497519413,0.1460403,6.1521173
PSEC,Random Forrest,0.013582552593986058,0.1310352707858379,None
PSEC,Attention-based LSTM,0.30602991690338666,-0.06151355532019739,6.324207
PLTR,BiDirectional LSTM,0.44509522270473356,0.13208388,9.308782
PLTR,LSTM,0.5133519784894478,0.16860647,9.311912
PLTR,RNN,0.5577196667714557,0.09182561,9.155031
PLTR,ANN,0.6748183661232992,0.16667119,9.727587
PLTR,CNN,1.832148531112963,0.34823778,9.08004
PLTR,Random Forrest,0.24655832335629693,0.31457248822047523,None
PLTR,Attention-based LSTM,0.7182909474799127,0.09118269638265059,8.660974
BB,BiDirectional LSTM,0.23697320465871557,0.0949184,4.963002
BB,LSTM,0.1922034699945308,0.11782752,4.782763
BB,RNN,0.2916276595934489,0.09984015,4.8796353
BB,ANN,0.21534596227798955,0.12172148,4.8695297
BB,CNN,0.5910415216324094,0.21109572,4.8006244
BB,Random Forrest,0.06960454830396173,0.22518751260194703,None
BB,Attention-based LSTM,0.4900727650963543,-0.007075827582258981,4.6600156
VWO,BiDirectional LSTM,0.5733679038490582,-0.1591388,39.982334
VWO,LSTM,0.4858465722540341,-0.15047155,40.04662
VWO,RNN,0.448410237850783,0.02702497,40.065586
VWO,ANN,0.41719980969794707,-0.14851953,39.90943
VWO,CNN,4.02911244397487,0.079918444,35.564167
VWO,Random Forrest,0.12395967209017043,0.08524570732907591,None
VWO,Attention-based LSTM,1.3433745434686684,-0.0048735333695979835,40.014336
IVV,BiDirectional LSTM,4.056884669912165,0.021032734,413.7952
IVV,LSTM,4.601137995146937,0.05983535,413.64038
IVV,RNN,4.138119089919054,0.105577685,414.4771
IVV,ANN,5.429435265367079,0.06236271,414.09894
IVV,CNN,19.00329382026303,0.09913072,391.11496
IVV,Random Forrest,10.812779550195001,0.10838308223999661,None
IVV,Attention-based LSTM,11.412502760875922,0.018786174150148317,413.33017
SIRI,BiDirectional LSTM,0.2896431566205775,-0.40373906,3.610716
SIRI,LSTM,0.28092014306494945,-0.36739725,3.5285232
SIRI,RNN,0.2209091087580188,-0.32414794,3.6003983
SIRI,ANN,0.30290551695770196,-0.55757695,3.5532348
SIRI,CNN,0.3570226512614664,0.05997653,3.9790747
SIRI,Random Forrest,0.00408774214898373,0.09299785489053324,None
SIRI,Attention-based LSTM,0.6696692526136424,-0.15693456517506646,3.6900804
KO,BiDirectional LSTM,0.47855926459682474,0.117463686,63.899513
KO,LSTM,0.5751566157324096,0.12023585,63.746223
KO,RNN,0.6749620157944123,0.02488164,63.86733
KO,ANN,0.46200135737885933,0.18275675,63.947403
KO,CNN,3.7885430238189244,0.07806823,59.320953
KO,Random Forrest,0.20560784298081228,0.07232641835122773,None
KO,Attention-based LSTM,1.2462931843364338,0.02364049387251421,63.805515
FUBO,BiDirectional LSTM,0.2767726895699258,-0.059774328,1.7908448
FUBO,LSTM,0.4307931013736045,-0.07805658,1.7375847
FUBO,RNN,0.4062501584201608,-0.01853598,2.0000541
FUBO,ANN,0.597705901641104,-0.08122205,1.916269
FUBO,CNN,1.3479724588721909,0.35358474,2.1696007
FUBO,Random Forrest,0.9922748580469052,0.3644495251803777,None
FUBO,Attention-based LSTM,1.3927411252210082,-0.03605204808283895,1.5817741
SONY,BiDirectional LSTM,1.6126344914980018,0.07003261,94.6136
SONY,LSTM,1.9314631692016595,0.07497788,93.552574
SONY,RNN,1.405084458915472,0.16566885,94.765045
SONY,ANN,2.907113155071536,0.090349115,93.84573
SONY,CNN,5.0461866219574505,0.13949895,90.02163
SONY,Random Forrest,0.5870339285152366,0.15857214599735336,None
SONY,Attention-based LSTM,5.396512410221438,0.0857018260289484,92.63535
CPRX,BiDirectional LSTM,0.7407667167468464,-0.05026549,13.491719
CPRX,LSTM,1.2486341179194895,0.01771382,13.770184
CPRX,RNN,0.8614944467573932,-0.012497822,13.299773
CPRX,ANN,0.7208455454159404,-0.04918552,14.079325
CPRX,CNN,0.5669610922106375,0.25045297,13.929323
CPRX,Random Forrest,0.167371072072091,0.29174453143953244,None
CPRX,Attention-based LSTM,1.322189763206964,0.005174901083215749,15.759862
NFLX,BiDirectional LSTM,8.382480734855216,-0.04362522,337.60873
NFLX,LSTM,8.93243493150317,-0.055373773,340.8384
NFLX,RNN,8.416580582584421,0.099449016,335.05774
NFLX,ANN,11.567695852629956,-0.047541752,338.89005
NFLX,CNN,20.246429776500033,0.2140782,327.75375
NFLX,Random Forrest,42.51585258743773,0.21385998113477414,None
NFLX,Attention-based LSTM,17.264923428230507,0.0920045360470286,330.32172
PYPL,BiDirectional LSTM,2.1135156714627614,-0.22569977,61.76263
PYPL,LSTM,5.482680841560305,-0.20758158,61.829525
PYPL,RNN,2.1002855887450678,-0.05585846,62.624336
PYPL,ANN,3.0084063284445324,-0.30686098,63.60241
PYPL,CNN,12.210663199089112,0.2708181,72.64596
PYPL,Random Forrest,15.081790084004314,0.282771739529614,None
PYPL,Attention-based LSTM,5.64162757169885,-0.0828912808660925,73.17126
BAC,BiDirectional LSTM,0.6903310797091196,-0.266051,27.27049
BAC,LSTM,0.6969097428123473,-0.21872841,27.029802
BAC,RNN,0.6096196168664626,-0.108768776,27.441471
BAC,ANN,0.7989299897667845,-0.32673192,27.343102
BAC,CNN,1.961796053379968,0.13801578,25.951984
BAC,Random Forrest,0.17764843647271839,0.14059009391400867,None
BAC,Attention-based LSTM,2.418844717910556,-0.06562862292335579,28.477877
CRM,BiDirectional LSTM,4.247297071686373,0.16368304,203.35802
CRM,LSTM,4.381485441674189,0.19042389,202.78618
CRM,RNN,3.4699520663963557,0.25751737,203.70068
CRM,ANN,5.490788547354521,0.19411182,201.42018
CRM,CNN,7.213008020551863,0.12305576,198.3615
CRM,Random Forrest,13.83093934780663,0.1437262913546285,None
CRM,Attention-based LSTM,8.605094405395041,0.07096533725482573,198.07454
NOK,BiDirectional LSTM,0.11817490978735806,-0.18930529,4.0452285
NOK,LSTM,0.09250901824307013,-0.1764495,4.0510473
NOK,RNN,0.08659863082346612,-0.08774653,4.052047
NOK,ANN,0.08837605975386194,-0.2035282,4.042729
NOK,CNN,0.32550083689044906,0.08137725,3.8135266
NOK,Random Forrest,0.0038215631444020225,0.11283772307272812,None
NOK,Attention-based LSTM,0.22754700538356004,-0.05228537825533642,4.071101
VYM,BiDirectional LSTM,0.981876912898473,-0.17767715,103.22721
VYM,LSTM,1.1997443346760535,-0.14080456,103.34193
VYM,RNN,1.3757867941046247,-0.049554314,103.487015
VYM,ANN,1.759665902047013,-0.22625415,103.48738
VYM,CNN,4.9407573969108745,0.08559122,97.82367
VYM,Random Forrest,0.6935356025749502,0.08514754538048598,None
VYM,Attention-based LSTM,3.102737370496385,-0.004749782291381281,104.73763
RCL,BiDirectional LSTM,2.0594404514708344,0.10088378,75.785194
RCL,LSTM,2.5596840302820905,0.114522666,74.08655
RCL,RNN,1.8348566928024062,0.16464417,77.15062
RCL,ANN,2.270408303926778,0.12399662,75.967804
RCL,CNN,5.415775141979193,0.21735002,71.22867
RCL,Random Forrest,2.579362715238703,0.21852038232835602,None
RCL,Attention-based LSTM,5.389637741931119,0.10322907675407247,71.30628
OCGN,BiDirectional LSTM,0.045442455700352866,-0.22497505,0.7292245
OCGN,LSTM,0.05982041957057169,-0.2596198,0.7255759
OCGN,RNN,0.24998304558431483,-0.23958597,0.7175874
OCGN,ANN,0.14222142220853023,-0.3375132,0.70512944
OCGN,CNN,0.727347985626875,0.40927055,0.68083155
OCGN,Random Forrest,0.09354064210849272,0.3974514441400763,None
OCGN,Attention-based LSTM,0.18753600693041997,-0.13598866316861768,0.7108844
AAL,BiDirectional LSTM,0.3936196004702653,-0.0978453,14.221972
AAL,LSTM,0.4681926088158082,-0.12855126,14.057074
AAL,RNN,0.41392163950687827,0.056269173,14.412628
AAL,ANN,0.40575896078710505,-0.12850349,14.184126
AAL,CNN,1.618583159546892,0.17667274,13.351191
AAL,Random Forrest,0.09719901102859048,0.2018051227738425,None
AAL,Attention-based LSTM,0.947733351487097,0.014504806227118148,13.962794
WKHS,BiDirectional LSTM,0.08346652222350946,-0.26615542,0.88156706
WKHS,LSTM,0.28119435537094045,-0.25891978,0.9006085
WKHS,RNN,0.4671409389098493,-0.1764478,0.90472186
WKHS,ANN,0.4374076364845485,-0.41772166,0.91572046
WKHS,CNN,1.7004876695196398,0.37305558,1.2728102
WKHS,Random Forrest,0.22914084622494763,0.38274468461307287,None
WKHS,Attention-based LSTM,0.31834710302631697,-0.1188129020055101,1.0114762
COST,BiDirectional LSTM,5.574780519504394,-0.057167713,502.87024
COST,LSTM,7.419829735913373,-0.040936362,500.1506
COST,RNN,6.269821744900985,0.090953186,502.1737
COST,ANN,7.067676143051522,-0.04282888,502.12808
COST,CNN,35.03541319123507,0.14376204,460.50888
COST,Random Forrest,14.949360206681883,0.15962000426377046,None
COST,Attention-based LSTM,29.440021004019226,-0.00943410017731555,497.9313
NKE,BiDirectional LSTM,1.9404183730345521,-0.08387133,119.8793
NKE,LSTM,2.354863944223303,-0.04275213,121.83092
NKE,RNN,2.1209870695167776,0.09932925,120.1781
NKE,ANN,2.293170147976611,-0.080112465,121.50729
NKE,CNN,6.391214429849749,0.12852143,117.69
NKE,Random Forrest,2.839434209323025,0.1429342824743905,None
NKE,Attention-based LSTM,5.6484754906512675,0.03670348422153625,124.838356
GM,BiDirectional LSTM,0.8894862476810149,-0.1476298,32.456192
GM,LSTM,1.510073384858219,-0.11010793,32.701015
GM,RNN,0.9235576348965939,-0.037448764,32.434063
GM,ANN,1.078499565780727,-0.15869729,32.780457
GM,CNN,2.0684599973139552,0.1786636,32.25789
GM,Random Forrest,0.37885436747358275,0.17511665703840237,None
GM,Attention-based LSTM,4.234601927890046,-0.0401211477584093,33.250813
RIOT,BiDirectional LSTM,0.8857029998527433,0.13836133,10.352898
RIOT,LSTM,0.8336201093446608,0.20040783,10.47399
RIOT,RNN,0.7245734389696864,0.23667318,10.650483
RIOT,ANN,0.9333712535219322,0.1946553,10.781171
RIOT,CNN,2.721923959508679,0.37709033,11.562542
RIOT,Random Forrest,1.0379998154499486,0.3770609394638447,None
RIOT,Attention-based LSTM,3.5566372919706493,0.06386486672150182,11.443039
GOOG,BiDirectional LSTM,2.5870771892387987,0.1413243,116.891106
GOOG,LSTM,3.8418344894545973,0.12358444,113.475876
GOOG,RNN,2.4543611776012457,0.17494678,117.613495
GOOG,ANN,3.7944302129065512,0.17536728,115.1187
GOOG,CNN,10.764817418751482,0.17158908,100.48929
GOOG,Random Forrest,1.3775087994019568,0.1933849066922311,None
GOOG,Attention-based LSTM,7.698090052749291,0.030292336081097295,106.14828
