tickerName,modelName,RMSE,sharpeRatio,expectedValue
NICE,ANN,6.327023929979944,-0.0561948,214.49135
NICE,CNN,24.638583196202074,0.121451266,195.01956
NICE,Random Forrest,6.648310830893309,0.128927688450485,None
NICE,Attention-based LSTM,16.910439541553938,0.035379659714100994,208.23691
NDSN,BiDirectional LSTM,2.7160584249645376,0.24421242,247.43718
NDSN,LSTM,3.0405549136080685,0.35083178,246.26704
NDSN,RNN,2.7329644842368164,0.11019618,247.98436
NDSN,ANN,3.4368995992111104,0.4670147,245.78401
NDSN,CNN,18.983828950002774,0.10213124,225.04816
NDSN,Random Forrest,4.496661396441416,0.11357818144370656,None
NDSN,Attention-based LSTM,10.84575826002866,0.0346232873461463,243.90686
NOC,BiDirectional LSTM,6.201489110662739,-0.057669073,448.68283
NOC,LSTM,7.34000471034308,-0.058332946,448.34158
NOC,RNN,5.813764766864466,-0.012914615,445.90988
NOC,ANN,7.316572553001336,-0.0841993,453.33316
NOC,CNN,52.59487257014929,0.12044241,394.4531
NOC,Random Forrest,11.770205859348962,0.1187501364276324,None
NOC,Attention-based LSTM,19.362873824092947,-0.05041435074175064,452.5003
MUSA,BiDirectional LSTM,4.452645079498268,0.240025,307.4558
MUSA,LSTM,6.433189968473057,0.32352015,316.03082
MUSA,RNN,5.471263111851706,0.17100827,305.1969
MUSA,ANN,5.600086008936975,0.5342992,314.0107
MUSA,CNN,8.991149384661126,0.23354784,305.0392
MUSA,Random Forrest,5.378315343953962,0.24611743670782282,None
MUSA,Attention-based LSTM,13.91832628335034,0.027419432694462217,305.06653
NEU,BiDirectional LSTM,5.700055590624284,0.21744038,444.7115
NEU,LSTM,6.86301431958666,0.29379523,438.16257
NEU,RNN,8.931634412699122,0.17067663,445.56528
NEU,ANN,5.7049511557651496,0.2962581,443.91434
NEU,CNN,29.76595125672215,0.08788703,390.8865
NEU,Random Forrest,9.352280383089292,0.09515634865196665,None
NEU,Attention-based LSTM,24.644677658601175,0.15526084744181876,413.814
NSC,BiDirectional LSTM,3.7025489713438855,0.23445511,235.39856
NSC,LSTM,2.8475803259561983,0.24835096,234.41835
NSC,RNN,3.089604019776826,0.05036274,236.10104
NSC,ANN,3.0990795491194443,0.39029333,236.09789
NSC,CNN,7.241264390301771,0.11211034,232.63245
NSC,Random Forrest,4.712874277812821,0.11267274945868536,None
NSC,Attention-based LSTM,11.205205331578048,-0.008390646171138843,235.52342
NVDA,BiDirectional LSTM,14.014736537502491,0.2880718,457.32516
NVDA,LSTM,40.59334539828205,0.3614844,449.2596
NVDA,RNN,11.94746019303523,0.17943662,460.4209
NVDA,ANN,18.602740211019352,0.32587746,451.68085
NVDA,CNN,22.770625107859463,0.29115558,420.7515
NVDA,Random Forrest,30.384889572381564,0.30695430394180623,None
NVDA,Attention-based LSTM,26.959104035763822,0.1961196545640993,452.8022
ODFL,BiDirectional LSTM,9.167575617054455,0.16327395,410.78348
ODFL,LSTM,12.955029674321827,0.20591624,396.49167
ODFL,RNN,7.344834972438567,0.09147717,413.06592
ODFL,ANN,10.34737574270662,0.19304389,410.40204
ODFL,CNN,10.940543584215012,0.1931354,392.06168
ODFL,Random Forrest,9.471522893154821,0.22320304065226215,None
ODFL,Attention-based LSTM,21.937215466691658,0.10309313193619438,370.8193
NWLI,BiDirectional LSTM,18.17637778124839,0.18313383,415.32837
NWLI,LSTM,33.15580088289881,0.20168154,404.56732
NWLI,RNN,15.300713923541094,0.106169246,421.10052
NWLI,ANN,17.2775988746241,0.18505444,421.2338
NWLI,CNN,9.484551197403137,0.14173378,402.39392
NWLI,Random Forrest,13.270105876421981,0.12378532462061313,None
NWLI,Attention-based LSTM,36.208599582034076,0.10948673513944876,422.60898
NXPI,BiDirectional LSTM,3.952404737921569,0.24648605,219.84612
NXPI,LSTM,4.348007127731792,0.2503174,215.2291
NXPI,RNN,4.226848812676189,0.1114181,221.91248
NXPI,ANN,5.130296873551998,0.3340726,220.47868
NXPI,CNN,17.94485947914509,0.14985713,194.88286
NXPI,Random Forrest,2.6764008415294804,0.16654212644855443,None
NXPI,Attention-based LSTM,8.14925510403421,0.07820606604279844,212.17506
PAYC,BiDirectional LSTM,6.126204308296884,0.16158082,361.93716
PAYC,LSTM,7.986507997153209,0.21520534,352.3077
PAYC,RNN,5.773441077353526,0.13572617,363.1524
PAYC,ANN,8.536300338294907,0.19026923,358.66376
PAYC,CNN,49.77284688152087,0.13549194,308.917
PAYC,Random Forrest,17.829672279394824,0.1467244641788561,None
PAYC,Attention-based LSTM,21.37328259760955,0.04288041727696678,352.7376
PCTY,BiDirectional LSTM,4.361474316763597,0.107058,224.08148
PCTY,LSTM,5.469087131783719,0.11213526,219.2563
PCTY,RNN,4.143384562516782,0.09256645,223.58664
PCTY,ANN,6.911977490257023,0.12893702,222.88242
PCTY,CNN,27.485757143184266,0.16648808,193.70586
PCTY,Random Forrest,4.957548867348879,0.18698596176051793,None
PCTY,Attention-based LSTM,21.56463462029711,0.032144537047884274,214.78981
PANW,BiDirectional LSTM,8.766065767364804,0.16746534,244.76227
PANW,LSTM,11.762102223811779,0.18435848,241.62125
PANW,RNN,4.977617056447046,0.12292584,245.34506
PANW,ANN,7.075947733449252,0.22651497,244.4811
PANW,CNN,17.586652764687997,0.21991995,218.15239
PANW,Random Forrest,4.623180275884183,0.24812614855397372,None
PANW,Attention-based LSTM,13.834182307596267,0.1278656847115139,244.27028
PEN,BiDirectional LSTM,13.010600711588852,0.098548084,306.58035
PEN,LSTM,10.426419943784945,0.073913865,301.15976
PEN,RNN,5.075092436793048,0.089532465,305.08975
PEN,ANN,5.273749362246427,0.09323629,305.2675
PEN,CNN,11.392644698521593,0.153391,292.32043
PEN,Random Forrest,8.576286364610093,0.17183030327928833,None
PEN,Attention-based LSTM,16.687963039705824,0.16025886827191763,307.14807
PH,BiDirectional LSTM,10.94981949339435,0.2464671,394.4782
PH,LSTM,15.798166383634449,0.37608916,396.09717
PH,RNN,7.638625596493196,0.066019334,396.38495
PH,ANN,6.725065715764113,0.4011793,396.0182
PH,CNN,28.8463189471916,0.14586884,356.17917
PH,Random Forrest,10.442641993745621,0.1699787808330317,None
PH,Attention-based LSTM,22.669788559824795,0.09821481001307077,396.03888
PODD,BiDirectional LSTM,9.723564714668132,-0.12930048,279.19742
PODD,LSTM,6.482262249064712,-0.1640353,280.01132
PODD,RNN,5.330660529609476,-0.00246582,279.34253
PODD,ANN,4.90970191421111,-0.13534018,280.3294
PODD,CNN,22.746043953987318,0.11884085,257.92758
PODD,Random Forrest,6.159646011331191,0.14348464769102193,None
PODD,Attention-based LSTM,14.004162552567273,-0.010781132945771169,284.4376
PRI,BiDirectional LSTM,2.6453028608694633,0.2729432,210.6794
PRI,LSTM,5.0719850378688776,0.23045501,209.36905
PRI,RNN,3.542413855925405,0.07993944,210.72824
PRI,ANN,4.88560002819042,0.42329296,210.64543
PRI,CNN,14.717846840952367,0.10179365,187.82843
PRI,Random Forrest,2.6778790051492445,0.11059837523040733,None
PRI,Attention-based LSTM,9.497773896454147,0.1590514875069732,203.26251
POOL,BiDirectional LSTM,7.77994961089269,0.14507799,383.41626
POOL,LSTM,9.391733527279996,0.12369772,377.69708
POOL,RNN,7.2141544645950395,0.055681504,383.06122
POOL,ANN,9.495218270277443,0.17662612,382.2748
POOL,CNN,21.005494735558926,0.17303294,358.91785
POOL,Random Forrest,25.453062013079723,0.1870417204386213,None
POOL,Attention-based LSTM,19.30076937334314,0.0638686090861702,367.87213
PSA,BiDirectional LSTM,3.911347911413284,-0.0046147616,290.01694
PSA,LSTM,6.103191274001147,-0.07972228,292.88083
PSA,RNN,4.442771993978878,-0.017714951,289.5354
PSA,ANN,4.582182212178999,-0.07769724,292.64368
PSA,CNN,13.884359935167133,0.14009595,281.82205
PSA,Random Forrest,8.701009877481896,0.1362116419271033,None
PSA,Attention-based LSTM,40.725571837380826,0.015844504466691608,295.8159
PWR,BiDirectional LSTM,6.566776704754565,0.38771352,202.16371
PWR,LSTM,9.241950679791385,0.38890472,200.9177
PWR,RNN,5.5772535198421505,0.29939452,202.29636
PWR,ANN,6.469804564082848,0.9023861,202.41962
PWR,CNN,7.81500351144119,0.28085002,189.03136
PWR,Random Forrest,3.1671413214058064,0.3145389733803255,None
PWR,Attention-based LSTM,10.295535655076375,0.12250582737426183,196.56584
PXD,BiDirectional LSTM,4.573322389712362,-0.048249103,221.1743
PXD,LSTM,3.9889627775371963,-0.058405235,218.94621
PXD,RNN,6.4825731460365095,0.03516769,219.85603
PXD,ANN,4.131376232873206,-0.051571663,220.14998
PXD,CNN,19.926929222841462,0.23158158,192.29652
PXD,Random Forrest,7.41482048324896,0.22594437678515308,None
PXD,Attention-based LSTM,8.918973830653304,-0.034403503291410016,214.45207
QQQ,BiDirectional LSTM,4.856238672562061,0.34291452,377.52502
QQQ,LSTM,4.374936344231832,0.4581004,378.1047
QQQ,RNN,3.877264414158323,0.2518313,377.1817
QQQ,ANN,5.882744856153448,0.5529324,376.23868
QQQ,CNN,21.149850649248407,0.12837262,356.54352
QQQ,Random Forrest,7.19326636604502,0.14267873947683102,None
QQQ,Attention-based LSTM,9.897214262520002,0.13560558670243966,377.6546
RACE,BiDirectional LSTM,4.084617022304544,0.12947726,317.60095
RACE,LSTM,10.470969628420582,0.13246654,316.64343
RACE,RNN,7.21122148396674,0.10842514,316.6925
RACE,ANN,4.868920659543642,0.13739376,317.359
RACE,CNN,29.89982511708451,0.112598196,277.31378
RACE,Random Forrest,4.165012649050409,0.12547560314017772,None
RACE,Attention-based LSTM,8.260063649716633,0.18628328105148287,320.91672
RBC,BiDirectional LSTM,5.059606168390397,0.017538602,220.68553
RBC,LSTM,5.052369001765426,0.02755653,221.79465
RBC,RNN,4.141235673179977,-0.056108218,220.11852
RBC,ANN,3.9000529849919015,0.020362714,220.25557
RBC,CNN,8.398452835738778,0.13179971,215.41856
RBC,Random Forrest,4.244759596025414,0.14278302602731194,None
RBC,Attention-based LSTM,17.56499901873128,-0.01175009512105052,216.1902
RH,BiDirectional LSTM,8.351879279870266,0.49818987,388.01898
RH,LSTM,11.584465082344277,0.45054072,382.3877
RH,RNN,7.34043834203302,0.17166005,381.86548
RH,ANN,14.001041548794962,0.8375241,381.69653
RH,CNN,43.6555799375518,0.25118735,345.9302
RH,Random Forrest,38.37133151339497,0.27336910945200876,None
RH,Attention-based LSTM,19.76141363698078,0.0792995016350983,365.73505
ROK,BiDirectional LSTM,11.488774494297353,0.22819819,330.87476
ROK,LSTM,6.514305176152971,0.2773325,338.279
ROK,RNN,5.2879397390027325,0.09592134,332.4701
ROK,ANN,5.812723850958485,0.4224274,334.4028
ROK,CNN,40.7625932449497,0.12133094,285.5943
ROK,Random Forrest,5.3054037934067395,0.14094050199971342,None
ROK,Attention-based LSTM,10.287920538924332,0.09819464584329686,339.8289
RMD,BiDirectional LSTM,3.2244369902810233,-0.023636496,221.66609
RMD,LSTM,3.8812232565621083,-0.029736426,221.70827
RMD,RNN,3.183554547079838,0.014109875,221.79321
RMD,ANN,5.099763512897553,-0.03694084,220.62169
RMD,CNN,8.57636889418371,0.11309007,212.94283
RMD,Random Forrest,11.242467087951937,0.13006070609506912,None
RMD,Attention-based LSTM,7.425781686019172,0.012110227906665076,218.77065
RS,BiDirectional LSTM,9.229323839486431,0.22015864,285.3596
RS,LSTM,5.056649399240071,0.14285614,280.90182
RS,RNN,4.3877567905636505,0.062540404,279.72867
RS,ANN,6.481353158845671,0.3400659,285.8302
RS,CNN,16.721142077320312,0.18929952,257.7517
RS,Random Forrest,6.452155878597375,0.20477965289075822,None
RS,Attention-based LSTM,16.37805502347851,0.1377762095182198,280.77048
SAIA,BiDirectional LSTM,12.337415220179926,0.29660043,410.09082
SAIA,LSTM,11.939299713999013,0.3334172,402.81027
SAIA,RNN,8.600156137142331,0.13286637,409.31686
SAIA,ANN,13.434547804559697,0.38700458,404.64432
SAIA,CNN,11.485660202067839,0.22791354,398.10574
SAIA,Random Forrest,28.022585321460163,0.2658965613120423,None
SAIA,Attention-based LSTM,19.49004378369148,0.1353577748915207,389.71075
ROP,BiDirectional LSTM,4.800926931089517,0.23688602,491.92316
ROP,LSTM,5.043101430499723,0.22422746,484.1744
ROP,RNN,4.309896605996613,0.1623943,491.1008
ROP,ANN,5.525922622567226,0.35731965,493.8885
ROP,CNN,12.531199527698567,0.065884896,478.92804
ROP,Random Forrest,10.111087639445975,0.07620142640473958,None
ROP,Attention-based LSTM,14.466436330617256,0.08043443486652109,486.74356
SAM,BiDirectional LSTM,5.91139869234027,-0.044944905,313.76395
SAM,LSTM,10.424003625731011,-0.12672311,310.44675
SAM,RNN,5.582022329243898,-0.021006912,313.7512
SAM,ANN,20.12809022432307,-0.08327169,311.99747
SAM,CNN,39.507201888861516,0.28490934,292.24243
SAM,Random Forrest,110.5523458701756,0.2699633430480289,None
SAM,Attention-based LSTM,44.41809526916883,-0.04162523302171222,301.6894
SBAC,BiDirectional LSTM,5.517142436740159,-0.14000142,222.44931
SBAC,LSTM,5.882834130891131,-0.14186215,222.59874
SBAC,RNN,5.267682034523926,-0.101705655,223.3199
SBAC,ANN,6.188275797400626,-0.19178227,223.88548
SBAC,CNN,24.99539377228167,0.10323849,212.27235
SBAC,Random Forrest,8.340036684780165,0.0892514228502688,None
SBAC,Attention-based LSTM,11.18985844331643,-0.06573245634347523,229.74524
SEDG,BiDirectional LSTM,9.212743325008592,-0.10678523,244.41492
SEDG,LSTM,9.58189536068224,-0.10045483,241.75592
SEDG,RNN,9.034779625154073,-0.07374338,244.73502
SEDG,ANN,9.979839028497244,-0.121541515,250.19138
SEDG,CNN,27.12426473204912,0.23802735,228.89026
SEDG,Random Forrest,16.624304081632502,0.26735451918819775,None
SEDG,Attention-based LSTM,18.023486996353224,-0.019848320981771975,268.49786
SHW,BiDirectional LSTM,3.734924304115849,0.34547272,277.01166
SHW,LSTM,4.0438505053408065,0.3887766,274.2771
SHW,RNN,3.50793375429779,0.17885694,275.25247
SHW,ANN,6.522204298735768,0.5019087,275.64362
SHW,CNN,19.043206294608968,0.11319272,250.32953
SHW,Random Forrest,6.912168530838838,0.11900717534638469,None
SHW,Attention-based LSTM,13.84230159435017,0.06610860113226778,257.76965
SNPS,BiDirectional LSTM,8.875677571398976,0.15189299,449.7017
SNPS,LSTM,28.043653662140986,0.19015674,455.5248
SNPS,RNN,12.900763827659224,0.1218671,447.75333
SNPS,ANN,13.341980084348796,0.18298386,448.79935
SNPS,CNN,13.267155434380548,0.20049295,455.7348
SNPS,Random Forrest,10.769572737570456,0.224098141598783,None
SNPS,Attention-based LSTM,14.746776320206013,0.11050980147139605,453.06754
SNA,BiDirectional LSTM,4.759840509388654,0.14895605,270.88867
SNA,LSTM,9.576001988942469,0.1613536,269.53494
SNA,RNN,4.4733618340077275,0.053395156,270.9977
SNA,ANN,10.1033754952359,0.24335304,270.82846
SNA,CNN,8.457301517842195,0.14377177,272.16644
SNA,Random Forrest,5.724538596008327,0.14921315884994685,None
SNA,Attention-based LSTM,11.693900556047778,0.06166058161775846,283.0415
SMCI,BiDirectional LSTM,12.274852119714339,0.3939162,331.1372
SMCI,LSTM,75.96346464488245,0.31579,292.22412
SMCI,RNN,10.774627011379257,0.24267325,327.5733
SMCI,ANN,13.12160599538557,0.5028066,322.17828
SMCI,CNN,9.565296748939751,0.28362706,300.1277
SMCI,Random Forrest,18.996172042192462,0.275426070547252,None
SMCI,Attention-based LSTM,82.03808517267565,0.18635390292431253,310.84088
STE,BiDirectional LSTM,4.627770763020372,0.22152552,229.2113
STE,LSTM,4.005728503392793,0.25083396,228.22116
STE,RNN,3.1469130473635962,0.13333406,229.2438
STE,ANN,3.8863791758141675,0.25228846,230.00087
STE,CNN,24.084374442589027,0.111652665,199.433
STE,Random Forrest,3.220771487220643,0.1100317675526823,None
STE,Attention-based LSTM,14.773388719168029,0.11073721116489021,219.0833
SPGI,BiDirectional LSTM,6.466273365777612,0.3717987,409.55804
SPGI,LSTM,6.958611230456291,0.4137498,412.6055
SPGI,RNN,5.897405765904369,0.19758524,395.7993
SPGI,ANN,7.115997300412385,0.51378626,417.55887
SPGI,CNN,32.247755809693686,0.109024204,384.2999
SPGI,Random Forrest,9.269326535122548,0.11287165182589608,None
SPGI,Attention-based LSTM,11.35765294809446,0.09747604966270425,415.41574
SWAV,BiDirectional LSTM,6.379206433006529,0.040413488,269.36862
SWAV,LSTM,10.158179736529714,0.06020852,273.29358
SWAV,RNN,7.041567682445527,0.13362962,268.62778
SWAV,ANN,16.269176161258315,0.059329197,270.55905
SWAV,CNN,7.955759846027909,0.34326074,272.20407
SWAV,Random Forrest,10.412568886160066,0.3644939938208373,None
SWAV,Attention-based LSTM,12.836127087635843,0.0332522502392255,272.36533
STZ,BiDirectional LSTM,3.4030306755986985,0.31783724,268.72528
STZ,LSTM,4.3160353922517904,0.38718045,263.4542
STZ,RNN,2.8067391588655752,0.15342867,270.1866
STZ,ANN,3.485389827724361,0.4469298,270.48126
STZ,CNN,13.089095912652121,0.09009152,248.88583
STZ,Random Forrest,5.101066957248992,0.0928044078963853,None
STZ,Attention-based LSTM,13.060924552504549,0.05135127381891265,249.99866
SYK,BiDirectional LSTM,5.13123496662277,0.0004257005,284.85703
SYK,LSTM,8.196736854602776,0.0030282093,287.4527
SYK,RNN,3.8251102569198863,0.053581845,283.91003
SYK,ANN,3.8811163773296307,0.009546646,287.4676
SYK,CNN,9.080022544522745,0.08987399,286.43048
SYK,Random Forrest,4.751335200442053,0.0968865776837139,None
SYK,Attention-based LSTM,11.548631967494064,0.11816225945978989,293.5787
TDY,BiDirectional LSTM,6.300547812922633,-0.14194244,380.6818
TDY,LSTM,9.048772221543945,-0.11920953,389.0711
TDY,RNN,5.8176893100872915,-0.08284714,378.8252
TDY,ANN,6.9174272594666375,-0.16301212,393.2219
TDY,CNN,13.310200908175265,0.084002055,410.81482
TDY,Random Forrest,9.658619074781397,0.08704865475343429,None
TDY,Attention-based LSTM,23.24305356627228,-0.010749231444568009,407.19727
TSCO,BiDirectional LSTM,5.350000410087793,-0.1253842,219.75635
TSCO,LSTM,5.695483605955127,-0.14805508,215.76083
TSCO,RNN,3.6431824858014332,-0.05849306,219.14334
TSCO,ANN,6.192451685173285,-0.19292071,215.84157
TSCO,CNN,13.844608198497529,0.17957522,201.5992
TSCO,Random Forrest,3.265060235093634,0.20564778078128795,None
TSCO,Attention-based LSTM,10.37552006216028,0.006875691962832207,217.61482
TFX,BiDirectional LSTM,4.832363690415801,-0.021782076,251.81749
TFX,LSTM,6.013740378130272,-0.010037389,250.51303
TFX,RNN,4.562720268982243,0.06897863,250.05391
TFX,ANN,6.017154632052748,-0.027671682,251.0569
TFX,CNN,17.254976910130853,0.14210276,241.67854
TFX,Random Forrest,10.068412699753805,0.1405575403803166,None
TFX,Attention-based LSTM,14.536573287822158,0.06870575234542052,246.49614
ULTA,BiDirectional LSTM,11.594919689448755,-0.13629383,449.51974
ULTA,LSTM,14.330212817141522,-0.09390029,457.12903
ULTA,RNN,10.322911575146836,-0.048106775,449.2794
ULTA,ANN,15.151237154107147,-0.19582507,453.26968
ULTA,CNN,22.390607390748293,0.17404935,438.0906
ULTA,Random Forrest,14.539225198187804,0.18914968228332757,None
ULTA,Attention-based LSTM,50.796934683588454,0.02439488918333864,466.4637
URI,BiDirectional LSTM,10.75743248240562,0.15281719,444.30756
URI,LSTM,10.48125891403088,0.1923418,442.7232
URI,RNN,10.731165276962592,-0.014445217,442.29242
URI,ANN,14.762927704151222,0.26425755,445.8285
URI,CNN,21.616399694787606,0.217376,422.6662
URI,Random Forrest,15.46602611889482,0.25753735578822173,None
URI,Attention-based LSTM,24.10275755695687,0.07240551361341488,451.27197
TYL,BiDirectional LSTM,6.055298625473904,0.17087635,389.79587
TYL,LSTM,8.10627698765306,0.16907062,392.91107
TYL,RNN,6.871235208799639,0.16863117,386.00037
TYL,ANN,6.484905402492936,0.25399214,400.7726
TYL,CNN,14.445427152486396,0.11598797,404.9822
TYL,Random Forrest,16.096873442104318,0.1289616161978497,None
TYL,Attention-based LSTM,13.380937292553712,0.0850383901944449,408.03864
UNP,BiDirectional LSTM,4.123184966318903,0.20254183,229.98036
UNP,LSTM,3.7605018784935593,0.18602337,225.25143
UNP,RNN,3.5686696650441303,0.09506723,234.25963
UNP,ANN,3.8875381547960983,0.25942454,229.16393
UNP,CNN,10.08999329225411,0.09656453,209.92697
UNP,Random Forrest,4.685418584017307,0.09348331158666007,None
UNP,Attention-based LSTM,6.629122451302961,0.0525651199062291,214.41046
UTHR,BiDirectional LSTM,4.6354574541700595,0.072138645,241.46973
UTHR,LSTM,5.266437618647666,0.09119303,243.26387
UTHR,RNN,4.176483544787727,-0.006308658,242.29723
UTHR,ANN,6.784796085507138,0.1155413,242.25603
UTHR,CNN,12.355107339471013,0.20978971,225.84651
UTHR,Random Forrest,4.519180372881128,0.23004125317901458,None
UTHR,Attention-based LSTM,9.079491611976481,-0.023646938269137382,239.06563
TSLA,BiDirectional LSTM,8.0179935892423,0.2236321,258.6918
TSLA,LSTM,11.087503378128247,0.23906055,265.2899
TSLA,RNN,7.221888908836695,0.1277647,258.6204
TSLA,ANN,10.640196052137103,0.2891681,261.78778
TSLA,CNN,16.09471602535542,0.3153539,252.20009
TSLA,Random Forrest,26.998047779737384,0.34465403506345305,None
TSLA,Attention-based LSTM,21.66914777857688,0.07475288906243531,273.47177
V,BiDirectional LSTM,2.754211773145948,0.02242336,234.6023
V,LSTM,3.4524548155074415,0.05647767,235.27307
V,RNN,2.7628707344240238,0.056214616,234.32939
V,ANN,2.590254043921834,0.030622026,235.81352
V,CNN,14.503245729475754,0.06439983,222.98619
V,Random Forrest,2.8390223571134983,0.06513894849971506,None
V,Attention-based LSTM,5.560611147585271,0.06690414876508162,239.21936
VMC,BiDirectional LSTM,2.6822544948058384,0.42458746,219.92111
VMC,LSTM,4.96033634891747,0.46052048,219.23122
VMC,RNN,2.833014625218467,0.15410529,217.99373
VMC,ANN,3.8956956582164004,0.55146366,221.47725
VMC,CNN,7.152113542731092,0.11190439,212.96283
VMC,Random Forrest,2.7517992312786124,0.12127911087654758,None
VMC,Attention-based LSTM,7.661607748398271,0.1026012704972014,222.50725
VEEV,BiDirectional LSTM,5.1749722414673744,0.08736016,199.0084
VEEV,LSTM,6.2802279457225465,0.083263576,199.08609
VEEV,RNN,4.442460972649365,0.07251877,199.12785
VEEV,ANN,6.0300921541779635,0.10663208,198.33902
VEEV,CNN,28.426426068275052,0.178639,180.00694
VEEV,Random Forrest,7.586646300827903,0.17554057509543253,None
VEEV,Attention-based LSTM,7.732897224279127,0.033248948096407833,202.1145
VRSN,BiDirectional LSTM,2.5063354171236525,-0.045380324,210.01985
VRSN,LSTM,2.59425905782185,-0.030540334,210.40825
VRSN,RNN,3.787293833433755,0.050575327,209.98293
VRSN,ANN,2.645488202063167,-0.046930958,210.45381
VRSN,CNN,19.081369372311812,0.06332979,195.58995
VRSN,Random Forrest,2.8885455454518985,0.058287170492956626,None
VRSN,Attention-based LSTM,5.203044527315489,0.04333738570452178,214.84297
VRSK,BiDirectional LSTM,3.8480881637647606,0.2933196,233.19199
VRSK,LSTM,2.936533071038392,0.34197727,233.49962
VRSK,RNN,3.3537012424876496,0.1755093,230.38524
VRSK,ANN,5.291703414909419,0.34602514,233.7668
VRSK,CNN,16.17777838105899,0.08316056,212.31247
VRSK,Random Forrest,2.3971880665299863,0.08135936104259321,None
VRSK,Attention-based LSTM,5.441027793583059,0.14657511541505705,231.92535
VMI,BiDirectional LSTM,5.496780881103227,-0.09753292,269.2764
VMI,LSTM,7.899983568384561,-0.10145078,273.02853
VMI,RNN,5.88663375732384,-0.083928496,265.96274
VMI,ANN,6.137809962710736,-0.1646163,278.5162
VMI,CNN,13.857246970999157,0.20910294,266.73355
VMI,Random Forrest,7.035362322656982,0.22530738065678957,None
VMI,Attention-based LSTM,8.488038081749284,-0.0377427786122889,279.63675
VRTX,BiDirectional LSTM,4.390018064499781,0.09993488,350.78406
VRTX,LSTM,13.646179274243337,0.15548456,354.0986
VRTX,RNN,4.40115978688529,0.14369671,350.07693
VRTX,ANN,7.734008022734652,0.09425363,350.71005
VRTX,CNN,24.450411618510095,0.11983819,324.66843
VRTX,Random Forrest,4.791120107568933,0.13108474424177877,None
VRTX,Attention-based LSTM,18.462672404187316,0.060203807034711974,355.5925
VRTS,BiDirectional LSTM,3.972948889209794,0.20140448,213.14189
VRTS,LSTM,6.254243173619375,0.24466804,211.20354
VRTS,RNN,4.121826043549231,0.0359703,210.818
VRTS,ANN,5.3501597748716465,0.25521514,214.23874
VRTS,CNN,8.165822470002166,0.207315,213.58954
VRTS,Random Forrest,6.892403113742766,0.23222610533444418,None
VRTS,Attention-based LSTM,13.132775000565704,0.047047300363971055,208.39473
VONE,BiDirectional LSTM,1.6869044301200327,0.28628373,206.43332
VONE,LSTM,1.9671164365101905,0.3741358,205.36334
VONE,RNN,1.6261471725593424,0.16035785,205.76746
VONE,ANN,3.3330486297601287,0.5072733,206.25485
VONE,CNN,26.842941710437824,0.09712211,174.60887
VONE,Random Forrest,1.3768282629968873,0.10612644688084295,None
VONE,Attention-based LSTM,8.278088334951134,0.0930466300585265,201.63654
VTHR,BiDirectional LSTM,1.5036716195773256,0.31121558,202.64078
VTHR,LSTM,1.7906550258139073,0.27990505,202.48299
VTHR,RNN,1.726930931314632,0.14402646,201.81432
VTHR,ANN,3.637687188520391,0.4838139,202.31447
VTHR,CNN,30.476551539315736,0.09666831,166.56168
VTHR,Random Forrest,1.3105823228275235,0.10508073879080505,None
VTHR,Attention-based LSTM,7.0001746650849,0.09044272541888654,200.29527
WDAY,BiDirectional LSTM,4.036362224960472,0.162638,230.30968
WDAY,LSTM,4.413891023849673,0.19207816,226.48137
WDAY,RNN,4.825623097842186,0.10857562,229.65077
WDAY,ANN,4.77589127980979,0.19215605,229.80759
WDAY,CNN,15.97762665713876,0.13403481,212.87112
WDAY,Random Forrest,7.532307561396329,0.13758194433944906,None
WDAY,Attention-based LSTM,13.554110759745349,0.12035595290907679,222.99045
WAT,BiDirectional LSTM,7.574710800978503,-0.07034281,287.57465
WAT,LSTM,7.282882039999933,-0.087501764,281.9272
WAT,RNN,4.960074512344481,-0.06899384,283.64078
WAT,ANN,9.309548129910068,-0.10343683,287.68192
WAT,CNN,33.692722327909074,0.13962096,247.8811
WAT,Random Forrest,14.902770616065625,0.14802009692485407,None
WAT,Attention-based LSTM,15.845662698382094,-0.023081118459289177,277.27142
WSO,BiDirectional LSTM,6.939431632419707,0.19001147,369.742
WSO,LSTM,16.743859598632383,0.13931096,369.1086
WSO,RNN,5.850893381583748,0.089091204,369.58554
WSO,ANN,14.531342237005909,0.2766235,369.14987
WSO,CNN,33.071062085040424,0.1409693,321.22742
WSO,Random Forrest,9.768854338146316,0.156065097461015,None
WSO,Attention-based LSTM,23.532910717999385,0.10805834121617708,368.2247
WINA,BiDirectional LSTM,7.816084968755027,0.10028884,367.0306
WINA,LSTM,23.54990173998777,0.11442576,366.18787
WINA,RNN,5.933431350902457,0.12243391,367.81595
WINA,ANN,8.50918137162857,0.12290175,365.6404
WINA,CNN,14.858922973956476,0.13436732,338.4925
WINA,Random Forrest,17.412056438167355,0.147505911294205,None
WINA,Attention-based LSTM,16.58076987078574,0.166389250486191,357.4583
WDFC,BiDirectional LSTM,5.736688020439227,0.1675151,228.35765
WDFC,LSTM,8.049495727454635,0.20285828,227.44438
WDFC,RNN,5.168471148303144,0.14606601,227.45325
WDFC,ANN,6.543352332502869,0.20962311,226.74376
WDFC,CNN,14.330650039666269,0.11754106,205.23563
WDFC,Random Forrest,5.169824766892107,0.1159972343378661,None
WDFC,Attention-based LSTM,9.659952651260578,0.0845378505825585,213.15628
