tickerName,modelName,RMSE,sharpeRatio,expectedValue
CMG,Random Forrest,198.96392280364842,0.19437626530052077,None
CMG,Attention-based LSTM,115.1819529422606,0.06301095198256977,1982.9954
COKE,BiDirectional LSTM,18.273616440570983,0.23534568,667.0345
COKE,LSTM,16.173836451968807,0.2748047,638.2253
COKE,RNN,12.730583790446314,0.10809962,658.1418
COKE,ANN,23.2423554915271,0.2955511,654.5497
COKE,CNN,20.91894791356689,0.23154524,646.7532
COKE,Random Forrest,48.619023578159336,0.21585030542569705,None
COKE,Attention-based LSTM,27.1567803581793,0.11705705505751435,640.3894
COO,BiDirectional LSTM,6.9976163085933205,0.15058744,377.84204
COO,LSTM,6.464143592633037,0.1624915,378.85306
COO,RNN,5.343774326756907,0.093201555,377.2506
COO,ANN,6.599415830496808,0.18264438,379.2159
COO,CNN,17.298936327052747,0.087062,370.21362
COO,Random Forrest,7.537216952383289,0.09074754046316101,None
COO,Attention-based LSTM,13.223462394983281,0.09016115643627684,387.25937
COST,BiDirectional LSTM,6.933137723705763,-0.051021382,485.26733
COST,LSTM,8.906774722738716,-0.03404092,485.69553
COST,RNN,7.773906405461131,0.0954395,487.40833
COST,ANN,8.18909305386123,-0.0953826,491.88553
COST,CNN,32.73375184186651,0.16108647,460.25543
COST,Random Forrest,27.585348578336752,0.15712082400830515,None
COST,Attention-based LSTM,22.585036994195146,-0.008517863006672323,498.22855
CPRX,BiDirectional LSTM,0.7231658416524925,-0.10334353,12.545752
CPRX,LSTM,0.7190855500544515,-0.10370486,11.789573
CPRX,RNN,0.8389530969681986,-0.05635585,11.814186
CPRX,ANN,1.045500209729488,-0.16272093,12.331158
CPRX,CNN,0.35165042049921436,0.30543426,12.139481
CPRX,Random Forrest,0.23167182025870148,0.2942205890487065,None
CPRX,Attention-based LSTM,2.461340080940122,0.012035166449565204,12.54088
CRM,BiDirectional LSTM,3.871594881593217,0.19400723,208.47421
CRM,LSTM,4.260619822915026,0.18430494,206.13843
CRM,RNN,3.8554561183162948,0.26278386,209.48672
CRM,ANN,4.199774117599642,0.21379851,207.88724
CRM,CNN,12.77946673707839,0.1362227,195.69907
CRM,Random Forrest,7.072389001973517,0.14174040399236287,None
CRM,Attention-based LSTM,9.14594744574874,0.08371642851699561,205.63812
CRON,BiDirectional LSTM,0.07686950153854887,-0.12140189,1.9193538
CRON,LSTM,0.3129024430767225,-0.1773518,1.8862636
CRON,RNN,0.06830201464030515,-0.17675287,1.8906786
CRON,ANN,0.24194181741540224,-0.22543477,1.9319016
CRON,CNN,0.40510249085485955,0.340817,2.0419836
CRON,Random Forrest,0.046626322198406144,0.3095943698664318,None
CRON,Attention-based LSTM,0.465754506218624,-0.06194605803257737,1.8460425
CTAS,BiDirectional LSTM,6.549301560490378,0.07967483,463.8422
CTAS,LSTM,9.195413261505418,0.17250949,464.68787
CTAS,RNN,6.010484596906618,0.01319005,461.67767
CTAS,ANN,15.679966992906987,0.17195706,465.24515
CTAS,CNN,33.48114249374864,0.13062035,429.3554
CTAS,Random Forrest,10.091504445510012,0.15271247143024355,None
CTAS,Attention-based LSTM,18.29745577206392,0.05515935936917129,466.3443
CVCO,BiDirectional LSTM,6.7789419472207735,-0.010116547,278.6496
CVCO,LSTM,7.345882296748039,-0.015229706,277.14938
CVCO,RNN,6.502880246977629,0.096504256,279.15573
CVCO,ANN,6.136870824665698,-0.0011243596,280.14917
CVCO,CNN,10.340080746811743,0.10376674,278.64368
CVCO,Random Forrest,12.902434799164245,0.13130967122664522,None
CVCO,Attention-based LSTM,14.451615308548288,0.07561243593154911,297.17957
DAL,BiDirectional LSTM,0.7960569005824966,-0.04595299,35.04907
DAL,LSTM,0.9108538807828609,-0.075936064,35.250458
DAL,RNN,0.7273298651400303,0.05682083,34.766953
DAL,ANN,1.0144320906601632,-0.07465647,35.09249
DAL,CNN,3.6753508251647498,0.14817302,32.64333
DAL,Random Forrest,0.21602706721163295,0.16672123476389092,None
DAL,Attention-based LSTM,2.2550201595265835,0.033890376525525706,34.195625
DDS,BiDirectional LSTM,11.35153315503483,-0.19388878,286.4588
DDS,LSTM,17.34570175969153,-0.401296,280.94583
DDS,RNN,10.737338156102398,-0.022737956,286.34607
DDS,ANN,11.592700338763601,-0.23162629,285.74115
DDS,CNN,16.485702301869658,0.43731427,272.83005
DDS,Random Forrest,67.543227522489,0.3945165289212481,None
DDS,Attention-based LSTM,19.321740118461435,0.0014644194040658463,288.54715
DE,BiDirectional LSTM,9.239899918470185,-0.12784418,356.9623
DE,LSTM,11.48968288941863,-0.13264553,370.61963
DE,RNN,8.796588176203322,-0.09290866,358.71976
DE,ANN,17.32525937587705,-0.23164937,364.1895
DE,CNN,32.892730541523015,0.24147888,334.78067
DE,Random Forrest,10.956456000625371,0.24549190895753292,None
DE,Attention-based LSTM,24.64199655132062,0.0068386993777765975,374.088
DECK,BiDirectional LSTM,7.937396412335396,0.100113556,446.23538
DECK,LSTM,13.442862218335502,0.085919976,447.2406
DECK,RNN,6.373812915258041,0.08540695,445.62833
DECK,ANN,8.6500409518179,0.13761462,454.03033
DECK,CNN,27.12975690913043,0.20867075,434.17798
DECK,Random Forrest,17.657614309704694,0.2345787103676161,None
DECK,Attention-based LSTM,29.848535326163063,0.08834016741590271,477.6201
DIS,BiDirectional LSTM,2.1152624000362996,-0.17884932,89.230225
DIS,LSTM,2.9231625295552894,-0.21854846,87.09071
DIS,RNN,2.049453467289772,0.041191835,89.32626
DIS,ANN,2.579473190024511,-0.24416249,90.98465
DIS,CNN,9.80961978276887,0.16511776,88.18237
DIS,Random Forrest,1.7373743244216941,0.15124052427384876,None
DIS,Attention-based LSTM,5.543833184002145,-0.03696496803476482,94.51815
DKNG,BiDirectional LSTM,0.7655176905445236,0.18515593,24.08902
DKNG,LSTM,1.1299728029968739,0.26577866,24.287212
DKNG,RNN,0.8953545717930038,0.33965012,24.079248
DKNG,ANN,0.971331833616941,0.28179762,23.910536
DKNG,CNN,4.880487174373341,0.3746939,22.146366
DKNG,Random Forrest,0.7553668493974924,0.3474510826449318,None
DKNG,Attention-based LSTM,2.0061634671568016,0.08456083687067745,23.70558
DPZ,BiDirectional LSTM,7.717647066316718,-0.11978864,305.78455
DPZ,LSTM,9.626022028884849,-0.11056606,306.9671
DPZ,RNN,6.995069626132959,-0.08026347,306.53894
DPZ,ANN,10.418978878907874,-0.1472536,308.7434
DPZ,CNN,17.81838315890936,0.13544722,298.384
DPZ,Random Forrest,24.402803896379098,0.1328325821804885,None
DPZ,Attention-based LSTM,14.520568185777048,-0.013023184168996307,307.82812
DWAC,BiDirectional LSTM,0.36818745628277344,0.23212428,13.477821
DWAC,LSTM,1.2201320503459812,0.26163828,13.199037
DWAC,RNN,0.4845886591041502,-0.004681244,13.519988
DWAC,ANN,0.3502700147715433,0.26940346,13.410585
DWAC,CNN,5.186508353363822,0.35804707,12.4810295
DWAC,Random Forrest,4.4973757497942675,0.34408000772814024,None
DWAC,Attention-based LSTM,2.2153699124270383,0.006223546892840534,13.358124
ELV,BiDirectional LSTM,8.349995693037968,-0.0878551,456.19275
ELV,LSTM,8.605561509462767,-0.05485196,451.72278
ELV,RNN,10.000592503866248,-0.06816309,456.66812
ELV,ANN,9.977080226927127,-0.12195806,458.0699
ELV,CNN,24.20547341365308,0.18236274,435.80228
ELV,Random Forrest,13.827228192972308,0.16994864282691413,None
ELV,Attention-based LSTM,21.04656609985227,-0.01000424518411733,460.18872
EPAM,BiDirectional LSTM,9.1532111598186,-0.20377964,257.64917
EPAM,LSTM,11.500213286425353,-0.2225873,257.31732
EPAM,RNN,8.956114870972538,-0.08055008,256.55383
EPAM,ANN,9.706417593631894,-0.25948668,261.15594
EPAM,CNN,59.374789434601674,0.21227334,216.87627
EPAM,Random Forrest,82.05250858365504,0.2328625992737238,None
EPAM,Attention-based LSTM,38.21887264476352,-0.06673241127297858,272.5801
EQIX,BiDirectional LSTM,14.96454422158922,-0.037857313,682.4385
EQIX,LSTM,13.359537127893665,-0.028352028,685.4935
EQIX,RNN,11.765009550675071,0.04276309,680.0888
EQIX,ANN,13.56938686632833,-0.037324797,696.9046
EQIX,CNN,58.916292057777675,0.07535999,671.17694
EQIX,Random Forrest,50.02091820814946,0.09166102035714865,None
EQIX,Attention-based LSTM,24.55300334032293,0.04191337872800466,719.75867
ET,BiDirectional LSTM,0.28897786177686346,-0.0033442727,12.77975
ET,LSTM,0.2464885035254303,-0.007879313,12.731263
ET,RNN,0.18048774034547757,0.050379828,12.789845
ET,ANN,0.18963601631421237,-0.009997156,12.765954
ET,CNN,0.5996398884541774,0.1900448,11.798265
ET,Random Forrest,0.02451188602952471,0.18476988034180403,None
ET,Attention-based LSTM,0.4668960610554064,0.03326540011019574,12.544778
F,BiDirectional LSTM,0.28613869673476566,-0.09077277,11.466641
F,LSTM,0.5591606827483866,-0.1277897,11.618187
F,RNN,0.3132591635849236,0.024302382,11.442339
F,ANN,0.33205402592039646,-0.15555562,11.602312
F,CNN,0.732176263830767,0.21098024,10.813852
F,Random Forrest,0.044791878598100535,0.22024903245414865,None
F,Attention-based LSTM,0.7912796155560423,-0.04006053654267786,11.606926
FCEL,BiDirectional LSTM,0.11462267803281234,-0.16024344,2.1657944
FCEL,LSTM,0.1384164215867721,-0.25142312,2.2529843
FCEL,RNN,0.14301887674537575,-0.03835938,2.141625
FCEL,ANN,0.1653592474325932,-0.24836217,2.1975434
FCEL,CNN,0.8909054705416878,0.29056358,2.296213
FCEL,Random Forrest,0.17006441169062897,0.2849595991794327,None
FCEL,Attention-based LSTM,0.8306836392341564,-0.04620450106400772,2.3158686
FCNCA,BiDirectional LSTM,58.89669031198644,0.16146897,1284.3752
FCNCA,LSTM,98.29007219060955,0.16505775,1224.2721
FCNCA,RNN,41.971102771096284,0.12675843,1284.5605
FCNCA,ANN,73.35252516766151,0.21419632,1264.2177
FCNCA,CNN,86.23021889272626,0.19500037,1142.991
FCNCA,Random Forrest,282.0852307384667,0.20661720762715297,None
FCNCA,Attention-based LSTM,90.50949003228814,0.07129323826505371,1233.5885
FICO,BiDirectional LSTM,25.704323455277606,0.12599982,764.75793
FICO,LSTM,29.940576314589567,0.14414419,753.92676
FICO,RNN,13.546309561574837,0.10639904,766.1837
FICO,ANN,12.954029959041307,0.13545685,762.0313
FICO,CNN,13.163867659416711,0.124717966,765.2749
FICO,Random Forrest,34.938529424134764,0.1493693648678996,None
FICO,Attention-based LSTM,31.017473592782245,0.11437703913963518,759.6946
FDS,BiDirectional LSTM,6.453252763831148,-0.120620996,388.2705
FDS,LSTM,8.804245044637815,-0.13236341,390.8798
FDS,RNN,6.193112179687783,-0.021502241,388.95447
FDS,ANN,10.268737254160323,-0.14659996,392.54364
FDS,CNN,21.899027498391895,0.12122326,379.85742
FDS,Random Forrest,15.028648081116115,0.12453962099855163,None
FDS,Attention-based LSTM,24.201434864742005,-0.03764630061413732,397.3378
FUBO,BiDirectional LSTM,0.33834568914169794,-0.004919782,1.7055079
FUBO,LSTM,0.23089175758298508,-0.05385521,1.6610253
FUBO,RNN,0.43844327848420617,0.043940213,1.6945014
FUBO,ANN,0.40099505264912233,-0.07809892,1.6947067
