tickerName,modelName,RMSE,sharpeRatio,expectedValue
AVGO,Attention-based LSTM,94.96684537510521,0.16421708909209956,868.976
AZO,BiDirectional LSTM,53.018731588510015,-0.13799027,2467.2354
AZO,LSTM,51.24243282060674,-0.0939309,2460.7852
AZO,RNN,36.789798438147244,0.015735092,2464.9336
AZO,ANN,50.669649021565995,-0.15479301,2474.259
AZO,CNN,77.52501399369268,0.21483551,2432.0518
AZO,Random Forrest,344.9488004088343,0.21409337442994306,None
AZO,Attention-based LSTM,119.57751590805142,-0.016058416064409827,2492.1655
ASML,BiDirectional LSTM,37.677468116265054,0.10394118,694.02454
ASML,LSTM,17.071279114938598,0.13273853,694.83746
ASML,RNN,13.612726211050294,0.070847124,682.18823
ASML,ANN,21.045887719567922,0.13789427,704.00433
ASML,CNN,42.94022492935994,0.20797448,649.53546
ASML,Random Forrest,117.04171822217558,0.23486241571919542,None
ASML,Attention-based LSTM,27.132544320409526,0.04979318867182045,702.86365
CACC,BiDirectional LSTM,15.00962060627681,0.014675482,489.06885
CACC,LSTM,16.032709175676267,0.052689567,500.31815
CACC,RNN,14.906862225519719,0.06399967,493.92908
CACC,ANN,20.119767941095606,0.04972351,503.80463
CACC,CNN,36.48168310350642,0.1285192,477.20654
CACC,Random Forrest,68.78979752045376,0.13667797737584625,None
CACC,Attention-based LSTM,30.605545983572014,0.018119272840453393,543.5147
CHE,BiDirectional LSTM,11.563416151122068,-0.10173465,523.4713
CHE,LSTM,9.398138207308847,-0.13458012,526.9074
CHE,RNN,9.786956988289068,0.026448218,523.2663
CHE,ANN,8.645256798507228,-0.08249884,520.44104
CHE,CNN,43.50201985146983,0.051257864,496.86972
CHE,Random Forrest,10.489477272688978,0.05246668569665988,None
CHE,Attention-based LSTM,31.680499291004566,0.013586467933428296,540.6491
CMG,BiDirectional LSTM,45.007229326584174,0.06929982,1924.3364
CMG,LSTM,94.1675806441097,0.06021979,1931.8228
CMG,RNN,38.71193586238062,0.114279196,1931.6128
CMG,ANN,69.79939169664827,0.085532375,1917.0983
CMG,CNN,154.05585064480877,0.16323076,1793.089
CMG,Random Forrest,315.6748255161642,0.18956411028475922,None
CMG,Attention-based LSTM,77.64996239287497,0.08495672114642537,2006.9961
CHTR,BiDirectional LSTM,8.154588077372006,0.21131472,423.57767
CHTR,LSTM,12.283962239106712,0.21486372,411.59583
CHTR,RNN,7.500786867171036,0.1556734,422.64645
CHTR,ANN,11.47990060407084,0.22266851,416.38174
CHTR,CNN,22.534373823355235,0.19328225,411.00998
CHTR,Random Forrest,45.665901799665235,0.1687059673763363,None
CHTR,Attention-based LSTM,24.814515870787723,0.030143378522819,395.99347
CROX,BiDirectional LSTM,5.385708490685257,-0.16521809,105.08586
CROX,LSTM,7.344455608243946,-0.1632791,105.36866
CROX,RNN,4.789174210023361,-0.007814679,104.789536
CROX,ANN,6.193803937003542,-0.23381667,106.06073
CROX,CNN,3.671607622377864,0.26727024,105.70729
CROX,Random Forrest,6.259862126479821,0.3128315312544976,None
CROX,Attention-based LSTM,9.395624164483747,0.033806084319656884,116.49323
COST,BiDirectional LSTM,10.102356138072881,0.1685188,556.71234
COST,LSTM,7.588535061241163,0.17773265,554.9997
COST,RNN,7.582453469548059,0.15973262,558.01105
COST,ANN,7.934748068666437,0.26553315,556.3257
COST,CNN,15.29430457493302,0.1479608,544.0717
COST,Random Forrest,14.956782731156707,0.15287231269583912,None
COST,Attention-based LSTM,21.659488716094025,0.02182756966846225,554.6442
COKE,BiDirectional LSTM,22.980728494988256,0.12008634,679.0386
COKE,LSTM,31.601750216864374,0.14714757,657.02075
COKE,RNN,16.805150502269537,0.09367341,684.8641
COKE,ANN,28.59289014239596,0.16052005,650.45294
COKE,CNN,30.83901331630439,0.22836751,609.9071
COKE,Random Forrest,35.94502595112667,0.2258839979380966,None
COKE,Attention-based LSTM,75.55848216533052,0.08189180395728503,636.5742
CTAS,BiDirectional LSTM,5.255557650772826,0.16849127,498.77875
CTAS,LSTM,10.397591849665588,0.16627108,501.89218
CTAS,RNN,5.726922310673638,0.16911037,498.85403
CTAS,ANN,7.1154194879618435,0.30940458,500.61697
CTAS,CNN,12.283965045390126,0.12199662,500.4568
CTAS,Random Forrest,13.282653997669893,0.15083067391961258,None
CTAS,Attention-based LSTM,8.870564337599701,0.04945363368673302,502.91122
DE,BiDirectional LSTM,6.941432120016387,0.15868795,428.56912
DE,LSTM,10.77611564971556,0.1301111,426.66125
DE,RNN,8.176006991325751,0.05841703,428.90054
DE,ANN,13.950975607479242,0.19591957,431.61035
DE,CNN,26.930130185722735,0.20778434,400.0939
DE,Random Forrest,10.803356250128912,0.2382688986268269,None
DE,Attention-based LSTM,15.797439908006833,-0.00024647490786381326,428.14038
ELV,BiDirectional LSTM,9.18191900745274,0.04459456,467.1262
ELV,LSTM,11.233127663316006,0.03097616,461.8244
ELV,RNN,8.42808870729125,0.027433127,467.56265
ELV,ANN,15.1866869115105,0.035963543,468.8672
ELV,CNN,24.42624327814521,0.17118104,442.13937
ELV,Random Forrest,18.59078286507568,0.16608450222042648,None
ELV,Attention-based LSTM,15.47687655877874,-0.02138864774256444,458.88077
ENPH,BiDirectional LSTM,9.310343908548118,-0.17682873,140.13882
ENPH,LSTM,13.818249216046548,-0.14354552,146.58125
ENPH,RNN,9.856803679974233,-0.07801591,142.26038
ENPH,ANN,10.827933303813627,-0.2378551,146.9099
ENPH,CNN,11.444156935166633,0.30855018,144.35768
ENPH,Random Forrest,11.686729091333255,0.35440462546602863,None
ENPH,Attention-based LSTM,28.744182008283776,-0.10846866290755634,159.10606
DECK,BiDirectional LSTM,10.134155271883623,0.11542652,551.4074
DECK,LSTM,24.451173456708165,0.10576467,543.2882
DECK,RNN,11.096561555479122,0.16038612,554.1998
DECK,ANN,22.423510999025922,0.17135242,543.9611
DECK,CNN,17.122275561146733,0.20592195,528.2537
DECK,Random Forrest,23.183927998838147,0.23688306518379948,None
DECK,Attention-based LSTM,59.349644865999764,0.13348453645419825,531.25574
FCNCA,BiDirectional LSTM,73.87665046979862,0.21758135,1446.7632
FCNCA,LSTM,122.53239088890729,0.3294304,1423.2871
FCNCA,RNN,51.276771980400845,0.1713274,1500.6267
FCNCA,ANN,51.73328409994787,0.32695854,1435.0817
FCNCA,CNN,79.04708006968674,0.21625523,1303.16
FCNCA,Random Forrest,271.35631703266716,0.2206646948569398,None
FCNCA,Attention-based LSTM,106.83570632044638,0.08887027403433409,1364.5615
DG,BiDirectional LSTM,5.415221386804926,-0.18028979,167.91972
DG,LSTM,6.934841794999176,-0.16829252,166.9987
DG,RNN,4.862466562705922,-0.12277535,168.69838
DG,ANN,7.854494240305061,-0.25941342,168.56679
DG,CNN,9.669806747731126,0.11897976,162.32915
DG,Random Forrest,2.272024068793591,0.10801289880601644,None
DG,Attention-based LSTM,10.61071985902327,-0.1112825618483753,167.36462
DPZ,BiDirectional LSTM,7.7779555189783665,0.18973033,398.88132
DPZ,LSTM,9.60603261036888,0.2150385,384.96313
DPZ,RNN,6.594096214278096,0.2011839,401.61627
DPZ,ANN,10.204527614266807,0.25456053,398.73816
DPZ,CNN,14.66512179574926,0.11943656,391.9727
DPZ,Random Forrest,19.625580260885062,0.1261107254316538,None
DPZ,Attention-based LSTM,17.938419313088335,0.01697173294615505,394.92297
EQIX,BiDirectional LSTM,13.354906461904228,0.14560081,771.62036
EQIX,LSTM,15.655852842496754,0.16473311,775.53467
EQIX,RNN,12.416123635332465,0.13213727,759.4992
EQIX,ANN,13.991303580105816,0.1701207,779.8908
EQIX,CNN,81.10163303820372,0.07273737,707.6463
EQIX,Random Forrest,43.80517927283454,0.08243632053480604,None
EQIX,Attention-based LSTM,30.622782670321648,0.07390735784518244,802.57886
FDS,BiDirectional LSTM,6.295113925742137,0.05035704,432.91742
FDS,LSTM,8.86531273304457,0.04459845,430.272
FDS,RNN,6.269437116194022,0.053607006,434.8581
FDS,ANN,7.629562498408936,0.06703463,432.03244
FDS,CNN,41.26428908396077,0.11548296,383.21417
FDS,Random Forrest,11.207847671251983,0.12127209978518841,None
FDS,Attention-based LSTM,17.632027571171946,-0.009835399565518248,417.16437
FICO,BiDirectional LSTM,15.132575120806857,0.18166365,844.9734
FICO,LSTM,28.08516358099945,0.18159798,839.382
FICO,RNN,14.283071481277235,0.09727165,858.18384
FICO,ANN,12.072651866520244,0.27251095,842.2023
FICO,CNN,38.50266982549699,0.13839005,787.41473
FICO,Random Forrest,52.67340074684072,0.1626626193737162,None
FICO,Attention-based LSTM,71.14763618921711,0.13373948393332713,828.2656
GNRC,BiDirectional LSTM,6.812535223657091,0.14087626,116.64524
GNRC,LSTM,8.29621742181997,0.20846379,134.11172
GNRC,RNN,6.030373234808333,0.08139209,112.4513
GNRC,ANN,9.608705461489649,0.35819343,129.05415
GNRC,CNN,11.594913117987703,0.30571714,140.404
GNRC,Random Forrest,18.570339423658538,0.31142453562042666,None
GNRC,Attention-based LSTM,9.134189585920362,0.03493579451067261,140.45215
IBM,BiDirectional LSTM,2.0470125312381593,0.255863,143.97168
IBM,LSTM,1.8568822582121183,0.24998707,142.43942
IBM,RNN,1.425287107418313,0.1532158,144.86781
IBM,ANN,1.7196947886579743,0.25862634,143.82053
IBM,CNN,13.846573078373185,0.06124048,125.00246
IBM,Random Forrest,1.5162471612491257,0.05314976215619219,None
IBM,Attention-based LSTM,5.855464313362161,-0.009727737484725222,136.83139
HUM,BiDirectional LSTM,10.289635152143237,-0.013115689,483.74527
HUM,LSTM,12.271918036413581,-0.024730088,472.86545
HUM,RNN,10.988258651101779,0.013612985,488.85944
HUM,ANN,12.13668804999846,-0.050941467,477.18683
HUM,CNN,28.112965780461966,0.09983325,438.01123
HUM,Random Forrest,17.984824464922415,0.10923226626290708,None
HUM,Attention-based LSTM,24.901812412758808,-0.02801584073986888,451.60712
HUBS,BiDirectional LSTM,14.72095938912667,0.293822,510.4342
HUBS,LSTM,14.328308233542911,0.22190487,521.37384
HUBS,RNN,11.86914929394266,0.22592013,493.41068
HUBS,ANN,16.9006089015072,0.57206535,546.1618
HUBS,CNN,21.211626474811418,0.24771851,563.2356
HUBS,Random Forrest,81.23569359115903,0.2816071037798953,None
HUBS,Attention-based LSTM,28.042368722514208,0.15106460884712086,551.6417
IDXX,BiDirectional LSTM,9.311399491136708,0.074138604,513.1896
IDXX,LSTM,12.525333100991702,0.14876072,526.1621
IDXX,RNN,9.148557907633696,0.10681348,510.47968
IDXX,ANN,12.186467521849398,0.1587947,524.4152
IDXX,CNN,60.9116753040434,0.17688958,473.51874
IDXX,Random Forrest,30.92505718027682,0.1921799122829674,None
IDXX,Attention-based LSTM,52.63574757827768,0.07979479586151732,550.82776
GWW,BiDirectional LSTM,11.227062872173569,0.07725261,719.7369
GWW,LSTM,22.205178409681896,0.07973099,722.5498
GWW,RNN,12.870432690240357,0.0486231,723.7029
GWW,ANN,14.074310828920009,0.13417003,725.6
GWW,CNN,17.190655117403807,0.17110817,738.3023
GWW,Random Forrest,29.69265917881496,0.18672200653060383,None
GWW,Attention-based LSTM,31.21649642743564,0.06712561829092056,747.177
GHC,BiDirectional LSTM,13.485795563527375,-0.018160522,583.61273
GHC,LSTM,10.57037374000349,-0.053767346,582.6339
GHC,RNN,9.759420909815216,-0.02414106,583.70154
GHC,ANN,12.1861794578109,-0.054625127,582.5122
GHC,CNN,31.724018848973444,0.12227336,547.9415
GHC,Random Forrest,45.03053863663625,0.1326416251526216,None
GHC,Attention-based LSTM,21.590886077082608,-0.030905146196240386,581.272
INTU,BiDirectional LSTM,10.283210745210596,0.13162704,498.78738
INTU,LSTM,11.118199726048532,0.1206605,499.87326
INTU,RNN,8.791168452580028,0.15261316,497.29248
INTU,ANN,12.67488810774843,0.17062412,497.6791
INTU,CNN,40.55347832821017,0.14525867,453.85156
INTU,Random Forrest,81.34864352897289,0.16611790356749667,None
INTU,Attention-based LSTM,20.63548521382075,0.0750031499218335,492.96616
KLAC,BiDirectional LSTM,28.299085577613187,0.2404323,501.02548
KLAC,LSTM,13.356674483726248,0.2734294,499.23373
KLAC,RNN,10.28424265267188,0.13884121,502.70142
KLAC,ANN,15.411799583801287,0.30609375,503.40445
KLAC,CNN,16.73945695165377,0.20870556,477.15875
KLAC,Random Forrest,34.643570093312384,0.22607424290397377,None
KLAC,Attention-based LSTM,30.871192433479152,0.0798190415082267,483.38776
LFUS,BiDirectional LSTM,7.049406672779867,0.1077388,262.72675
LFUS,LSTM,8.064290328038357,0.15162444,272.41528
LFUS,RNN,6.141882874507549,0.022022847,260.18768
LFUS,ANN,10.4701779212782,0.19700827,278.90204
LFUS,CNN,18.64504353503179,0.11511833,274.45258
LFUS,Random Forrest,16.827035243809302,0.14567883346240149,None
LFUS,Attention-based LSTM,11.799135345939325,0.03262592675878327,298.70654
LRCX,BiDirectional LSTM,17.299126207497334,0.2336857,693.9821
LRCX,LSTM,21.62612061494409,0.3176213,697.9457
LRCX,RNN,15.32773304156145,0.1639705,688.60333
LRCX,ANN,29.07990106542658,0.28691182,687.36707
LRCX,CNN,41.07571248491819,0.1849391,632.2646
LRCX,Random Forrest,102.64530757666351,0.21117370840268954,None
LRCX,Attention-based LSTM,35.20091938943595,0.1083807591613756,671.32574
MCK,BiDirectional LSTM,6.419994585325346,0.22218002,422.64587
MCK,LSTM,13.557564074556185,0.2102524,415.02115
MCK,RNN,5.829031505240411,0.1942736,424.69177
MCK,ANN,12.563238123006371,0.3431357,408.94275
MCK,CNN,15.87929707730259,0.25025755,397.13736
MCK,Random Forrest,7.873438448940559,0.2449921884983576,None
MCK,Attention-based LSTM,11.426273770873008,0.04225330918935905,410.7342
MDB,BiDirectional LSTM,14.242725383343856,0.22861946,403.05194
MDB,LSTM,16.187572146072075,0.27932936,407.42874
MDB,RNN,12.198637142502836,0.1992774,403.061
MDB,ANN,15.792202933555828,0.35587117,405.039
MDB,CNN,49.910830293922764,0.23167764,326.49445
MDB,Random Forrest,71.14775718257735,0.2542229429849845,None
MDB,Attention-based LSTM,26.375229604547435,0.1507282199892018,415.13654
MKL,BiDirectional LSTM,19.021714244923956,0.12140834,1461.5994
MKL,LSTM,18.985583707500982,0.106556214,1444.3185
MKL,RNN,17.774637426520997,0.12299872,1472.3601
MKL,ANN,15.314493954905503,0.1521715,1461.0948
MKL,CNN,80.02905613294422,0.06834289,1354.506
MKL,Random Forrest,100.57001029411265,0.09011728202175637,None
MKL,Attention-based LSTM,33.3905674135387,0.05064148454117187,1435.5162
LLY,BiDirectional LSTM,10.45342630755906,0.24792093,449.16302
LLY,LSTM,28.518621820083023,0.34322923,454.71533
LLY,RNN,6.733230547735159,0.39625284,451.29364
LLY,ANN,12.688610342191147,0.3921515,452.51093
LLY,CNN,29.267145975204425,0.26116535,413.25513
LLY,Random Forrest,8.771327539700028,0.24962523131248693,None
LLY,Attention-based LSTM,18.396407597976832,0.09769400348267777,455.38034
LMT,BiDirectional LSTM,4.97116959198086,-0.12193959,448.1953
LMT,LSTM,6.921405270385285,-0.09998917,451.35336
LMT,RNN,6.050346434060417,-0.04577184,449.16138
LMT,ANN,4.616570504756671,-0.1412662,449.4923
LMT,CNN,28.525548444146487,0.06610485,423.37213
LMT,Random Forrest,13.559898588595557,0.07787842470005223,None
LMT,Attention-based LSTM,15.673564490375734,-0.03728398878665335,454.3446
MELI,BiDirectional LSTM,36.796221661653014,-0.04665358,1284.24
MELI,LSTM,42.37187675062613,-0.054140836,1254.5569
MELI,RNN,34.00576866163437,0.011520947,1326.3544
MELI,ANN,41.91682229835395,-0.058212005,1251.5101
MELI,CNN,113.75239609623115,0.20945233,1115.7461
MELI,Random Forrest,340.0911229534275,0.2319159299944437,None
MELI,Attention-based LSTM,63.393728032089676,0.05906695922052714,1203.74
MLM,BiDirectional LSTM,6.308046581128873,0.35348895,452.21774
MLM,LSTM,11.64349213912031,0.408295,451.22983
MLM,RNN,6.83367874420392,0.21311882,453.34415
MLM,ANN,8.098113882626254,0.4434498,449.6187
MLM,CNN,26.95813859238846,0.13638481,418.19336
MLM,Random Forrest,10.966826710830375,0.1566481209789349,None
MLM,Attention-based LSTM,16.865322301840276,0.08068620731500993,453.90204
MPWR,BiDirectional LSTM,21.581219192710066,0.08578709,532.68427
MPWR,LSTM,21.12524470844811,0.10408909,526.811
MPWR,RNN,16.654856995420065,0.044886354,533.18274
MPWR,ANN,20.63362334074139,0.111863464,543.0544
MPWR,CNN,21.65844786392921,0.22149684,509.4826
MPWR,Random Forrest,37.944351047341904,0.24552456448682583,None
MPWR,Attention-based LSTM,41.56442812095358,0.0807038722724995,543.5641
MSCI,BiDirectional LSTM,16.28905589277377,0.011591652,542.8377
MSCI,LSTM,17.602158139388976,0.014078332,547.66125
MSCI,RNN,11.869100731727231,0.029418033,543.5136
MSCI,ANN,18.06623006334058,0.009799423,544.40906
MSCI,CNN,60.5693084064387,0.1640848,470.41992
MSCI,Random Forrest,21.016729366241503,0.18347799284266594,None
MSCI,Attention-based LSTM,41.390859295439135,0.02810905188939079,518.1756
MTD,BiDirectional LSTM,25.994162767261862,-0.22224641,1279.8877
MTD,LSTM,36.05559643476696,-0.1943875,1286.5399
MTD,RNN,30.253355493683124,-0.05303751,1280.5029
MTD,ANN,29.46782109987031,-0.34134534,1282.9397
MTD,CNN,120.63545455244501,0.15872093,1193.4985
MTD,Random Forrest,265.01959259290106,0.18073879032289542,None
MTD,Attention-based LSTM,78.39971636180529,-0.02988796973792126,1311.4764
NOW,BiDirectional LSTM,11.24251280476112,0.17311895,562.06305
NOW,LSTM,12.013726569693617,0.20698607,561.186
NOW,RNN,10.338521532895394,0.16370074,560.807
NOW,ANN,15.353155514537164,0.25292444,570.77466
NOW,CNN,75.68691113590071,0.14930059,484.9627
NOW,Random Forrest,43.16828540415136,0.17384867428145442,None
NOW,Attention-based LSTM,29.587038036872094,0.09592671808953804,572.7989
NFLX,BiDirectional LSTM,11.082443002809882,0.24438304,432.99716
NFLX,LSTM,12.226712998088578,0.24256893,431.17755
NFLX,RNN,13.880566661929215,0.19518496,429.69366
NFLX,ANN,18.289148843851088,0.31984454,437.54156
NFLX,CNN,64.62402999859086,0.22274755,365.06577
NFLX,Random Forrest,27.996163865959904,0.21449511997158077,None
NFLX,Attention-based LSTM,18.718094034068926,0.10710067166823574,433.0878
NOC,BiDirectional LSTM,5.305401893256573,-0.08694824,443.45776
NOC,LSTM,7.12105354515942,-0.09457508,446.291
NOC,RNN,5.652280656585849,-0.018230349,444.07324
NOC,ANN,5.768057424400953,-0.12736079,445.9755
NOC,CNN,23.356272888837502,0.12487235,433.17194
NOC,Random Forrest,11.721644749908329,0.11944133040447251,None
NOC,Attention-based LSTM,39.7272411396169,-0.06710470128435195,451.81085
NVDA,BiDirectional LSTM,14.363525737998044,0.27886668,446.15216
NVDA,LSTM,40.70454307210652,0.2983812,443.1291
NVDA,RNN,22.00703997556553,0.16864453,445.8125
NVDA,ANN,21.656476643767412,0.31941643,451.6661
NVDA,CNN,23.90331489812026,0.29367578,400.79678
NVDA,Random Forrest,23.498735401366194,0.30469178805944747,None
NVDA,Attention-based LSTM,26.06263639159557,0.18540278558092316,460.4224
NWLI,BiDirectional LSTM,17.8101515260175,0.18039742,437.603
NWLI,LSTM,24.25029595508919,0.19461039,429.17374
NWLI,RNN,15.703502398660145,0.14017582,437.03876
NWLI,ANN,17.671130250892475,0.1818788,436.19168
NWLI,CNN,18.022045803847817,0.11275692,397.023
NWLI,Random Forrest,12.880034239625758,0.1261587779320463,None
NWLI,Attention-based LSTM,50.12827467859516,0.11858591465872925,422.58176
NVR,BiDirectional LSTM,86.62528079019778,0.09199676,6257.875
NVR,LSTM,108.145998668489,0.10144454,6268.153
NVR,RNN,111.04828577903069,0.15196344,6246.3184
NVR,ANN,84.1730910778103,0.12616967,6285.0337
NVR,CNN,187.61477334227897,0.09158507,6235.4834
NVR,Random Forrest,2939.2813011479684,0.12444759659194309,None
NVR,Attention-based LSTM,155.68920214337857,0.15569326735718286,6314.7017
ODFL,BiDirectional LSTM,8.919970025776927,0.13045403,411.2811
ODFL,LSTM,12.981171369133476,0.1494125,411.66937
ODFL,RNN,7.783909175696402,0.100822896,411.92407
ODFL,ANN,11.391577621282648,0.16920814,407.52975
ODFL,CNN,31.449415415637286,0.19461277,362.29822
ODFL,Random Forrest,18.779481646872718,0.22320361450841983,None
ODFL,Attention-based LSTM,24.47905392862952,0.09840452990320439,404.26886
PH,BiDirectional LSTM,6.242068260037704,0.29941756,414.51318
PH,LSTM,16.253805223486097,0.27412024,408.97382
PH,RNN,7.598607184296775,0.12714157,415.01047
PH,ANN,12.848327298201442,0.4673746,411.21375
PH,CNN,40.20037284825351,0.13500576,345.36795
PH,Random Forrest,15.03763193864548,0.17073115043342396,None
PH,Attention-based LSTM,29.870867262988085,0.1056726197086455,387.8009
ORLY,BiDirectional LSTM,11.448482068240695,0.030797504,927.7951
ORLY,LSTM,37.66794772208089,0.009311339,931.4771
ORLY,RNN,11.716804455528791,0.09782429,928.8429
ORLY,ANN,17.23901093377859,0.11887553,929.22876
ORLY,CNN,78.26935464379031,0.17829897,839.75806
ORLY,Random Forrest,49.86602237530808,0.19009361249512388,None
ORLY,Attention-based LSTM,22.889871182030816,0.039504651601270174,940.46234
PAYC,BiDirectional LSTM,10.908002967722023,0.04570703,296.72137
PAYC,LSTM,11.827223813305197,0.098851256,304.90152
PAYC,RNN,8.982548233056088,0.0493505,297.70438
PAYC,ANN,12.038123661203183,0.10436522,310.02414
PAYC,CNN,50.84904314810065,0.123255715,288.46704
PAYC,Random Forrest,21.841501793104957,0.14431538132461386,None
PAYC,Attention-based LSTM,15.463719216538763,-0.006118601943128835,356.08832
PEN,BiDirectional LSTM,11.104819516788277,0.0012491727,260.07178
PEN,LSTM,13.25587516393181,0.02429414,269.81348
PEN,RNN,6.065215343837392,0.040005457,257.81754
PEN,ANN,9.574395632329383,0.002759582,269.6436
PEN,CNN,25.56406677802958,0.15158102,258.87265
PEN,Random Forrest,11.947885387121655,0.1674185134334862,None
PEN,Attention-based LSTM,15.91098462567016,0.10662887119549283,291.55368
ROP,BiDirectional LSTM,6.265330377308465,0.21764702,491.92432
ROP,LSTM,6.080500892642655,0.19907102,491.37964
ROP,RNN,5.66127479427655,0.15921205,492.11667
ROP,ANN,6.045303515857272,0.2984078,491.56232
ROP,CNN,31.466123976643544,0.062352385,451.10764
ROP,Random Forrest,11.548450753882086,0.07707475349976124,None
ROP,Attention-based LSTM,7.676870665956047,0.07419469009872476,490.27097
REGN,BiDirectional LSTM,14.235759478528006,-0.08663886,756.7657
REGN,LSTM,19.927077318734028,-0.09965456,745.41736
REGN,RNN,13.485914834662518,-0.0056277453,759.81323
REGN,ANN,15.237822528390263,-0.115750805,745.8262
REGN,CNN,35.55249595107344,0.15383911,714.48755
REGN,Random Forrest,61.72553661627468,0.16672503958702312,None
REGN,Attention-based LSTM,31.41204837403983,0.006290153915649814,728.7207
SAIA,BiDirectional LSTM,9.727141550205888,0.27689502,429.10034
SAIA,LSTM,15.549793553223342,0.23022784,413.11697
SAIA,RNN,8.646820319449036,0.15942182,426.24942
SAIA,ANN,18.556974342378105,0.37236065,418.51212
SAIA,CNN,10.87290142716415,0.23799871,425.95322
SAIA,Random Forrest,27.307390649388775,0.2674600902770431,None
SAIA,Attention-based LSTM,19.47803904088477,0.13882379810068265,408.7053
SEDG,BiDirectional LSTM,12.55215745487898,-0.19572774,192.21504
SEDG,LSTM,14.032085293179604,-0.20449157,201.80438
SEDG,RNN,9.961984484732096,-0.100472555,195.39296
SEDG,ANN,10.658746331671244,-0.22531426,210.24608
SEDG,CNN,16.72239537209213,0.2301287,204.50731
SEDG,Random Forrest,10.100762697151042,0.26667377824191846,None
SEDG,Attention-based LSTM,31.342435124224753,-0.053479084381081926,258.0743
SNPS,BiDirectional LSTM,8.915092430157111,0.14977151,441.45807
SNPS,LSTM,24.822522106931718,0.13902529,445.2751
SNPS,RNN,8.850703094445286,0.11979106,439.0005
SNPS,ANN,18.710921646176754,0.17365974,444.29218
SNPS,CNN,12.833469320298521,0.20757556,438.54382
SNPS,Random Forrest,13.442234271576114,0.2215292185216649,None
SNPS,Attention-based LSTM,39.687508896872984,0.09669457858449979,439.26498
SOXX,BiDirectional LSTM,12.824915677442759,0.24128021,518.0057
SOXX,LSTM,13.742161627605233,0.30008924,514.6899
SOXX,RNN,10.472944720445414,0.14645512,514.51514
SOXX,ANN,12.484594845457725,0.32487765,524.3739
SOXX,CNN,22.48130217394987,0.15580787,493.4277
SOXX,Random Forrest,29.815760679909534,0.18087735932834667,None
SOXX,Attention-based LSTM,18.204923613365363,0.10255419725368783,519.5956
TPL,BiDirectional LSTM,36.308696035519915,-0.03766911,1556.8014
TPL,LSTM,40.979917952604275,-0.040923435,1506.9435
