tickerName,modelName,RMSE,sharpeRatio,expectedValue
T,Random Forrest,0.04797811220815722,0.10297775227651308,None
T,Attention-based LSTM,0.8965679254373454,0.010553462166974127,17.123001
LCID,BiDirectional LSTM,0.5562911577349624,-0.07138057,7.145117
LCID,LSTM,0.8961347538372147,0.0023534317,7.2000113
LCID,RNN,0.5088303782018954,-0.30972633,7.045137
LCID,ANN,0.7684273902102307,-0.032757718,7.1033735
LCID,CNN,1.7987120805841952,0.2556483,7.22931
LCID,Random Forrest,0.6633917091254646,0.29493327978436845,None
LCID,Attention-based LSTM,1.2310621265336466,0.009325071376929384,7.3254466
COIN,BiDirectional LSTM,3.571763148792564,-0.13903369,59.802742
COIN,LSTM,3.5897864524921768,-0.092635505,59.149677
COIN,RNN,5.269212652894898,0.015307912,59.315918
COIN,ANN,6.263343649407998,-0.17718811,59.18415
COIN,CNN,13.271428156854558,0.3483191,55.294266
COIN,Random Forrest,25.4743059516733,0.38056468191923537,None
COIN,Attention-based LSTM,9.826864487521883,0.0591191113635982,53.86744
PFE,BiDirectional LSTM,0.5867448331040487,-0.3091248,37.540016
PFE,LSTM,0.6200360592856516,-0.23748767,37.289303
PFE,RNN,0.6027270812171153,-0.29258224,37.57118
PFE,ANN,1.0359614095192147,-0.3150866,37.964878
PFE,CNN,2.868795328130576,0.12630282,35.341793
PFE,Random Forrest,0.21327780916423372,0.11304850042359646,None
PFE,Attention-based LSTM,2.4837692250184893,-0.07979930079140056,39.599567
CRON,BiDirectional LSTM,0.08007447115208186,-0.24504423,1.7555596
CRON,LSTM,0.2624838149483372,-0.3429334,1.79976
CRON,RNN,0.09165083140868716,-0.33018628,1.7460377
CRON,ANN,0.21195353479254767,-0.30959845,1.7875377
CRON,CNN,0.9504110865589531,0.2832959,1.9743364
CRON,Random Forrest,0.029563640364690873,0.30785313174578083,None
CRON,Attention-based LSTM,0.14756736115189814,-0.06820813232527938,1.8498769
CCL,BiDirectional LSTM,0.51795655537619,-0.016400116,9.993669
CCL,LSTM,0.6056766103460858,-0.0028075725,10.186964
CCL,RNN,0.40466497330604484,0.08593111,9.770499
CCL,ANN,0.8384956610447326,-0.010734997,10.202543
CCL,CNN,1.1931477686589431,0.27875704,10.126878
CCL,Random Forrest,0.18643653927607326,0.30989892229814325,None
CCL,Attention-based LSTM,1.0805320936133007,0.027682856173599613,9.6830635
UBER,BiDirectional LSTM,1.0303327007665684,0.13941614,38.420937
UBER,LSTM,1.2876301665743184,0.1482836,38.153664
UBER,RNN,0.9667950222681991,0.1671729,38.48063
UBER,ANN,1.2747318740160238,0.15428688,38.05753
UBER,CNN,3.4912441446393543,0.16144651,34.917427
UBER,Random Forrest,0.2881173488771965,0.1707713918326512,None
UBER,Attention-based LSTM,1.9201246744720568,0.0612055274952914,36.98524
DIS,BiDirectional LSTM,2.084726105267181,-0.12746516,92.8929
DIS,LSTM,2.5979471307008044,-0.129791,95.538506
DIS,RNN,2.1628658117556885,0.04435529,91.98778
DIS,ANN,3.216034611641371,-0.14039579,94.76198
DIS,CNN,15.288260682079555,0.14437696,89.68381
DIS,Random Forrest,1.426854286018241,0.15136029437345813,None
DIS,Attention-based LSTM,5.421317581676154,-0.03772382597632405,98.93233
CHPT,BiDirectional LSTM,0.47602864260141603,-0.102834396,8.22137
CHPT,LSTM,0.4983230153882428,-0.12189647,8.390066
CHPT,RNN,0.6296330863625044,0.010141793,8.224887
CHPT,ANN,0.47574915288866937,-0.1634255,8.383264
CHPT,CNN,1.2626224868707767,0.27284154,8.753493
CHPT,Random Forrest,0.34500666345965764,0.252656979363431,None
CHPT,Attention-based LSTM,0.9581614135589299,-0.06467138673201404,8.63227
CGC,BiDirectional LSTM,0.1028752195601757,-0.5527694,1.0624781
CGC,LSTM,0.2309870711621094,-0.47976053,1.1052241
CGC,RNN,0.18570235838073224,-0.3826873,1.0727522
CGC,ANN,0.12157474400159674,-0.8147406,1.1550919
CGC,CNN,2.7500171258101807,0.36688018,1.795758
CGC,Random Forrest,0.29710741488808023,0.3766977542352261,None
CGC,Attention-based LSTM,2.3999336845338535,-0.08089593448072697,1.2268713
RIVN,BiDirectional LSTM,0.8056219379909757,1.3999373,13.661978
RIVN,LSTM,2.5973527255222413,0.16778265,13.650408
RIVN,RNN,0.644037952696619,0.06255625,13.562832
RIVN,ANN,0.9532641486269449,4.906236,13.745234
RIVN,CNN,5.066901113167865,0.22624809,12.779921
RIVN,Random Forrest,53.66459941103399,0.30372238947898805,None
RIVN,Attention-based LSTM,11.331852416984503,-0.017426491621530316,13.27692
RITM,BiDirectional LSTM,0.16151998827713257,-0.20414992,7.8711467
RITM,LSTM,0.18675035008121493,-0.20695826,7.9524975
RITM,RNN,0.1673451619300334,-0.03900667,7.9158406
RITM,ANN,0.2640367736891243,-0.37767115,7.8872437
RITM,CNN,0.5070653234105263,0.14745201,7.4981837
RITM,Random Forrest,0.05362337042687189,0.1758181504829117,None
RITM,Attention-based LSTM,0.3988585587858004,-0.029920688355783574,7.879553
GME,BiDirectional LSTM,1.2739653245799094,0.0032089232,21.232866
GME,LSTM,1.246995012371527,0.0043107066,20.716877
GME,RNN,1.3375246859509506,0.026401723,20.78447
GME,ANN,2.3166276747252637,0.0011322253,21.029533
GME,CNN,3.817288719814181,0.4596099,18.75298
GME,Random Forrest,2.899828379138014,0.4583764190874629,None
GME,Attention-based LSTM,5.0942012352202175,0.00908939137003057,19.737621
AAPL,BiDirectional LSTM,2.512837839365173,0.30827466,173.2132
AAPL,LSTM,2.918152951038178,0.21329366,172.69537
AAPL,RNN,2.2733411421229652,0.20176518,172.60934
AAPL,ANN,3.776299170218633,0.5192833,172.9548
AAPL,CNN,7.954421069821948,0.20643282,162.28766
AAPL,Random Forrest,1.8562816847998016,0.24042148156078874,None
AAPL,Attention-based LSTM,7.583263784971996,0.04111668617353488,168.05832
JPM,BiDirectional LSTM,2.7020090913372155,-0.018389735,134.73882
JPM,LSTM,3.0542426605410764,-0.017537614,133.6114
JPM,RNN,2.2598128114819462,0.039434016,134.01527
JPM,ANN,2.77775066006063,-0.03162492,135.5421
JPM,CNN,13.622610080224572,0.1239555,120.84343
JPM,Random Forrest,1.5010236985141754,0.11839418270815982,None
JPM,Attention-based LSTM,7.559057917761241,0.061874714227872316,136.20486
SNAP,BiDirectional LSTM,0.5505735566826551,-0.11440973,8.58959
SNAP,LSTM,1.0635789687803037,-0.12513193,8.464452
SNAP,RNN,0.5475852530529497,-0.00038145416,8.677213
SNAP,ANN,0.6627787247597856,-0.17097896,8.7927885
SNAP,CNN,2.460537206209469,0.3367188,8.776939
SNAP,Random Forrest,0.8627331796410438,0.35626572389141264,None
SNAP,Attention-based LSTM,1.5506120645415598,-0.007351910656170924,8.445357
V,BiDirectional LSTM,2.573505302029527,0.019852415,230.86746
V,LSTM,3.036325459899409,0.03474042,230.65256
V,RNN,2.4207477187915583,0.1121369,231.36682
V,ANN,2.581989231882531,0.012585367,231.13347
V,CNN,15.418488082542055,0.054285575,213.22412
V,Random Forrest,2.638871856199551,0.06813115264696191,None
V,Attention-based LSTM,5.801071732179125,0.06582069808540705,230.77756
XOM,BiDirectional LSTM,2.1237834510837104,-0.07147508,105.95125
XOM,LSTM,3.65518523112681,-0.07005927,107.51338
XOM,RNN,2.1230094389490386,0.015679557,105.7994
XOM,ANN,2.8183017472817617,-0.07859829,107.530045
XOM,CNN,6.173110354061385,0.23081286,99.24701
XOM,Random Forrest,0.6786967136158553,0.22274370156084555,None
XOM,Attention-based LSTM,6.85826651150782,0.04548970854034629,115.19291
O,BiDirectional LSTM,0.875407743534288,-0.14368373,61.806747
O,LSTM,0.8963069649321177,-0.122267425,62.22694
O,RNN,0.7597805020169135,-0.024687001,61.903847
O,ANN,0.7581455219861213,-0.1818474,61.878044
O,CNN,6.999320274216617,0.06592918,54.935307
O,Random Forrest,0.4661634663935173,0.07187115767048967,None
O,Attention-based LSTM,1.5934485849404925,-0.03634493540470605,62.054234
VTI,BiDirectional LSTM,2.3250601528573553,0.022220133,204.31616
VTI,LSTM,2.699577485034971,4.117584e-05,203.65245
VTI,RNN,2.252548412420333,0.07408785,204.2747
VTI,ANN,3.075354462963427,0.03850028,204.52826
VTI,CNN,22.095789563267278,0.099234916,178.57906
VTI,Random Forrest,3.0507879304572088,0.10943739497147176,None
VTI,Attention-based LSTM,4.841629309512193,0.01795096788257636,204.02408
TLRY,BiDirectional LSTM,0.41736411177978894,-0.10367303,2.4521635
TLRY,LSTM,0.28885824216871114,-0.10656841,2.4627073
TLRY,RNN,0.6954916403710525,-0.050860155,2.4601092
TLRY,ANN,0.21426633352649765,-0.082250096,2.4263499
TLRY,CNN,1.7811029999335788,0.37598094,2.5990138
TLRY,Random Forrest,0.7401380262467472,0.36505694555704504,None
TLRY,Attention-based LSTM,1.4450180595060462,-0.005631977364537491,2.5033026
SHOP,BiDirectional LSTM,2.4382347956668577,0.12369623,60.881245
SHOP,LSTM,3.3103678398684,0.12796916,59.318073
SHOP,RNN,2.202869996213306,0.18210702,60.729267
SHOP,ANN,3.124050156436265,0.17224216,60.39554
SHOP,CNN,4.994634259648047,0.30536127,61.119602
SHOP,Random Forrest,3.8360792564700836,0.3320809170481955,None
SHOP,Attention-based LSTM,4.202087336404341,0.11164233267810562,57.39589
HOOD,BiDirectional LSTM,0.3374200701034207,-0.12737292,8.927248
HOOD,LSTM,0.750526298075037,-0.19011231,9.103378
HOOD,RNN,0.3565632838980085,-0.06725657,9.116469
HOOD,ANN,0.4502550271236773,-1.0586833,8.850919
HOOD,CNN,1.662110933710011,0.29349083,8.905122
HOOD,Random Forrest,3.8014003721542253,0.30455014693863336,None
HOOD,Attention-based LSTM,1.1508196426570758,-0.049719779841576585,9.337282
PTON,BiDirectional LSTM,0.5157159238411435,-0.38577402,7.124234
PTON,LSTM,1.4179936198245047,-0.3183142,7.4990673
PTON,RNN,1.2162901054923683,-0.012024372,7.020717
PTON,ANN,1.1300530257421455,-0.505722,7.350176
PTON,CNN,4.596180050836118,0.39639556,7.9752464
PTON,Random Forrest,2.228742752614503,0.39915828499255157,None
PTON,Attention-based LSTM,2.148083817091043,-0.0034430074663172753,9.348219
ABNB,BiDirectional LSTM,4.007718329915062,-0.05486367,108.5309
ABNB,LSTM,5.232967084370892,0.0137085,116.332
ABNB,RNN,3.6988387622845575,-0.11695753,106.16915
ABNB,ANN,5.40813839595173,0.024193944,110.922264
ABNB,CNN,15.00552492267644,0.17302364,108.18692
ABNB,Random Forrest,35.18002916447292,0.14488295468927329,None
ABNB,Attention-based LSTM,7.544027359155497,0.10680609331224322,119.469444
SPHD,BiDirectional LSTM,0.6159466391687053,-0.20319855,40.618397
SPHD,LSTM,0.5727043220542416,-0.2055044,40.615913
SPHD,RNN,0.47293281702269474,-0.08665947,40.76785
SPHD,ANN,0.5632014408971996,-0.26845062,40.82349
SPHD,CNN,3.0212120117463015,0.08423894,37.84195
SPHD,Random Forrest,0.09794206752465875,0.08077200959247909,None
SPHD,Attention-based LSTM,2.2766033624246282,-0.03443516635254668,42.225704
SPYG,BiDirectional LSTM,0.6609703280550138,0.12791218,56.18104
SPYG,LSTM,0.7536582212160354,0.12627308,56.321083
SPYG,RNN,0.5285936554401596,0.11677854,56.168045
SPYG,ANN,0.9092087954992044,0.18518284,56.129665
SPYG,CNN,1.795662331789554,0.10855235,55.987724
SPYG,Random Forrest,0.22478371906464098,0.12797057171394416,None
SPYG,Attention-based LSTM,1.6935177559023311,0.008819886767240414,55.82778
F,BiDirectional LSTM,0.32801453464988173,-0.09098979,11.687108
F,LSTM,0.464079840997687,-0.07849517,12.034019
F,RNN,0.35669323391500124,-8.867631e-06,11.725001
F,ANN,0.40989309276190566,-0.11672288,11.873413
F,CNN,1.2000171453657782,0.1993318,10.397484
F,Random Forrest,0.22107012867395728,0.22048991063795226,None
F,Attention-based LSTM,2.297563573638949,-0.044383180525343444,11.931472
SNDL,BiDirectional LSTM,0.23219078991876704,-0.1495375,1.6206312
SNDL,LSTM,0.7611184015985444,-0.23114681,1.6830341
SNDL,RNN,0.09724355385552998,-0.06337514,1.7107091
SNDL,ANN,0.14862170003634836,-0.22011776,1.5888925
SNDL,CNN,2.3582667754842137,0.327163,1.8546844
SNDL,Random Forrest,8.213927203996205,0.29066456542336044,None
SNDL,Attention-based LSTM,2.114838359149625,-0.023715884146637826,1.5850437
IVR,BiDirectional LSTM,0.39308990648390574,-0.35659346,10.627211
IVR,LSTM,0.9429705213079274,-0.36767042,10.345544
IVR,RNN,0.8802401962940212,-0.21220937,10.763503
IVR,ANN,0.5818917172228757,-0.6707001,10.45283
IVR,CNN,2.611199905545295,0.311582,10.223683
IVR,Random Forrest,5.658456981253053,0.35718435217304967,None
IVR,Attention-based LSTM,5.51492128010624,-0.0574274731116422,10.212716
MRO,BiDirectional LSTM,0.767651980046326,-0.12943089,22.434546
MRO,LSTM,1.0528409783735104,-0.14780521,21.830637
MRO,RNN,0.7874645259999171,-0.053104494,22.41617
MRO,ANN,0.9238151903401028,-0.18221852,22.577606
MRO,CNN,1.1791597319769591,0.3152047,21.172474
MRO,Random Forrest,0.09541567041237604,0.32706884807725917,None
MRO,Attention-based LSTM,2.0848787146072962,-0.006496029888995455,22.869915
META,BiDirectional LSTM,7.458333254458853,0.2811029,235.30699
META,LSTM,12.081290187716451,0.38783845,227.26164
META,RNN,6.344056620875036,0.31942803,235.25844
META,ANN,10.135013164242537,0.4569339,233.27393
META,CNN,11.17529565453921,0.17842647,230.23279
META,Random Forrest,11.202271889845251,0.19496762703889592,None
META,Attention-based LSTM,21.526464908451928,0.07817678261961002,224.5915
LUV,BiDirectional LSTM,1.044919820693462,-0.19943804,28.63633
LUV,LSTM,1.1243010235582551,-0.22782421,28.838856
LUV,RNN,0.8146926468701992,-0.1492088,28.769266
LUV,ANN,0.7538179845056086,-0.2832025,29.028793
LUV,CNN,3.299053877532606,0.1327536,27.569357
LUV,Random Forrest,0.20973201493128113,0.14381652017653554,None
LUV,Attention-based LSTM,2.508864920568172,-0.06504555312788973,31.050598
AMC,BiDirectional LSTM,0.4128501056216703,0.029819906,5.203837
AMC,LSTM,0.492804766818154,0.034169957,5.4438844
AMC,RNN,0.8164900803394579,0.024553912,5.2432775
AMC,ANN,0.7147278440482253,0.031975307,5.3025546
AMC,CNN,2.172993978042759,0.32586476,5.0737
AMC,Random Forrest,9.64259869630619,0.3452123455936026,None
AMC,Attention-based LSTM,2.339716047157388,-0.005101361003134807,5.703959
BABA,BiDirectional LSTM,3.282336950627015,-0.18910457,85.8393
BABA,LSTM,4.924897557418043,-0.28415233,83.22986
BABA,RNN,3.5027398091804787,-0.00011307527,85.83269
BABA,ANN,4.221178316605247,-0.32070878,84.72102
BABA,CNN,20.442508413875444,0.25458542,76.4459
BABA,Random Forrest,4.306711663476592,0.2567098490341779,None
BABA,Attention-based LSTM,9.318016876174964,0.012321275722432879,85.37869
DKNG,BiDirectional LSTM,0.7739639858502787,0.18303187,23.390362
DKNG,LSTM,0.8751858164107817,0.19418149,22.890085
DKNG,RNN,0.6958576001542415,0.27160707,23.346197
DKNG,ANN,0.9750023434518802,0.28219485,23.385235
DKNG,CNN,2.7922222116983297,0.3538439,22.68681
DKNG,Random Forrest,0.762779669158972,0.3429541545547915,None
DKNG,Attention-based LSTM,2.5575731375405915,0.07197167478117,22.91896
NCLH,BiDirectional LSTM,0.5839878987314533,-0.038068622,13.504107
NCLH,LSTM,0.9507873277236693,-0.06755876,13.907928
NCLH,RNN,0.664420392977548,-0.00911781,13.253363
NCLH,ANN,1.0963097225913545,-0.049568754,13.934423
NCLH,CNN,1.6601908739122855,0.25895306,13.562238
NCLH,Random Forrest,0.3727130534728275,0.2878871545403675,None
NCLH,Attention-based LSTM,1.3691219667495704,0.015136983351988351,13.919108
DWAC,BiDirectional LSTM,0.3665392485116223,0.35037512,13.547724
DWAC,LSTM,0.25408633626560473,0.16297759,13.246333
DWAC,RNN,0.6936483151457284,0.10599301,13.6983385
DWAC,ANN,1.2035899903563447,0.09085266,13.464885
DWAC,CNN,2.5585381112819174,0.3906094,13.507495
DWAC,Random Forrest,4.492089058040051,0.329631168771951,None
DWAC,Attention-based LSTM,1.1565876647919542,-0.020987540827500466,13.170471
NKLA,BiDirectional LSTM,0.41831853325523194,-0.22520845,0.7883873
NKLA,LSTM,0.1076491500488886,-0.37532347,0.7615988
NKLA,RNN,1.1473187912801708,-0.23728493,0.7905459
NKLA,ANN,0.611257678716899,-0.6384121,0.80551094
NKLA,CNN,2.1341647561563923,0.3628417,1.7292048
NKLA,Random Forrest,1.4933251685320523,0.28324905309832077,None
NKLA,Attention-based LSTM,2.9673682266773413,-0.15779687930117156,0.8481416
RBLX,BiDirectional LSTM,1.8139936327644057,-0.26490065,39.092308
RBLX,LSTM,2.032561419102239,-0.31977797,38.67339
RBLX,RNN,2.1099183805045505,0.05561218,39.91527
RBLX,ANN,2.4986696315783865,-0.52843285,38.758488
RBLX,CNN,6.663373950470091,0.28499126,36.684784
RBLX,Random Forrest,7.549042899625588,0.25783872050938833,None
RBLX,Attention-based LSTM,4.293205671006084,0.07144837902165121,34.427532
BND,BiDirectional LSTM,0.4325980254586381,-0.02998175,73.74658
BND,LSTM,0.49541611865649976,-0.0150242355,73.732056
BND,RNN,0.4665168657511893,0.00022270052,73.72323
BND,ANN,0.5891011442948451,-0.04982661,73.7134
BND,CNN,9.312497309389144,0.03874317,63.725887
BND,Random Forrest,0.05577624756276466,0.05010324603626806,None
BND,Attention-based LSTM,1.8014908332331652,0.0021482748531674043,73.78288
