tickerName,modelName,RMSE,sharpeRatio,expectedValue
QS,LSTM,0.6490624315510795,-0.17964351,6.1757903
QS,RNN,1.0011751125308757,-0.24218576,5.8415384
QS,ANN,0.6122499889605267,-0.2454491,5.8092794
QS,CNN,4.174961695586601,0.32028103,6.1799016
QS,Random Forrest,4.6088343697225,0.34000104383865376,None
QS,Attention-based LSTM,2.1993886164821417,0.0006038137451617313,5.8558283
GE,BiDirectional LSTM,1.6573502925618009,0.24152173,100.817825
GE,LSTM,3.5591633995181278,0.30309635,100.95138
GE,RNN,1.517598251617138,0.26586094,100.64691
GE,ANN,1.8017562150267894,0.29268458,101.0014
GE,CNN,3.814578553115454,0.1713663,95.17083
GE,Random Forrest,0.6781999450218268,0.16703946616770599,None
GE,Attention-based LSTM,6.477729527163712,0.18949263154596868,100.040405
SPY,BiDirectional LSTM,3.9668045287149365,-0.0073228474,410.96323
SPY,LSTM,6.1013203499007576,0.020855693,412.18185
SPY,RNN,3.9056102889719564,0.101217024,410.8826
SPY,ANN,5.563284825468861,0.047552492,412.15738
SPY,CNN,45.981257553039455,0.097512625,357.29272
SPY,Random Forrest,9.792344426817825,0.10770701614287882,None
SPY,Attention-based LSTM,14.796340119383954,0.01355739050932214,410.72375
BA,BiDirectional LSTM,4.2490233565396665,-0.034053184,200.73502
BA,LSTM,4.802891977208205,-0.04598369,200.94844
BA,RNN,4.535807469378905,0.051252514,201.21684
BA,ANN,5.4665362786798415,-0.062342234,201.78432
BA,CNN,13.967520866666659,0.18207702,189.07529
BA,Random Forrest,15.086928427335431,0.19285909337580567,None
BA,Attention-based LSTM,16.317442606554845,0.0763219592242511,201.25015
MRNA,BiDirectional LSTM,4.9154069159886475,-0.20433047,126.82461
MRNA,LSTM,7.820140712596234,-0.21235657,127.81911
MRNA,RNN,4.805725312769232,-0.1711593,127.051895
MRNA,ANN,6.231004280810498,-0.23161101,128.42905
MRNA,CNN,12.73850064232571,0.33233476,126.590096
MRNA,Random Forrest,43.68721515234097,0.3738067734794417,None
MRNA,Attention-based LSTM,26.733056963113754,0.00214498571846502,139.92302
T,BiDirectional LSTM,0.35056765930788636,-0.20941599,16.662088
T,LSTM,0.5405875029603265,-0.21238925,17.125404
T,RNN,0.32988045225862134,-0.045560505,16.731853
T,ANN,0.45973754548405427,-0.29462823,16.988403
T,CNN,1.411383922487612,0.053546384,16.066757
T,Random Forrest,0.05657566328259587,0.10323826736208329,None
T,Attention-based LSTM,0.8325741232902782,0.007135249937371643,16.833754
LCID,BiDirectional LSTM,0.36253203844069604,-0.05167724,6.9785113
LCID,LSTM,1.2859191536509582,-0.047037337,6.978264
LCID,RNN,0.41000789372788865,-0.28010818,7.0207224
LCID,ANN,0.4672343375499355,-0.14021732,6.993654
LCID,CNN,2.143777725708194,0.29542652,7.2353034
LCID,Random Forrest,0.63766755854398,0.2925987617509891,None
LCID,Attention-based LSTM,1.499189107188642,0.022490395604879497,7.105495
COIN,BiDirectional LSTM,3.2593032476481585,-0.16809997,58.89636
COIN,LSTM,4.160321928791736,-0.13525729,55.674416
COIN,RNN,5.338389286749883,-0.019977026,59.094193
COIN,ANN,5.984007539329089,-0.15962781,60.607784
COIN,CNN,21.164600366308314,0.33802274,51.69567
COIN,Random Forrest,30.141193222678332,0.3830421595641189,None
COIN,Attention-based LSTM,10.607977500885129,0.03091149454152234,57.503456
PFE,BiDirectional LSTM,0.9663241680490352,-0.36103252,37.098133
PFE,LSTM,0.6120364915005563,-0.22740312,37.75888
PFE,RNN,0.8362142637707366,-0.3196101,37.13313
PFE,ANN,0.49368388048680384,-0.38941208,37.10988
PFE,CNN,2.2694428517427547,0.12610294,35.430416
PFE,Random Forrest,0.19852035694310122,0.11291191834617482,None
PFE,Attention-based LSTM,2.4157078286286464,-0.10125124215231408,38.143387
CRON,BiDirectional LSTM,0.11111664682335759,-0.29738748,1.7463282
CRON,LSTM,0.19952815854494646,-0.41646892,1.7560486
CRON,RNN,0.203358147742528,-0.28941652,1.7382975
CRON,ANN,0.13497235237525465,-0.40513968,1.7421734
CRON,CNN,0.658005175098007,0.29224607,1.9295824
CRON,Random Forrest,0.03657174426112147,0.3076925051938005,None
CRON,Attention-based LSTM,0.47902371959012424,-0.08074793444921397,1.895424
CCL,BiDirectional LSTM,0.3578145553964771,-0.07074953,10.294638
CCL,LSTM,0.5314925453096166,-0.021036992,10.245811
CCL,RNN,0.37736110884812357,0.097112864,10.429523
CCL,ANN,0.4469034584342304,-0.070492014,10.168494
CCL,CNN,1.1032174186251815,0.27909583,10.479093
CCL,Random Forrest,0.2588433237909623,0.3110123009591977,None
CCL,Attention-based LSTM,1.0423842535224443,0.020813996711118,9.842441
UBER,BiDirectional LSTM,1.0463787144078665,0.09978641,37.6726
UBER,LSTM,1.210885702597147,0.118424036,37.132607
UBER,RNN,0.8966317895736422,0.18616328,37.259678
UBER,ANN,1.4595793328115887,0.11803695,37.07119
UBER,CNN,1.698891687606942,0.15936866,37.31053
UBER,Random Forrest,0.36639078138055076,0.17149304966890513,None
UBER,Attention-based LSTM,3.9326121868913377,0.04946819108793602,30.566475
DIS,BiDirectional LSTM,2.3929659217866974,-0.19526705,91.33551
DIS,LSTM,2.8527654070348443,-0.22315587,92.08285
DIS,RNN,2.095969568805275,0.051631607,91.577934
DIS,ANN,3.542903941251742,-0.22854522,91.64945
DIS,CNN,12.964656844817103,0.14384547,89.77544
DIS,Random Forrest,1.720027542904015,0.1518685007494908,None
DIS,Attention-based LSTM,7.596597780127396,-0.04189125739028693,98.64791
CHPT,BiDirectional LSTM,0.39871702514539564,-0.14997883,8.281018
CHPT,LSTM,0.4858450995333641,-0.19185643,8.276892
CHPT,RNN,0.44905283806957774,-0.0140455915,8.14902
CHPT,ANN,0.5577004002657102,-0.23311563,8.292492
CHPT,CNN,2.481208677229403,0.22649248,8.309651
CHPT,Random Forrest,0.36465126678866133,0.257202601571039,None
CHPT,Attention-based LSTM,1.5380745438370955,-0.08032939063102354,8.614984
CGC,BiDirectional LSTM,0.08791264723048033,-0.620278,1.0393894
CGC,LSTM,0.5158484818528339,-0.4248526,1.0693413
CGC,RNN,0.1806487653614337,-0.35615396,1.0521345
CGC,ANN,0.12104061760373934,-0.9460371,1.0642661
CGC,CNN,1.3724043804449322,0.36785406,1.7255361
CGC,Random Forrest,0.20822099758709514,0.37922002561787277,None
CGC,Attention-based LSTM,0.7541184029268178,-0.08581562353845235,1.3929952
RIVN,BiDirectional LSTM,0.6742723421885858,0.28719357,13.331004
RIVN,LSTM,1.7984333385919369,0.6469027,13.496966
RIVN,RNN,1.020671980726726,-0.013438918,13.01845
RIVN,ANN,0.6690281946902567,1.1019365,13.4510565
RIVN,CNN,6.752577484877584,0.21891674,11.968375
RIVN,Random Forrest,42.60982167618258,0.2962380059217926,None
RIVN,Attention-based LSTM,1.6551645939811097,0.0029749171633648465,13.115573
RITM,BiDirectional LSTM,0.17760561313179848,-0.22155377,7.909821
RITM,LSTM,0.1674816633861577,-0.22804222,7.932178
RITM,RNN,0.14810783459621799,-0.04669286,7.9105434
RITM,ANN,0.19037512861253666,-0.3974604,7.927772
RITM,CNN,0.5104238840133003,0.14057633,7.565353
RITM,Random Forrest,0.049191022306531204,0.1739641519838648,None
RITM,Attention-based LSTM,0.7489648931290911,-0.029959161751623043,7.909204
GME,BiDirectional LSTM,1.1233158815745201,0.011097271,22.384562
GME,LSTM,1.2604415201274655,0.0039404863,22.117949
GME,RNN,1.1674991002781634,0.039620396,22.095848
GME,ANN,1.3283796964060044,0.005533799,22.004519
GME,CNN,3.8463941367276826,0.44816178,19.862923
GME,Random Forrest,2.7775961064286023,0.45681762755215916,None
GME,Attention-based LSTM,1.807638306981507,-0.008809858741844616,20.90676
AAPL,BiDirectional LSTM,2.3810585647403233,0.25844374,172.10834
AAPL,LSTM,3.217124326428422,0.26062024,172.80217
AAPL,RNN,2.569043695679825,0.25370553,172.09145
AAPL,ANN,3.3091833595063602,0.3679339,172.42131
AAPL,CNN,9.860360651623095,0.20617363,159.21776
AAPL,Random Forrest,2.4598607322262374,0.24029987616037785,None
AAPL,Attention-based LSTM,6.212884196630814,0.03579857844890524,170.14694
JPM,BiDirectional LSTM,3.053508588916454,-0.027955446,134.13255
JPM,LSTM,3.6707285120712854,-0.0018074448,134.65308
JPM,RNN,2.2464496627813944,0.028587392,134.39383
JPM,ANN,2.7397878661624953,-0.038030766,134.71623
JPM,CNN,8.905732291754683,0.12213427,124.26842
JPM,Random Forrest,1.6352528368483574,0.11869889545459923,None
JPM,Attention-based LSTM,7.580870849857883,0.05073315741450597,135.39561
SNAP,BiDirectional LSTM,0.6516373078574198,-0.11940709,8.62231
SNAP,LSTM,0.6182625165242267,-0.12941098,8.226984
SNAP,RNN,0.5961083985656594,0.03212152,8.696795
SNAP,ANN,0.9544250235448074,-0.16376844,8.7572775
SNAP,CNN,4.770934856177706,0.33446124,8.104336
SNAP,Random Forrest,0.6065166953600964,0.35910691815337686,None
SNAP,Attention-based LSTM,1.2804123279735589,-0.020686356360871152,9.2670965
V,BiDirectional LSTM,2.8167984014271323,0.03167954,230.21992
V,LSTM,2.8045305579724285,0.033644103,231.5104
V,RNN,2.2673816683359527,0.123338275,230.53171
V,ANN,3.0625002274884428,0.029608084,231.12218
V,CNN,21.921410156241322,0.052133717,203.47984
V,Random Forrest,4.621382162832177,0.06729587786072314,None
V,Attention-based LSTM,11.884338768512317,0.05956728055400759,230.61545
XOM,BiDirectional LSTM,2.1660895768264514,-0.05911505,103.30641
XOM,LSTM,2.710050627148051,-0.087296374,102.577515
XOM,RNN,2.0504234290482195,0.0007707885,103.53236
XOM,ANN,3.21996322164294,-0.090045944,105.66427
XOM,CNN,4.274717564756468,0.2303407,102.14631
XOM,Random Forrest,0.80327253287042,0.2219574567686868,None
XOM,Attention-based LSTM,7.5996729251123565,0.035783966421211316,106.39223
O,BiDirectional LSTM,0.755514042867116,-0.14454767,60.670998
O,LSTM,0.838338416075945,-0.16248234,60.98953
O,RNN,0.753343301969482,-0.0141450595,60.6759
O,ANN,0.7679829408635904,-0.17872737,61.170265
O,CNN,1.6258881907228786,0.060511637,61.46381
O,Random Forrest,0.8556047278584822,0.06843795822271914,None
O,Attention-based LSTM,3.3019461547840496,-0.026374996528715958,61.80507
VTI,BiDirectional LSTM,1.9883375043306746,-0.04064782,203.89322
VTI,LSTM,2.266641672310465,-0.018343255,204.43617
VTI,RNN,2.074711214303963,0.08504721,203.72522
VTI,ANN,2.686851243488307,-0.005020183,204.67104
VTI,CNN,5.557129814451399,0.09963379,203.81082
VTI,Random Forrest,2.6342287732026914,0.10978845151397915,None
VTI,Attention-based LSTM,7.962086045571324,0.007978034018473837,204.00534
TLRY,BiDirectional LSTM,0.19261913745535625,-0.13411027,2.3179743
TLRY,LSTM,0.4795281679443938,-0.20565197,2.3200347
TLRY,RNN,0.15568595633893803,-0.02410336,2.3481526
TLRY,ANN,0.1902681601476461,-0.17017664,2.3851209
TLRY,CNN,3.812738744011062,0.37856045,2.6985395
TLRY,Random Forrest,0.8417751191241117,0.3619662391008768,None
TLRY,Attention-based LSTM,0.4943027751677163,-0.011784465948916013,2.4610324
SHOP,BiDirectional LSTM,2.4078590056251308,0.0835033,59.760887
SHOP,LSTM,3.6390247795981945,0.12833104,58.016357
SHOP,RNN,2.160044448274561,0.18396382,59.87857
SHOP,ANN,3.0838743325164764,0.12751138,59.829987
SHOP,CNN,6.421993933255069,0.3063118,57.51173
SHOP,Random Forrest,3.1965520285734432,0.33152857973142813,None
SHOP,Attention-based LSTM,4.642180572997766,0.0947577266303928,56.902855
HOOD,BiDirectional LSTM,0.5583151947133647,-0.22563756,8.650042
HOOD,LSTM,0.8166230603997091,-0.24652226,8.550755
HOOD,RNN,0.5822313387101269,-0.03121945,8.780794
HOOD,ANN,0.45259166256220235,-0.7027617,8.885898
HOOD,CNN,2.4238137465605054,0.26633355,8.021389
HOOD,Random Forrest,3.7743998199489295,0.3038117767495077,None
HOOD,Attention-based LSTM,0.5317106371934127,-0.09187338822302445,9.390127
PTON,BiDirectional LSTM,0.716663431166588,-0.37031972,7.1880755
PTON,LSTM,1.5281137168791694,-0.31105757,7.225327
PTON,RNN,0.833502472794392,-0.03431732,7.1224246
PTON,ANN,0.8804741020422466,-0.5121865,7.1357584
PTON,CNN,7.920906720333934,0.3645185,7.6285872
PTON,Random Forrest,2.2318313506843217,0.3978578074043495,None
PTON,Attention-based LSTM,1.8364393943392954,0.011518061473360635,7.638347
ABNB,BiDirectional LSTM,3.8227906620749477,-0.15883337,106.398544
ABNB,LSTM,5.368265883009252,-0.07912614,107.72944
ABNB,RNN,3.4924635911662856,-0.18958169,105.83643
ABNB,ANN,5.3148993291033815,-0.14709854,106.21485
ABNB,CNN,17.105595229110502,0.17504045,102.19078
ABNB,Random Forrest,34.6997475508073,0.14336591860322542,None
ABNB,Attention-based LSTM,9.555218764820212,0.09049757593860357,115.531555
SPHD,BiDirectional LSTM,0.45353063788401093,-0.24236481,40.06255
SPHD,LSTM,0.6962740189319176,-0.13702886,40.2442
SPHD,RNN,0.4667353620159764,-0.061712176,40.197502
SPHD,ANN,0.5463841118618814,-0.31551692,40.57194
SPHD,CNN,1.4752483712318125,0.087678604,40.19863
SPHD,Random Forrest,0.1284173282259336,0.08012594902988575,None
SPHD,Attention-based LSTM,1.307416421610302,-0.04243092879407051,41.282772
SPYG,BiDirectional LSTM,0.537526073918084,0.08114358,56.13504
SPYG,LSTM,0.6276183280823231,0.10473842,55.97748
SPYG,RNN,0.5700715815578913,0.13714205,56.094055
SPYG,ANN,0.7941252419510062,0.17835584,56.231598
SPYG,CNN,4.708433828835249,0.10725135,50.798813
SPYG,Random Forrest,0.2466011161021001,0.12781970676272897,None
SPYG,Attention-based LSTM,1.773494610592062,-0.001353626097276486,55.794926
F,BiDirectional LSTM,0.31375483346357047,-0.16035318,11.3625345
F,LSTM,0.3978180131516232,-0.16193543,11.454982
F,RNN,0.322448764919116,0.01835681,11.394289
F,ANN,0.4806432384396784,-0.19883773,11.651867
F,CNN,1.536791812668089,0.20562077,9.806268
F,Random Forrest,0.09079077739288492,0.22109395679413055,None
F,Attention-based LSTM,1.602163949947037,-0.048486829332705136,12.258619
SNDL,BiDirectional LSTM,0.42262068982915835,-0.14128788,1.6037675
SNDL,LSTM,0.0708511775383144,-0.18022357,1.6003357
SNDL,RNN,0.06597048258859603,-0.042596485,1.6064371
SNDL,ANN,0.41362374602750623,-0.2327688,1.5779158
SNDL,CNN,1.0936542582864044,0.33536685,1.9649909
SNDL,Random Forrest,8.194995020858237,0.28957439047555417,None
SNDL,Attention-based LSTM,4.764830818772028,-0.011814913784267243,1.6169966
IVR,BiDirectional LSTM,0.34160962866701394,-0.40576363,10.639981
IVR,LSTM,1.1509064894864374,-0.33636713,10.218663
IVR,RNN,0.9434396141532311,-0.18958609,10.844863
IVR,ANN,0.7272250226894722,-0.60949105,10.743587
IVR,CNN,2.0402611284955485,0.31351086,9.978527
IVR,Random Forrest,3.300653827326636,0.35558811003434104,None
IVR,Attention-based LSTM,1.9476864450869529,-0.05895447292981436,10.344799
MRO,BiDirectional LSTM,1.1760253868656274,-0.10694927,22.268372
MRO,LSTM,0.8509337688695521,-0.10724687,21.852045
MRO,RNN,0.6696775940653147,-0.050697554,22.232384
MRO,ANN,0.9406903010543748,-0.17740676,22.413866
MRO,CNN,1.4577291812521633,0.31693596,20.444075
MRO,Random Forrest,0.0973436992884983,0.32742162812428727,None
MRO,Attention-based LSTM,1.7829283160425589,-0.016243874992617396,22.634106
META,BiDirectional LSTM,6.183390024224388,0.26838017,238.47346
META,LSTM,11.998947100880763,0.4402205,233.62468
META,RNN,7.4817427567549775,0.37184292,238.84216
META,ANN,11.191465662838276,0.41152406,234.72073
META,CNN,32.44400350510262,0.17843722,207.45868
META,Random Forrest,11.830728067114343,0.1951763070423939,None
META,Attention-based LSTM,14.177071440136624,0.07213541095123442,233.66364
LUV,BiDirectional LSTM,0.6276254774575016,-0.20963787,28.58853
LUV,LSTM,0.806996226436167,-0.21708012,28.554115
LUV,RNN,0.7724133182598631,-0.12965511,28.75682
LUV,ANN,0.6935680768522098,-0.3036558,28.72738
LUV,CNN,4.913708902697854,0.13446257,26.169264
LUV,Random Forrest,0.17824318016961457,0.14563166497410981,None
LUV,Attention-based LSTM,1.8028598420166388,-0.06861387801524932,29.438072
AMC,BiDirectional LSTM,0.4142053566710792,0.0045135785,4.896773
AMC,LSTM,0.5557762271150761,0.007226268,5.059709
AMC,RNN,0.8336003375882083,0.030622657,4.9732413
AMC,ANN,0.627488387058313,-0.005527004,4.97487
AMC,CNN,1.9375464072015685,0.29784012,4.999174
AMC,Random Forrest,12.344534348843501,0.34918077438020734,None
AMC,Attention-based LSTM,1.5618935052902356,-0.021825564259838524,5.4704432
BABA,BiDirectional LSTM,2.8734021887700876,-0.1592316,87.953514
BABA,LSTM,4.0986653184108155,-0.10182868,87.58045
BABA,RNN,3.354643973876479,0.015794056,88.54076
BABA,ANN,4.319705367218783,-0.26704884,87.062164
BABA,CNN,7.019946024018686,0.25539967,85.31128
BABA,Random Forrest,4.349666050817502,0.2561466228181418,None
BABA,Attention-based LSTM,18.85188024945431,0.010428775573411719,93.91053
DKNG,BiDirectional LSTM,0.7683400579655375,0.19294178,22.969679
DKNG,LSTM,1.2523099943940772,0.3708385,23.010681
DKNG,RNN,0.7691775943651862,0.30399093,22.936272
DKNG,ANN,1.0121460536999771,0.28608677,23.108685
DKNG,CNN,2.696619404446119,0.3079509,21.837801
DKNG,Random Forrest,0.7699260282029003,0.340957552649202,None
DKNG,Attention-based LSTM,1.8708679660084562,0.08386609008687909,22.878254
NCLH,BiDirectional LSTM,0.5186737944943489,-0.10157799,13.566917
NCLH,LSTM,0.6917372287821982,-0.09575885,13.528967
NCLH,RNN,0.6251211783299693,0.0056667393,13.603078
NCLH,ANN,0.9108506680214715,-0.12309592,13.633323
NCLH,CNN,2.485028901243387,0.25806922,13.245833
NCLH,Random Forrest,0.3509515704760316,0.28786116095040615,None
NCLH,Attention-based LSTM,1.4515245715848357,0.009798457883678351,14.03585
DWAC,BiDirectional LSTM,0.36483746998945066,0.19961582,13.238388
DWAC,LSTM,1.8290494913163562,0.11046948,13.224481
DWAC,RNN,0.5762231615296988,0.090068065,13.285584
DWAC,ANN,0.9074637967301712,0.40964857,13.467207
DWAC,CNN,8.386462549839303,0.3512068,11.037719
DWAC,Random Forrest,4.5117455958346335,0.3376135446363145,None
DWAC,Attention-based LSTM,3.8286573660867877,-0.03353214334855124,13.272085
NKLA,BiDirectional LSTM,0.4307212668433543,-0.2477534,0.72642577
NKLA,LSTM,1.06755746036394,-0.47628897,0.7228234
NKLA,RNN,0.7457769868307917,-0.12434792,0.7177842
NKLA,ANN,1.4004754063550393,0.08418432,0.74460846
NKLA,CNN,2.0138537757354276,0.35503295,1.4186325
NKLA,Random Forrest,1.1710980092183016,0.27639506310575757,None
NKLA,Attention-based LSTM,4.367498927787582,-0.17140664918260404,0.82341796
RBLX,BiDirectional LSTM,1.6659034795816778,-0.25694308,39.29895
RBLX,LSTM,2.0765718351457787,-0.19904421,37.60269
RBLX,RNN,1.6886800513758609,0.07411848,39.163403
RBLX,ANN,2.304794955744321,-0.3752393,39.645798
RBLX,CNN,8.552869989260586,0.24446456,34.320595
RBLX,Random Forrest,7.096756233868933,0.26730167436896995,None
RBLX,Attention-based LSTM,3.9244930204799546,0.04849794117997173,34.602245
BND,BiDirectional LSTM,0.4458201353664086,-0.06059132,73.51846
BND,LSTM,0.4960289489805269,-0.05987498,73.466484
BND,RNN,0.4138070140671713,0.02349139,73.48134
BND,ANN,0.5056885094124208,-0.04432113,73.645836
BND,CNN,1.347646631992896,0.039123055,71.290955
BND,Random Forrest,0.07286149192372071,0.05001685557942912,None
BND,Attention-based LSTM,1.3933140705913192,-0.0027302903512253294,73.780556
DAL,BiDirectional LSTM,0.9295468240088604,-0.13475119,33.779404
DAL,LSTM,1.01905287563021,-0.16272476,33.843895
DAL,RNN,0.7121128462577816,0.022097813,33.856693
DAL,ANN,0.981026021183217,-0.17238365,33.575924
DAL,CNN,2.550835060143374,0.15701671,31.76167
DAL,Random Forrest,0.42066134198632754,0.16440260371390528,None
DAL,Attention-based LSTM,1.6561142819856713,0.01959350289496676,33.606846
SPCE,BiDirectional LSTM,0.26600281535571507,-0.11143891,4.2555747
SPCE,LSTM,0.45998080494147553,-0.20192897,4.0398064
SPCE,RNN,0.44602158482548876,0.03957201,4.258401
SPCE,ANN,0.3391363018500051,-0.14733118,4.175502
SPCE,CNN,1.6646823669524538,0.33912507,4.6452975
SPCE,Random Forrest,0.9022016477617844,0.3464962851119908,None
SPCE,Attention-based LSTM,1.923310932081393,-0.023710121150269554,3.8192976
INTC,BiDirectional LSTM,0.8667913504265771,-0.004653204,29.481087
INTC,LSTM,1.5739237515952818,0.03902109,29.737469
INTC,RNN,0.9260942079960186,0.06993699,29.393047
INTC,ANN,1.2162272385205692,0.032534897,29.228304
INTC,CNN,2.0429004517427853,0.15008894,28.755215
INTC,Random Forrest,0.3394966009291622,0.17269915128387392,None
INTC,Attention-based LSTM,2.909344542257651,-0.0002950890506385689,30.2846
VOO,BiDirectional LSTM,3.6774778911126114,-0.00733824,377.63657
VOO,LSTM,4.096313468456132,-0.019045591,376.551
VOO,RNN,3.6022479149347437,0.09586626,377.2722
VOO,ANN,5.029847166136639,0.048404034,378.59885
VOO,CNN,38.99961197716895,0.09803223,332.1582
VOO,Random Forrest,8.25679326597901,0.10813583010669912,None
VOO,Attention-based LSTM,10.272110601779586,0.013348078592613307,377.58472
TSM,BiDirectional LSTM,1.821733608419466,-0.16316812,85.47968
TSM,LSTM,2.8610199878665115,-0.13447174,85.7355
TSM,RNN,1.9740015523597794,0.09276747,85.1428
TSM,ANN,2.1099382263674884,-0.18399279,84.79462
TSM,CNN,5.021221017627515,0.20292641,80.84707
TSM,Random Forrest,1.8388396734304862,0.22524047063141206,None
TSM,Attention-based LSTM,6.021627593019638,0.02398200409849558,85.24072
PLUG,BiDirectional LSTM,0.6402183145159482,-0.37548125,7.861318
PLUG,LSTM,1.150981323581776,-0.3736625,7.711325
PLUG,RNN,0.6372369604095106,-0.14857705,7.697581
PLUG,ANN,0.7047923219550238,-0.6475877,7.612156
PLUG,CNN,1.632370487554443,0.35379624,8.524268
PLUG,Random Forrest,0.9373874858088408,0.36711011522348497,None
PLUG,Attention-based LSTM,1.477149745031546,-0.16090794686768806,8.092407
CLOV,BiDirectional LSTM,0.05298470710744504,-0.007999075,0.9776705
CLOV,LSTM,0.2904915561258695,-0.09311628,0.9535502
CLOV,RNN,0.07064690802499522,-0.13944636,0.97198486
CLOV,ANN,0.12002375973320589,0.11577084,0.96090657
CLOV,CNN,0.28744138045976253,0.38271743,1.0233755
CLOV,Random Forrest,0.20223453476783412,0.3866406661161578,None
CLOV,Attention-based LSTM,0.18660793701373143,-0.03314817771976205,0.832876
SQ,BiDirectional LSTM,2.594998086172896,-0.22697435,55.942333
SQ,LSTM,3.2820368841727645,-0.23654117,54.876778
SQ,RNN,3.397379628374996,-0.023659542,56.13936
SQ,ANN,4.002128109165692,-0.35096774,56.487907
SQ,CNN,30.906824943956337,0.30433255,45.647472
SQ,Random Forrest,8.657108041479095,0.32132928184142423,None
SQ,Attention-based LSTM,5.270270422240781,-0.016522164174925708,57.64246
AMD,BiDirectional LSTM,3.7899284857525526,0.08455429,99.97345
AMD,LSTM,3.480441403294899,0.11637531,96.26724
AMD,RNN,2.6337090068350633,0.17076614,101.596306
AMD,ANN,4.395162775487,0.13713036,98.36867
AMD,CNN,10.014326542593464,0.22424181,85.67856
AMD,Random Forrest,4.164794333751903,0.25375419780009667,None
AMD,Attention-based LSTM,6.739846685555998,0.039528790752247016,92.372
ET,BiDirectional LSTM,0.2507170797967811,-0.06845792,12.472365
ET,LSTM,0.25676350463620456,-0.08101741,12.267185
ET,RNN,0.18957073570094843,0.050340943,12.463315
ET,ANN,0.23589017105049687,-0.087745965,12.45637
ET,CNN,0.3528951263066111,0.17658748,11.937807
ET,Random Forrest,0.023737644074541486,0.1844373763009,None
ET,Attention-based LSTM,0.4881461751333307,0.02561923199488627,12.511473
VEA,BiDirectional LSTM,0.39378737264520647,0.008852223,46.09593
VEA,LSTM,0.5422344690791335,0.01736356,46.39575
VEA,RNN,0.38791941947498204,0.14384766,46.05591
VEA,ANN,0.5047069589007114,0.018516034,46.126812
VEA,CNN,1.3610513195156047,0.07444733,45.620792
VEA,Random Forrest,0.12171522353398088,0.07828594896124377,None
VEA,Attention-based LSTM,1.5463081104526217,0.06649369804278346,46.155727
FCEL,BiDirectional LSTM,0.14286104445115352,-0.23763068,2.301094
FCEL,LSTM,0.18120043140631095,-0.34489197,2.2596753
FCEL,RNN,0.20956265415476147,-0.042712864,2.26534
FCEL,ANN,0.1604349865220544,-0.30990863,2.3556094
FCEL,CNN,0.8760002089006766,0.3037686,2.350398
