tickerName,modelName,RMSE,sharpeRatio,expectedValue
COST,CNN,25.57989339518947,0.16410647,498.31915
COST,Random Forrest,10.683801599147472,0.15229098591702075,None
COST,Attention-based LSTM,20.888876614069616,0.02742423332634073,522.36743
CPRX,BiDirectional LSTM,0.6012406732423202,-0.15224147,12.560308
CPRX,LSTM,0.8756330137955437,-0.0983646,12.755546
CPRX,RNN,0.4871709804868929,-0.0761942,12.5300665
CPRX,ANN,0.6957525965489261,-0.16324204,12.381784
CPRX,CNN,0.49302127183225675,0.33082205,12.042529
CPRX,Random Forrest,0.07014867075985104,0.3023031180756083,None
CPRX,Attention-based LSTM,1.595677644575085,0.00395450418982252,13.060654
CMI,BiDirectional LSTM,4.282926320977278,0.094779365,249.7669
CMI,LSTM,5.170801523754087,0.111331224,244.97371
CMI,RNN,4.293095292939668,-0.003746682,251.53847
CMI,ANN,5.978592820417689,0.11720768,245.78142
CMI,CNN,20.93979982464114,0.1029941,214.8573
CMI,Random Forrest,12.23007811985611,0.11112404855456419,None
CMI,Attention-based LSTM,8.151277341377337,0.00658838956839514,238.90309
COKE,BiDirectional LSTM,13.034552365761293,0.16328515,635.2673
COKE,LSTM,21.111848415710412,0.15440975,630.01807
COKE,RNN,12.32450263380389,0.10615639,634.86926
COKE,ANN,24.281125431901263,0.21966325,637.85034
COKE,CNN,21.01957615119688,0.23234321,654.67316
COKE,Random Forrest,40.521847671503906,0.22190703725533126,None
COKE,Attention-based LSTM,45.149667920982715,0.08607267218814237,652.7096
CRL,BiDirectional LSTM,3.9212984947401957,0.068698935,208.33665
CRL,LSTM,5.487287814350214,0.07115249,207.31589
CRL,RNN,4.743426898944194,-0.10923463,209.13654
CRL,ANN,4.925708810067344,0.15193819,207.74042
CRL,CNN,16.297364289548884,0.20428525,196.24738
CRL,Random Forrest,14.178239803622555,0.21346014782485107,None
CRL,Attention-based LSTM,20.490096827419666,0.011677469966805335,202.93213
CRM,BiDirectional LSTM,3.4996527198624525,0.105594136,212.64848
CRM,LSTM,3.7762682645898282,0.11663607,213.53787
CRM,RNN,3.769094250220868,0.12100863,212.39145
CRM,ANN,4.027526243498721,0.15034762,211.3899
CRM,CNN,13.515333813116724,0.1501183,203.1774
CRM,Random Forrest,15.731775600762198,0.13720652185574317,None
CRM,Attention-based LSTM,10.098152989950249,0.07825529262124778,211.73291
CRVL,BiDirectional LSTM,3.3684813494595796,0.028146686,191.85474
CRVL,LSTM,6.601171736131052,0.028440746,191.46944
CRVL,RNN,3.1851654703964796,0.03570386,192.35968
CRVL,ANN,5.771507524984814,0.06698459,193.62871
CRVL,CNN,6.463958743893258,0.235576,186.27003
CRVL,Random Forrest,4.058972216026569,0.2371438308176101,None
CRVL,Attention-based LSTM,10.44081470360171,0.0717872724640566,197.51022
CTAS,BiDirectional LSTM,9.03101333205419,0.15756452,486.07254
CTAS,LSTM,12.784648876525733,0.2684654,485.95206
CTAS,RNN,5.536641784905674,0.06315717,488.50348
CTAS,ANN,9.327278747450723,0.2735762,485.4521
CTAS,CNN,21.646181662922555,0.13877742,465.96945
CTAS,Random Forrest,16.469407199249048,0.14877059203582213,None
CTAS,Attention-based LSTM,25.36950830925334,0.056875241739137085,489.8604
CW,BiDirectional LSTM,2.405179160949041,0.104979835,184.49327
CW,LSTM,3.0176802698475345,0.09601623,182.61803
CW,RNN,2.5839920751215626,0.04968691,185.42892
CW,ANN,2.5355958150066726,0.12599097,185.1262
CW,CNN,11.22164179835719,0.13058294,166.83759
CW,Random Forrest,1.6707472599593418,0.13017720489699888,None
CW,Attention-based LSTM,6.479725109202882,0.0472149513020229,182.12668
CSL,BiDirectional LSTM,5.316378967917025,0.21614654,260.8914
CSL,LSTM,5.696608214512442,0.28460005,253.79692
CSL,RNN,4.325755959494446,0.0034135587,260.08807
CSL,ANN,5.4509657386880495,0.27346042,254.78406
CSL,CNN,13.20770001440872,0.22021177,258.83255
CSL,Random Forrest,6.008119532286953,0.18836049415917644,None
CSL,Attention-based LSTM,11.963368552988342,0.03655222744416739,251.11665
CVCO,BiDirectional LSTM,8.426967190605168,-0.057481077,274.69223
CVCO,LSTM,8.762960932963418,-0.039645985,269.7812
CVCO,RNN,6.724608846451162,-0.027346909,275.68912
CVCO,ANN,7.479675177233422,-0.06109193,271.56207
CVCO,CNN,13.422360328294253,0.1273231,266.0164
CVCO,Random Forrest,15.054271117790671,0.12686510234499218,None
CVCO,Attention-based LSTM,12.553553096070209,0.04579548361085785,282.8018
DDS,BiDirectional LSTM,7.437957052482784,0.05968328,328.93463
DDS,LSTM,10.058204605624939,0.06938388,319.7782
DDS,RNN,10.87418830584298,-0.058523692,332.65454
DDS,ANN,8.922992724126287,0.091821924,329.79166
DDS,CNN,41.82291204183879,0.44005442,263.7446
DDS,Random Forrest,24.163468290415263,0.3909388389567315,None
DDS,Attention-based LSTM,36.64436516200516,0.009650499436610395,324.5363
DAL,BiDirectional LSTM,0.7741498967988766,0.3740963,48.376656
DAL,LSTM,1.1245927072718593,0.4060924,45.130413
DAL,RNN,0.7503906623578153,0.11747584,48.699265
DAL,ANN,0.9341823343395788,0.44767448,48.49248
DAL,CNN,3.952347054614087,0.14304642,43.093483
DAL,Random Forrest,0.21916422408801464,0.1579607216961444,None
DAL,Attention-based LSTM,3.5046470474333367,0.11219666021647322,41.030293
DE,BiDirectional LSTM,7.676138982435941,0.05831407,405.90216
DE,LSTM,9.140240596825118,0.0663569,406.07202
DE,RNN,8.325274635554559,-0.0019341592,407.4064
DE,ANN,13.64109039479155,0.05154377,402.4759
DE,CNN,21.194640160732718,0.23455456,380.35287
DE,Random Forrest,12.52631646304391,0.2379795957445284,None
DE,Attention-based LSTM,18.38029257795694,0.022946718572243018,392.50482
DECK,BiDirectional LSTM,10.420254669724054,0.21507892,535.0806
DECK,LSTM,17.8468867092176,0.20086014,535.21136
DECK,RNN,7.958986524301952,0.12216079,543.3974
DECK,ANN,12.247875599013573,0.2883087,531.9284
DECK,CNN,22.53451871917737,0.2211612,493.89334
DECK,Random Forrest,25.92575325307237,0.23469264764972764,None
DECK,Attention-based LSTM,28.068039691452878,0.1236464147584124,515.2107
DWAC,BiDirectional LSTM,0.6358794612869874,0.16478956,13.462237
DWAC,LSTM,0.6227529955669828,0.04803682,13.082821
DWAC,RNN,0.40477029505324175,0.13763052,13.66145
DWAC,ANN,0.6152932780563947,0.31281322,13.746903
DWAC,CNN,4.830716319298131,0.3802171,12.697802
DWAC,Random Forrest,4.09578211587665,0.34351630643939246,None
DWAC,Attention-based LSTM,6.077478297381479,0.036340197205500635,12.821744
DEO,BiDirectional LSTM,2.241133053379974,-0.089860566,169.22993
DEO,LSTM,2.3357859556306098,-0.0896263,170.16475
DEO,RNN,1.7792501171772312,-0.025947325,169.13336
DEO,ANN,2.1595433754924254,-0.09974988,169.5767
DEO,CNN,11.543121500230326,0.10196428,158.8926
DEO,Random Forrest,6.551811662837725,0.08698176295198463,None
DEO,Attention-based LSTM,6.23083217352502,0.011114381125948815,170.96062
DG,BiDirectional LSTM,6.439364728532858,-0.13695236,170.36327
DG,LSTM,7.098003316308831,-0.117829,174.5413
DG,RNN,4.707043215504451,-0.16196616,169.00262
DG,ANN,7.023491366789617,-0.16549824,169.69751
DG,CNN,17.864528146879234,0.10536167,154.3344
DG,Random Forrest,2.6139731630226795,0.11122610057724945,None
DG,Attention-based LSTM,13.51857382139112,-0.10256657495147985,169.59637
DHR,BiDirectional LSTM,3.885941329418461,-0.08207689,233.79225
DHR,LSTM,4.857083134743204,-0.07672426,234.52225
DHR,RNN,3.833098897173057,-0.077242345,234.4174
DHR,ANN,5.745827270115465,-0.098014936,235.49554
DHR,CNN,22.370811754896284,0.16849747,214.87276
DHR,Random Forrest,5.253940305104503,0.16881045331563813,None
DHR,Attention-based LSTM,7.342435865992987,-0.022623637637333573,236.52
DHIL,BiDirectional LSTM,3.0835500756924117,0.079001725,170.81209
DHIL,LSTM,2.7885556967480887,0.08362496,167.42752
DHIL,RNN,3.3014593709142246,-0.06531155,171.38152
DHIL,ANN,3.89681207904201,0.09769163,170.69612
DHIL,CNN,12.262711189532938,0.17731602,156.90747
DHIL,Random Forrest,16.345624447337165,0.12158819705267072,None
DHIL,Attention-based LSTM,4.9646094554992235,-0.0036971433148800053,171.39696
DPZ,BiDirectional LSTM,5.760041658267351,0.08551739,343.06378
DPZ,LSTM,7.034283896404525,0.027881514,331.2591
DPZ,RNN,9.205909946274886,-0.021209165,348.28165
DPZ,ANN,7.187036936788978,0.12008156,341.3217
DPZ,CNN,45.16903623081205,0.13679159,288.23035
DPZ,Random Forrest,27.147206345576347,0.12914882566935412,None
DPZ,Attention-based LSTM,20.03216835766918,0.017330182431539914,323.8215
DKNG,BiDirectional LSTM,0.9832786331462907,0.26329347,28.134428
DKNG,LSTM,1.422987628115729,0.38543403,26.99299
DKNG,RNN,0.9482620239310465,0.20773414,29.065952
DKNG,ANN,0.8683960296076731,0.33233494,27.75863
DKNG,CNN,4.937437724575526,0.35678613,24.591932
DKNG,Random Forrest,0.7580678964111661,0.331290319958889,None
DKNG,Attention-based LSTM,1.8134762494669743,0.09279505851040572,25.318214
DIS,BiDirectional LSTM,1.8488155783224507,-0.05977254,88.45556
DIS,LSTM,3.4304306053861677,-0.02932609,89.09826
DIS,RNN,1.892123376515483,-0.14972985,88.18859
DIS,ANN,2.610496793819563,-0.07448788,88.3015
DIS,CNN,12.184332994910244,0.15882006,82.27825
DIS,Random Forrest,1.9576635285587412,0.157184632585787,None
DIS,Attention-based LSTM,5.523733566919182,-0.03714646628168258,89.44555
ECL,BiDirectional LSTM,1.9443562817696058,0.22117451,183.55705
ECL,LSTM,2.8872848623320673,0.28298745,181.87329
ECL,RNN,2.2604243956062247,0.19224533,183.93884
ECL,ANN,3.0878927761937556,0.29409102,182.89075
ECL,CNN,20.45793526261002,0.10321008,159.9988
ECL,Random Forrest,3.4014955216049394,0.09508492747069852,None
ECL,Attention-based LSTM,5.776138382486115,0.0971966373319721,184.14627
EFX,BiDirectional LSTM,4.013651939463471,0.1722433,227.14903
EFX,LSTM,4.044949205378521,0.19364502,225.05324
EFX,RNN,4.237652514511919,0.045129977,228.8585
EFX,ANN,5.340298840980492,0.2645427,225.54541
EFX,CNN,10.75658038161204,0.14355771,232.1228
EFX,Random Forrest,7.369134377053977,0.14077227984763455,None
EFX,Attention-based LSTM,9.647305040528542,0.09018695667964745,228.93018
EG,BiDirectional LSTM,7.727499887959029,0.0072428444,347.4399
EG,LSTM,7.193315740202147,-0.012384482,348.35217
EG,RNN,7.123092662274753,-0.029041156,347.5361
EG,ANN,5.291955539874098,-0.0022680704,348.09338
EG,CNN,26.452347393663345,0.11867685,309.19553
EG,Random Forrest,11.504847748427773,0.11684519948957668,None
EG,Attention-based LSTM,35.76261914562985,0.04512644750314317,342.55444
EGP,BiDirectional LSTM,2.8533435513406915,0.15371622,175.00166
EGP,LSTM,3.183723028975636,0.13235007,173.9333
EGP,RNN,2.6018656623354866,0.02512218,175.91743
EGP,ANN,3.5200530045820835,0.2115948,174.16388
EGP,CNN,20.12050811792905,0.123353794,146.30037
EGP,Random Forrest,4.982354060046619,0.11658623632130831,None
EGP,Attention-based LSTM,8.568195135121378,0.04598601779946618,170.93498
EL,BiDirectional LSTM,6.779914739644537,-0.13529946,192.55116
EL,LSTM,7.877541185255338,-0.12720495,194.40135
EL,RNN,6.5003025458961625,-0.13266775,192.4369
EL,ANN,8.333723137730288,-0.19915244,192.88708
EL,CNN,19.833706942515025,0.13944495,180.15111
EL,Random Forrest,13.211589437331899,0.13688886830260555,None
EL,Attention-based LSTM,14.457350683651736,-0.0029336598499455444,192.37495
ELV,BiDirectional LSTM,9.705699475231462,-0.063798726,432.0946
ELV,LSTM,10.302403640971765,-0.07058303,432.1077
ELV,RNN,7.835852134789652,-0.086550616,433.5082
ELV,ANN,21.267642280401226,-0.073765665,438.72662
ELV,CNN,33.41344339996578,0.18181667,406.30676
ELV,Random Forrest,32.68349059529826,0.1659907105612177,None
ELV,Attention-based LSTM,36.48189402163388,-0.07663302482877066,447.3461
EME,BiDirectional LSTM,4.135780650398133,0.2100631,185.04903
EME,LSTM,5.323593599183496,0.15705818,184.42326
EME,RNN,4.000921951340348,0.1306396,185.94362
EME,ANN,3.930275934084087,0.33320493,183.89018
EME,CNN,6.690568980947868,0.18524534,173.46518
EME,Random Forrest,3.29207813283873,0.18880247262053346,None
EME,Attention-based LSTM,6.001630175357901,0.09081124968414252,182.13739
EPAM,BiDirectional LSTM,9.579036934648572,-0.10141869,229.03674
EPAM,LSTM,13.255738911461483,-0.11117425,233.69699
EPAM,RNN,9.783338542295011,-0.17104276,235.21576
EPAM,ANN,11.37979218990041,-0.12081804,231.50826
EPAM,CNN,16.220160333904794,0.23635712,224.8065
EPAM,Random Forrest,118.35602395949331,0.2273257819602025,None
EPAM,Attention-based LSTM,38.60897892174196,-0.054070564031298306,226.5083
ERIE,BiDirectional LSTM,3.860733173794705,-0.12045002,205.31775
ERIE,LSTM,3.384197387820736,-0.12776266,203.3911
ERIE,RNN,3.612262887824701,-0.12199743,205.64178
ERIE,ANN,4.326413797068162,-0.15586343,206.22066
ERIE,CNN,19.960406861096793,0.09321602,185.27724
ERIE,Random Forrest,6.739678798950801,0.10097318000532662,None
ERIE,Attention-based LSTM,14.100093884567611,-0.06521123349828133,206.66783
ENPH,BiDirectional LSTM,9.323174766570823,-0.05640109,171.63156
ENPH,LSTM,11.277571247165387,-0.040148195,167.7247
ENPH,RNN,8.548097550040286,-0.047092598,172.70592
ENPH,ANN,11.84855409549489,-0.10148699,167.88443
ENPH,CNN,12.582050228304013,0.34163952,162.59166
ENPH,Random Forrest,8.679912012511119,0.35858016094658374,None
ENPH,Attention-based LSTM,19.17229396236219,-0.07347113072822538,162.9775
EQIX,BiDirectional LSTM,14.397449750189553,0.13766915,782.2936
EQIX,LSTM,15.208656397816144,0.25841817,779.8635
EQIX,RNN,11.939741646013653,0.037338115,786.3222
EQIX,ANN,12.742200566262454,0.17563796,779.73926
EQIX,CNN,39.435931292163076,0.08980412,718.58673
EQIX,Random Forrest,66.54397912750763,0.08330259328358496,None
EQIX,Attention-based LSTM,21.421215609842168,0.1158612751245925,775.79913
ESGR,BiDirectional LSTM,4.153838074322538,0.09566143,242.26357
ESGR,LSTM,4.277254480931559,0.103937574,241.47559
ESGR,RNN,3.5883541421912337,0.0032748964,241.93794
ESGR,ANN,4.943568279763791,0.1137089,242.0782
ESGR,CNN,14.259819590009235,0.10407905,234.55399
ESGR,Random Forrest,4.908747483729671,0.11619622317202509,None
ESGR,Attention-based LSTM,8.258971776977091,0.07879392879389881,247.19348
ESLT,BiDirectional LSTM,4.4033100094892506,0.181038,210.9181
ESLT,LSTM,4.017909739918861,0.19602895,210.59433
ESLT,RNN,3.3093773956995545,0.17702174,209.84311
ESLT,ANN,4.652875386755774,0.18827638,208.81232
ESLT,CNN,7.631356646219521,0.15102604,211.54312
ESLT,Random Forrest,1.2786393022939166,0.12990839082772446,None
ESLT,Attention-based LSTM,6.034683852291877,0.020139126706581127,211.22324
ESS,BiDirectional LSTM,3.3630742894633676,0.19715884,233.46153
ESS,LSTM,3.974705569839582,0.21632494,233.7328
ESS,RNN,4.094769892736239,-4.777007e-05,233.4225
ESS,ANN,3.7212373630022633,0.26694146,232.63036
ESS,CNN,23.175114805132885,0.12537555,209.69545
ESS,Random Forrest,9.903478319731022,0.12094872428404985,None
ESS,Attention-based LSTM,8.738128135864224,0.02656825614627558,234.41292
ET,BiDirectional LSTM,0.19887719050862462,0.13218746,12.794373
ET,LSTM,0.16979609349110455,0.13622022,12.80742
ET,RNN,0.16411875827923253,-0.008656419,12.852211
ET,ANN,0.261064162216338,0.16012812,12.781878
ET,CNN,0.9076348699591581,0.1994308,11.461749
ET,Random Forrest,0.024720245887149706,0.17959212755800857,None
ET,Attention-based LSTM,0.4866631921088364,0.0066544642730990995,12.727087
ETN,BiDirectional LSTM,3.9452888078680344,0.25262958,200.84975
ETN,LSTM,6.6668116289472446,0.21485367,198.00533
ETN,RNN,3.366311192392198,0.12519778,200.84093
ETN,ANN,7.357535900129392,0.38036776,198.38445
ETN,CNN,6.995680481908626,0.17090882,187.70044
ETN,Random Forrest,4.209321947202406,0.17552461741263176,None
ETN,Attention-based LSTM,5.320248851408551,0.10438958882617584,197.35704
F,BiDirectional LSTM,0.4195103437114241,0.24539869,14.892608
F,LSTM,0.4233798970788013,0.2503265,15.027622
F,RNN,0.2908908036694481,0.08336095,15.083224
F,ANN,0.3476722645279833,0.35757336,14.932517
F,CNN,1.2633886523081654,0.22157888,13.389024
F,Random Forrest,0.24477553895194992,0.21668431762301205,None
F,Attention-based LSTM,0.9078052835919752,0.03956276994114547,14.811389
FCNCA,BiDirectional LSTM,47.14796850845641,0.27380225,1279.7881
FCNCA,LSTM,153.2852854257306,0.27947304,1264.3524
FCNCA,RNN,50.89118530795874,0.1190431,1281.6213
FCNCA,ANN,68.46548230992636,0.33813182,1276.2068
FCNCA,CNN,107.66776389665154,0.2191238,1103.2262
FCNCA,Random Forrest,143.42243102791616,0.21659717568538736,None
FCNCA,Attention-based LSTM,83.7160460638039,0.0762733265611183,1261.5387
EXP,BiDirectional LSTM,3.1216111576606034,0.34151924,181.10435
EXP,LSTM,4.708677230005432,0.38495913,181.37787
EXP,RNN,2.486027960796933,0.13831332,183.0638
EXP,ANN,3.2050004324557118,0.4666251,180.53801
EXP,CNN,12.149846493307798,0.17771947,162.58005
EXP,Random Forrest,3.813339557269721,0.18215909623153462,None
EXP,Attention-based LSTM,10.32393493681984,0.13643335468881396,168.59154
FCN,BiDirectional LSTM,3.178929449670432,0.012362833,196.74281
FCN,LSTM,5.977723189722299,0.0054142987,194.69191
FCN,RNN,3.6048828548791385,0.10716179,198.2742
FCN,ANN,5.516264046827022,0.0038221644,197.05
FCN,CNN,9.622827452271196,0.14010853,182.40607
FCN,Random Forrest,2.039831651267189,0.1322885728858939,None
FCN,Attention-based LSTM,7.965096613618048,0.08959474044194538,191.19739
FDX,BiDirectional LSTM,4.289600124127859,0.19177932,250.57138
FDX,LSTM,3.5939536766215605,0.20695107,247.67828
FDX,RNN,3.536643521073399,0.124344,251.89742
FDX,ANN,4.00955756461807,0.25882375,249.90416
FDX,CNN,25.442047530556838,0.16945985,211.49878
FDX,Random Forrest,8.50240034406772,0.17088354956518217,None
FDX,Attention-based LSTM,14.099007497013023,0.15920114813231795,235.89827
FDS,BiDirectional LSTM,8.663442603637531,-0.008589903,394.439
FDS,LSTM,6.538168980652754,-0.019451851,387.26083
FDS,RNN,6.411429002623265,-0.07038953,392.8446
FDS,ANN,8.323255969877728,-0.013780667,393.47662
FDS,CNN,21.221254363483304,0.13141589,377.00797
FDS,Random Forrest,14.392764688028056,0.12132085979017233,None
FDS,Attention-based LSTM,12.809410241257583,-0.027437342550307622,397.5763
FICO,BiDirectional LSTM,10.840512037111777,0.17234936,799.25146
FICO,LSTM,23.15617983327323,0.2421348,802.22327
FICO,RNN,14.279834970640081,0.07194701,803.8347
FICO,ANN,10.482666072680402,0.19593038,797.3655
FICO,CNN,43.734423378030336,0.15173072,734.5712
FICO,Random Forrest,56.24188023310821,0.15397155208385813,None
FICO,Attention-based LSTM,120.21019067668314,0.11587885839774956,789.6007
FIVE,BiDirectional LSTM,5.090365010911113,-0.032062758,194.5331
FIVE,LSTM,4.832039937738865,-0.034943588,189.69177
FIVE,RNN,4.4255801379679465,-0.02723568,195.00322
FIVE,ANN,4.928848960740745,-0.04165261,193.5872
FIVE,CNN,11.156287908521247,0.15733309,184.58528
FIVE,Random Forrest,16.228000184786477,0.16765402302825244,None
FIVE,Attention-based LSTM,7.666940369078868,0.08228099401625888,194.16504
GD,BiDirectional LSTM,3.2580524791219743,-0.093609445,213.99118
GD,LSTM,3.47442200236122,-0.047852527,214.9934
GD,RNN,2.2938664851335915,-0.105080605,214.27759
GD,ANN,3.8369444541892883,-0.10668148,214.66917
GD,CNN,24.415513217422124,0.13968576,183.62422
GD,Random Forrest,3.4880253854050687,0.12540198613627213,None
GD,Attention-based LSTM,8.92325881212088,-0.07837798342626007,213.6399
FLT,BiDirectional LSTM,3.8825302549950678,0.24622938,255.53287
FLT,LSTM,4.665291012897903,0.3021059,249.99118
FLT,RNN,4.022010906756468,0.115168616,257.424
FLT,ANN,4.120057941389899,0.34366894,254.7577
FLT,CNN,24.228300953946835,0.10471069,225.29825
FLT,Random Forrest,6.74857249667467,0.09619604264577944,None
FLT,Attention-based LSTM,8.077291042305733,0.09908982135925187,248.24847
FSLR,BiDirectional LSTM,8.804190928462747,-0.03469606,188.66394
FSLR,LSTM,12.240047004948263,-0.031120189,185.78766
FSLR,RNN,7.3932049106089925,0.047677167,190.1076
FSLR,ANN,8.350254881612896,-0.054743066,187.52539
FSLR,CNN,4.806667053618786,0.25326315,186.56248
FSLR,Random Forrest,10.444763476600386,0.2598348091748309,None
FSLR,Attention-based LSTM,14.615618819646732,0.05694621306984665,182.9261
GE,BiDirectional LSTM,1.506191320560154,0.21935496,110.00386
GE,LSTM,4.24144097361827,0.20388211,109.16443
GE,RNN,1.571718068579625,0.1648031,110.730835
GE,ANN,4.684474849465492,0.24469727,108.98396
GE,CNN,6.430275453298297,0.1720984,97.58977
GE,Random Forrest,0.5859954634511716,0.1733552818476923,None
GE,Attention-based LSTM,5.315118802553699,0.21946680050070105,106.297035
GLOB,BiDirectional LSTM,5.101989999671224,0.09187918,178.47833
GLOB,LSTM,6.2335565583708155,0.09285441,175.50243
GLOB,RNN,4.634220211515708,0.03945521,178.83766
GLOB,ANN,6.17590453446719,0.12265324,177.44904
GLOB,CNN,17.99646578622154,0.20913038,165.08195
GLOB,Random Forrest,28.56446212095645,0.2075086316390438,None
GLOB,Attention-based LSTM,12.511190962370778,0.0038728389147494454,179.44777
GHC,BiDirectional LSTM,8.138175613095884,-0.06252095,562.56757
GHC,LSTM,11.577615551786893,0.008872976,560.5555
GHC,RNN,8.386375434006792,-0.14745785,562.7664
GHC,ANN,9.147532203664147,-0.072588734,561.6636
GHC,CNN,54.69903025661068,0.12707803,512.3039
GHC,Random Forrest,31.1511069027696,0.13305768756344585,None
GHC,Attention-based LSTM,19.420265071222875,-0.042932891017814896,568.6901
GM,BiDirectional LSTM,0.6705525843225658,0.1583479,39.475735
GM,LSTM,0.8831855461873006,0.1820296,39.156433
GM,RNN,0.7671689870994478,-0.023000455,39.5274
GM,ANN,0.8675437413652172,0.21713729,39.337116
GM,CNN,4.014534599599504,0.16741793,35.284084
GM,Random Forrest,0.4470157394611007,0.1741977279713656,None
GM,Attention-based LSTM,1.876306128096972,0.012887797727703603,38.35226
GME,BiDirectional LSTM,1.5319880874751652,0.007148322,23.479187
GME,LSTM,1.0425292725138569,0.011660939,22.874115
GME,RNN,1.264405955226332,0.059666827,22.966103
GME,ANN,1.149336017074602,-0.050668377,22.872665
GME,CNN,3.808887873723286,0.49551877,21.144112
GME,Random Forrest,0.9368497294540075,0.4508630033898474,None
GME,Attention-based LSTM,2.152102726276911,0.0003710313916645368,23.585321
GOOG,BiDirectional LSTM,2.0230667095568236,0.1892742,118.46146
GOOG,LSTM,2.350856933825441,0.21118873,118.027756
GOOG,RNN,2.207543104779598,0.16012715,118.10044
GOOG,ANN,2.641902497802368,0.28201246,120.709915
GOOG,CNN,11.140013223795945,0.18211544,108.89064
GOOG,Random Forrest,1.3902420493611833,0.18430737935141336,None
GOOG,Attention-based LSTM,5.617069175825866,0.08764074543415783,121.72283
GOOGL,BiDirectional LSTM,2.1393180104771474,0.1939509,117.80142
GOOGL,LSTM,2.51702103430975,0.19336997,117.39509
GOOGL,RNN,2.0103339205857744,0.17190056,117.736015
GOOGL,ANN,2.8393229700054934,0.2734772,120.01004
GOOGL,CNN,17.327629788193633,0.18037914,100.86653
GOOGL,Random Forrest,1.2273232021579796,0.18263253115097167,None
GOOGL,Attention-based LSTM,4.822787303436876,0.08692196609685453,120.50488
HCA,BiDirectional LSTM,6.517805428150366,0.21333078,293.98703
HCA,LSTM,7.694046326507865,0.25474593,296.043
HCA,RNN,7.623875403888283,0.081250675,295.43304
HCA,ANN,7.075934778349908,0.32631585,293.38153
HCA,CNN,9.864614504538867,0.19956471,283.6386
HCA,Random Forrest,6.505639731198452,0.20385973230726886,None
HCA,Attention-based LSTM,19.828569819783876,0.12348095240686155,284.68387
GS,BiDirectional LSTM,5.207351640991003,0.0041806013,317.36038
GS,LSTM,9.128847491476145,0.03568402,313.54285
GS,RNN,5.766852827842521,-0.11306828,315.18173
GS,ANN,7.385960842374183,0.018108862,321.37955
GS,CNN,16.449314915442574,0.18610492,305.3283
GS,Random Forrest,37.84026439511401,0.16914212218174032,None
GS,Attention-based LSTM,13.18596069321124,-0.03098621816571722,321.20972
HEI,BiDirectional LSTM,4.550804191897853,0.039456222,173.91891
HEI,LSTM,4.243297633859216,0.06428232,172.01108
HEI,RNN,3.439440234783641,0.009813344,175.41858
HEI,ANN,3.343721844672863,0.057287477,174.25836
HEI,CNN,19.335969512538405,0.11937206,149.89296
HEI,Random Forrest,2.9443144938728496,0.11985531045444396,None
HEI,Attention-based LSTM,6.2386565406155485,0.03444095309695698,174.22697
GWW,BiDirectional LSTM,15.20119909829727,0.1965172,786.2768
GWW,LSTM,21.655387256294798,0.17230763,783.03204
GWW,RNN,16.558046082392426,0.12803432,797.9052
GWW,ANN,14.500322274602322,0.24741012,777.5105
GWW,CNN,44.312640977279415,0.18375947,696.9387
GWW,Random Forrest,52.76488275790832,0.18117496451799817,None
GWW,Attention-based LSTM,32.62896450685326,0.09882993093926919,765.5846
HIFS,BiDirectional LSTM,7.31521134795601,-0.07227762,211.5305
HIFS,LSTM,10.259400207768785,-0.051740613,214.95273
HIFS,RNN,6.772603423780596,-0.1625911,212.41672
HIFS,ANN,9.412766759123125,-0.092729725,211.37094
HIFS,CNN,24.712144597727583,0.18543972,191.51738
HIFS,Random Forrest,15.88654572485367,0.17504599053036177,None
HIFS,Attention-based LSTM,14.188369526014338,-0.021825674709458617,209.69456
GPI,BiDirectional LSTM,4.465710943320383,0.22025175,257.786
GPI,LSTM,14.249339474555812,0.29588446,252.12714
GPI,RNN,6.615929390258419,0.06692395,258.1008
GPI,ANN,6.663568393203693,0.35439005,255.1637
GPI,CNN,12.684265978542333,0.24217734,232.48106
GPI,Random Forrest,6.7626808576285455,0.2461296894166238,None
GPI,Attention-based LSTM,18.94143141540566,0.1121046889704252,240.48721
HD,BiDirectional LSTM,4.22082151684755,0.1251175,307.89487
HD,LSTM,4.823426977149241,0.123387605,305.5751
HD,RNN,4.803788158130903,-0.04454299,310.54184
HD,ANN,4.790611645443287,0.20986953,305.28555
HD,CNN,16.248286052367316,0.113628924,284.06775
HD,Random Forrest,25.31988029178949,0.1086233440134523,None
HD,Attention-based LSTM,9.362648535757385,0.016310680291465134,306.39206
HII,BiDirectional LSTM,3.121495959399958,0.14381076,227.05688
HII,LSTM,3.1276319383403544,0.21449782,224.91687
HII,RNN,2.9300985372769155,0.025495935,229.19641
HII,ANN,3.1050482519928466,0.21520753,227.13234
HII,CNN,9.983815818078337,0.104509994,212.84409
HII,Random Forrest,5.465509233678572,0.09384192835695579,None
HII,Attention-based LSTM,7.765713337728362,-0.048896053959224084,224.723
HOOD,BiDirectional LSTM,0.4259462071214197,0.45781228,10.695294
HOOD,LSTM,0.4705392742389026,0.4381388,10.021601
HOOD,RNN,0.30495580394962424,0.23288673,10.963059
HOOD,ANN,0.379278042990851,1.4113263,10.445174
HOOD,CNN,1.745565821111536,0.27648747,9.866751
HOOD,Random Forrest,3.6004155017594126,0.29794711921698136,None
HOOD,Attention-based LSTM,0.5933765494781055,0.0762758611927391,9.865313
