tickerName,modelName,RMSE,sharpeRatio,expectedValue
COST,CNN,15.191795132856724,0.14553778,485.90244
COST,Random Forrest,23.435225057362196,0.15986213454803805,None
COST,LSTM,8.32518252844087,0.029192278,492.13586
NKE,RNN,2.5569114837214166,0.088628754,126.40183
NKE,ANN,2.3595300681709457,0.007969307,125.58149
NKE,CNN,4.701326594181708,0.13171236,123.04259
NKE,Random Forrest,1.3540717499690904,0.14342027731592222,None
NKE,LSTM,2.627705975656125,-0.0138266105,126.25586
GM,RNN,0.936014861725303,-0.077840686,32.7534
GM,ANN,1.230259359080372,-0.088231534,32.60495
GM,CNN,5.9933959169009245,0.17379057,28.698263
GM,Random Forrest,0.8703995041929495,0.17321979286007974,None
GM,LSTM,1.3430231765552783,-0.08111992,32.98771
RIOT,RNN,0.6931564904852725,0.20520453,11.372129
RIOT,ANN,0.9732113812492662,0.1956903,11.123593
RIOT,CNN,3.780853424410497,0.37271878,10.040205
RIOT,Random Forrest,2.1456713825505154,0.3759168593925408,None
RIOT,LSTM,1.17860824566945,0.25194085,11.463824
GOOG,RNN,2.427826021955429,0.07922579,105.82122
GOOG,ANN,3.4241124680553465,0.12631242,106.06618
GOOG,CNN,8.607557646813765,0.17440696,98.73478
GOOG,Random Forrest,1.2778904748114543,0.19497347078131833,None
GOOG,LSTM,3.313356580193912,0.057554718,104.23908
