tickerName,modelName,RMSE,sharpeRatio,expectedValue
SNA,ANN,16.198910510561316,0.2034525,269.50104
SNA,CNN,30.233893166612365,0.14826827,239.26338
SNA,Random Forrest,5.4532262632440895,0.1516111914435913,None
SNA,Attention-based LSTM,9.507911946016465,0.05765595873593959,281.0268
SPGI,BiDirectional LSTM,7.237162359892223,0.15416114,394.5942
SPGI,LSTM,6.918980788029106,0.17754883,400.2959
SPGI,RNN,5.369539104636756,0.11641281,395.1574
SPGI,ANN,8.074691177404784,0.34136766,402.56635
SPGI,CNN,32.29017313685781,0.09746103,379.60977
SPGI,Random Forrest,11.756173995936596,0.11302062265691604,None
SPGI,Attention-based LSTM,18.458883245790712,0.049931922179626734,404.82327
STZ,BiDirectional LSTM,3.049045221423257,0.29435384,271.30334
STZ,LSTM,4.232966567474962,0.31635204,266.4456
STZ,RNN,2.7660377684716657,0.19797312,273.67108
STZ,ANN,5.790106741205013,0.3746676,270.83514
STZ,CNN,16.800132832646813,0.09127557,244.83
STZ,Random Forrest,4.129683260319447,0.09603203383680153,None
STZ,Attention-based LSTM,7.858888024935594,0.035120724067989585,264.00897
SYK,BiDirectional LSTM,4.075361469946699,-0.033194374,283.44293
SYK,LSTM,6.444011282211813,-0.019737886,283.30835
SYK,RNN,3.363656147694535,0.060332987,283.46252
SYK,ANN,4.305164275022151,-0.03458562,284.23404
SYK,CNN,18.225093136825805,0.08579904,272.13174
SYK,Random Forrest,7.691304290038683,0.09784211538664762,None
SYK,Attention-based LSTM,18.444739785071054,0.09484805670343034,300.28314
TDY,BiDirectional LSTM,6.735082968086571,-0.16983844,382.86487
TDY,LSTM,10.133856996777796,-0.20297605,384.25107
TDY,RNN,5.952315924577147,-0.09768627,382.6494
TDY,ANN,7.407152823208181,-0.21528912,381.73883
TDY,CNN,15.903638728811003,0.077976115,398.48874
TDY,Random Forrest,20.012824851656656,0.08698023706003745,None
TDY,Attention-based LSTM,16.884013990906457,-0.02789856664374488,399.0092
SWAV,BiDirectional LSTM,6.604131515338451,-0.0029187042,262.5575
SWAV,LSTM,9.732135426003794,-0.000656189,262.8546
SWAV,RNN,7.27332345729581,0.11033674,263.03314
SWAV,ANN,8.126931862067767,0.012823967,267.73492
SWAV,CNN,18.992515996699016,0.3494423,239.52847
SWAV,Random Forrest,9.022600221720216,0.3657002976588081,None
SWAV,Attention-based LSTM,32.07566629730337,0.022734070417467743,279.63654
TSLA,BiDirectional LSTM,8.467779198087255,0.22186722,264.88202
TSLA,LSTM,9.407688729203084,0.22336093,266.46048
TSLA,RNN,7.028538169857909,0.14000039,266.52383
TSLA,ANN,11.582155293191407,0.26101783,261.30023
TSLA,CNN,12.93856616438207,0.32097805,265.35764
TSLA,Random Forrest,17.201417058666475,0.34274368178901116,None
TSLA,Attention-based LSTM,21.62740961932186,0.08771499573913046,267.69415
TYL,BiDirectional LSTM,10.090749219270355,0.04882585,393.65448
TYL,LSTM,6.458360967445945,0.10163675,391.48837
TYL,RNN,6.055742668579204,0.1430975,396.86508
TYL,ANN,6.417436949466724,0.11705487,393.40134
TYL,CNN,42.94046373035458,0.10933006,369.13773
TYL,Random Forrest,14.534169952326259,0.12889231873094528,None
TYL,Attention-based LSTM,11.519295999898855,0.0641812496744807,405.6501
VMI,BiDirectional LSTM,6.329485567051038,-0.15011987,263.45615
VMI,LSTM,6.81165806530739,-0.09433565,258.44888
VMI,RNN,6.102329865141342,-0.120409295,262.59225
VMI,ANN,7.493605518372174,-0.24753568,271.94577
VMI,CNN,16.86468895916353,0.23990946,261.78973
VMI,Random Forrest,6.08036710199902,0.22568040360028702,None
VMI,Attention-based LSTM,21.853203862064504,-0.0652227697494376,277.61203
VRTX,BiDirectional LSTM,4.262678243621898,0.12527718,352.72916
VRTX,LSTM,10.04544766284693,0.099972844,354.7002
VRTX,RNN,6.096340220713065,0.16332495,352.1311
VRTX,ANN,7.223329929924903,0.13056134,352.48825
VRTX,CNN,9.039126539556166,0.116164364,361.79413
VRTX,Random Forrest,5.76012370516333,0.1320067480189206,None
VRTX,Attention-based LSTM,18.20194944612254,0.04768093553878051,355.02603
WINA,BiDirectional LSTM,7.091982586447445,0.086111784,365.1556
WINA,LSTM,25.165337652467443,0.09775934,358.86404
WINA,RNN,6.112638981407208,0.15291353,363.8214
WINA,ANN,7.3837806408487925,0.12255162,364.76178
WINA,CNN,12.310889833358043,0.1519966,345.62454
WINA,Random Forrest,11.798124028524265,0.1501204268804138,None
WINA,Attention-based LSTM,21.551465056094056,0.15613234129770834,341.4197
WST,BiDirectional LSTM,6.917431892980262,0.009700022,365.57834
WST,LSTM,7.128905628912904,0.01740363,370.06833
WST,RNN,5.273494394844045,0.09938174,367.0348
WST,ANN,9.592499852953493,0.0256064,367.14014
WST,CNN,43.470099934753314,0.19755396,326.75928
WST,Random Forrest,31.424225694934325,0.21504623566531328,None
WST,Attention-based LSTM,10.242916805330616,0.14841892980823465,376.08374
WSO,BiDirectional LSTM,10.401830658990704,0.18823813,375.92734
WSO,LSTM,18.293113401375255,0.2272368,372.41782
WSO,RNN,7.1028315861281115,0.1270664,377.52927
WSO,ANN,15.70093054145967,0.28169754,374.06665
WSO,CNN,18.938376823501084,0.14307189,345.58487
WSO,Random Forrest,9.136979820483525,0.15666768805684134,None
WSO,Attention-based LSTM,12.568032250936312,0.10502878420205616,370.69583
WAT,BiDirectional LSTM,5.794275938524782,-0.08570351,279.68457
WAT,LSTM,7.612715497302744,-0.08583774,280.21512
WAT,RNN,5.037015405594825,-0.063729696,276.92215
WAT,ANN,6.415738826371314,-0.12515222,280.91742
WAT,CNN,22.09837454995343,0.14574504,263.26514
WAT,Random Forrest,14.648849801929764,0.1487884042049577,None
WAT,Attention-based LSTM,9.83214020077466,-0.04606799974467933,278.57553
ZBRA,BiDirectional LSTM,7.320223961334527,0.0049586315,304.56607
ZBRA,LSTM,10.055409224811584,0.006903739,307.32504
ZBRA,RNN,6.83344238919848,0.0033185075,307.5087
ZBRA,ANN,9.853297053961033,-0.0015927077,301.0592
ZBRA,CNN,17.43733702728686,0.18014227,311.4782
ZBRA,Random Forrest,51.41172942611826,0.21064198637584344,None
ZBRA,Attention-based LSTM,17.76996048812938,0.04659053869358167,303.9101
AAPL,BiDirectional LSTM,1.955552707769093,0.3428174,195.72827
AAPL,LSTM,2.6172828860012274,0.362707,194.09065
AAPL,RNN,1.9473271172640583,0.29292884,196.39528
AAPL,ANN,5.7872668919841725,0.40852872,194.68408
AAPL,CNN,6.904631088273928,0.19737582,186.07814
AAPL,Random Forrest,2.032932566772707,0.2184714326848477,None
AAPL,Attention-based LSTM,13.751927293935882,0.11517149330941502,189.60396
ACLS,BiDirectional LSTM,5.3921868737228795,0.2304473,199.04826
ACLS,LSTM,7.04780190760027,0.22476113,191.68098
ACLS,RNN,4.3284944476699785,0.13165992,201.30504
ACLS,ANN,6.1604595490666485,0.29591212,194.06206
ACLS,CNN,3.9242955718520665,0.35931385,186.14958
ACLS,Random Forrest,5.1353979603570235,0.3236996990615524,None
ACLS,Attention-based LSTM,33.8170659821555,0.20739787124168874,174.77037
ABG,BiDirectional LSTM,7.214865338856442,0.041272674,223.30719
ABG,LSTM,8.91761115428331,0.062177014,224.6785
ABG,RNN,5.586949532724563,-0.009948174,223.77502
ABG,ANN,6.006511260455816,0.072593965,222.23979
ABG,CNN,13.125752480473263,0.20394638,209.61539
ABG,Random Forrest,5.112610994695329,0.22260620050098578,None
ABG,Attention-based LSTM,13.562618806222993,0.059806886753794974,238.00134
ABC,BiDirectional LSTM,2.475218474589696,0.23563847,186.87212
ABC,LSTM,5.070989362774895,0.19818452,188.06775
ABC,RNN,2.2429252959453088,0.182721,187.15756
ABC,ANN,7.33112630113659,0.37863556,187.397
ABC,CNN,13.79545986240605,0.16579963,171.52655
ABC,Random Forrest,1.468826729583233,0.1633149989003565,None
ABC,Attention-based LSTM,4.62692927322623,0.07472421784644488,190.27315
ADSK,BiDirectional LSTM,3.807436274315514,0.07106902,210.85472
ADSK,LSTM,4.538508508628378,0.09308819,209.36781
ADSK,RNN,3.7225057152893433,0.020305915,211.7121
ADSK,ANN,4.038155879124945,0.09610977,211.14702
ADSK,CNN,10.151685378943636,0.1210972,209.24931
ADSK,Random Forrest,6.100065720882487,0.14835197193388017,None
ADSK,Attention-based LSTM,9.888969972418218,0.01219834221487639,212.6291
ADI,BiDirectional LSTM,3.845385272668721,0.04272023,198.5468
ADI,LSTM,6.041422517406235,0.051880352,196.20473
ADI,RNN,3.235306218161565,0.049466312,199.5328
ADI,ANN,4.187592332635005,0.05002931,197.93034
ADI,CNN,8.098672731548326,0.12578928,186.70198
ADI,Random Forrest,2.56349781856042,0.1290954172157273,None
ADI,Attention-based LSTM,10.692392002537845,0.06362180531259154,191.29585
AGM,BiDirectional LSTM,2.8271248147189656,0.20151581,160.3579
AGM,LSTM,5.515844513195928,0.1625631,158.87007
AGM,RNN,2.679027738164414,0.06626558,160.96057
AGM,ANN,7.759261777363102,0.24842343,158.12047
AGM,CNN,4.383898367547861,0.18670785,151.80038
AGM,Random Forrest,1.8347531082333208,0.17606411148149367,None
AGM,Attention-based LSTM,7.493781710921778,0.08599621366608946,153.0428
ADP,BiDirectional LSTM,4.125126907088305,0.2469681,248.30804
ADP,LSTM,3.5865164579199056,0.22470431,246.19075
ADP,RNN,2.9600667418351145,0.11791178,247.5381
ADP,ANN,3.8548743995535846,0.33541375,251.3422
ADP,CNN,13.16156625956403,0.13847081,225.8639
ADP,Random Forrest,3.0277660776801407,0.12660773441883902,None
ADP,Attention-based LSTM,7.419207576089744,-0.012150280018517296,241.09093
AJG,BiDirectional LSTM,4.908216246787508,0.12895341,216.07458
AJG,LSTM,6.540205284671533,0.1142833,218.12672
AJG,RNN,3.660565506621309,0.14671668,214.88852
AJG,ANN,3.9950868540120577,0.26364338,218.20328
AJG,CNN,15.593714249177191,0.195497,196.85622
AJG,Random Forrest,3.035078243757758,0.19313500945929687,None
AJG,Attention-based LSTM,15.347623894422018,0.05283631044840714,215.67929
AMR,BiDirectional LSTM,4.275436190464696,0.30129135,170.93597
AMR,LSTM,6.045839983660602,0.39746422,168.4879
AMR,RNN,4.898300410455669,0.14973587,171.04512
AMR,ANN,5.219211134141646,0.38196862,169.81364
AMR,CNN,7.02904495318806,0.33367094,167.16667
AMR,Random Forrest,7.115223284830661,0.3734438276562378,None
AMR,Attention-based LSTM,11.929510610252251,0.07224881807256768,161.428
ALB,BiDirectional LSTM,7.198967065221206,0.017423043,212.19627
ALB,LSTM,8.124439779706925,0.027432634,207.5034
ALB,RNN,6.617392109037005,-0.051112674,209.9271
ALB,ANN,7.943036786729149,0.02218046,209.09932
ALB,CNN,9.76471731145985,0.30129948,209.73311
ALB,Random Forrest,11.178209097609622,0.30088818687786395,None
ALB,Attention-based LSTM,21.151887648877107,-0.049280008784971074,221.53375
ALX,BiDirectional LSTM,4.1850165342337915,0.009701493,192.16396
ALX,LSTM,9.421508147342818,-0.023940222,190.74603
ALX,RNN,4.770269742440364,-0.06002894,194.01329
ALX,ANN,4.511717622238626,-0.020951824,191.0108
ALX,CNN,19.732644734392554,0.079048835,172.03024
ALX,Random Forrest,12.468149140456166,0.11391407596787141,None
ALX,Attention-based LSTM,15.217099384983205,-0.08862565617130859,184.84071
ALNY,BiDirectional LSTM,4.748665210353503,-0.011170125,195.97966
ALNY,LSTM,5.214506937588343,-0.048804667,193.89119
ALNY,RNN,4.156895757072996,0.025580527,196.3676
ALNY,ANN,4.475580992100847,-0.011486503,196.97852
ALNY,CNN,8.736352069858807,0.16865218,190.68094
ALNY,Random Forrest,3.9932732550457914,0.17096542334942366,None
ALNY,Attention-based LSTM,14.099779019423877,-0.0018971519199949328,199.39072
ALG,BiDirectional LSTM,3.3957074057124346,0.06960133,192.0218
ALG,LSTM,5.806889508690642,0.06092117,190.03758
ALG,RNN,4.787780067084958,0.024158029,193.93314
ALG,ANN,4.4309866711965515,0.11313658,191.65768
ALG,CNN,8.257251536187924,0.10582976,182.93607
ALG,Random Forrest,2.903812060964646,0.12516706898901606,None
ALG,Attention-based LSTM,14.538412748617624,0.08421617320529572,196.20998
AMGN,BiDirectional LSTM,2.75737065300165,-0.05521423,234.32751
AMGN,LSTM,2.9404486034888797,-0.10107499,235.88936
AMGN,RNN,2.6951240766369873,0.036075614,233.65454
AMGN,ANN,2.9556426742617075,-0.07637264,233.71642
AMGN,CNN,20.202227109755324,0.03707329,212.9148
AMGN,Random Forrest,3.9148765024788794,0.053019064581146004,None
AMGN,Attention-based LSTM,10.440283492765374,-0.09331817775138007,231.82397
AMAT,BiDirectional LSTM,3.512368234787863,0.2859019,150.47731
AMAT,LSTM,3.5367576776414915,0.33411685,145.1917
AMAT,RNN,2.7754266803870133,0.14956318,152.70674
AMAT,ANN,3.9379660964588483,0.32040122,150.02467
AMAT,CNN,9.506411956597905,0.21521531,134.32764
AMAT,Random Forrest,4.935454419858715,0.2341832983778212,None
AMAT,Attention-based LSTM,5.284490586918218,0.10037148448008035,141.98854
AMT,BiDirectional LSTM,3.83501313598772,-0.10062732,189.5147
AMT,LSTM,5.556462063298449,-0.072536014,188.4108
AMT,RNN,3.3672807880420956,-0.0141974185,189.83165
AMT,ANN,3.566845252760936,-0.12787835,189.9057
AMT,CNN,19.10103610597325,0.08538492,176.73677
AMT,Random Forrest,8.20602931873385,0.07564717605420872,None
AMT,Attention-based LSTM,12.235827839264806,-0.044299718499421874,190.21785
AME,BiDirectional LSTM,1.8138391368613056,0.24060813,158.42891
AME,LSTM,2.6979543776076245,0.17197457,158.05258
AME,RNN,3.1631945517395867,0.11347257,158.36958
AME,ANN,2.451856394935313,0.33582968,158.4313
AME,CNN,14.99143218339372,0.113154724,139.63956
AME,Random Forrest,1.2036587460813362,0.1292000682342287,None
AME,Attention-based LSTM,7.1753127303081445,0.058630583833886155,157.88654
AN,BiDirectional LSTM,4.843248955543063,0.109966,159.357
AN,LSTM,12.364385511632266,0.19307713,158.49167
AN,RNN,4.486072598199797,0.06927287,158.70139
AN,ANN,6.048294502401719,0.14184773,154.16484
AN,CNN,5.665221214183329,0.26549825,161.99844
AN,Random Forrest,2.9724123651403938,0.269913892847873,None
AN,Attention-based LSTM,11.852448462155468,0.0774920913403192,165.22467
APPF,BiDirectional LSTM,4.543624659526566,0.21843666,180.30576
APPF,LSTM,5.140525589569494,0.26547787,178.53044
APPF,RNN,3.5950563820254797,0.16184261,180.22081
APPF,ANN,3.6936192912078813,0.226022,180.8809
APPF,CNN,5.549098399547953,0.11220317,178.32611
APPF,Random Forrest,2.6588199831762225,0.12908188084863553,None
APPF,Attention-based LSTM,7.017374932691987,0.11484774821833636,179.99611
ANET,BiDirectional LSTM,5.936495157609002,-0.017530177,154.95682
ANET,LSTM,10.563702008941199,0.0012966566,156.94693
ANET,RNN,4.7928464609663965,0.02849945,153.72508
ANET,ANN,6.8828292991390265,-0.017855426,156.24051
ANET,CNN,7.378154168137646,0.25380066,154.22127
ANET,Random Forrest,2.5769540073595762,0.24580728336551136,None
ANET,Attention-based LSTM,10.03499485721453,0.03679148780838887,167.3158
AVY,BiDirectional LSTM,3.025415334065045,0.038588155,183.4309
AVY,LSTM,3.830179308694819,0.028612856,180.91342
AVY,RNN,2.961429644567197,0.032449815,184.86053
AVY,ANN,3.6139806502075214,0.030222634,182.92963
AVY,CNN,15.307399909191762,0.14486587,163.4253
AVY,Random Forrest,2.580622435345238,0.15153411908771147,None
AVY,Attention-based LSTM,6.728962257588508,-0.004905704255634356,179.01428
ATKR,BiDirectional LSTM,6.163829867754056,0.10849736,157.18404
ATKR,LSTM,4.766383709674805,0.14897753,157.58987
ATKR,RNN,3.802542198442837,0.035323355,158.5812
ATKR,ANN,4.09730295534164,0.18089193,156.76222
ATKR,CNN,4.12394973949748,0.3527503,157.43394
ATKR,Random Forrest,2.7132574772963736,0.3324299602115787,None
ATKR,Attention-based LSTM,13.900480261933328,0.0716108161308409,155.61632
AVB,BiDirectional LSTM,2.532552529721202,0.11476993,187.57971
AVB,LSTM,3.2712239871293356,0.21289267,188.75096
AVB,RNN,2.5970987545430684,0.076234035,188.3703
AVB,ANN,2.9206748439749166,0.17408474,186.9759
AVB,CNN,22.255122454863283,0.11361057,169.13394
AVB,Random Forrest,4.332195492547362,0.10742024418799474,None
AVB,Attention-based LSTM,7.229655452600487,0.04780702091905802,194.96625
AXON,BiDirectional LSTM,8.369833033248224,-0.13107955,186.0289
AXON,LSTM,6.606938730175747,-0.12593547,183.6936
AXON,RNN,6.0330436028708405,-0.03352769,185.09839
AXON,ANN,5.112036701000313,-0.17150092,183.87434
AXON,CNN,18.255578977339827,0.21852902,164.99205
AXON,Random Forrest,16.689334699903743,0.23850476880967283,None
AXON,Attention-based LSTM,11.61871351693922,0.005057266762444848,183.28267
AXP,BiDirectional LSTM,3.4374819360360975,0.013850034,168.52264
AXP,LSTM,3.2793728460750233,0.023679353,166.55643
AXP,RNN,2.790607315978824,-0.02573994,167.67508
AXP,ANN,4.034536383921094,0.0155965695,166.29898
AXP,CNN,11.539319466396877,0.14951791,156.68008
AXP,Random Forrest,2.5146702664891163,0.14751824932214103,None
AXP,Attention-based LSTM,12.78075080279633,0.03123133016344738,172.59277
AYI,BiDirectional LSTM,2.7925644850116607,0.035794917,165.32437
AYI,LSTM,3.898537998460574,0.055551745,164.4405
AYI,RNN,3.5898452232929072,-0.07286563,165.34409
AYI,ANN,3.7645060103149164,0.027946215,164.68216
AYI,CNN,19.43486409427209,0.17015724,144.53838
AYI,Random Forrest,5.621377592715785,0.17346293855750525,None
AYI,Attention-based LSTM,7.987573863738198,-0.037945742470814864,164.19841
BA,BiDirectional LSTM,3.7578840474666637,0.14754015,238.14073
BA,LSTM,5.50005932264091,0.12596138,235.90958
BA,RNN,3.9564449927302046,0.09243243,236.60442
BA,ANN,5.5870661368858805,0.19010203,238.50076
BA,CNN,18.268765732125296,0.1668449,216.16452
BA,Random Forrest,13.881279144307255,0.1795240165646293,None
BA,Attention-based LSTM,19.12519483112458,0.11197986792061625,220.51328
BAP,BiDirectional LSTM,2.5118738933447515,0.19237654,157.19905
BAP,LSTM,2.789051859771074,0.2259312,156.25142
BAP,RNN,2.3609954911591036,0.1288906,156.8417
BAP,ANN,3.3902991550328316,0.21445692,157.49142
BAP,CNN,12.723861615705596,0.10295935,142.51698
BAP,Random Forrest,4.041609348340214,0.12701934739498807,None
BAP,Attention-based LSTM,5.704231320076641,0.019015801965871926,155.55173
BGNE,BiDirectional LSTM,11.889721638253683,-0.1337857,218.22118
BGNE,LSTM,7.134814799303196,-0.12796982,212.51823
BGNE,RNN,6.256046724965313,-0.000601861,210.81462
BGNE,ANN,6.8097056153016355,-0.16976748,214.6388
BGNE,CNN,26.6404531501918,0.1646195,196.52359
BGNE,Random Forrest,11.813167692873165,0.20706206545966488,None
BGNE,Attention-based LSTM,22.421653414370667,0.06656062102514172,202.638
BIDU,BiDirectional LSTM,3.794946662003869,0.11283619,156.73509
BIDU,LSTM,4.5319930773902835,0.11811952,152.05452
BIDU,RNN,3.9797772587714544,0.0404906,156.1999
BIDU,ANN,5.22706180782012,0.15033332,155.76953
BIDU,CNN,16.417874145079796,0.15823185,137.34763
BIDU,Random Forrest,8.160143659307813,0.1580532282588666,None
BIDU,Attention-based LSTM,16.8862608582616,0.10234964294227573,145.52632
BBH,BiDirectional LSTM,1.5081604726187197,-0.030539984,161.1181
BBH,LSTM,2.053364593189269,-0.05366488,161.39473
BBH,RNN,1.7820732137569173,0.038533393,160.4813
BBH,ANN,2.3370845146805364,-0.06261009,161.28613
BBH,CNN,22.54188081773512,0.06835789,139.21724
BBH,Random Forrest,1.5013458670589808,0.09353276805561374,None
BBH,Attention-based LSTM,3.7672573543850643,-0.005968054256038769,159.09705
BURL,BiDirectional LSTM,4.14587720265045,-0.0356145,178.45947
BURL,LSTM,4.123766304091361,-0.053646307,175.27039
BURL,RNN,4.111865624658531,-0.090374336,177.49013
BURL,ANN,4.083393307048588,-0.07123991,176.59671
BURL,CNN,19.24995917757911,0.13780236,162.01907
BURL,Random Forrest,8.555169465983997,0.1680787186577918,None
BURL,Attention-based LSTM,12.10510740438452,-0.009314187780454562,172.05716
BMI,BiDirectional LSTM,3.251169500453676,0.25671163,163.87494
BMI,LSTM,13.929141935802676,0.29779208,157.19318
BMI,RNN,2.9893427401038872,0.16268665,164.59871
BMI,ANN,4.742010767266442,0.3672328,161.85
BMI,CNN,10.95250552738165,0.16986065,142.17722
BMI,Random Forrest,2.6600511786119787,0.1853924977296876,None
BMI,Attention-based LSTM,14.664660027870509,0.11190853918144471,146.8722
BR,BiDirectional LSTM,2.5662337927697143,0.23637486,168.43248
BR,LSTM,2.691927890737072,0.26778355,168.09596
BR,RNN,2.0612213705145095,0.15983245,168.0815
BR,ANN,2.73674083369495,0.3509458,169.57697
BR,CNN,11.720603645854206,0.09142468,156.03136
BR,Random Forrest,2.649039170379302,0.09481261785960925,None
BR,Attention-based LSTM,4.685098985177429,0.0588710905282977,169.41603
CAR,BiDirectional LSTM,6.607308747710755,0.18663777,221.16406
CAR,LSTM,5.866331572776411,0.17120852,222.1479
CAR,RNN,5.512808287311634,0.009084243,220.95892
CAR,ANN,5.352691174153648,0.2130287,221.61511
CAR,CNN,10.70992020252259,0.4347344,222.9991
CAR,Random Forrest,37.61718087841671,0.38968184725614247,None
CAR,Attention-based LSTM,24.84581478527494,0.01243105189222996,230.16684
CASY,BiDirectional LSTM,3.202793130677579,0.1394882,251.54446
CASY,LSTM,6.3557614025774365,0.16011041,250.05374
CASY,RNN,3.026671336745261,0.1431867,252.74797
CASY,ANN,4.135783455225317,0.17953178,253.09964
CASY,CNN,21.67686695239171,0.08703088,223.21136
CASY,Random Forrest,2.376278375395387,0.09489785102350577,None
CASY,Attention-based LSTM,13.867015844098809,0.02345728632581327,237.495
CB,BiDirectional LSTM,2.9627155920459547,0.061683767,205.66914
CB,LSTM,3.357603842995072,0.052522954,203.7222
CB,RNN,3.3557422856233,0.003412549,204.11119
CB,ANN,3.5757232220720305,0.08312726,206.10587
CB,CNN,17.092874302631188,0.14642292,182.25185
CB,Random Forrest,2.5199570707598844,0.13028344057528934,None
CB,Attention-based LSTM,15.428968101167888,-0.007425181299699613,200.79071
CDW,BiDirectional LSTM,3.836087503445759,-0.0029708454,186.79305
CDW,LSTM,5.082732490292098,0.02343333,186.49597
CDW,RNN,3.5389960579531246,-0.03215774,186.8584
CDW,ANN,5.0116734566076975,-0.0013956756,187.03108
CDW,CNN,7.567862282289997,0.13784678,182.12506
CDW,Random Forrest,3.325143965469299,0.13856532542497024,None
CDW,Attention-based LSTM,10.994507993922195,0.004730321230589997,185.55992
CHRD,BiDirectional LSTM,2.9740303540280433,0.079359315,156.33838
CHRD,LSTM,3.564235500875291,0.05699286,152.67978
CHRD,RNN,3.0697481874121837,0.049408756,156.59914
CHRD,ANN,4.010261589900505,0.10510746,154.61092
CHRD,CNN,5.193860442453828,0.4740269,152.95573
CHRD,Random Forrest,4.602103583491766,0.30876476098322103,None
CHRD,Attention-based LSTM,7.544994949986884,0.012913963194309088,152.44017
CLH,BiDirectional LSTM,2.9108986253417037,0.17228514,165.44221
CLH,LSTM,9.401849493223597,0.21305528,165.25415
CLH,RNN,2.9377150994111845,0.12197412,166.27481
CLH,ANN,3.372673786861104,0.25269315,166.12459
CLH,CNN,9.666370433614464,0.19371463,152.1459
CLH,Random Forrest,1.890289302102273,0.18960940056718303,None
CLH,Attention-based LSTM,6.352787281542765,0.11719378573228637,169.34387
CLX,BiDirectional LSTM,2.064094288705505,-0.06680171,152.12881
CLX,LSTM,2.433888276479242,-0.068381764,152.2239
CLX,RNN,2.4535313049011465,0.013808606,152.24115
CLX,ANN,2.101518382506376,-0.08763812,152.40594
CLX,CNN,7.665037223105843,0.103513256,148.64447
CLX,Random Forrest,3.330710736349523,0.10048530888920845,None
CLX,Attention-based LSTM,3.5967761958242956,0.014914279455405851,154.45476
CME,BiDirectional LSTM,2.2789835066907993,0.072409354,198.05063
CME,LSTM,2.3626635650921886,0.060621448,197.72993
CME,RNN,2.374082576112898,0.09328659,198.90608
CME,ANN,2.476683767934288,0.07896438,197.85124
CME,CNN,13.156207898292816,0.07933837,179.21654
CME,Random Forrest,4.3298297493543805,0.07264822197365627,None
CME,Attention-based LSTM,4.966381138306713,0.07071558818227089,189.12682
CDNS,BiDirectional LSTM,6.969612857697807,0.080247946,233.79285
CDNS,LSTM,8.894270859920992,0.087027736,235.13728
CDNS,RNN,3.959092281625144,0.10095488,234.62224
CDNS,ANN,6.503285001692347,0.10971934,234.11781
CDNS,CNN,5.650630343981747,0.21662617,234.54706
CDNS,Random Forrest,3.8554960087360897,0.22943604720919883,None
CDNS,Attention-based LSTM,7.633097715451208,0.11848087223409132,237.19939
CRL,BiDirectional LSTM,3.9664165109893332,0.022873253,209.85796
CRL,LSTM,4.807720381860557,0.03036924,210.6388
CRL,RNN,4.33980786824742,-0.034938853,209.38792
CRL,ANN,4.324968544872809,0.05496238,210.08972
CRL,CNN,31.6191980528566,0.17588273,184.75006
CRL,Random Forrest,10.306896165361826,0.21061930979956803,None
CRL,Attention-based LSTM,14.080543246502572,-0.024659455927256428,208.30788
CRM,BiDirectional LSTM,3.7658226664144614,0.14282179,224.91226
CRM,LSTM,4.169573208196139,0.17556718,223.15565
CRM,RNN,3.7332226399665314,0.13532807,225.10841
CRM,ANN,4.237197586559487,0.16157533,225.17497
CRM,CNN,9.646563605489428,0.13723612,219.14897
CRM,Random Forrest,4.9586700043612035,0.13995748042515266,None
CRM,Attention-based LSTM,8.505779340729871,0.12398503237930106,227.97133
CSWI,BiDirectional LSTM,3.323586285007392,0.27670056,179.8555
CSWI,LSTM,5.120100733316536,0.3282266,175.8914
CSWI,RNN,2.716839914740714,0.13863915,180.26471
CSWI,ANN,7.867918896216475,0.3142067,178.1245
CSWI,CNN,14.629138857076235,0.1718179,149.23373
CSWI,Random Forrest,1.7208710288819251,0.1845871324969129,None
CSWI,Attention-based LSTM,8.041146432153147,0.14086392122163696,171.92938
CW,BiDirectional LSTM,3.215467916157325,0.09577249,190.96988
CW,LSTM,4.416855009604081,0.09926142,192.06491
CW,RNN,3.0298465693302923,0.05675682,192.07152
CW,ANN,2.655565425255989,0.12632753,191.32071
CW,CNN,10.915861240680469,0.1352112,175.16748
CW,Random Forrest,1.5792985904314516,0.13507591896983573,None
CW,Attention-based LSTM,10.22038311317682,0.036582578683039775,189.71019
CVX,BiDirectional LSTM,5.015547140047448,-0.099745765,162.30339
CVX,LSTM,2.4655508771735746,-0.07775585,162.32011
CVX,RNN,2.8156020175021204,-0.018087765,163.19232
CVX,ANN,5.520769964539586,-0.11958644,161.10677
CVX,CNN,13.435406024086769,0.220895,143.08536
CVX,Random Forrest,2.610853105766178,0.18163032095968706,None
CVX,Attention-based LSTM,10.790641029133937,-0.05385900217388067,154.66238
CYBR,BiDirectional LSTM,3.847967382946705,0.14392602,165.3785
CYBR,LSTM,4.095579335666707,0.14679481,163.45428
CYBR,RNN,3.5456105827004762,0.05420718,166.24681
CYBR,ANN,6.004661549745473,0.14432651,165.19084
CYBR,CNN,19.50125101863472,0.115122475,138.43115
CYBR,Random Forrest,4.3724257963902895,0.12419735991119629,None
CYBR,Attention-based LSTM,6.380516963375587,0.033558109374530895,159.59224
CRVL,BiDirectional LSTM,6.546136677069672,0.056541532,204.96234
CRVL,LSTM,6.498609596324072,0.07340088,205.79224
CRVL,RNN,6.1757983101965666,0.10773973,204.13773
CRVL,ANN,4.988911917284626,0.08569855,206.81291
CRVL,CNN,9.684266152846886,0.22732075,195.74539
CRVL,Random Forrest,3.0809423065078785,0.2421302748109803,None
CRVL,Attention-based LSTM,7.8985773889827575,0.11976163373176876,206.29353
