tickerName,modelName,RMSE,sharpeRatio,expectedValue
COO,LSTM,7.5432529506984105,0.08859172,347.7546
COO,RNN,5.937212211584605,0.009090673,350.4972
COO,ANN,6.552588030373465,0.07485232,350.68018
COO,CNN,32.844792434414764,0.0886993,332.9517
COO,Random Forrest,8.73688418459874,0.08960600835316997,None
COO,Attention-based LSTM,15.114839846216016,0.08505921690180565,369.0788
CRM,BiDirectional LSTM,4.084109947817186,0.20798613,208.38292
CRM,LSTM,5.66457035883154,0.27732876,208.678
CRM,RNN,3.7910463824349803,0.1845059,210.23627
CRM,ANN,4.51865566027422,0.24924487,209.14716
CRM,CNN,14.944777868545025,0.123435475,197.65182
CRM,Random Forrest,4.675308612485191,0.14201074447736833,None
CRM,Attention-based LSTM,7.639368979729155,0.08992657333214658,211.85909
CSL,BiDirectional LSTM,5.325363958982635,-0.11238482,231.95001
CSL,LSTM,7.690489307970068,-0.12180479,227.27985
CSL,RNN,4.401872026329036,-0.018689608,233.73068
CSL,ANN,9.539924897085388,-0.15961777,231.63638
CSL,CNN,14.428348975036522,0.2115981,208.21924
CSL,Random Forrest,4.797768315871655,0.18806074717426663,None
CSL,Attention-based LSTM,26.332858867489275,-0.05019194860167946,220.71713
CRL,BiDirectional LSTM,5.477497311316075,-0.09652911,203.11082
CRL,LSTM,5.752013807738449,-0.09323025,200.20905
CRL,RNN,6.671151123431597,-0.05638326,203.25558
CRL,ANN,6.212382910241502,-0.18265562,202.52167
CRL,CNN,11.502387137570956,0.2137998,194.35916
CRL,Random Forrest,13.609540003619813,0.21546933925953607,None
CRL,Attention-based LSTM,13.695616626184139,0.012636712404960096,198.00461
CRVL,BiDirectional LSTM,3.312839393338049,0.15796728,204.75348
CRVL,LSTM,5.685524170024763,0.11486837,202.99152
CRVL,RNN,3.3661894102517667,0.19571133,204.84245
CRVL,ANN,6.011821374871237,0.20487154,202.71608
CRVL,CNN,12.683340764733101,0.23380865,184.31567
CRVL,Random Forrest,4.012471497341136,0.23454196923200993,None
CRVL,Attention-based LSTM,14.043109870427491,0.13542009276612438,206.89026
CTAS,BiDirectional LSTM,8.468226568548628,0.16032895,480.75082
CTAS,LSTM,8.850000397015211,0.08005414,473.76492
CTAS,RNN,5.519013914994337,0.05942583,481.39294
CTAS,ANN,7.016243870338113,0.22479711,481.36746
CTAS,CNN,40.28306265527737,0.14197083,419.90204
CTAS,Random Forrest,13.790984703511933,0.15292230114690503,None
CTAS,Attention-based LSTM,10.416969772114882,0.07801569745145968,476.33685
CVCO,BiDirectional LSTM,8.959026078732625,0.02100366,283.1215
CVCO,LSTM,8.458952249077717,-0.004848772,287.3428
CVCO,RNN,6.920181889144015,0.049517777,281.60724
CVCO,ANN,7.101955007870822,0.015468539,284.42035
CVCO,CNN,31.706780886320644,0.11964987,244.24236
CVCO,Random Forrest,7.648427084598235,0.1327792675686528,None
CVCO,Attention-based LSTM,19.663147053666872,0.07784995771744917,283.7302
DAL,BiDirectional LSTM,0.8629686529116564,0.01152139,38.755924
DAL,LSTM,1.0035059132332522,0.017363513,37.915424
DAL,RNN,0.7904290732529874,0.011099438,39.294094
DAL,ANN,0.9494776678825863,0.013774579,38.615612
DAL,CNN,1.5837292649819155,0.15757321,37.13904
DAL,Random Forrest,0.31134749575620074,0.16287394991717208,None
DAL,Attention-based LSTM,2.2004092559813517,0.0940684353847351,35.263275
DDS,BiDirectional LSTM,17.799942195499735,-0.031416077,333.05273
DDS,LSTM,8.70579696962993,-0.041904118,331.60565
DDS,RNN,10.422698342821924,-0.020387117,340.7143
DDS,ANN,7.622733170152139,-0.05986972,336.4489
DDS,CNN,20.985696969830734,0.40460676,286.39862
DDS,Random Forrest,52.36175531986563,0.3924623856709725,None
DDS,Attention-based LSTM,22.27463034065403,0.045418228672473505,299.26456
CW,BiDirectional LSTM,2.7916237531335075,-0.04614647,172.90938
CW,LSTM,3.007836944496513,-0.060655247,171.24156
CW,RNN,2.575334862933469,0.02541694,174.8275
CW,ANN,2.9454220196636838,-0.07028407,171.35443
CW,CNN,4.996154171621277,0.13723685,161.22498
CW,Random Forrest,1.4229574653103583,0.12956449346835222,None
CW,Attention-based LSTM,15.171994854430592,0.0748812678988512,163.43105
DE,BiDirectional LSTM,8.783106700224534,-0.09751329,380.35223
DE,LSTM,9.98263755349984,-0.17499031,370.14804
DE,RNN,8.224757849152693,-0.063217446,381.27573
DE,ANN,10.540246696278041,-0.2539399,372.15625
DE,CNN,19.57716719195265,0.23584603,345.04324
DE,Random Forrest,13.290765362395454,0.24266797396018144,None
DE,Attention-based LSTM,23.755300915511075,0.04319054289549554,369.12625
DECK,BiDirectional LSTM,9.669314239358135,0.2232462,493.9414
DECK,LSTM,20.615979234635375,0.21776052,490.24527
DECK,RNN,7.413070539041524,0.10399988,490.0874
DECK,ANN,9.282391328301264,0.28785703,493.27716
DECK,CNN,39.713798139537886,0.22118211,419.1372
DECK,Random Forrest,17.981882689658658,0.233284994558188,None
DECK,Attention-based LSTM,23.362849407782512,0.13560508933336254,475.1704
DHIL,BiDirectional LSTM,2.8326213453950335,0.0070514423,174.61432
DHIL,LSTM,3.4069616606865263,-0.045793295,170.15059
DHIL,RNN,3.7967066488041405,-0.028672967,173.78575
DHIL,ANN,3.183147659052009,-0.028076537,174.60002
DHIL,CNN,7.148859742205081,0.17275566,154.82402
DHIL,Random Forrest,5.852963618148113,0.12539935680500597,None
DHIL,Attention-based LSTM,9.461777916294134,0.029781164070019774,159.22984
DG,BiDirectional LSTM,5.687544715572546,-0.22011873,162.07066
DG,LSTM,7.367464306609407,-0.29761958,169.78786
DG,RNN,4.978402961436737,-0.20827626,158.96939
DG,ANN,6.7012604127604485,-0.29547867,157.1008
DG,CNN,15.429781082353088,0.11503334,173.31438
DG,Random Forrest,2.4389193595817247,0.1156786173803791,None
DG,Attention-based LSTM,9.291260565328894,-0.11844827786897884,174.50734
DHR,BiDirectional LSTM,4.089232485865124,-0.07102458,235.39148
DHR,LSTM,4.896619709597026,-0.059402406,234.3673
DHR,RNN,5.2268387800584755,-0.09204201,236.02313
DHR,ANN,5.719041052336939,-0.14348896,235.23988
DHR,CNN,9.880063207187119,0.16981953,225.82335
DHR,Random Forrest,4.299099081923695,0.17405074176037558,None
DHR,Attention-based LSTM,12.139167623156657,-0.028585311704765946,230.51941
DWAC,BiDirectional LSTM,0.17522374649500821,-0.27861482,12.8784685
DWAC,LSTM,1.1756616914985252,-0.107237466,13.046966
DWAC,RNN,0.23427564482140012,-0.17305882,12.929289
DWAC,ANN,0.20518205053356933,-0.72209597,12.901966
DWAC,CNN,6.1599203199750585,0.35188937,11.315878
DWAC,Random Forrest,4.215569032957479,0.33791906652538606,None
DWAC,Attention-based LSTM,3.097821330627211,-0.01158356669091952,13.0439625
DIS,BiDirectional LSTM,1.9734678796471012,-0.07640612,92.5629
DIS,LSTM,2.813151265006273,-0.10907889,91.57523
DIS,RNN,2.174090056969596,-0.044644814,92.6887
DIS,ANN,2.6995861920941584,-0.0983546,92.87873
DIS,CNN,12.036601706828206,0.13982578,84.35755
DIS,Random Forrest,1.4713470983004586,0.15209414806545668,None
DIS,Attention-based LSTM,12.807754046514127,-0.0009491612646139953,94.84257
DKNG,BiDirectional LSTM,1.1149938896609006,0.18836135,25.341703
DKNG,LSTM,0.9550743813278727,0.16128361,25.772158
DKNG,RNN,0.762801559200942,0.24804462,25.643871
DKNG,ANN,0.8295158787488928,0.30053255,25.183712
DKNG,CNN,7.047845225414629,0.34131747,21.141136
DKNG,Random Forrest,0.7208948935057921,0.34561169843740946,None
DKNG,Attention-based LSTM,2.6749963506828065,0.10540369382859607,24.903307
DPZ,BiDirectional LSTM,8.481086472261198,-0.00544475,299.60925
DPZ,LSTM,7.838340153953555,-0.08671303,296.29645
DPZ,RNN,8.313163133586045,-0.08142687,299.3135
DPZ,ANN,6.870680315956212,-0.06251358,299.1539
DPZ,CNN,34.211849751710304,0.13231125,272.6186
DPZ,Random Forrest,29.781260397257096,0.13033863396814233,None
DPZ,Attention-based LSTM,20.120115392768678,-0.00585516150518259,303.23746
ECL,BiDirectional LSTM,2.170549196709443,0.13811861,176.39764
ECL,LSTM,2.4820031314215183,0.20255482,173.57774
ECL,RNN,2.750727023041271,0.10574272,176.86742
ECL,ANN,2.343455706192761,0.20708281,175.84988
ECL,CNN,6.492826302816989,0.08292026,165.80241
ECL,Random Forrest,2.6564270944450534,0.0946067550163203,None
ECL,Attention-based LSTM,7.2307335836017845,0.05877834167092265,171.32864
EFX,BiDirectional LSTM,3.266576760531549,0.13822694,222.91534
EFX,LSTM,4.468881820143934,0.0864374,218.48108
EFX,RNN,3.653731729715535,0.020811787,224.55635
EFX,ANN,3.8457961506938236,0.16013154,221.8713
EFX,CNN,18.35674305777181,0.13817814,195.13881
EFX,Random Forrest,5.255069944014779,0.146911334425754,None
EFX,Attention-based LSTM,8.836085272644288,0.07410445977723977,211.89743
ELV,BiDirectional LSTM,9.992674396030267,-0.029015917,465.49655
ELV,LSTM,10.049531632536745,-0.04524372,459.77628
ELV,RNN,10.415803700494665,-0.02851089,463.24347
ELV,ANN,9.368310578724339,-0.03725423,467.9369
ELV,CNN,22.693718675792425,0.18019213,437.4507
ELV,Random Forrest,18.462765329869963,0.16881126185831663,None
ELV,Attention-based LSTM,17.044478228857464,0.00013052185623823852,459.8282
EL,BiDirectional LSTM,6.53608519787788,-0.18695866,179.85963
EL,LSTM,8.107727811962286,-0.2343258,182.45406
EL,RNN,6.1211265845426475,-0.20852524,182.10472
EL,ANN,8.147173121140964,-0.29316694,183.82188
EL,CNN,22.06453558665623,0.13034339,168.33722
EL,Random Forrest,8.493215471460047,0.13834637984315176,None
EL,Attention-based LSTM,12.948843234230528,-0.028956224636843334,188.62221
EME,BiDirectional LSTM,3.549908360297584,0.06252517,176.33977
EME,LSTM,6.051621252025262,0.07051131,174.68633
EME,RNN,3.253791462465235,0.083165206,176.62491
EME,ANN,6.240120207545107,0.11709512,174.81381
EME,CNN,7.462040525025941,0.17622384,160.74669
EME,Random Forrest,1.5622360226356664,0.18408803530586018,None
EME,Attention-based LSTM,9.361166537481429,0.13482885152984636,168.36874
ENPH,BiDirectional LSTM,9.919205870390392,-0.03667305,181.56194
ENPH,LSTM,13.102116716930185,-0.005588829,179.83495
ENPH,RNN,9.125571081652293,-0.052267283,181.99245
ENPH,ANN,11.420040685451486,-0.05229158,181.20056
ENPH,CNN,8.095435384554843,0.34841645,177.08852
ENPH,Random Forrest,14.475609856139966,0.36292772828959824,None
ENPH,Attention-based LSTM,32.931369493111035,-0.0484921614202746,176.57845
EPAM,BiDirectional LSTM,10.042939439657811,-0.19546731,203.51822
EPAM,LSTM,11.924306019099157,-0.25149533,212.61603
EPAM,RNN,10.706579321032855,-0.17818682,208.91096
EPAM,ANN,11.66346639304619,-0.2516929,200.59464
EPAM,CNN,67.44319766132104,0.21419856,179.34526
EPAM,Random Forrest,121.80359594082218,0.2281764387416608,None
EPAM,Attention-based LSTM,51.29755824830451,-0.07667805388016917,250.48471
EQIX,BiDirectional LSTM,13.172975616297617,0.0764887,748.7174
EQIX,LSTM,16.21804318257703,0.09078124,743.14886
EQIX,RNN,11.6115641966131,0.023065466,750.6588
EQIX,ANN,13.557780701060777,0.09815295,746.2584
EQIX,CNN,57.291057185919975,0.06983198,667.69525
EQIX,Random Forrest,54.3108377264982,0.08982909525870672,None
EQIX,Attention-based LSTM,49.10949544267175,0.08261488350054913,726.79315
ERIE,BiDirectional LSTM,4.566678395192564,-0.099591605,217.76717
ERIE,LSTM,3.90302367613145,-0.08547215,216.10217
ERIE,RNN,4.194655106563548,-0.09985071,216.29227
ERIE,ANN,3.864707097704996,-0.12595138,215.80469
ERIE,CNN,8.661795455937293,0.10107459,211.08015
ERIE,Random Forrest,8.553788523383485,0.10389534423228992,None
ERIE,Attention-based LSTM,7.297867979728098,-0.011384409402718532,216.8137
ESLT,BiDirectional LSTM,3.9258742155166972,0.19956778,204.78102
ESLT,LSTM,4.471145449706609,0.21432161,203.39552
ESLT,RNN,3.509617264993363,0.12333896,204.4494
ESLT,ANN,4.302909768050833,0.21583457,203.59248
ESLT,CNN,21.86979515677926,0.15031524,172.68643
ESLT,Random Forrest,2.6442383429419833,0.12631610185642186,None
ESLT,Attention-based LSTM,11.276445458181787,0.02775407660374354,198.87552
ETN,BiDirectional LSTM,4.5005793812282615,0.09315414,187.2449
ETN,LSTM,4.371210744216924,0.064381465,186.50565
ETN,RNN,3.1911573448383423,0.084332705,187.65854
ETN,ANN,4.364731899529372,0.12661864,185.85338
ETN,CNN,6.397370551174098,0.1759034,170.5142
ETN,Random Forrest,2.129018322726458,0.1769928688976104,None
ETN,Attention-based LSTM,10.212335626344036,0.11375925518159301,172.37595
ESGR,BiDirectional LSTM,4.802691909489934,0.07463717,255.70665
ESGR,LSTM,5.828168842433527,0.037207723,250.73656
ESGR,RNN,4.203427257425768,0.062357206,254.76437
ESGR,ANN,5.645747457078028,0.08765537,257.61572
ESGR,CNN,11.167283790053188,0.10411386,243.71613
ESGR,Random Forrest,5.936235410164657,0.11516852741326851,None
ESGR,Attention-based LSTM,11.227575840138423,0.1534198658210684,250.08366
ESS,BiDirectional LSTM,4.364936491341933,0.008951752,232.27524
ESS,LSTM,5.761960468990811,-0.012610234,226.71808
ESS,RNN,3.820363193432631,0.039074868,232.30579
ESS,ANN,4.910271862230709,-0.0011382103,230.58228
ESS,CNN,14.861620287709677,0.12348656,205.89868
ESS,Random Forrest,9.101717096555097,0.11943451187714431,None
ESS,Attention-based LSTM,13.987009790603045,-0.012330749247149678,220.32758
F,BiDirectional LSTM,0.3692903599982858,0.097272,13.55725
F,LSTM,0.38553475135277426,0.07807937,13.047294
F,RNN,0.4045652366842124,0.032696158,13.623755
F,ANN,0.4473796641045734,0.10408664,13.475205
F,CNN,0.9202650476129697,0.20517406,11.648833
F,Random Forrest,0.2117999794809822,0.21681958968901024,None
F,Attention-based LSTM,0.8448107839102864,0.05203623603144845,12.109793
ET,BiDirectional LSTM,0.17461144453922112,0.021043444,12.858991
ET,LSTM,0.2516707987492871,0.039908744,12.774365
ET,RNN,0.17066947582637992,0.018728048,12.872131
ET,ANN,0.26857591416789317,0.011646659,12.835281
ET,CNN,0.5276181012849265,0.19583754,11.98606
ET,Random Forrest,0.027501069344542738,0.18533331918108578,None
ET,Attention-based LSTM,1.2025460563475774,0.06089067306118977,12.676563
FCN,BiDirectional LSTM,4.008564499955122,0.027958587,190.18518
FCN,LSTM,5.09344537867383,0.06083044,188.99284
FCN,RNN,3.29064291117142,0.08705519,191.17694
FCN,ANN,6.556147624176004,0.007872941,187.79353
FCN,CNN,10.290664422677377,0.1428876,174.9758
FCN,Random Forrest,2.8781901213235543,0.13332564884740428,None
FCN,Attention-based LSTM,8.76051134312684,0.041858754634059026,186.63852
FCNCA,BiDirectional LSTM,56.80530129247697,0.16612385,1273.2034
FCNCA,LSTM,102.79720984167916,0.18057556,1225.6848
FCNCA,RNN,49.61519930526074,0.09411962,1278.3773
FCNCA,ANN,78.17467016590287,0.22897393,1265.5342
FCNCA,CNN,37.83996627455844,0.20551196,1223.9946
FCNCA,Random Forrest,174.52703211749798,0.20674981922207772,None
FCNCA,Attention-based LSTM,112.70686209094126,0.073179111264995,1276.67
FDS,BiDirectional LSTM,6.400368392555699,-0.06718687,401.70004
FDS,LSTM,6.7577091754245835,-0.06684457,397.00262
FDS,RNN,5.945400576981577,-0.034977507,402.54556
FDS,ANN,7.467933059200529,-0.09038418,400.3389
FDS,CNN,28.13498377051554,0.13091359,362.9279
FDS,Random Forrest,11.362584262082722,0.12372326198971463,None
FDS,Attention-based LSTM,19.449889158756744,-0.0014519346625981929,391.81467
FDX,BiDirectional LSTM,4.745491098499877,0.11624568,224.14902
FDX,LSTM,4.756417565654034,0.09656474,223.94125
FDX,RNN,3.7326650239903976,0.11201631,224.96579
FDX,ANN,6.386294195134919,0.13831928,223.0196
FDX,CNN,19.45853559634778,0.15328814,195.81865
FDX,Random Forrest,5.605818660462517,0.17337534769760768,None
FDX,Attention-based LSTM,7.878897594223081,0.13646156866432005,222.72018
FICO,BiDirectional LSTM,11.415363652170562,0.14240323,765.295
FICO,LSTM,51.969802260144434,0.11919782,776.0193
FICO,RNN,18.154994869350094,0.10296635,769.7075
FICO,ANN,11.46302152326691,0.17105544,764.37415
FICO,CNN,44.59821671981134,0.13341254,706.34985
FICO,Random Forrest,61.54617039003638,0.15208340780375743,None
FICO,Attention-based LSTM,37.43174003099077,0.12545372720355566,788.9941
FLT,BiDirectional LSTM,5.207080380431615,0.10177758,235.48824
FLT,LSTM,5.391344978738987,0.105422944,232.67532
FLT,RNN,4.475801791473552,0.12506178,237.305
FLT,ANN,5.117673058870317,0.14666934,235.98521
FLT,CNN,12.189537456571752,0.08797585,223.33543
FLT,Random Forrest,4.694355963952183,0.09536457400345896,None
FLT,Attention-based LSTM,37.26799167068578,0.08339043016304408,231.10028
FIVE,BiDirectional LSTM,4.170914267986443,-0.060795546,189.37431
FIVE,LSTM,4.958375029486354,-0.12333895,184.40363
FIVE,RNN,3.654441205358405,0.005139678,188.26932
FIVE,ANN,4.853911116032849,-0.11041653,189.09302
FIVE,CNN,14.702850744003477,0.16170669,169.50443
FIVE,Random Forrest,4.830437195971437,0.17193857225717143,None
FIVE,Attention-based LSTM,8.864929345271737,0.07988802373707075,186.59254
GD,BiDirectional LSTM,3.732127991518765,-0.15388024,213.67451
GD,LSTM,3.6601014159062433,-0.19545382,210.621
GD,RNN,2.9284231108793555,-0.10061425,213.59433
GD,ANN,4.445541012547072,-0.26128718,212.4243
GD,CNN,15.119570236609437,0.14441052,189.92358
GD,Random Forrest,4.26743752773206,0.12634083804740184,None
GD,Attention-based LSTM,7.7506250322144075,-0.007730377077249128,207.23206
FSLR,BiDirectional LSTM,10.942129876128963,0.08230496,195.82687
FSLR,LSTM,20.93424799703756,0.105096266,196.55882
FSLR,RNN,8.038219686360891,0.034035802,191.4714
FSLR,ANN,9.71175596736512,0.079599015,190.9727
FSLR,CNN,5.935141628908391,0.24562155,191.93172
FSLR,Random Forrest,4.138828836791877,0.24944667739263854,None
FSLR,Attention-based LSTM,25.734841257321605,0.07159398700510841,193.03192
GE,BiDirectional LSTM,3.1470016401133,0.27895018,106.23571
GE,LSTM,4.553900135121033,0.40029716,105.03304
GE,RNN,1.470892895174697,0.15576641,106.01459
GE,ANN,1.6104453284762992,0.3153218,105.93304
GE,CNN,2.334260264675343,0.16921227,102.18544
GE,Random Forrest,0.6641454700016245,0.1722080355640514,None
GE,Attention-based LSTM,2.8327429198308614,0.2637302543337927,104.2889
GHC,BiDirectional LSTM,10.067845775990673,-0.091190964,587.4804
GHC,LSTM,12.225194865249208,-0.12261971,582.36566
GHC,RNN,11.332760781323712,-0.048027705,589.16016
GHC,ANN,11.665733699696538,-0.18269964,585.8381
GHC,CNN,30.052556712436104,0.13441497,549.2844
GHC,Random Forrest,31.709541825031643,0.13445787849375931,None
GHC,Attention-based LSTM,25.113590800795887,0.038165560211975987,574.83344
GLOB,BiDirectional LSTM,5.400582170581706,0.047920395,174.97687
GLOB,LSTM,7.3036852047306065,0.03422874,172.99529
GLOB,RNN,5.073830949048149,0.019115144,173.79083
GLOB,ANN,6.562329619869985,0.054502312,170.59872
GLOB,CNN,14.825465705865842,0.19903044,167.65051
GLOB,Random Forrest,10.353215451470257,0.2146463334913508,None
GLOB,Attention-based LSTM,10.262964599655206,-0.0013381859466627495,173.31892
GM,BiDirectional LSTM,0.840303352195275,-0.07273959,35.83268
GM,LSTM,1.0039660216385387,-0.10719399,34.996082
GM,RNN,0.8710186616297635,-0.01269648,36.03656
GM,ANN,1.0926256429725874,-0.12316448,35.966904
GM,CNN,4.449975883974277,0.17186916,31.37416
GM,Random Forrest,0.25891319048731226,0.17340844820912873,None
GM,Attention-based LSTM,2.2997612758995944,0.03571128645842538,33.59506
GOOG,BiDirectional LSTM,2.7567016169156,0.39067903,122.52029
GOOG,LSTM,3.3604370408653375,0.38633767,123.27127
GOOG,RNN,2.4915727307482687,0.18263896,122.556915
GOOG,ANN,2.7645408672364256,0.5070782,124.9137
GOOG,CNN,11.107335934722224,0.18213114,109.762665
GOOG,Random Forrest,0.8360946757267141,0.19016382219948488,None
GOOG,Attention-based LSTM,8.627552859472635,0.06471928131377383,116.74115
GME,BiDirectional LSTM,1.704580005655232,0.11306515,23.008108
GME,LSTM,1.1992973229101582,0.112207614,22.478012
GME,RNN,2.024243617452867,0.06254047,23.004461
GME,ANN,1.525746422158663,0.12705196,22.950878
GME,CNN,6.326703382239552,0.43563437,23.138947
GME,Random Forrest,2.1774854765030605,0.45011177610791164,None
GME,Attention-based LSTM,1.9358749808237774,0.027564155841595002,23.18451
GOOGL,BiDirectional LSTM,2.7567424330401713,0.40390003,122.751366
GOOGL,LSTM,3.0158639987754903,0.36521775,123.47068
GOOGL,RNN,2.397368239753303,0.16975613,122.20768
GOOGL,ANN,3.2043147956026625,0.51152384,123.59214
GOOGL,CNN,4.427965452909048,0.18089464,119.70441
GOOGL,Random Forrest,0.9144997103614911,0.18865741300399733,None
GOOGL,Attention-based LSTM,5.708391204421803,0.06598145516537729,121.22426
GS,BiDirectional LSTM,6.22212365265155,-0.10099458,334.51065
GS,LSTM,8.756623489054315,-0.09799826,328.17593
GS,RNN,5.797959182439026,-0.069161326,336.14935
GS,ANN,7.276105437665789,-0.18302532,328.8347
GS,CNN,11.567817120385774,0.18125996,315.98428
GS,Random Forrest,11.289543865047433,0.17652473210081207,None
GS,Attention-based LSTM,25.132490742486734,0.049470008773974325,327.57837
GWW,BiDirectional LSTM,20.91665040717496,0.046697784,700.111
GWW,LSTM,29.82133142413879,-0.008463895,683.26447
GWW,RNN,13.18592573712723,0.10227797,706.09766
GWW,ANN,14.293850121215101,0.074514866,694.2472
GWW,CNN,24.577966995693487,0.17580332,651.846
GWW,Random Forrest,27.21176662796585,0.18054067806765778,None
GWW,Attention-based LSTM,33.37513082825021,0.10803750009971601,670.939
GPI,BiDirectional LSTM,6.678017386197469,0.0952723,244.11731
GPI,LSTM,7.35452553556975,0.083506435,236.14973
GPI,RNN,4.8891807290718425,0.12769079,244.8946
GPI,ANN,6.9325129408467685,0.095231384,240.14668
GPI,CNN,13.277124410762992,0.22929029,212.79956
GPI,Random Forrest,5.5467095950209275,0.2475003931296316,None
GPI,Attention-based LSTM,15.406077500755357,0.13977657673752075,223.62802
HCA,BiDirectional LSTM,6.302088882245131,0.14184338,273.1291
HCA,LSTM,6.848267516846006,0.11359376,271.98764
HCA,RNN,4.153284871812415,0.047533628,273.57343
HCA,ANN,5.482149891127906,0.20372826,274.5256
HCA,CNN,12.940459425871751,0.20085868,254.08452
HCA,Random Forrest,4.536634009725835,0.20379582079283143,None
HCA,Attention-based LSTM,18.54897553654046,0.13195051256585608,272.27673
HD,BiDirectional LSTM,4.146600911048807,0.023718836,300.41946
HD,LSTM,4.7695673058396215,-0.008874165,296.65594
HD,RNN,5.529224339849549,-0.055890296,301.6293
HD,ANN,4.744338696232003,0.008863438,299.5782
HD,CNN,16.964460084543177,0.116055354,272.92014
HD,Random Forrest,28.10864504673711,0.11378446971886438,None
HD,Attention-based LSTM,10.056305786771738,0.029602712055836554,292.45364
HIFS,BiDirectional LSTM,7.845719828211346,-0.14440309,221.71667
HIFS,LSTM,10.874853024081848,-0.22554046,212.1067
HIFS,RNN,7.859578824775852,-0.14352052,225.81389
HIFS,ANN,11.233174053579905,-0.28438708,222.46996
HIFS,CNN,23.49715716226523,0.17397808,189.20744
HIFS,Random Forrest,11.82340106558275,0.17582306777975998,None
HIFS,Attention-based LSTM,17.101066173711573,-0.0078071845357773,204.74501
HII,BiDirectional LSTM,3.328220624668857,-0.027734958,215.69312
HII,LSTM,3.4756133412398125,-0.01400803,210.92387
HII,RNN,2.9380437370414687,-0.024676677,216.6959
HII,ANN,2.918327172705689,-0.04779946,215.52003
HII,CNN,20.233652075318037,0.118506975,180.37024
HII,Random Forrest,4.5487998991214305,0.09669423539147634,None
HII,Attention-based LSTM,6.97470798034901,-0.014137765000483731,205.78162
HSY,BiDirectional LSTM,5.143949749710815,0.14861281,255.31638
HSY,LSTM,7.475782966172257,0.15567951,253.03226
HSY,RNN,2.7555888489294524,0.109685056,254.81917
HSY,ANN,5.7381034979512,0.2937474,258.06876
HSY,CNN,16.76652527223911,0.15605068,238.10117
HSY,Random Forrest,3.398733986057678,0.14216403883552342,None
HSY,Attention-based LSTM,16.008393960055884,0.06800648389034974,263.94714
HUBB,BiDirectional LSTM,8.167360365398606,0.16449718,302.93356
HUBB,LSTM,14.027948097697205,0.20483302,295.42026
HUBB,RNN,5.767490539871564,0.13429543,304.60025
HUBB,ANN,8.197196981740033,0.23383948,299.2264
HUBB,CNN,22.59321137566422,0.16211894,252.53285
HUBB,Random Forrest,6.01218387371276,0.1564107855677491,None
HUBB,Attention-based LSTM,14.356369436987002,0.094668370642347,282.49942
HUBS,BiDirectional LSTM,20.68966467448498,0.2766439,506.38818
HUBS,LSTM,10.518384949586482,0.33080283,486.1136
HUBS,RNN,11.061924368666896,0.22084367,519.9929
HUBS,ANN,11.377262370325896,0.49314952,514.1927
HUBS,CNN,34.51274388201511,0.25380364,474.39047
HUBS,Random Forrest,76.06318494463844,0.2810230083670929,None
HUBS,Attention-based LSTM,16.676729571822914,0.11273115722492845,511.51514
HON,BiDirectional LSTM,3.297295057927301,0.054971416,197.70995
HON,LSTM,3.1034892864637937,-0.00273357,196.21213
HON,RNN,2.7238285350244467,-0.06468786,198.09335
HON,ANN,3.2371691366972346,0.070450954,198.21065
HON,CNN,6.8617869650568,0.10023892,190.91
HON,Random Forrest,4.7824284739724074,0.09524978787693118,None
HON,Attention-based LSTM,12.209839607999557,0.06643044814374484,196.16852
IBM,BiDirectional LSTM,1.7118179219922571,0.0567617,133.59691
IBM,LSTM,1.5583782455623074,0.03576851,132.95508
IBM,RNN,1.434663527148094,-0.06789227,134.2133
IBM,ANN,1.68833837149406,0.054883916,133.96053
IBM,CNN,11.456842810655028,0.07217524,116.12423
IBM,Random Forrest,1.4236014049442682,0.054961498788788636,None
IBM,Attention-based LSTM,4.2241462338222515,0.05221152251223815,130.31216
ICLR,BiDirectional LSTM,4.502324841038666,0.017891092,224.16988
ICLR,LSTM,4.393100312804242,0.015121924,219.81439
ICLR,RNN,3.778139621397494,0.01485032,224.13466
ICLR,ANN,5.860279692750825,0.008213087,222.48291
ICLR,CNN,10.379526900545471,0.11982404,210.05281
ICLR,Random Forrest,6.837089570237221,0.1252046696029436,None
ICLR,Attention-based LSTM,10.634626462144597,0.05709558900534213,213.27931
HUM,BiDirectional LSTM,8.458177814482568,0.010913319,509.57043
HUM,LSTM,9.199727611214042,0.021732494,510.96536
HUM,RNN,12.720061240916362,0.021679316,507.75748
HUM,ANN,8.625206803507623,0.012474197,510.00253
HUM,CNN,22.19773396171239,0.12072517,492.48123
HUM,Random Forrest,15.45660112409651,0.1243686628798666,None
HUM,Attention-based LSTM,46.73503926157567,0.01159973113479554,523.42004
ICUI,BiDirectional LSTM,4.816934099855769,0.061515246,191.52626
ICUI,LSTM,5.861368845242887,0.05013066,191.11224
ICUI,RNN,4.5520907164978075,0.049507625,192.38942
ICUI,ANN,5.501111793084446,0.06700788,191.00806
ICUI,CNN,24.264656343740985,0.07244399,163.68896
ICUI,Random Forrest,3.553374217842965,0.09454081096976527,None
ICUI,Attention-based LSTM,9.366277116292597,0.06775720785602517,181.86682
IDXX,BiDirectional LSTM,9.770994696121779,-0.02692322,453.5327
IDXX,LSTM,10.189193930827606,-0.0035453502,448.7574
IDXX,RNN,9.720714593495996,-0.025985043,452.5168
IDXX,ANN,10.098364900223867,-0.018512024,460.09445
