tickerName,modelName,RMSE,sharpeRatio,expectedValue
UNH,ANN,11.606845882184517,-0.035167314,494.72595
UNH,CNN,40.54027220219079,0.17608815,432.38403
UNH,Random Forrest,12.204279041788547,0.17505711572837418,None
UNH,Attention-based LSTM,23.524582056765052,-0.02100629010465488,475.93988
URI,BiDirectional LSTM,10.700039891844623,0.2474091,458.8565
URI,LSTM,15.906129282521558,0.25647378,447.34473
URI,RNN,12.172429414936966,0.01960965,459.70706
URI,ANN,12.149578947104144,0.28680483,457.49063
URI,CNN,49.155774520112324,0.22270185,387.34216
URI,Random Forrest,19.011919826499685,0.2595068572143862,None
URI,Attention-based LSTM,47.420710071499876,0.08231075635733844,425.22797
AJG,BiDirectional LSTM,3.849242498898456,0.1784418,215.74852
AJG,LSTM,5.840576123060007,0.19550763,214.28427
AJG,RNN,2.400741708920902,0.20480393,216.18265
AJG,ANN,6.6995566340937955,0.28830302,214.66667
AJG,CNN,12.54955306689,0.18496555,197.51971
AJG,Random Forrest,1.8947708723762469,0.19233117193056384,None
AJG,Attention-based LSTM,9.731654349390098,0.05428862919322962,212.22867
AMGN,BiDirectional LSTM,3.88319768497553,-0.12687622,233.12047
AMGN,LSTM,3.0029352956512207,-0.1163358,232.0108
AMGN,RNN,2.816076049899372,-0.0016246488,233.04802
AMGN,ANN,3.1822700526518837,-0.16133168,232.7195
AMGN,CNN,17.865473011251332,0.05295892,210.11906
AMGN,Random Forrest,5.248459615978133,0.05707039259165105,None
AMGN,Attention-based LSTM,14.578455705099323,-0.10814711615799798,225.37386
ALGN,BiDirectional LSTM,9.12266076952555,0.074243076,336.75916
ALGN,LSTM,10.986393512521692,0.07163957,341.35413
ALGN,RNN,8.665761836661172,0.066322096,330.87723
ALGN,ANN,12.30418217359007,0.12103159,342.13025
ALGN,CNN,15.78186081348424,0.25417808,352.5552
ALGN,Random Forrest,123.10155535701875,0.2619924917893701,None
ALGN,Attention-based LSTM,29.960852485423207,0.11299745469117581,340.61005
ALNY,BiDirectional LSTM,3.9048724452594548,-0.004152826,201.81041
ALNY,LSTM,4.758488339781351,0.0037808958,201.70744
ALNY,RNN,5.296250435928152,0.04611162,200.72195
ALNY,ANN,5.037610846438322,0.00044303646,202.08618
ALNY,CNN,6.469284403685448,0.15560599,203.30405
ALNY,Random Forrest,3.7732670306068523,0.1741810549844939,None
ALNY,Attention-based LSTM,13.327808591817735,0.0024667562404577324,201.88971
ABG,BiDirectional LSTM,6.983240559356354,0.20131882,245.16617
ABG,LSTM,7.425436751150451,0.22459196,243.04169
ABG,RNN,5.404960931313242,0.06137506,243.73412
ABG,ANN,9.690032273922979,0.25788957,245.4412
ABG,CNN,6.820643560179901,0.1859048,243.76295
ABG,Random Forrest,4.4795264167176425,0.22395364499904827,None
ABG,Attention-based LSTM,22.626098502523423,0.09647001346791687,237.32701
ADSK,BiDirectional LSTM,4.0331728202732275,0.112339675,212.95123
ADSK,LSTM,3.778682406817752,0.10053408,212.53954
ADSK,RNN,3.6809282460688273,0.07925802,210.6126
ADSK,ANN,3.9700101381151733,0.12772328,213.56708
ADSK,CNN,8.993618072641157,0.1420848,214.86803
ADSK,Random Forrest,12.580113551503272,0.146665730296692,None
ADSK,Attention-based LSTM,9.728981438907836,0.0066993672151728564,211.34879
ALB,BiDirectional LSTM,6.098803205951226,0.12618355,226.4251
ALB,LSTM,8.525690643238221,0.11770187,229.40744
ALB,RNN,9.378255972762792,-0.0131308725,224.79668
ALB,ANN,12.125963834226269,0.14717376,230.37296
ALB,CNN,13.62210951027704,0.29694355,227.05804
ALB,Random Forrest,13.095170457262933,0.300819954933005,None
ALB,Attention-based LSTM,29.412995236359635,-0.05090246492419295,228.26285
ADP,BiDirectional LSTM,2.638734723630716,0.1760783,237.42445
ADP,LSTM,3.3290362049461883,0.113628484,231.37024
ADP,RNN,2.774315515338231,0.06980274,237.42981
ADP,ANN,3.1263326704610126,0.22883485,237.78714
ADP,CNN,10.194415341725877,0.13316345,218.22714
ADP,Random Forrest,3.107441040156077,0.12590955756829933,None
ADP,Attention-based LSTM,17.62491491199165,-0.024889946775832342,219.92522
ACN,BiDirectional LSTM,5.25729644522523,0.18541998,314.79678
ACN,LSTM,6.879297697006027,0.19057833,319.1326
ACN,RNN,5.025161992475254,0.15711693,312.97757
ACN,ANN,7.319151979667208,0.21468836,319.05576
ACN,CNN,11.79515513243777,0.121750094,303.0749
ACN,Random Forrest,13.189551672710007,0.13909024122625688,None
ACN,Attention-based LSTM,17.553827746670056,0.04567352319079666,309.76315
AMP,BiDirectional LSTM,5.644927265905703,0.21613778,354.04633
AMP,LSTM,6.975460349450025,0.16898149,345.51
AMP,RNN,6.203018179399084,0.02660471,356.7775
AMP,ANN,7.15451866364275,0.3062613,351.05875
AMP,CNN,30.112187540837528,0.19631736,301.97336
AMP,Random Forrest,7.998566152154132,0.21133066081760699,None
AMP,Attention-based LSTM,15.392112802558424,0.029178652646806046,337.09308
ASR,BiDirectional LSTM,4.6985011241965,-0.05058118,279.61453
ASR,LSTM,6.729267982986705,-0.07948549,283.6648
ASR,RNN,5.316242069711684,0.011660755,278.21222
ASR,ANN,5.430273260814826,-0.06594362,282.6368
ASR,CNN,7.8372568475423305,0.18061982,292.57416
ASR,Random Forrest,12.139379627960375,0.19203692807202247,None
ASR,Attention-based LSTM,11.592645855915064,0.07099511024609187,284.1966
AON,BiDirectional LSTM,4.390736816359486,0.052192822,336.97372
AON,LSTM,5.563171421931135,0.06430995,336.02448
AON,RNN,3.7611444156731393,0.09241535,338.88242
AON,ANN,4.722308470532181,0.08881862,335.7048
AON,CNN,17.393857443518545,0.12208237,316.4386
AON,Random Forrest,4.771576318339397,0.1358846782157084,None
AON,Attention-based LSTM,10.17295453108286,0.06708131444866122,336.85303
APD,BiDirectional LSTM,4.110509346465145,0.07425392,300.5484
APD,LSTM,4.6223235476173645,0.07382717,296.74554
APD,RNN,3.8426331067230795,0.05045044,301.4419
APD,ANN,3.889178218710062,0.09010491,300.02258
APD,CNN,28.169002421085423,0.06599833,261.59637
APD,Random Forrest,8.314887535525646,0.08198957596731306,None
APD,Attention-based LSTM,9.797138252475316,0.019877747154772165,295.5942
ANSS,BiDirectional LSTM,5.371706445936249,0.09772132,342.524
ANSS,LSTM,7.4718818247905405,0.09555198,339.17502
ANSS,RNN,5.632662994464778,0.14315574,340.72687
ANSS,ANN,6.558558871518542,0.11088901,343.91458
ANSS,CNN,31.321686247105987,0.11288519,307.74985
ANSS,Random Forrest,9.447299915432238,0.12306440137345252,None
ANSS,Attention-based LSTM,15.86623712158683,0.11469240106771614,338.25122
BA,BiDirectional LSTM,3.85775719081565,-0.0047103358,212.82579
BA,LSTM,4.09280952383223,0.006436945,211.60997
BA,RNN,3.588248065291495,0.038743593,213.27783
BA,ANN,6.695497444623415,-0.005503531,210.5373
BA,CNN,8.210816219928994,0.18095283,211.0217
BA,Random Forrest,11.166396258176894,0.18151002619504797,None
BA,Attention-based LSTM,6.325243944569256,0.06310660630520727,212.63489
BDX,BiDirectional LSTM,2.952857240446015,0.010684462,261.87296
BDX,LSTM,3.011915631961073,0.007010016,259.43103
BDX,RNN,2.537669628323521,0.07571218,262.69263
BDX,ANN,2.7141161776492995,0.007054972,261.51285
BDX,CNN,16.18287104367832,0.015899232,240.93738
BDX,Random Forrest,6.028224718891511,0.03345706203041561,None
BDX,Attention-based LSTM,7.250882095420123,0.061584089950879245,260.13977
BLD,BiDirectional LSTM,4.916912562813971,0.3765685,269.1902
BLD,LSTM,6.193087979098944,0.38682932,268.31073
BLD,RNN,4.327630824742269,0.15662953,266.70578
BLD,ANN,5.373599425044661,0.47965273,271.47382
BLD,CNN,8.928252977283915,0.16099243,271.6819
BLD,Random Forrest,5.566162624610739,0.21188766379420854,None
BLD,Attention-based LSTM,8.806039390239135,0.15771999402392275,271.57376
CACI,BiDirectional LSTM,4.903182025187186,0.24009061,345.7427
CACI,LSTM,5.609250365105542,0.22368906,341.9436
CACI,RNN,4.664399351600784,0.13261507,346.75827
CACI,ANN,6.2197212755303415,0.26832134,345.5987
CACI,CNN,10.88182692154943,0.06551957,333.67657
CACI,Random Forrest,3.982829401517733,0.08468145084857213,None
CACI,Attention-based LSTM,13.534201030220078,0.06728440577496193,345.5247
BIIB,BiDirectional LSTM,5.231532052144206,-0.03441003,277.9714
BIIB,LSTM,4.262388772964943,-0.049389362,278.09152
BIIB,RNN,3.813169131135675,0.02451257,275.9825
BIIB,ANN,6.484509475975362,-0.03798032,276.3098
BIIB,CNN,35.48990752130924,0.11214331,243.51785
BIIB,Random Forrest,11.430703426948604,0.1053172580661372,None
BIIB,Attention-based LSTM,10.933631809786043,-0.013318136738189662,278.99103
CAR,BiDirectional LSTM,5.45980249310577,0.23252022,234.8531
CAR,LSTM,5.83679925082926,0.2476249,236.31381
CAR,RNN,6.3029607095892395,0.047964137,229.08852
CAR,ANN,6.197614366500569,0.30316907,232.53282
CAR,CNN,14.838652613492325,0.40789002,210.22346
CAR,Random Forrest,43.28402060831009,0.3853505489532405,None
CAR,Attention-based LSTM,17.999181595911708,0.022832519936758937,235.68356
CDNS,BiDirectional LSTM,4.959574307557658,0.14900261,241.05244
CDNS,LSTM,10.859535012094447,0.11610745,238.08812
CDNS,RNN,4.262513880298991,0.121622786,238.72984
CDNS,ANN,7.187694836470637,0.1816832,241.72015
CDNS,CNN,8.974777606749086,0.20894945,226.81577
CDNS,Random Forrest,4.8430945964493,0.23032584737887415,None
CDNS,Attention-based LSTM,10.401514595429276,0.13412484978110914,236.90918
CASY,BiDirectional LSTM,3.274977053506999,0.24110647,254.92744
CASY,LSTM,4.191181751717082,0.24788328,243.2456
CASY,RNN,4.486425448277973,0.15317634,254.45091
CASY,ANN,5.5543058582803,0.2846388,253.68147
CASY,CNN,16.451339299365916,0.070997484,223.72708
CASY,Random Forrest,4.778515338979217,0.09211124566706415,None
CASY,Attention-based LSTM,9.318788641726863,0.03272353780157026,246.55714
CHTR,BiDirectional LSTM,8.699627984464486,0.09774867,393.97382
CHTR,LSTM,15.875924568971843,0.094385944,383.2006
CHTR,RNN,7.634928749393719,0.025794473,395.04962
CHTR,ANN,11.144588324551986,0.10058158,389.3486
CHTR,CNN,26.450634189252643,0.19022708,366.5979
CHTR,Random Forrest,150.24170365103768,0.16623537903530455,None
CHTR,Attention-based LSTM,24.636861347379767,0.0222578088943333,372.1394
CI,BiDirectional LSTM,4.887706464350176,0.09936728,292.81528
CI,LSTM,5.272079811806633,0.1360747,286.58313
CI,RNN,4.742715198620253,0.0056604124,294.14777
CI,ANN,5.078195880721201,0.13639185,291.79312
CI,CNN,17.866169363139523,0.13072932,262.26645
CI,Random Forrest,4.348763156365195,0.1340401606242516,None
CI,Attention-based LSTM,11.579549186248542,-0.027012714851544325,279.33838
CAT,BiDirectional LSTM,4.26975285393614,0.2593632,261.53064
CAT,LSTM,7.108690854699723,0.21914972,255.24348
CAT,RNN,4.314157656913466,0.06011955,260.8263
CAT,ANN,4.374923588168551,0.3083264,261.2415
CAT,CNN,8.161817037951515,0.13861525,248.6128
CAT,Random Forrest,4.456899911721582,0.16403881912219787,None
CAT,Attention-based LSTM,10.217165631779288,0.05058778590019211,253.10541
CMI,BiDirectional LSTM,4.7393054113242625,0.19539195,258.9066
CMI,LSTM,5.27154518834303,0.1608708,253.63382
CMI,RNN,4.431885129447297,0.04345723,260.3324
CMI,ANN,7.18951684359656,0.18818733,256.09164
CMI,CNN,23.377677412240836,0.0900679,221.8634
CMI,Random Forrest,4.515333199754727,0.11527572942153136,None
CMI,Attention-based LSTM,8.87546682512953,0.0330069426540737,248.26283
COO,BiDirectional LSTM,5.537148016002776,0.0890886,392.66248
COO,LSTM,4.717175102008707,0.0987462,393.26447
COO,RNN,5.169100155485849,0.12862723,391.105
COO,ANN,4.807016693574676,0.10347969,391.20898
COO,CNN,20.11239234716725,0.08765718,369.11758
COO,Random Forrest,19.86526798341655,0.09195341925218675,None
COO,Attention-based LSTM,14.914179153948293,0.10445627852807425,379.56107
CRM,BiDirectional LSTM,4.193137806048537,0.20141861,227.83894
CRM,LSTM,4.661401482413247,0.20542982,227.5523
CRM,RNN,4.1820260268332525,0.2029459,226.74641
CRM,ANN,4.90886888655856,0.21581823,227.49327
CRM,CNN,11.369164073577734,0.12724605,217.25957
CRM,Random Forrest,8.291088350074316,0.13792165701422396,None
CRM,Attention-based LSTM,8.792402709437564,0.11879025724373263,224.39807
CRL,BiDirectional LSTM,3.940921980981062,0.04861534,203.83067
CRL,LSTM,4.591417289677821,0.036607202,205.27942
CRL,RNN,3.8731654964836117,-0.043194823,204.52478
CRL,ANN,5.02797900450334,0.091364525,204.56682
CRL,CNN,17.003816096484783,0.19296058,196.90292
CRL,Random Forrest,34.17606745836793,0.21229390363288142,None
CRL,Attention-based LSTM,10.07980929278223,-0.02689191395011429,206.87898
CRVL,BiDirectional LSTM,5.62276570419495,0.08610548,208.71259
CRVL,LSTM,4.621272636951726,0.072115354,207.14532
CRVL,RNN,3.216642219705149,0.07367306,210.4513
CRVL,ANN,5.555874162574048,0.12332339,207.58823
CRVL,CNN,8.326168041527476,0.2174521,190.52191
CRVL,Random Forrest,2.4304687411798866,0.23964950458722067,None
CRVL,Attention-based LSTM,7.577533817288083,0.10968833803944525,195.61342
CVCO,BiDirectional LSTM,7.462578508481405,0.058258433,294.2195
CVCO,LSTM,8.946690700472992,0.040771518,297.4246
CVCO,RNN,7.063968070222888,0.039690986,290.51767
CVCO,ANN,7.471939781960941,0.055406462,293.265
CVCO,CNN,17.574962334999835,0.10902678,273.9136
CVCO,Random Forrest,8.027351855035118,0.12946976588346024,None
CVCO,Attention-based LSTM,11.979084666631556,0.0744907910988967,291.63495
CSL,BiDirectional LSTM,3.0454290341025105,0.4180462,269.94965
CSL,LSTM,3.6702583643305453,0.348216,264.26657
CSL,RNN,4.601906586339892,0.036968753,267.92596
CSL,ANN,4.037288983929248,0.48985574,267.4365
CSL,CNN,19.574092469857707,0.20010586,241.34343
CSL,Random Forrest,3.9953329649532265,0.18820537631394288,None
CSL,Attention-based LSTM,11.391524588802543,0.04529007678718043,257.86526
DPZ,BiDirectional LSTM,7.801914202014358,0.17822722,390.36273
DPZ,LSTM,9.277503829901207,0.20816715,386.743
DPZ,RNN,6.75692519967963,0.18958345,389.2553
DPZ,ANN,9.553756040828654,0.23647591,390.248
DPZ,CNN,40.81967821155392,0.12992321,336.12033
DPZ,Random Forrest,16.386430511404146,0.1299443776431561,None
DPZ,Attention-based LSTM,16.533321482461638,0.036776694289339766,372.31366
EFX,BiDirectional LSTM,4.189059713600466,0.25534403,223.63704
EFX,LSTM,5.208299693320459,0.2973203,228.45753
EFX,RNN,4.192339604223898,0.13398229,215.65552
EFX,ANN,4.471584556734345,0.31232032,230.65697
EFX,CNN,12.437939790183536,0.1254788,222.53261
EFX,Random Forrest,7.849984411379078,0.14410124741795896,None
EFX,Attention-based LSTM,12.652459400088835,0.08467425872985962,229.94124
DHR,BiDirectional LSTM,5.418519164831911,-0.025165312,243.70175
DHR,LSTM,5.197057559216104,-0.027177045,241.54062
DHR,RNN,4.185956643097833,-0.01851168,244.51096
DHR,ANN,5.5157770583004515,-0.077973865,241.5849
DHR,CNN,15.917507543911789,0.15286896,225.56767
DHR,Random Forrest,7.543878559430003,0.16682734557219372,None
DHR,Attention-based LSTM,9.069426391991707,-0.027493415666255253,238.52151
EPAM,BiDirectional LSTM,11.108816844496838,-0.06497704,242.28543
EPAM,LSTM,12.420279870434348,-0.110464044,245.04207
EPAM,RNN,8.948266898317879,-0.06526911,236.83073
EPAM,ANN,11.329441562475692,-0.085160464,242.72945
EPAM,CNN,47.03209683669852,0.21652958,211.54507
EPAM,Random Forrest,36.22892834339167,0.22628523876131074,None
EPAM,Attention-based LSTM,27.77780608706912,-0.048920935283217074,239.00183
DDS,BiDirectional LSTM,7.710352819098892,0.060642827,317.2916
DDS,LSTM,9.505685763994833,0.07488458,322.0424
DDS,RNN,8.129143453975365,-0.031892467,318.56998
DDS,ANN,7.917203593825599,0.07284134,320.73215
DDS,CNN,12.231173713772852,0.41927505,321.54642
DDS,Random Forrest,26.093159219533568,0.39123291098647356,None
DDS,Attention-based LSTM,20.692971381450597,0.014838947058438684,325.26657
EG,BiDirectional LSTM,7.13428692203953,-0.002095399,361.55133
EG,LSTM,6.879391352766438,-0.00064218906,356.1877
EG,RNN,6.990662550042667,-0.02645449,365.59
EG,ANN,7.577460709807154,-0.015592402,360.12918
EG,CNN,12.156549995313974,0.11038224,338.1156
EG,Random Forrest,7.325464696991613,0.12065305723211932,None
EG,Attention-based LSTM,13.8202423106877,0.04659775399164959,351.8807
ERIE,BiDirectional LSTM,3.227207143636499,-0.15952957,207.58481
ERIE,LSTM,3.782772421467352,-0.1489839,206.66985
ERIE,RNN,3.293589783018115,-0.09874591,208.53568
ERIE,ANN,3.3589987641314853,-0.19222893,207.32939
ERIE,CNN,10.015937507631937,0.0886528,196.44516
ERIE,Random Forrest,6.827701420088705,0.10141574833823858,None
ERIE,Attention-based LSTM,10.095160971706065,-0.08531451291227418,206.11449
ESGR,BiDirectional LSTM,4.331492933028469,0.13368385,260.05484
ESGR,LSTM,5.723175010272115,0.12783055,257.94922
ESGR,RNN,4.182434817425211,0.050237138,261.1401
ESGR,ANN,7.072381701007419,0.15097682,259.49704
ESGR,CNN,16.378103280983137,0.10137146,234.44373
ESGR,Random Forrest,4.682140121507261,0.11858229386402987,None
ESGR,Attention-based LSTM,9.006292412708804,0.11050041200475688,249.66048
ESLT,BiDirectional LSTM,4.517364309603693,0.23856303,217.79303
ESLT,LSTM,4.053929290042494,0.20914525,216.30418
ESLT,RNN,3.9056588886506622,0.1877296,217.30045
ESLT,ANN,4.311327092955973,0.26156756,218.46161
ESLT,CNN,11.239153390565642,0.12615126,198.57925
ESLT,Random Forrest,2.578425812110113,0.12895148391815978,None
ESLT,Attention-based LSTM,7.533084933491155,0.04404614704211787,210.61902
FLT,BiDirectional LSTM,4.364872959496105,0.23021008,252.3423
FLT,LSTM,4.894411090063533,0.2756284,253.27975
FLT,RNN,4.233990162348871,0.13128793,253.38438
FLT,ANN,3.927296334064557,0.29897553,253.56606
FLT,CNN,21.627149172114198,0.10323027,235.91644
FLT,Random Forrest,6.451355618975935,0.09574225461211588,None
FLT,Attention-based LSTM,11.394936762273865,0.0945449441705143,256.38232
FDX,BiDirectional LSTM,4.42954105354578,0.16669443,261.7816
FDX,LSTM,4.205129012348535,0.19797176,260.5479
FDX,RNN,3.677992531154033,0.1703194,264.25864
FDX,ANN,4.494188554009301,0.2469132,260.48047
FDX,CNN,27.941447241007978,0.1518373,226.26997
FDX,Random Forrest,4.768670408505989,0.1742127227809686,None
FDX,Attention-based LSTM,8.81779032850739,0.15636911313343038,256.2355
FIVE,BiDirectional LSTM,4.26438094919384,-0.013732132,200.67743
FIVE,LSTM,4.620702781629545,-0.017072141,200.36688
FIVE,RNN,3.5452354699683637,0.0012035889,198.95267
FIVE,ANN,4.764096359357597,-0.030214183,201.50603
FIVE,CNN,15.034214169554371,0.14433011,182.43579
FIVE,Random Forrest,14.087989563634517,0.1719710638229459,None
FIVE,Attention-based LSTM,11.361993212644082,0.08114925300027996,195.96822
ETN,BiDirectional LSTM,2.88222280889014,0.4302278,210.35411
ETN,LSTM,5.7257420000476,0.3234509,205.58513
ETN,RNN,4.164639635659693,0.17153649,210.475
ETN,ANN,3.7947032336374176,0.5958299,208.78725
ETN,CNN,15.956484940849494,0.15269871,180.48201
ETN,Random Forrest,3.1139202629611256,0.1788636412713308,None
ETN,Attention-based LSTM,5.4001009962299475,0.10155316942226193,203.64554
ESS,BiDirectional LSTM,3.7395974842381245,0.1807775,243.15266
ESS,LSTM,4.366414132989491,0.18553202,239.74194
ESS,RNN,3.8945376695706893,0.046212815,244.04225
ESS,ANN,4.868684012408655,0.24667841,243.32666
ESS,CNN,18.50597593457031,0.122406185,223.95491
ESS,Random Forrest,9.122608727884792,0.12101305967832107,None
ESS,Attention-based LSTM,8.3580456055684,0.04599455867641143,240.27505
GPI,BiDirectional LSTM,5.481141121346796,0.24157532,268.30692
GPI,LSTM,13.83204747926168,0.16423151,262.549
GPI,RNN,5.7052757611771465,0.12134055,267.0885
GPI,ANN,4.8771593910652085,0.3996975,266.11063
GPI,CNN,15.389847994167935,0.21060967,240.45412
GPI,Random Forrest,8.044874353744522,0.24889063738810596,None
GPI,Attention-based LSTM,11.94402264292624,0.12000419612845811,259.31018
GS,BiDirectional LSTM,5.282087682102455,0.07767958,346.5586
GS,LSTM,7.186775569694017,0.03132516,333.72968
GS,RNN,6.317601095884418,-0.034170702,351.29947
GS,ANN,10.493218254501981,0.062441517,341.92517
GS,CNN,23.228299886248266,0.16686887,307.66083
GS,Random Forrest,11.126731005521773,0.17288135001217145,None
GS,Attention-based LSTM,21.717893037692203,-0.03335151876676701,322.18124
GD,BiDirectional LSTM,6.365623769030056,-0.14926298,214.96053
GD,LSTM,2.6633131089029405,-0.078379,215.11119
GD,RNN,2.2211033818313144,-0.095403925,215.24687
GD,ANN,4.381390000677923,-0.19210823,214.6378
GD,CNN,8.995695097516267,0.13252807,206.43613
GD,Random Forrest,2.7139267985751667,0.12597446232643392,None
GD,Attention-based LSTM,19.197961346085524,-0.0883916021760917,214.99248
HCA,BiDirectional LSTM,4.608744040200289,0.10166663,286.70584
HCA,LSTM,5.625257590723867,0.1328053,288.435
HCA,RNN,3.6989230773115325,0.114166975,287.11136
HCA,ANN,8.324768728833225,0.19045796,289.56973
HCA,CNN,15.84438634840488,0.18196248,270.6367
HCA,Random Forrest,4.818473935763983,0.2074415745202088,None
HCA,Attention-based LSTM,12.049054501717219,0.1220344960524335,294.14288
HD,BiDirectional LSTM,4.129315605935211,0.16212699,319.33887
HD,LSTM,4.5641617807796395,0.17842036,317.17416
HD,RNN,4.134524726075759,0.0634802,319.27454
HD,ANN,6.519494565900045,0.22519518,317.33386
HD,CNN,12.466836246867148,0.096025005,309.69116
HD,Random Forrest,17.09430470497655,0.11026965779926017,None
HD,Attention-based LSTM,16.685695126110307,0.017211398175112747,305.9922
HII,BiDirectional LSTM,2.609033335200143,0.15341403,231.62802
HII,LSTM,3.2767783614761745,0.14648181,227.79495
HII,RNN,2.646983705555889,0.038858894,233.37686
HII,ANN,2.945891497209436,0.2105894,231.39906
HII,CNN,17.96686287319046,0.10378018,208.79553
HII,Random Forrest,5.559846013424457,0.09382709775125689,None
HII,Attention-based LSTM,7.075562305429628,-0.019076914841764336,229.48125
HSY,BiDirectional LSTM,2.87903273901273,-0.14967509,244.67224
HSY,LSTM,7.399638247677546,-0.22745809,241.55032
HSY,RNN,3.627371432840291,0.02305411,245.10992
HSY,ANN,5.051811832612043,-0.19007827,243.36632
HSY,CNN,6.84843125612614,0.14423996,246.84717
HSY,Random Forrest,3.0560168491398407,0.14661109105066558,None
HSY,Attention-based LSTM,10.964176777218588,0.042573476512565045,249.22656
HON,BiDirectional LSTM,2.4091909187724343,0.13948005,206.5594
HON,LSTM,4.044615796748697,0.17774837,205.9769
HON,RNN,2.2348845944728075,0.06963839,207.8656
HON,ANN,4.314698684283554,0.22189821,205.90724
HON,CNN,10.756109088387774,0.0826786,194.22986
HON,Random Forrest,2.5514284942058034,0.09908366245312784,None
HON,Attention-based LSTM,4.226650427532354,-0.017053996791697747,207.37926
HUBB,BiDirectional LSTM,10.34117925600194,0.4331377,335.83862
HUBB,LSTM,14.03765092180244,0.47456443,333.91245
HUBB,RNN,5.512548830303764,0.14939147,337.24075
HUBB,ANN,9.817838381969429,0.6029985,334.75278
HUBB,CNN,24.238945349534816,0.1481145,292.77914
HUBB,Random Forrest,8.053094870680507,0.16596746212388744,None
HUBB,Attention-based LSTM,11.421429181945745,0.10172119743185037,330.9048
HIFS,BiDirectional LSTM,8.678287554949026,0.01515683,216.79538
HIFS,LSTM,8.670078897562005,-0.0011481292,213.57549
HIFS,RNN,7.085508072396514,-0.13212316,219.5344
HIFS,ANN,9.546958804976635,-0.043147556,216.4779
HIFS,CNN,27.85576468639492,0.16852401,190.35529
HIFS,Random Forrest,20.112110498928136,0.17301080569273294,None
HIFS,Attention-based LSTM,17.01600649067153,-0.027615793599683577,214.21297
ICLR,BiDirectional LSTM,4.822724431193872,0.16440077,247.30455
ICLR,LSTM,6.026997942030341,0.17098142,242.85843
ICLR,RNN,4.01780808505108,0.06345185,247.03516
ICLR,ANN,4.481038666664306,0.18875323,246.79462
ICLR,CNN,23.028897308054866,0.10191519,216.68631
ICLR,Random Forrest,8.781538418795112,0.12027858203233707,None
ICLR,Attention-based LSTM,19.326854457276674,0.05129107811659629,240.18361
INSP,BiDirectional LSTM,10.648476269222233,0.28223664,317.0674
INSP,LSTM,10.634603284272433,0.3426951,317.6625
INSP,RNN,9.433587619635487,0.085980505,317.35666
INSP,ANN,13.574577354352693,0.38089612,319.31128
INSP,CNN,24.678044320233504,0.26004076,279.9476
INSP,Random Forrest,7.843513489737797,0.2968005944643014,None
INSP,Attention-based LSTM,11.526764656416784,0.11304650655503193,319.10342
IEX,BiDirectional LSTM,3.595215092741531,-0.059452333,211.27058
IEX,LSTM,3.3996706519901068,-0.066157535,209.6382
IEX,RNN,4.084581285106968,-0.06982011,210.93289
IEX,ANN,3.138812544280535,-0.10443251,210.31816
IEX,CNN,18.658218046940412,0.0831717,191.09637
IEX,Random Forrest,1.8327597989169333,0.0992760730032278,None
IEX,Attention-based LSTM,5.502270433515604,-0.03469973728543273,212.50034
ISRG,BiDirectional LSTM,5.175151800976216,0.35700363,348.8042
ISRG,LSTM,6.824404745107511,0.4047896,343.06384
ISRG,RNN,4.7516237875510345,0.2462984,348.10773
ISRG,ANN,10.138409437963459,0.49246228,348.51727
ISRG,CNN,17.655501181466455,0.117637254,325.52682
ISRG,Random Forrest,10.23655137879207,0.14906544706013816,None
ISRG,Attention-based LSTM,13.17196764655939,0.10958795415172877,340.01556
KNSL,BiDirectional LSTM,14.853842072682756,0.20473208,381.02448
KNSL,LSTM,11.370649719562978,0.22302018,380.1784
KNSL,RNN,11.610558405500074,0.10005154,383.2158
KNSL,ANN,9.068695765821404,0.23621762,381.2867
KNSL,CNN,19.25641553927603,0.20195998,345.00616
KNSL,Random Forrest,10.249952420258111,0.23033804762992213,None
KNSL,Attention-based LSTM,20.422127559072976,0.052562625613469256,363.1387
ITW,BiDirectional LSTM,3.3442678397314602,0.15197873,255.1266
ITW,LSTM,4.1049484536705725,0.11460387,253.8722
ITW,RNN,3.2164671933593088,0.06715586,255.373
ITW,ANN,4.67949449966799,0.17012656,254.18503
ITW,CNN,13.945668927579367,0.0759805,233.01324
ITW,Random Forrest,4.668438741006357,0.09765778475251603,None
ITW,Attention-based LSTM,9.36507036418787,0.06216975471666185,248.78246
IT,BiDirectional LSTM,8.336004947166757,0.27221015,363.06424
IT,LSTM,7.728013350561957,0.20495549,361.59912
IT,RNN,5.2420111946754275,0.09012416,360.82437
IT,ANN,9.626880489239602,0.27080727,368.4025
IT,CNN,38.60615498641159,0.24198778,308.52008
IT,Random Forrest,8.71534665715224,0.24795329317261008,None
IT,Attention-based LSTM,12.821644437572504,0.038423795404372886,354.81622
KRTX,BiDirectional LSTM,4.64126362407861,0.1252556,204.25905
KRTX,LSTM,5.083899923134802,0.115718186,204.39363
KRTX,RNN,5.269101647421106,0.024860846,205.31262
KRTX,ANN,5.5470957156019045,0.15943074,206.24889
KRTX,CNN,13.014947261354974,0.21444725,192.92036
KRTX,Random Forrest,11.50531124605575,0.26711963269575434,None
KRTX,Attention-based LSTM,17.761384172915708,-0.010851688807114858,209.05115
KAI,BiDirectional LSTM,3.967130811759307,0.14548817,215.0277
KAI,LSTM,5.5085117826859635,0.13396506,211.03249
