tickerName,modelName,RMSE,sharpeRatio,expectedValue
SOXX,RNN,8.319660774701221,0.13455871,518.35266
SOXX,ANN,12.210674207238721,0.3134392,516.311
SOXX,CNN,36.13239947350086,0.15194297,478.29517
SOXX,Random Forrest,18.02638179173324,0.18082451822383394,None
SOXX,Attention-based LSTM,18.626915355622273,0.09533233880573326,518.04895
SWAV,BiDirectional LSTM,14.048449706608102,-0.11251333,247.43903
SWAV,LSTM,10.952704743615106,-0.1053599,256.99847
SWAV,RNN,7.106153453877761,0.10077933,249.74057
SWAV,ANN,7.167793376170083,-0.13018578,252.7961
SWAV,CNN,12.422006762422805,0.3475925,237.86923
SWAV,Random Forrest,9.818338441526162,0.36299372642627553,None
SWAV,Attention-based LSTM,15.688672805215537,0.012185144100673543,263.1385
TPL,BiDirectional LSTM,37.804964518089285,0.08287852,1724.7605
TPL,LSTM,43.00154924688932,0.048121195,1637.4423
TPL,RNN,39.19028380493516,0.0175265,1761.053
TPL,ANN,56.6087989485229,0.023473393,1678.3777
TPL,CNN,72.98551054977135,0.334631,1557.258
TPL,Random Forrest,578.3786813276886,0.28627327196733077,None
TPL,Attention-based LSTM,153.05747295334652,-0.08895436808010973,1484.707
ULTA,BiDirectional LSTM,11.822714513403854,-0.17335917,439.63028
ULTA,LSTM,13.878482032061012,-0.1938752,435.4434
ULTA,RNN,12.685455535905623,-0.08302992,440.0334
ULTA,ANN,19.87463177441936,-0.2725364,439.82346
ULTA,CNN,29.885272279170696,0.20118903,416.18625
ULTA,Random Forrest,27.956887913360486,0.1895488015970256,None
ULTA,Attention-based LSTM,81.70459182144208,-0.01210770758367066,459.24515
TDG,BiDirectional LSTM,22.02507278899935,0.20527361,908.84814
TDG,LSTM,26.537756949625027,0.23742042,901.1479
TDG,RNN,12.88646497758711,0.13603659,917.4318
TDG,ANN,25.580305159262892,0.25625768,902.5231
TDG,CNN,23.651741685018404,0.11056909,877.34784
TDG,Random Forrest,64.816324076625,0.1349560480556118,None
TDG,Attention-based LSTM,23.488488372644145,0.1603452479505835,894.16785
TMO,BiDirectional LSTM,8.538200486467769,-0.015149721,550.148
TMO,LSTM,14.595205452853556,-0.037549324,552.73706
TMO,RNN,8.424963022912307,-0.002459819,552.0746
TMO,ANN,10.908044658119488,-0.08495005,547.65344
TMO,CNN,29.968834800121382,0.14332134,527.7844
TMO,Random Forrest,18.711220729089526,0.15607468423302434,None
TMO,Attention-based LSTM,31.55649111785102,-0.0013110773633525081,535.04645
UNH,BiDirectional LSTM,8.247178002520426,0.04825933,506.60187
UNH,LSTM,11.111674597316126,0.04315753,506.30438
UNH,RNN,8.36724455292234,0.078297116,508.14676
UNH,ANN,10.831711750876483,0.06916324,501.613
UNH,CNN,46.05968871650239,0.17923637,447.92664
UNH,Random Forrest,13.541427092598683,0.1713099535905652,None
UNH,Attention-based LSTM,18.933028152431078,-0.027376127273027184,491.41245
URI,BiDirectional LSTM,10.701408558898114,0.17308491,479.6714
URI,LSTM,15.117305810744226,0.21453042,470.8129
URI,RNN,10.433647367040802,0.056833163,482.55728
URI,ANN,13.652020034196996,0.29097655,472.50912
URI,CNN,26.74660803665152,0.23764065,431.86212
URI,Random Forrest,17.932232494260127,0.25591827143746954,None
URI,Attention-based LSTM,39.01010931373297,0.07994917234156035,452.46182
WTM,BiDirectional LSTM,25.38779577016583,0.05169986,1554.5845
WTM,LSTM,27.826754693286667,0.0543744,1566.6952
WTM,RNN,23.82972643329851,0.076381445,1549.0695
WTM,ANN,31.050898735307793,0.07895088,1565.5269
WTM,CNN,82.14915663446898,0.12245299,1457.0339
WTM,Random Forrest,213.0023450419712,0.11042536168163315,None
WTM,Attention-based LSTM,80.25496034671467,0.06077742020756789,1505.2589
ANSS,BiDirectional LSTM,5.776002249370721,-0.031115446,306.54846
ANSS,LSTM,7.445632097868735,-0.034074083,315.08
ANSS,RNN,5.5259998278530365,-0.00017718237,306.34402
ANSS,ANN,9.984257132362721,-0.030830167,307.4921
ANSS,CNN,29.37002166990643,0.09766951,302.42123
ANSS,Random Forrest,7.454575430085512,0.12128828838332256,None
ANSS,Attention-based LSTM,11.67161049169734,0.06577233736566739,330.37836
ALGN,BiDirectional LSTM,11.66312368766443,0.028160805,361.98367
ALGN,LSTM,13.108529324546964,0.0631805,364.44553
ALGN,RNN,10.61938874208154,0.06779687,360.02927
ALGN,ANN,14.476741421548462,0.029537302,361.41898
ALGN,CNN,36.85701182746737,0.22189125,336.97012
ALGN,Random Forrest,33.65167005778539,0.26293795603646186,None
ALGN,Attention-based LSTM,35.60050740941609,0.12259828269038517,355.85092
AON,BiDirectional LSTM,9.107234205112377,-0.073046856,316.5329
AON,LSTM,7.657099502964453,-0.07467438,318.63284
AON,RNN,3.957536697499897,0.060583275,317.7756
AON,ANN,7.429342898696853,-0.06268165,317.19308
AON,CNN,19.31550981706826,0.1393118,305.34714
AON,Random Forrest,4.959258497572003,0.13589069449877555,None
AON,Attention-based LSTM,18.78374289638576,0.01684194819875514,334.0883
ACN,BiDirectional LSTM,4.734294603228464,0.22459339,314.6917
ACN,LSTM,6.6125111240187575,0.22953553,316.40726
ACN,RNN,4.258930643115918,0.17519715,315.90762
ACN,ANN,10.645228620182822,0.23943841,314.21185
ACN,CNN,9.906895164695067,0.12174111,311.63248
ACN,Random Forrest,8.968272986464441,0.1400442456342502,None
ACN,Attention-based LSTM,11.116254756316005,0.02128856948288087,316.40363
AMP,BiDirectional LSTM,4.90510001253984,0.2046767,347.5919
AMP,LSTM,6.686798271549199,0.22269967,350.94043
AMP,RNN,5.495212569625831,0.10084368,349.35544
AMP,ANN,6.257239052926748,0.25793582,349.09195
AMP,CNN,31.754052352540988,0.20994574,306.725
AMP,Random Forrest,6.844634631371916,0.2110195848249464,None
AMP,Attention-based LSTM,20.528387070883376,0.021700773266758615,342.26773
CACI,BiDirectional LSTM,4.265855095830876,0.2703251,356.81488
CACI,LSTM,4.257935382146154,0.29214868,354.54263
CACI,RNN,3.161824487516831,0.21385683,358.31052
CACI,ANN,3.7387028771383988,0.2764244,356.85693
CACI,CNN,25.923632277649762,0.08196276,318.3023
CACI,Random Forrest,9.651878053884431,0.08685686498340071,None
CACI,Attention-based LSTM,13.70842046904019,0.06718268836698967,351.83386
COO,BiDirectional LSTM,7.213101897100312,0.04224353,389.91714
COO,LSTM,5.398184078797764,0.044419646,387.899
COO,RNN,4.297165892115716,0.12580664,389.8147
COO,ANN,4.824052925319352,0.045520138,389.43463
COO,CNN,25.30482229833099,0.07085298,365.58252
COO,Random Forrest,8.383497625491852,0.09230812065802965,None
COO,Attention-based LSTM,9.70881331481629,0.08946831183840959,389.9072
DDS,BiDirectional LSTM,8.31293270050294,0.08146017,334.96432
DDS,LSTM,10.026762676978864,0.081402004,335.83786
DDS,RNN,11.9673202390848,0.00808769,334.21967
DDS,ANN,9.118678248974431,0.10328222,334.147
DDS,CNN,19.12792949353761,0.42880082,307.2851
DDS,Random Forrest,19.166891977621166,0.38945716285882986,None
DDS,Attention-based LSTM,89.7525750264997,-0.0038928603888262266,325.50717
DPZ,BiDirectional LSTM,7.828147005577969,0.18680014,398.1868
DPZ,LSTM,10.372864065858092,0.19975549,386.71252
DPZ,RNN,6.601087908299246,0.19545834,399.38544
DPZ,ANN,11.349029128361732,0.2421219,394.49454
DPZ,CNN,20.59539394698099,0.10289473,375.48984
DPZ,Random Forrest,16.70536606802418,0.1263014347145757,None
DPZ,Attention-based LSTM,23.977661028310774,0.015090446998432708,375.85248
EG,BiDirectional LSTM,7.675680963847111,-0.038862024,356.8975
EG,LSTM,5.856216447701987,-0.026360383,358.26404
EG,RNN,7.02623124474245,-0.00025220506,358.85678
EG,ANN,6.799051939081814,-0.039813705,358.06586
EG,CNN,22.817952669032117,0.12398138,333.76355
EG,Random Forrest,6.388234828118251,0.12211518699326239,None
EG,Attention-based LSTM,22.888489086421075,0.026133324862910725,363.28885
HUBB,BiDirectional LSTM,7.06967815435903,0.23310731,307.2365
HUBB,LSTM,16.440708933787267,0.3366969,308.22717
HUBB,RNN,5.7580645844633365,0.10232854,307.65735
HUBB,ANN,17.01710066127475,0.41586858,309.8005
HUBB,CNN,8.577536534226443,0.16171512,306.62354
HUBB,Random Forrest,6.4910792627261795,0.16903138274714685,None
HUBB,Attention-based LSTM,17.435471657673737,0.06771470813871205,322.95416
HD,BiDirectional LSTM,5.132056055550954,0.15970412,328.2157
HD,LSTM,4.759057522725039,0.23255946,327.02008
HD,RNN,3.9829345905877465,0.1208208,329.2499
HD,ANN,4.380368867424839,0.23991585,327.16623
HD,CNN,21.059408076625708,0.090835415,302.7096
HD,Random Forrest,17.926321415927756,0.1079645351312383,None
HD,Attention-based LSTM,8.338864146672597,0.010357055009474772,329.26935
ISRG,BiDirectional LSTM,7.976506727538851,0.031012168,308.27798
ISRG,LSTM,6.227491896955235,0.07067142,309.7451
ISRG,RNN,7.933221896399701,0.15960251,309.78424
ISRG,ANN,7.520122024846478,0.057816964,311.53683
ISRG,CNN,34.4623743327281,0.09992042,279.79807
ISRG,Random Forrest,9.107732963458615,0.1496750305611295,None
ISRG,Attention-based LSTM,24.46755970306651,0.05313234765464336,320.06665
GS,BiDirectional LSTM,5.407327473017233,0.041726302,354.11795
GS,LSTM,8.676256472660242,0.05822609,351.9138
GS,RNN,5.308843351164407,0.07545087,354.90237
GS,ANN,6.518321247191973,0.054141678,352.41174
GS,CNN,22.05813889890244,0.17177548,324.89883
GS,Random Forrest,9.837056474479736,0.17392148224080284,None
GS,Attention-based LSTM,13.865385245959008,-0.026588325093767174,344.2156
IT,BiDirectional LSTM,8.54375793629381,0.1998018,340.57367
IT,LSTM,8.70877432852967,0.18111522,341.444
IT,RNN,5.924261076136751,0.06292771,339.7399
IT,ANN,13.341221996668914,0.23441136,341.66226
IT,CNN,27.34651778950718,0.25500515,313.84177
IT,Random Forrest,7.610704809818044,0.24961868004366938,None
IT,Attention-based LSTM,15.170822138750001,-0.009011867675362342,353.7683
KNSL,BiDirectional LSTM,7.896267966546147,0.11507759,376.6584
KNSL,LSTM,11.035023064022395,0.0973724,375.5904
KNSL,RNN,10.442421625027832,0.14055136,376.3646
KNSL,ANN,6.65617604719636,0.14353682,376.60175
KNSL,CNN,10.182603211442101,0.20985496,362.9396
KNSL,Random Forrest,7.534485293584021,0.22972259723959684,None
KNSL,Attention-based LSTM,19.891801118641695,0.06081069885349984,376.39545
LII,BiDirectional LSTM,6.511724892546398,0.33516702,374.0613
LII,LSTM,8.15324535006795,0.46810457,361.6496
LII,RNN,4.970286556802197,0.24223763,377.5341
LII,ANN,7.7799541720436105,0.41783607,370.93185
LII,CNN,11.877302961538163,0.08202074,347.83853
LII,Random Forrest,10.26660224965015,0.11005496919989297,None
LII,Attention-based LSTM,19.547025430443945,0.1214592492002281,337.65225
LIN,BiDirectional LSTM,6.418888271182762,0.055009384,382.0656
LIN,LSTM,8.026083610778953,0.048237365,382.61575
LIN,RNN,4.013246038055276,0.12146414,382.8807
LIN,ANN,12.375863134543183,0.09899058,380.6206
LIN,CNN,30.29435603150797,0.1278496,346.00903
LIN,Random Forrest,6.781515217473112,0.14222513974662845,None
LIN,Attention-based LSTM,8.376506408295478,0.05865395510982847,385.48688
MA,BiDirectional LSTM,6.366815722385066,0.07426481,395.9482
MA,LSTM,5.959761884432223,0.097900316,396.41962
MA,RNN,6.059509547705841,0.087872885,396.31317
MA,ANN,5.214363179224089,0.08566707,395.0271
MA,CNN,42.211977061016704,0.056746554,348.20465
MA,Random Forrest,7.521497657942987,0.07770942579656728,None
MA,Attention-based LSTM,8.541924778951095,0.05370657006165078,396.83746
LULU,BiDirectional LSTM,6.462461453909383,0.014122461,381.9433
LULU,LSTM,8.806862779522435,0.0038155678,376.0522
LULU,RNN,7.24212815896008,0.12540132,382.1942
LULU,ANN,8.516483730157447,0.01884349,381.24692
LULU,CNN,19.368148239906535,0.109192766,365.4732
LULU,Random Forrest,16.337719343568104,0.14496134607196304,None
LULU,Attention-based LSTM,20.635829107779173,0.01011519376493995,380.24997
MDB,BiDirectional LSTM,14.829341216391452,0.25773326,397.0284
MDB,LSTM,16.93329166708261,0.32949787,399.8834
MDB,RNN,11.922497924384972,0.19410707,398.4582
MDB,ANN,16.886392495457358,0.3345899,398.61273
MDB,CNN,32.38143297099598,0.22400798,361.2111
MDB,Random Forrest,46.251421829159234,0.2517958975421007,None
MDB,Attention-based LSTM,28.388323215199428,0.1486634043469758,414.2531
MCO,BiDirectional LSTM,4.081257400567655,0.17248769,341.61703
MCO,LSTM,5.650206056361302,0.23091248,338.64554
MCO,RNN,3.924134626984177,0.14258207,341.77362
MCO,ANN,7.152600664102961,0.25877386,341.07385
MCO,CNN,22.63149450389612,0.08752028,326.53418
MCO,Random Forrest,9.090917021665673,0.11267333583003862,None
MCO,Attention-based LSTM,19.319907542405357,0.05963257889214231,350.6332
META,BiDirectional LSTM,7.516833505272244,0.34978887,313.36426
META,LSTM,7.589425546265939,0.4271199,317.35077
META,RNN,6.1106355814667195,0.25893217,318.20212
META,ANN,11.090056487651532,0.4936722,313.07043
META,CNN,11.450309366861804,0.19317283,304.54196
META,Random Forrest,11.279698325811257,0.19819517852907542,None
META,Attention-based LSTM,15.387606572288451,0.21119655225410572,310.08627
MSFT,BiDirectional LSTM,7.444939518996958,0.2016557,328.69287
MSFT,LSTM,7.630395679677293,0.20683904,329.72025
MSFT,RNN,5.949731176252214,0.13928618,329.23474
MSFT,ANN,7.456054699707579,0.26805833,330.19656
MSFT,CNN,36.02332350690924,0.1487957,290.7034
MSFT,Random Forrest,6.2152694500266294,0.1657141786713397,None
MSFT,Attention-based LSTM,16.08609743971672,0.09285569139619854,342.42807
MOH,BiDirectional LSTM,7.474785357306891,0.09292421,308.154
MOH,LSTM,7.10693878902484,0.08098662,300.3997
MOH,RNN,5.5801424507362976,0.084349684,310.06165
MOH,ANN,10.093229501798406,0.13881545,302.98685
MOH,CNN,34.81380667423315,0.20441832,265.94257
MOH,Random Forrest,6.798518111451992,0.20624734286249566,None
MOH,Attention-based LSTM,18.20545073693803,-0.02710175738660588,303.02502
MSTR,BiDirectional LSTM,15.12630958522898,0.1336474,370.63458
MSTR,LSTM,20.124517086917255,0.21754009,379.87616
MSTR,RNN,15.08831523283903,0.17269272,370.3327
MSTR,ANN,18.335270011839622,0.19157515,374.0206
MSTR,CNN,34.34519922830552,0.28592595,360.5034
MSTR,Random Forrest,402.88222648803116,0.33866548560483956,None
MSTR,Attention-based LSTM,33.03757366593202,0.10042241367356901,421.6707
MUSA,BiDirectional LSTM,10.035868306323904,0.118944,299.3815
MUSA,LSTM,5.7455935633108535,0.09857277,302.96768
MUSA,RNN,4.075401428250705,0.17819484,302.33722
MUSA,ANN,6.601654249639082,0.25571772,300.31024
MUSA,CNN,17.194315043734886,0.24795625,282.97815
MUSA,Random Forrest,6.731723618412373,0.2463945742620419,None
MUSA,Attention-based LSTM,11.336701964726975,0.013958984036916141,308.88193
POOL,BiDirectional LSTM,10.510470095342356,0.120020166,385.44977
POOL,LSTM,10.023666624781002,0.17082809,386.3015
POOL,RNN,7.108500660993766,0.05940702,387.1629
POOL,ANN,10.418613046138564,0.18035625,380.35803
POOL,CNN,22.8099826388567,0.15738612,361.82953
POOL,Random Forrest,24.949730457380618,0.18425897993750992,None
POOL,Attention-based LSTM,22.7939446419351,0.05174759761029236,372.8902
QQQ,BiDirectional LSTM,7.8843827852938055,0.34037906,373.65588
QQQ,LSTM,5.38766108751617,0.36863953,372.53653
QQQ,RNN,5.102138056609613,0.24498418,374.7355
QQQ,ANN,5.4280012904177335,0.5067973,374.63092
QQQ,CNN,15.887753345177048,0.11918849,362.42566
QQQ,Random Forrest,4.893300798273358,0.14154252776309253,None
QQQ,Attention-based LSTM,9.545125435307567,0.11918683413054726,376.61542
ROK,BiDirectional LSTM,6.52521685620107,0.08803182,306.1412
ROK,LSTM,6.9374930357437865,0.09763878,300.76492
ROK,RNN,5.853947395765795,0.018950036,306.6043
ROK,ANN,7.666697377587651,0.18780409,304.06296
ROK,CNN,34.20703362724997,0.10503744,282.47742
ROK,Random Forrest,6.682926649664021,0.13731154887625482,None
ROK,Attention-based LSTM,14.075064556187948,0.04997797682380693,326.63678
SAM,BiDirectional LSTM,8.78494880399516,0.117092155,358.72784
SAM,LSTM,13.000246208931344,0.14916329,352.08115
SAM,RNN,7.943042273380238,0.11732471,360.63675
SAM,ANN,14.967238138723856,0.17532384,358.48315
SAM,CNN,27.57854422956177,0.28556162,346.58167
SAM,Random Forrest,102.35548215616845,0.2673631973065347,None
SAM,Attention-based LSTM,27.33950224338172,-0.008494224469560482,325.60648
SMCI,BiDirectional LSTM,14.09524104691693,0.46269134,345.63254
SMCI,LSTM,33.055443225742565,0.44352004,323.22662
SMCI,RNN,8.612483054734026,0.28789544,357.3446
SMCI,ANN,15.176788009600658,0.5858754,333.5033
SMCI,CNN,15.060367491115443,0.30835372,277.0559
SMCI,Random Forrest,30.656065250465236,0.2756531947572316,None
SMCI,Attention-based LSTM,52.90722770415898,0.19013910037209839,328.97543
RH,BiDirectional LSTM,16.07002622761516,0.44527385,397.55145
RH,LSTM,12.580445286960284,0.5007,389.0754
RH,RNN,7.607731997151715,0.33563533,400.3514
RH,ANN,9.025775306865668,0.709135,392.87006
RH,CNN,35.70973429663814,0.2128667,362.90356
RH,Random Forrest,42.180945686592224,0.2732490474242733,None
RH,Attention-based LSTM,31.007920069606516,0.08356268904212316,377.48624
RACE,BiDirectional LSTM,6.306691464697464,0.13592671,312.44363
RACE,LSTM,16.44345048854333,0.13682386,311.32465
RACE,RNN,3.543234340974986,0.12623286,312.1956
RACE,ANN,9.296334381686892,0.14693274,311.5973
RACE,CNN,25.2712816508616,0.10136943,282.79807
RACE,Random Forrest,6.252980211715483,0.12492050100246967,None
RACE,Attention-based LSTM,7.718553093835697,0.16116683423625522,317.781
SPGI,BiDirectional LSTM,6.835576558450919,0.13499996,388.95145
SPGI,LSTM,8.575762029772202,0.21422476,387.6074
SPGI,RNN,6.710317373810438,0.17664604,388.65085
SPGI,ANN,8.460734466984055,0.20109485,387.5458
SPGI,CNN,23.91501942036796,0.09407128,377.41977
SPGI,Random Forrest,14.977905808331629,0.11147348961215031,None
SPGI,Attention-based LSTM,14.598379905582169,0.04392908287875837,406.33524
TDY,BiDirectional LSTM,6.180610605057257,-0.118141666,380.78394
TDY,LSTM,6.956302867232631,-0.16444825,380.63208
TDY,RNN,5.731031909013723,-0.059656866,382.22693
TDY,ANN,7.525947494723131,-0.15082717,383.54456
TDY,CNN,34.99760022042518,0.07750064,359.13388
TDY,Random Forrest,26.088124472880583,0.08549389783039343,None
TDY,Attention-based LSTM,16.48139735195294,-0.036443268781606725,401.01453
TYL,BiDirectional LSTM,5.902544584160689,0.06201792,386.47443
TYL,LSTM,6.7823589599032905,0.07046871,386.7976
TYL,RNN,5.8804753602028645,0.11812866,383.65793
TYL,ANN,6.233444497405829,0.073284805,383.96805
TYL,CNN,37.519077745937274,0.109567516,363.0804
TYL,Random Forrest,12.556802819174532,0.1261373608810691,None
TYL,Attention-based LSTM,10.245813524643687,0.04332888573885792,394.66696
VRTX,BiDirectional LSTM,5.433985024669364,0.04726886,344.23553
VRTX,LSTM,15.565323696319714,0.040460512,343.87924
VRTX,RNN,4.5240806254903285,0.103766076,344.35086
VRTX,ANN,6.739366158243483,0.051783856,343.88745
VRTX,CNN,18.319925926892363,0.1149852,331.7478
VRTX,Random Forrest,6.283766294400177,0.1331700708143629,None
VRTX,Attention-based LSTM,17.191394076004357,0.0372368023691143,351.24173
WINA,BiDirectional LSTM,6.622547510190512,0.052786592,365.44537
WINA,LSTM,25.603086687088656,0.058448467,363.81912
WINA,RNN,6.384095762444407,0.13057682,362.65347
WINA,ANN,9.74331592777283,0.06482029,365.85175
WINA,CNN,21.453914978305907,0.14690527,328.83978
WINA,Random Forrest,9.696839007435129,0.1523543365170314,None
WINA,Attention-based LSTM,13.826686878856046,0.16255184518970736,364.72394
WST,BiDirectional LSTM,9.409558894735168,0.0535004,376.9492
WST,LSTM,8.336690866124071,0.02345058,368.6822
WST,RNN,5.109404449090025,0.10030595,378.54773
WST,ANN,8.081859958917864,0.04970032,373.47638
WST,CNN,14.47719946182856,0.19570565,362.19232
WST,Random Forrest,9.637707637303658,0.2133226126025222,None
WST,Attention-based LSTM,16.585478983647167,0.1504873645781646,376.4283
WSO,BiDirectional LSTM,5.195599571648878,0.044722345,362.89084
WSO,LSTM,16.906858376985614,0.03980903,363.09705
WSO,RNN,8.902816502065848,0.101738006,363.2247
WSO,ANN,11.117017568568663,0.106463514,364.38733
WSO,CNN,15.783482604488093,0.14012137,347.56833
WSO,Random Forrest,12.015312127082506,0.1566224407736395,None
WSO,Attention-based LSTM,35.37516142741405,0.1016715444582058,367.03897
AMGN,BiDirectional LSTM,4.165686815103485,-0.017577847,251.54764
AMGN,LSTM,3.9931115474990255,-0.037800003,243.85695
AMGN,RNN,3.1809020471904907,0.04778944,253.00746
AMGN,ANN,3.5801701999347615,-0.032586247,252.00148
AMGN,CNN,18.615920839418056,0.034274574,215.78537
AMGN,Random Forrest,3.9246947997881465,0.05302606116382229,None
AMGN,Attention-based LSTM,5.869128764829313,-0.07239482861847171,235.79683
APD,BiDirectional LSTM,4.601400168180338,-0.023686329,286.24564
APD,LSTM,5.511237374275388,0.0018509433,288.79202
APD,RNN,4.6017963267226,-8.228078e-05,286.83466
APD,ANN,5.353348457189977,-0.021276426,284.96152
APD,CNN,31.797329045420717,0.056920554,262.272
APD,Random Forrest,6.212432000263964,0.07815284258250724,None
APD,Attention-based LSTM,12.077374004477589,-0.028696395144837763,299.50064
ASR,BiDirectional LSTM,5.825070547513791,-0.015717022,273.60376
ASR,LSTM,6.486428686400737,-0.008025241,270.2103
ASR,RNN,5.165485850839209,-0.030079689,275.75635
ASR,ANN,7.7649690592708,-0.048981883,270.77625
ASR,CNN,23.68681939070394,0.20249899,249.21567
ASR,Random Forrest,6.638480299339052,0.19383212491286775,None
ASR,Attention-based LSTM,33.05228128751531,0.04272669549743171,270.27548
BIIB,BiDirectional LSTM,4.99157449145322,-0.06834599,271.23938
BIIB,LSTM,5.962107429076349,-0.08766551,269.0122
BIIB,RNN,5.908611650006663,0.024465224,270.9451
BIIB,ANN,4.678046946609414,-0.07044778,270.30313
BIIB,CNN,17.063301944190215,0.07727139,256.61642
BIIB,Random Forrest,9.425242814454226,0.10256652101346747,None
BIIB,Attention-based LSTM,12.675802504747024,-0.049794822283579045,267.74008
BDX,BiDirectional LSTM,3.4347602213406,0.047203593,274.6982
BDX,LSTM,5.077334867436023,0.050945736,271.2217
BDX,RNN,3.181637665632401,0.13480736,276.102
BDX,ANN,3.438590009794371,0.05728011,276.4788
BDX,CNN,25.14813887363556,0.04170151,244.2532
BDX,Random Forrest,5.984171343704055,0.03713793598669151,None
BDX,Attention-based LSTM,15.598028207282638,0.04815554746978463,268.21173
BLD,BiDirectional LSTM,8.439514945259992,0.3093797,294.29596
BLD,LSTM,7.174606727783649,0.31736282,287.09897
BLD,RNN,5.124261869718796,0.22135626,296.9822
BLD,ANN,5.658016884560823,0.36968386,293.54102
BLD,CNN,19.079528645846526,0.17086497,256.9425
BLD,Random Forrest,5.981229596752489,0.20876695420427877,None
BLD,Attention-based LSTM,21.176980158732768,0.19097828799094213,266.2886
CAT,BiDirectional LSTM,7.6845711791519715,0.23355342,279.42035
CAT,LSTM,8.796488537632511,0.23613718,275.42032
CAT,RNN,5.373842621657162,0.11101626,280.5017
CAT,ANN,6.059197563698056,0.3236565,279.9698
CAT,CNN,13.486153095601162,0.14554223,257.7773
CAT,Random Forrest,7.179010083283792,0.16082632486631374,None
CAT,Attention-based LSTM,9.279362206482364,0.05913424614375963,270.56683
CI,BiDirectional LSTM,5.068988825268951,0.1360633,289.86417
CI,LSTM,5.801235859400289,0.2009467,291.3345
CI,RNN,4.986068086777647,0.035092633,292.1344
CI,ANN,5.264684174649757,0.19386268,289.0632
CI,CNN,28.40218805625052,0.1421543,258.5021
CI,Random Forrest,5.703264595128425,0.13307107813024796,None
CI,Attention-based LSTM,18.160621178777156,-0.04306910804793065,288.64383
CSL,BiDirectional LSTM,4.144095880178364,0.42866898,285.07025
CSL,LSTM,3.4316304507921336,0.43728966,283.29175
CSL,RNN,3.8388024071522713,0.12921704,286.45462
CSL,ANN,5.044416225220723,0.6374259,280.9923
CSL,CNN,22.86764393039341,0.20123154,248.64331
CSL,Random Forrest,4.117722096567662,0.18856016390803826,None
CSL,Attention-based LSTM,10.971211133369476,0.035823178234916875,274.62463
CVCO,BiDirectional LSTM,7.029831076315535,-0.016784012,286.422
CVCO,LSTM,7.836279406229231,-0.024017029,284.87787
CVCO,RNN,7.633349962645535,0.015566718,288.201
CVCO,ANN,7.533350343580952,-0.022442145,287.1457
CVCO,CNN,33.097863919686894,0.11863286,248.30318
CVCO,Random Forrest,9.788707689988557,0.1278064858383044,None
CVCO,Attention-based LSTM,19.26179195493782,0.07183041395540422,289.1575
ESGR,BiDirectional LSTM,4.9433604230689285,0.06217111,253.66743
ESGR,LSTM,5.156908541479419,0.059339877,249.08846
ESGR,RNN,3.8406037998454567,0.074775375,255.4729
ESGR,ANN,7.2959130579231735,0.07387377,252.24323
ESGR,CNN,27.4381709976539,0.10418961,224.05563
ESGR,Random Forrest,6.094320812494273,0.11664198125424698,None
ESGR,Attention-based LSTM,9.169978187835284,0.06816756926422572,253.17697
DHR,BiDirectional LSTM,3.728532629951906,0.10355065,256.7784
DHR,LSTM,5.39971598310735,0.057219673,257.68195
DHR,RNN,3.9991932315560312,0.049219444,255.68329
DHR,ANN,6.336028470572939,0.053594373,254.75136
DHR,CNN,14.884490954403065,0.15084638,241.8638
DHR,Random Forrest,4.37433026795656,0.16517823697196304,None
DHR,Attention-based LSTM,16.17028317019004,-0.018577198266381236,255.16881
FDX,BiDirectional LSTM,3.8718876769251653,0.20473634,264.73285
FDX,LSTM,3.8613943354205773,0.260288,263.28897
FDX,RNN,3.622917193525252,0.21046555,264.69427
FDX,ANN,4.8764091170266575,0.30849147,263.50095
FDX,CNN,40.636295668183095,0.15175629,216.2908
FDX,Random Forrest,5.213279475890439,0.1746270849066656,None
FDX,Attention-based LSTM,8.81645538365107,0.13425218816851225,263.83905
ERIE,BiDirectional LSTM,5.984201921943117,0.16127041,274.44107
ERIE,LSTM,7.542595825013798,0.13837743,253.92337
ERIE,RNN,5.108810629801466,0.0942859,276.82346
ERIE,ANN,6.8902909974939375,0.17598628,280.05853
ERIE,CNN,12.514204295806081,0.093704514,221.47112
ERIE,Random Forrest,7.623950289987899,0.09802298716429408,None
ERIE,Attention-based LSTM,14.422980540901625,0.0019097705749463122,230.77534
HCA,BiDirectional LSTM,3.4516976428182558,-0.085188195,271.86914
HCA,LSTM,8.743132151025076,-0.115876965,269.041
HCA,RNN,5.09678639903614,0.06258093,270.6871
HCA,ANN,5.38216947860441,-0.06910282,270.9705
HCA,CNN,11.67311501326261,0.19659902,267.52197
HCA,Random Forrest,5.203120468068212,0.2086721073189741,None
HCA,Attention-based LSTM,12.759451209087969,0.059032319633430516,290.5978
GPI,BiDirectional LSTM,6.389526425866514,0.17553382,263.769
GPI,LSTM,8.925361800933562,0.19407769,263.21155
GPI,RNN,4.63999663723855,0.1385239,264.1168
GPI,ANN,7.010573349982276,0.28447932,265.28082
GPI,CNN,8.636824098408757,0.2254497,252.30855
GPI,Random Forrest,6.115955102839692,0.25184481626952715,None
GPI,Attention-based LSTM,9.46483567729409,0.09735580521044256,260.23584
ICLR,BiDirectional LSTM,4.926514702654759,0.19253777,251.77884
ICLR,LSTM,5.452528322794308,0.22817844,248.01909
ICLR,RNN,4.3061233416810305,0.09089072,250.51593
