tickerName,modelName,RMSE,sharpeRatio,expectedValue
ACN,LSTM,5.067495297346705,0.16601884,307.11014
ACN,RNN,4.5422543463168905,0.06694218,308.8967
ACN,ANN,6.628075558694326,0.22816844,309.40143
ACN,CNN,26.27022028719332,0.1447068,271.96097
ACN,Random Forrest,29.145706630627405,0.13762589777923961,None
ACN,Attention-based LSTM,22.77980342284754,0.04935616760957902,309.36502
ADBE,BiDirectional LSTM,9.4038013338183,0.24261534,502.0213
ADBE,LSTM,11.930528969146184,0.22281729,490.72287
ADBE,RNN,9.677331055153642,0.151513,504.1884
ADBE,ANN,16.366775948617118,0.32210934,493.34485
ADBE,CNN,19.9638950811909,0.17106013,484.3414
ADBE,Random Forrest,28.039556819182664,0.1585832594150773,None
ADBE,Attention-based LSTM,23.085101542616556,0.13824076379465838,484.49142
ADI,BiDirectional LSTM,3.991174682883329,0.032346748,190.23695
ADI,LSTM,5.652063542380623,0.037897483,188.2111
ADI,RNN,3.8881620620671837,0.034951795,190.70464
ADI,ANN,4.129451007657187,0.026671428,189.12492
ADI,CNN,13.751303257225235,0.13225262,167.04512
ADI,Random Forrest,3.7099660842023603,0.12768888439734374,None
ADI,Attention-based LSTM,6.671924674957979,0.1014693170288079,187.97871
ADP,BiDirectional LSTM,3.2640708277224344,0.06916821,225.82794
ADP,LSTM,3.7169931192372907,0.054980703,221.32942
ADP,RNN,2.562570957296829,-0.0030579607,226.20451
ADP,ANN,3.3097053302332045,0.091151915,223.43898
ADP,CNN,17.350609039787276,0.1532749,199.01804
ADP,Random Forrest,5.311170429719245,0.12505178667229763,None
ADP,Attention-based LSTM,10.698972841515705,-0.016776407181945015,218.92221
ADSK,BiDirectional LSTM,4.289067339762079,0.039121013,210.19672
ADSK,LSTM,4.509953189427292,0.02566242,205.18953
ADSK,RNN,4.527706996326619,-0.04490071,211.56357
ADSK,ANN,4.728388106111665,0.042501368,208.57262
ADSK,CNN,21.619063243281136,0.14400505,185.77914
ADSK,Random Forrest,21.885910483586468,0.14639538934142818,None
ADSK,Attention-based LSTM,10.478087818777102,0.021734276564830384,206.0935
AJG,BiDirectional LSTM,4.569657864363927,0.3032494,216.04666
AJG,LSTM,4.737995590333821,0.26437864,215.6583
AJG,RNN,2.3820668526683337,0.13624889,216.15256
AJG,ANN,3.652328818306525,0.4280064,215.5209
AJG,CNN,12.215469640328077,0.19688512,195.57478
AJG,Random Forrest,2.407643953765306,0.18990941433301964,None
AJG,Attention-based LSTM,6.6160113630993855,0.08012265811931299,213.17957
ALB,BiDirectional LSTM,6.386687495578384,0.07117387,237.53407
ALB,LSTM,7.836201928473557,0.085317954,230.48784
ALB,RNN,7.483398333106232,-0.024926513,238.26654
ALB,ANN,8.859518326494452,0.073549055,237.97133
ALB,CNN,11.091149494231828,0.31670058,222.29828
ALB,Random Forrest,7.065116410557447,0.3029585351554074,None
ALB,Attention-based LSTM,25.693834464939574,-0.005580460858569252,231.26527
ALG,BiDirectional LSTM,4.4643040223020805,0.028383855,185.54417
ALG,LSTM,5.627674619315565,0.021491513,184.723
ALG,RNN,3.9216520473161007,0.07745436,186.64418
ALG,ANN,3.4117536140064004,0.03160105,184.51855
ALG,CNN,15.585616338204881,0.10919203,162.28511
ALG,Random Forrest,2.5080029090884244,0.12011751234726524,None
ALG,Attention-based LSTM,19.05703247963281,0.07132747779155751,186.03299
ALGN,BiDirectional LSTM,8.565648977165525,0.09593114,347.3353
ALGN,LSTM,9.966789056125327,0.108265296,337.7388
ALGN,RNN,8.580359993112383,0.02500302,351.2262
ALGN,ANN,11.079121193162683,0.109247066,337.56366
ALGN,CNN,17.47029818109304,0.261355,336.02676
ALGN,Random Forrest,50.46098136769253,0.2622507722797699,None
ALGN,Attention-based LSTM,31.261969316428324,0.1271885384913814,321.22473
ALNY,BiDirectional LSTM,6.393565956955437,0.050379924,200.63907
ALNY,LSTM,4.666268286170509,0.053980697,199.46898
ALNY,RNN,6.5044039583816184,-0.03894222,202.77974
ALNY,ANN,5.352969880871217,0.050152093,201.74632
ALNY,CNN,20.60723785928575,0.18079938,172.21767
ALNY,Random Forrest,3.11257425594312,0.17796106091067543,None
ALNY,Attention-based LSTM,8.264370450197282,-0.006183061933687077,194.04199
ALX,BiDirectional LSTM,5.064425229232295,-0.023891624,182.10063
ALX,LSTM,9.701390770716236,-0.058749896,181.27731
ALX,RNN,7.495318894438888,-0.19926603,184.14479
ALX,ANN,6.784687174371115,-0.05192888,182.62605
ALX,CNN,20.532861481335434,0.069333985,164.92607
ALX,Random Forrest,16.98725196424257,0.11659150115332381,None
ALX,Attention-based LSTM,39.19591508059597,-0.09461799181224234,180.16624
AMD,BiDirectional LSTM,3.697287780853573,0.1110542,111.23603
AMD,LSTM,4.678121586416414,0.12654474,110.810776
AMD,RNN,3.2414371169750815,0.11703553,112.07421
AMD,ANN,3.9623911811026336,0.12665196,112.96687
AMD,CNN,6.229876696583746,0.23796107,104.85018
AMD,Random Forrest,2.1500711537953796,0.2354643270187246,None
AMD,Attention-based LSTM,7.632006210563018,0.13415328668223764,111.90357
AMGN,BiDirectional LSTM,2.9825803842461083,-0.086027786,223.87997
AMGN,LSTM,3.7633504592391134,-0.107539706,223.85506
AMGN,RNN,2.9052028826020226,-0.060854696,224.09071
AMGN,ANN,3.0706052570721094,-0.12297006,223.31589
AMGN,CNN,17.339095983150315,0.055955697,203.63974
AMGN,Random Forrest,4.26503651055839,0.05807072018150472,None
AMGN,Attention-based LSTM,6.795799297050719,-0.07780718409234676,223.84715
AMT,BiDirectional LSTM,3.8200798672076233,-0.0013837036,194.3632
AMT,LSTM,5.298773865943479,-0.0004995235,193.75647
AMT,RNN,3.884827037483066,-0.08403844,194.71014
AMT,ANN,3.7008544973984243,0.01195919,194.26913
AMT,CNN,12.49756066267571,0.08679675,179.57506
AMT,Random Forrest,10.427165655912118,0.0763461650687272,None
AMT,Attention-based LSTM,7.829367031306928,-0.011047905166918255,192.21626
AMP,BiDirectional LSTM,5.436714242718608,0.12953082,335.73038
AMP,LSTM,6.646604341089492,0.1027243,331.12952
AMP,RNN,6.194963799706149,-0.016462974,337.3132
AMP,ANN,11.441873256230133,0.20488548,331.11926
AMP,CNN,26.995592993614324,0.21615027,289.40463
AMP,Random Forrest,8.246976425158696,0.20954138941916173,None
AMP,Attention-based LSTM,18.64392388247667,0.03495046410036622,322.94244
AMZN,BiDirectional LSTM,2.1938982647410197,0.29491648,128.2669
AMZN,LSTM,2.6927112854452204,0.28052923,128.32664
AMZN,RNN,2.15547861703852,0.16590722,128.78476
AMZN,ANN,2.694969870757704,0.40661418,128.28423
AMZN,CNN,12.226785679108316,0.17502594,117.7098
AMZN,Random Forrest,1.4415336762366087,0.1652414218186891,None
AMZN,Attention-based LSTM,9.111946353044532,0.09150527213207207,126.9059
ANSS,BiDirectional LSTM,5.030386065759741,0.054713074,333.4295
ANSS,LSTM,5.646498161079484,0.03753202,329.54355
ANSS,RNN,5.993420714294944,0.1331303,333.45764
ANSS,ANN,6.364685600546144,0.039492257,329.72623
ANSS,CNN,19.439415103251857,0.13534716,307.76547
ANSS,Random Forrest,9.1199416488025,0.12264227696184628,None
ANSS,Attention-based LSTM,10.01985718701353,0.14281406298188057,325.4104
AN,BiDirectional LSTM,3.85690701835915,0.31561193,174.4968
AN,LSTM,8.506303308600788,0.36815473,164.75873
AN,RNN,4.928905614600062,0.10580482,175.28116
AN,ANN,6.339188887734592,0.465936,170.61337
AN,CNN,12.188586857177052,0.2660523,146.56458
AN,Random Forrest,3.2070189276272427,0.268255453231541,None
AN,Attention-based LSTM,11.399191344313447,0.13430979401356713,154.63593
AON,BiDirectional LSTM,4.192612918735333,0.14389902,337.7753
AON,LSTM,5.261809450929401,0.13732876,338.9618
AON,RNN,5.297018628850929,0.071793176,338.7764
AON,ANN,6.747332997959512,0.17169747,336.10324
AON,CNN,9.870405554111324,0.14029627,326.254
AON,Random Forrest,8.632377722766481,0.1314534401469086,None
AON,Attention-based LSTM,12.044301496127813,0.09937399226378328,336.62402
APD,BiDirectional LSTM,4.77072161563803,0.08297429,289.6117
APD,LSTM,5.0189774374153595,0.10005197,288.48306
APD,RNN,3.7394470516821183,0.03375026,289.09152
APD,ANN,4.680708067505448,0.10067056,289.36426
APD,CNN,24.10014291029375,0.07661602,259.45383
APD,Random Forrest,11.33207803134239,0.077921139917275,None
APD,Attention-based LSTM,10.02889205863823,0.07053101484834624,292.53165
APPF,BiDirectional LSTM,6.2809048082197325,0.25882658,174.22173
APPF,LSTM,4.198162633803061,0.35144177,173.87605
APPF,RNN,3.595619488970708,0.1549395,175.9658
APPF,ANN,4.043046156350145,0.27608672,175.85193
APPF,CNN,13.09101483294408,0.12780333,155.46056
APPF,Random Forrest,2.125528827427642,0.1245383963969286,None
APPF,Attention-based LSTM,7.037173692227794,0.10006507326124138,169.24268
ARGX,BiDirectional LSTM,6.71764330437314,0.07165189,382.50354
ARGX,LSTM,12.056123627328045,0.10016204,382.6548
ARGX,RNN,5.94165854008209,0.025187155,382.81995
ARGX,ANN,7.210600376946516,0.11718215,384.26187
ARGX,CNN,22.736276275261545,0.21755089,364.98853
ARGX,Random Forrest,13.360638917903696,0.22920767511201207,None
ARGX,Attention-based LSTM,22.962122404619784,0.022669244890422855,399.31668
ARKK,BiDirectional LSTM,0.9043018422821859,0.18658918,46.384274
ARKK,LSTM,1.3170860618089202,0.13263589,45.387188
ARKK,RNN,1.1017498003950486,0.08273069,46.831997
ARKK,ANN,1.3894561099931209,0.25763494,45.258354
ARKK,CNN,3.7705538879592546,0.2929602,43.44037
ARKK,Random Forrest,1.759372867676173,0.287331350117541,None
ARKK,Attention-based LSTM,2.468193360865834,0.05803808219145393,44.030148
ASML,BiDirectional LSTM,19.282419741096273,0.102629505,704.6592
ASML,LSTM,14.598382840771832,0.09185557,708.69934
ASML,RNN,13.05005355430376,0.034875136,706.97107
ASML,ANN,17.01057707217259,0.13915664,705.1852
ASML,CNN,24.098734389978844,0.23311988,701.5036
ASML,Random Forrest,62.47820664998202,0.2372293686070153,None
ASML,Attention-based LSTM,37.85616410699144,0.12442420022151174,716.534
ASR,BiDirectional LSTM,5.397732925904081,-0.075593084,283.61377
ASR,LSTM,14.221546173460498,-0.033680335,282.86237
ASR,RNN,5.286570798505701,0.03093964,283.6759
ASR,ANN,4.883292387225666,-0.09329562,283.71045
ASR,CNN,9.39610779585259,0.20308122,271.30417
ASR,Random Forrest,6.838389771518174,0.1890793919083933,None
ASR,Attention-based LSTM,13.068121780617021,0.0851491314417501,283.6073
AVB,BiDirectional LSTM,2.6347232657115676,0.3071658,193.56302
AVB,LSTM,3.3221592055913827,0.31342584,190.50316
AVB,RNN,2.490079744669268,0.05624499,193.93689
AVB,ANN,2.832871700140141,0.3835762,192.69592
AVB,CNN,15.506935417931397,0.11869531,169.47252
AVB,Random Forrest,6.297024170916966,0.10725541402496643,None
AVB,Attention-based LSTM,8.077555331888412,0.051758375573144604,186.0083
AVGO,BiDirectional LSTM,27.104123331875332,0.2921234,875.0779
AVGO,LSTM,43.76112267203092,0.31811795,867.80255
AVGO,RNN,17.029938945691097,0.21487758,880.22327
AVGO,ANN,44.173652777513276,0.32089412,863.7447
AVGO,CNN,29.13026431795615,0.21806014,821.04755
AVGO,Random Forrest,127.17204661975492,0.19316559125276844,None
AVGO,Attention-based LSTM,91.96599785384394,0.19413672617272434,819.80597
AVY,BiDirectional LSTM,3.3724514001803625,0.0082351435,175.06549
AVY,LSTM,4.002834056044121,0.0034656853,172.94366
AVY,RNN,2.8959360750491525,-0.0691227,175.45732
AVY,ANN,3.5044780332717664,0.0030534572,172.74438
AVY,CNN,15.758650901487034,0.15713505,151.2367
AVY,Random Forrest,3.674599176983123,0.15192178810135315,None
AVY,Attention-based LSTM,5.623153781295372,0.024319163704064742,170.18324
AXON,BiDirectional LSTM,6.267613139508309,-0.07043944,194.42058
AXON,LSTM,10.315896786165803,-0.07595947,193.65031
AXON,RNN,5.810327585410348,0.019968178,195.91522
AXON,ANN,5.07093222953057,-0.07962662,193.9857
AXON,CNN,10.89600138434714,0.23257555,178.9984
AXON,Random Forrest,4.375823778000144,0.24334684016848201,None
AXON,Attention-based LSTM,24.271490120895862,0.0809892116716815,194.75192
AXP,BiDirectional LSTM,3.0378660681587384,0.07639802,172.92654
AXP,LSTM,3.339933047061322,0.06935312,172.00177
AXP,RNN,3.44334352494439,-0.025103236,174.85385
AXP,ANN,4.18451227069757,0.08211578,172.35013
AXP,CNN,19.64567576652437,0.14787756,145.62964
AXP,Random Forrest,2.4877357365440784,0.14494507504043855,None
AXP,Attention-based LSTM,6.975403785035569,0.06600541512772977,171.668
AZO,BiDirectional LSTM,42.76447401222546,0.07459476,2534.3142
AZO,LSTM,60.577066710520285,0.09256221,2511.068
AZO,RNN,36.257933853347446,-0.00703257,2547.3489
AZO,ANN,55.31488194306384,0.111852735,2503.416
AZO,CNN,180.8081146465698,0.22029012,2245.5168
AZO,Random Forrest,811.0230245043801,0.20916489382785108,None
AZO,Attention-based LSTM,94.77471743792906,0.012898856570440128,2468.3386
BA,BiDirectional LSTM,6.21382761634571,0.0554801,216.07718
BA,LSTM,4.338469980667816,0.09311423,215.8033
BA,RNN,3.8633239421059167,-0.008056624,219.28162
BA,ANN,3.592144372264689,0.08236655,215.1836
BA,CNN,21.228364607948546,0.1788386,192.11134
BA,Random Forrest,11.801292803561235,0.18335784435746588,None
BA,Attention-based LSTM,7.726845737691474,0.126822913097211,210.74841
BABA,BiDirectional LSTM,2.816671193521786,-0.02427339,91.47672
BABA,LSTM,4.0221223145209795,-0.0235025,88.366165
BABA,RNN,3.398262564642891,-0.0767975,92.09719
BABA,ANN,3.86411722833351,-0.012679811,90.81225
BABA,CNN,18.412135351573763,0.298913,80.254684
BABA,Random Forrest,4.858166804405968,0.267887351667986,None
BABA,Attention-based LSTM,11.904321057979,0.07632257840122261,85.55197
BAC,BiDirectional LSTM,0.5871295955285047,0.020639077,28.914299
BAC,LSTM,0.6435118337361236,0.036049403,28.854841
BAC,RNN,0.5576783854376071,-0.12699972,29.015047
BAC,ANN,0.6626288876983939,0.04876913,28.686104
BAC,CNN,4.866894468037426,0.13561599,24.264688
BAC,Random Forrest,0.3309524152039519,0.13587803060483297,None
BAC,Attention-based LSTM,1.9578914244182255,-0.07086538036286276,28.603975
BDX,BiDirectional LSTM,2.9283978169536513,0.098668434,258.39844
BDX,LSTM,2.6444546795919823,0.11536304,258.896
BDX,RNN,2.603911796403452,0.061651923,259.3442
BDX,ANN,3.363088535851639,0.103881165,258.76877
BDX,CNN,24.647264603710177,0.049836546,228.01947
BDX,Random Forrest,7.986160577475722,0.031939818808319,None
BDX,Attention-based LSTM,6.183682024238868,0.06611411270273025,258.7482
BGNE,BiDirectional LSTM,8.11985212139502,-0.074011914,188.32843
BGNE,LSTM,8.205611028964205,-0.067675866,189.91743
BGNE,RNN,6.18875357283685,-0.078248315,188.23483
BGNE,ANN,10.21131233513041,-0.11814203,191.26747
BGNE,CNN,34.902726711368,0.19994594,162.78879
BGNE,Random Forrest,12.25315174495301,0.20842156537340928,None
BGNE,Attention-based LSTM,15.853513185970353,0.029902089226981947,179.23845
BIIB,BiDirectional LSTM,4.696712435645133,0.050292853,281.7025
BIIB,LSTM,5.002522179049389,0.044786613,281.74564
BIIB,RNN,5.104897344914963,-0.017425364,281.27505
BIIB,ANN,4.488048893499565,0.049315874,279.973
BIIB,CNN,25.370547840090563,0.08401523,257.28732
BIIB,Random Forrest,22.34130585152483,0.1054149958450406,None
BIIB,Attention-based LSTM,7.516415952515196,0.011899632329266212,283.10883
BIO,BiDirectional LSTM,12.421035665448594,-0.12297975,392.6579
BIO,LSTM,14.27424149556896,-0.15048191,389.0946
BIO,RNN,12.1237456613169,-0.07502611,396.32834
BIO,ANN,16.76397160915463,-0.18081973,392.11295
BIO,CNN,32.46509981022083,0.16606364,361.31467
BIO,Random Forrest,38.988441964537834,0.16183635708317937,None
BIO,Attention-based LSTM,37.65610221385324,0.034360385293937645,378.86432
BKNG,BiDirectional LSTM,54.16636857171776,0.06430362,2758.8997
BKNG,LSTM,76.61267266249867,0.047160678,2724.0798
BKNG,RNN,40.97879503417682,0.06906328,2791.9875
BKNG,ANN,64.94121547883525,0.07154841,2768.5293
BKNG,CNN,159.0243935021106,0.101716444,2518.0762
BKNG,Random Forrest,684.9475454681794,0.10547746159982452,None
BKNG,Attention-based LSTM,158.99802381566897,0.16247743980234133,2663.5737
BLD,BiDirectional LSTM,5.485519371022301,0.28924066,266.5496
BLD,LSTM,5.841071889754317,0.27901542,258.79288
BLD,RNN,4.697027496321851,0.15294886,267.69962
BLD,ANN,5.475770207108664,0.3556632,266.26288
BLD,CNN,12.228680177542419,0.19631866,244.84541
BLD,Random Forrest,8.630614478147974,0.21009067538252724,None
BLD,Attention-based LSTM,19.481261444080257,0.16368812162168858,234.49031
BLK,BiDirectional LSTM,9.967814963244441,0.10953274,703.01715
BLK,LSTM,13.12516948219666,0.12541404,691.3607
BLK,RNN,9.943731358487511,-0.045032192,707.3496
BLK,ANN,14.136769283812633,0.1258593,692.6469
BLK,CNN,51.08344510361217,0.1474945,623.04156
BLK,Random Forrest,101.4824546785243,0.14558419883665383,None
BLK,Attention-based LSTM,32.006136826077075,0.037073856572865084,687.3296
BND,BiDirectional LSTM,0.3198925240234194,-0.17039303,71.725655
BND,LSTM,0.412079658989057,-0.12995787,71.60187
BND,RNN,0.39452428657649774,-0.08390467,71.67263
BND,ANN,0.4436462859508492,-0.2981439,71.94428
BND,CNN,4.543058291512409,0.05521716,66.75291
BND,Random Forrest,0.05948564812696972,0.052092312413657665,None
BND,Attention-based LSTM,1.4459800364160404,0.029694051486726925,72.72656
CABO,BiDirectional LSTM,17.513309839373893,-0.021372758,644.4984
CABO,LSTM,34.610763544717145,0.004892307,656.1202
CABO,RNN,19.66623430241879,-0.15011579,646.34015
CABO,ANN,29.39551843240364,-0.028623292,646.2963
CABO,CNN,69.0824326344495,0.24771291,622.0346
CABO,Random Forrest,440.0503331297697,0.2295737581301147,None
CABO,Attention-based LSTM,86.59567862516599,-0.03834430692501868,653.9448
CACC,BiDirectional LSTM,12.701850969464111,0.16030498,528.40546
CACC,LSTM,15.324518972445562,0.15076268,521.62115
CACC,RNN,15.702108592660418,0.03400886,529.4072
CACC,ANN,13.422905775536131,0.22078219,527.9699
CACC,CNN,64.39495021565189,0.14024583,442.01297
CACC,Random Forrest,70.58737497636913,0.1352678869855741,None
CACC,Attention-based LSTM,32.44374399192108,0.04724734282595437,507.0598
CACI,BiDirectional LSTM,3.219341496948883,0.2705319,345.53882
CACI,LSTM,3.945213948251622,0.28295073,343.8921
CACI,RNN,4.256875057519838,0.12547041,348.0504
CACI,ANN,4.898141604061209,0.28628364,345.83566
CACI,CNN,9.617708531763599,0.08325638,332.00525
CACI,Random Forrest,5.842867439038803,0.08095976580319754,None
CACI,Attention-based LSTM,12.636670639924281,0.06096614553378917,338.64087
CAR,BiDirectional LSTM,5.333577745420829,0.21516371,239.92557
CAR,LSTM,5.858539186954527,0.25690597,235.9183
CAR,RNN,6.037999466861348,0.0027476705,237.46613
CAR,ANN,11.528432438752072,0.29439074,232.47807
CAR,CNN,13.492263843738346,0.43874362,213.79344
CAR,Random Forrest,27.231188998073804,0.3954439284395481,None
CAR,Attention-based LSTM,24.388470152469104,0.029732178623095417,215.33542
CASY,BiDirectional LSTM,3.1315244826111797,0.18000273,243.27248
CASY,LSTM,4.311341615848295,0.21643919,242.00096
CASY,RNN,3.676554688332787,0.07655361,244.31412
CASY,ANN,3.2825931029216306,0.21472204,243.35875
CASY,CNN,21.085765745070056,0.08129744,208.82558
CASY,Random Forrest,4.496137338167126,0.09017566274193595,None
CASY,Attention-based LSTM,12.826247744007647,0.03328386989628042,233.19327
CAT,BiDirectional LSTM,5.044835254345295,0.11634004,250.56503
CAT,LSTM,6.317162204599967,0.13856503,241.24199
CAT,RNN,4.339586134751237,0.01961936,252.99857
CAT,ANN,5.505961562223603,0.14886408,247.87325
CAT,CNN,7.018887862786151,0.16037111,239.0865
CAT,Random Forrest,6.2222195527259,0.16013855473154037,None
CAT,Attention-based LSTM,9.576132733553287,0.05864445175989695,243.98137
CB,BiDirectional LSTM,2.3524417840224974,0.0053746984,190.74974
CB,LSTM,3.453748461394683,0.05900182,191.04338
CB,RNN,2.9019777270718845,-0.09903246,191.67522
CB,ANN,4.583551923105906,0.02841727,190.26617
CB,CNN,9.162463238427058,0.13856687,182.36841
CB,Random Forrest,2.943357526172662,0.13182003055391664,None
CB,Attention-based LSTM,8.084153911703062,-0.04635527049615449,191.16208
CCL,BiDirectional LSTM,0.7298185604952774,0.41367573,18.640762
CCL,LSTM,0.8293658044019175,0.5517261,18.488749
CCL,RNN,0.6616902826638743,0.1857007,18.778425
CCL,ANN,0.6928209133210568,0.5901523,19.061253
CCL,CNN,1.1120879213558366,0.2929721,18.7517
CCL,Random Forrest,0.21609042524383848,0.2977285100758912,None
CCL,Attention-based LSTM,1.4631983938551305,0.14559522448704856,17.78556
CDNS,BiDirectional LSTM,6.037228018216551,0.118880376,231.78291
CDNS,LSTM,12.492084067419459,0.083192825,233.44275
CDNS,RNN,5.4050742832656224,0.07811561,231.89604
CDNS,ANN,5.693529219305548,0.12761326,231.17267
CDNS,CNN,9.424840306271713,0.22931917,218.42279
CDNS,Random Forrest,5.095340178918319,0.22816590155947933,None
CDNS,Attention-based LSTM,10.378259098717002,0.14911574627718657,231.47092
CDW,BiDirectional LSTM,4.3079566481103635,0.0029456539,187.15633
CDW,LSTM,4.727595280589817,-0.0060079205,183.30292
CDW,RNN,3.6098375520136905,-0.042834047,188.463
CDW,ANN,4.777120574489248,-0.03434498,185.9771
CDW,CNN,9.050178230276513,0.14801335,172.10577
CDW,Random Forrest,8.064138164796736,0.13530613629032667,None
CDW,Attention-based LSTM,6.984872479878316,0.036450790167031115,180.90274
CHE,BiDirectional LSTM,5.741267511133161,-0.009025664,530.25684
CHE,LSTM,13.468430816303913,0.0026402783,530.39044
CHE,RNN,7.978948566373135,0.047179557,530.14
CHE,ANN,8.958015632592888,0.0051902006,529.5719
CHE,CNN,19.122666319506138,0.051544778,524.6447
CHE,Random Forrest,18.090492889912024,0.052347118690599805,None
CHE,Attention-based LSTM,32.64472931890945,0.05170110196251705,535.9739
CHTR,BiDirectional LSTM,7.932223106315646,0.07519317,376.29974
CHTR,LSTM,10.125660634243124,0.07161351,373.22668
CHTR,RNN,7.715190034303463,-0.03865166,379.00232
CHTR,ANN,9.84350925835462,0.08960367,371.59775
CHTR,CNN,23.171752118327525,0.17198716,363.91
CHTR,Random Forrest,98.57348442258707,0.16767910137297906,None
CHTR,Attention-based LSTM,20.644636265215183,0.029613315386715498,358.04883
CI,BiDirectional LSTM,4.614770341065175,0.088061556,279.59106
CI,LSTM,5.580023907591905,0.09794578,275.73755
CI,RNN,4.269529737578768,-0.038076516,281.25992
CI,ANN,5.25499821387131,0.11424515,279.16696
CI,CNN,11.806525314167969,0.14744663,262.60962
CI,Random Forrest,7.073635035490233,0.13216242291096064,None
CI,Attention-based LSTM,24.13666661014855,-0.045670442357154506,281.60727
CME,BiDirectional LSTM,2.0999944143857756,-0.04344073,181.7411
CME,LSTM,2.3061639642234844,-0.036075316,181.4518
CME,RNN,2.3391861033698644,-0.023546187,182.18956
CME,ANN,2.3196540027483517,-0.050268993,181.64043
CME,CNN,17.605866397939163,0.08514601,164.23775
CME,Random Forrest,4.798952062968621,0.0724247815447482,None
CME,Attention-based LSTM,5.132078199346596,0.02899313616360591,182.77716
CMG,BiDirectional LSTM,37.51145184694748,0.2515659,2071.322
CMG,LSTM,49.18765529907916,0.23511353,2089.3518
CMG,RNN,30.586908355879928,0.12900975,2057.9226
CMG,ANN,54.46197736648241,0.3859532,2088.1638
CMG,CNN,56.56496820824244,0.18207112,2077.768
CMG,Random Forrest,358.96761208145745,0.18981371262242655,None
CMG,Attention-based LSTM,86.71666667965196,0.13920508960687053,2085.222
COIN,BiDirectional LSTM,4.677483135136303,0.34927583,84.46041
COIN,LSTM,10.0298194156875,0.20614903,74.21454
COIN,RNN,4.475773964981362,0.1269337,86.44679
COIN,ANN,6.851469684008572,0.5032411,82.533905
COIN,CNN,22.435256935472612,0.41541857,70.36744
COIN,Random Forrest,76.90093153453542,0.3782667614876462,None
COIN,Attention-based LSTM,7.875330330784519,0.09876662845544919,71.97556
CMI,BiDirectional LSTM,4.561946362543667,0.114251256,252.87515
CMI,LSTM,5.919759463595634,0.12433661,249.18243
CMI,RNN,4.8759149454475486,0.010525476,255.38106
CMI,ANN,6.164144443220377,0.13160683,248.31801
CMI,CNN,17.481541318190423,0.09941287,216.29996
CMI,Random Forrest,9.271283370513038,0.1122122726846836,None
CMI,Attention-based LSTM,8.873621803558843,0.025652679749027178,238.11066
COKE,BiDirectional LSTM,12.200963812674743,0.15816286,624.27954
COKE,LSTM,20.907417177808853,0.17118151,631.94794
COKE,RNN,12.788384707120022,0.098708615,624.7576
COKE,ANN,15.61175061810855,0.2291554,633.24854
