tickerName,modelName,RMSE,sharpeRatio,expectedValue
BABA,Random Forrest,7.657165408939795,0.2595537519053627,None
BABA,Attention-based LSTM,10.648781255210878,0.028286358511597384,82.809654
AVY,BiDirectional LSTM,3.390040828402568,-0.12246543,167.21806
AVY,LSTM,3.490380334773708,-0.17609277,162.39633
AVY,RNN,2.845606766796457,-0.111589566,166.98001
AVY,ANN,3.205486353899614,-0.27225503,164.21324
AVY,CNN,12.750944683346912,0.14284183,151.2349
AVY,Random Forrest,2.853575514287495,0.15585448258416418,None
AVY,Attention-based LSTM,10.728774139573504,0.013960033617340753,166.86098
BGNE,BiDirectional LSTM,8.324861098641842,0.009861045,224.04251
BGNE,LSTM,9.007699293735232,0.0069616325,228.00449
BGNE,RNN,7.278796632051665,-0.038414605,225.8509
BGNE,ANN,7.409956633849059,0.0049059144,224.09384
BGNE,CNN,16.930784530908863,0.19522496,210.8312
BGNE,Random Forrest,12.841404152800427,0.21435220368943314,None
BGNE,Attention-based LSTM,23.169410973908345,0.09894397582082161,227.28477
BAC,BiDirectional LSTM,0.6862689641309321,-0.1595342,29.166868
BAC,LSTM,0.7760431890787184,-0.170254,28.654665
BAC,RNN,0.5666031059598273,-0.10732845,29.272898
BAC,ANN,0.860859665581949,-0.23554455,28.851063
BAC,CNN,1.9028766942501303,0.13550511,26.853117
BAC,Random Forrest,0.17466935359670024,0.1359656252481682,None
BAC,Attention-based LSTM,1.9973439980579326,-0.012471704066124224,28.317139
AZO,BiDirectional LSTM,108.98069636452796,-0.12526618,2341.636
AZO,LSTM,71.46760072095164,-0.15560779,2347.974
AZO,RNN,41.11242495273631,-0.017142769,2347.631
AZO,ANN,79.08940300675135,-0.11192427,2392.028
AZO,CNN,124.2792844936052,0.19588372,2392.015
AZO,Random Forrest,504.7601714410048,0.21180368519267878,None
AZO,Attention-based LSTM,154.72861417470517,0.04041303726313226,2662.1326
BDX,BiDirectional LSTM,2.994029461132021,0.07865998,250.59985
BDX,LSTM,3.910483412702937,0.05019153,250.29681
BDX,RNN,2.68863897235238,-0.0054823244,251.4042
BDX,ANN,2.7795757258375637,0.08213075,251.1672
BDX,CNN,24.548438546997403,0.01627728,222.4099
BDX,Random Forrest,5.070586982303618,0.0338057407836076,None
BDX,Attention-based LSTM,6.821081922327859,0.05700181953836614,247.37685
BIIB,BiDirectional LSTM,5.746256668271707,0.12406529,298.9669
BIIB,LSTM,4.521341932231048,0.15589856,298.8685
BIIB,RNN,4.299048316663994,0.052824207,299.66132
BIIB,ANN,4.173269874305256,0.14935479,300.1086
BIIB,CNN,38.5930268064192,0.10033662,258.7458
BIIB,Random Forrest,8.517721651103875,0.10461379778116216,None
BIIB,Attention-based LSTM,12.025289948350828,0.059750505821656655,300.233
BIO,BiDirectional LSTM,13.737360599264246,-0.16693956,372.8458
BIO,LSTM,15.917944047169591,-0.18877709,367.89523
BIO,RNN,11.93366483429233,-0.085247464,370.8267
BIO,ANN,18.69191507892789,-0.25243828,372.47116
BIO,CNN,39.88752447493198,0.14858676,351.39246
BIO,Random Forrest,95.8673667204651,0.16684061723990035,None
BIO,Attention-based LSTM,36.83284290900664,-0.013982279561081994,377.41718
BKNG,BiDirectional LSTM,42.58930038238444,0.10562876,2702.747
BKNG,LSTM,70.82951841074978,0.062428974,2675.1326
BKNG,RNN,36.92863919045483,0.118048884,2715.1553
BKNG,ANN,63.85882916704274,0.1032464,2684.8936
BKNG,CNN,232.0065517790117,0.101876065,2358.4575
BKNG,Random Forrest,411.61047822785247,0.10669099643381887,None
BKNG,Attention-based LSTM,86.57903798817662,0.16237575688857322,2615.7212
BLD,BiDirectional LSTM,4.7394829292031195,0.07262273,222.21706
BLD,LSTM,5.574373970617518,0.073672585,217.47046
BLD,RNN,4.937359186517652,0.10272455,223.97963
BLD,ANN,5.563057253013685,0.10103178,217.84926
BLD,CNN,9.513735134279234,0.17785144,208.9123
BLD,Random Forrest,7.35670988408906,0.21420118652008763,None
BLD,Attention-based LSTM,11.033664015843321,0.07300768577198045,211.13928
CACC,BiDirectional LSTM,12.464161860523772,0.03721268,491.83224
CACC,LSTM,14.207163405513192,0.029261094,476.47885
CACC,RNN,15.883258311214503,0.074328855,496.5567
CACC,ANN,16.449858375703684,0.035752818,491.85254
CACC,CNN,60.73265666522908,0.13540535,419.66238
CACC,Random Forrest,38.953094312500944,0.13791917660497727,None
CACC,Attention-based LSTM,39.801297934239116,0.03069180953130968,441.63605
CACI,BiDirectional LSTM,3.6337240288315398,0.044598524,306.96204
CACI,LSTM,4.425022993530923,0.014147817,304.64374
CACI,RNN,5.110791262360852,0.028434865,306.4505
CACI,ANN,5.322508224962438,0.046636764,306.15985
CACI,CNN,7.368166052737362,0.081109196,305.14798
CACI,Random Forrest,4.052487968343563,0.083495575344416,None
CACI,Attention-based LSTM,10.939444715051737,0.061320174325957905,301.9467
CAR,BiDirectional LSTM,6.41497602296692,-0.13611838,180.75853
CAR,LSTM,7.823607510552239,-0.14476077,174.62909
CAR,RNN,7.725605388688477,0.00724182,182.0365
CAR,ANN,10.64770194301504,-0.24011241,180.23013
CAR,CNN,15.735915414103909,0.37348494,156.01051
CAR,Random Forrest,38.44722086101975,0.39091131804876555,None
CAR,Attention-based LSTM,14.827799648797253,0.051472430913930486,165.8808
BND,BiDirectional LSTM,0.3893005862755433,0.042110994,72.836464
BND,LSTM,0.545040244425985,0.009946857,72.43969
BND,RNN,0.3942708623664011,-0.04216306,72.77138
BND,ANN,0.5216911418979354,0.049031116,72.73064
BND,CNN,5.987567952229396,0.039481286,65.89185
BND,Random Forrest,0.062400860780635455,0.05005129826468955,None
BND,Attention-based LSTM,2.0893063780854595,0.02144009404715968,73.00226
CABO,BiDirectional LSTM,18.743582752451182,-0.12692249,657.87555
CABO,LSTM,34.52763168833696,-0.14503221,636.7372
CABO,RNN,20.509687988185892,-0.11897803,654.38403
CABO,ANN,25.69641510732222,-0.23047142,634.71313
CABO,CNN,72.26327890274806,0.20137514,615.67175
CABO,Random Forrest,376.60102376738604,0.22220067928353399,None
CABO,Attention-based LSTM,198.83254115046904,-0.04958663571994104,649.2612
BLK,BiDirectional LSTM,17.964114489801887,-0.030193828,683.6028
BLK,LSTM,14.058436575247839,-0.022896405,673.5821
BLK,RNN,13.455776844521278,-0.08647169,683.6186
BLK,ANN,15.152674171002944,-0.048451833,677.37115
BLK,CNN,97.88475949158327,0.13354807,553.1708
BLK,Random Forrest,50.699157791626526,0.14956936673061227,None
BLK,Attention-based LSTM,51.33958123491997,0.06250438324726353,655.24866
CASY,BiDirectional LSTM,2.8268647641138975,0.0947941,225.565
CASY,LSTM,3.0186584728450065,0.087163106,224.32358
CASY,RNN,3.200323150851241,0.028306976,225.49362
CASY,ANN,4.96381793784824,0.10673124,226.56569
CASY,CNN,15.247428764575442,0.07930706,212.68988
CASY,Random Forrest,2.738800751307558,0.092681139974088,None
CASY,Attention-based LSTM,7.30551369561878,0.05106625316864543,228.59868
CDNS,BiDirectional LSTM,4.557261567900945,0.18174243,228.6904
CDNS,LSTM,9.271758508008187,0.1911855,224.69943
CDNS,RNN,4.822934804586954,0.15713422,228.53946
CDNS,ANN,8.418142724807378,0.221052,228.73067
CDNS,CNN,14.27322962766356,0.20166786,205.99742
CDNS,Random Forrest,3.8171812370635534,0.2303476506271463,None
CDNS,Attention-based LSTM,7.994966656972761,0.10304707177917335,220.89314
CCL,BiDirectional LSTM,0.40833253114508855,0.07198154,12.63526
CCL,LSTM,0.5712721572159793,0.031601816,11.938088
CCL,RNN,0.40261641621387156,0.119910434,12.940396
CCL,ANN,0.9151250239127796,0.07037603,12.384986
CCL,CNN,1.912602958130157,0.27891195,12.044638
CCL,Random Forrest,0.3430595271227372,0.30438377542119655,None
CCL,Attention-based LSTM,1.0273514980364227,0.06276416677381982,11.593095
CDW,BiDirectional LSTM,4.853807385180925,-0.1524006,169.97255
CDW,LSTM,5.2020422211678,-0.18542308,168.74548
CDW,RNN,3.832517548461984,-0.04777153,168.812
CDW,ANN,4.595579891214371,-0.20977232,170.89589
CDW,CNN,13.325384861935541,0.1257456,156.85455
CDW,Random Forrest,4.014885728686589,0.1433126902694455,None
CDW,Attention-based LSTM,7.63598665764857,0.029087723184218373,172.01082
CAT,BiDirectional LSTM,4.922110824130764,-0.04142386,225.8972
CAT,LSTM,6.1444922123848675,-0.055002816,222.27866
CAT,RNN,4.416803372681677,-0.046267327,227.77332
CAT,ANN,5.7785244106649305,-0.0830615,224.05821
CAT,CNN,8.953601172159068,0.15209506,207.32648
CAT,Random Forrest,7.170765114760586,0.16076327976237828,None
CAT,Attention-based LSTM,25.390991234713596,0.0988315089013918,212.32654
CHE,BiDirectional LSTM,6.654731815559174,0.09546461,544.096
CHE,LSTM,7.376106374811083,0.09037301,542.59515
CHE,RNN,7.295708073725256,0.08409765,543.05975
CHE,ANN,7.801293045162567,0.09357118,543.53467
CHE,CNN,52.69267597646095,0.04662521,486.53262
CHE,Random Forrest,13.197552065040371,0.06200006451633516,None
CHE,Attention-based LSTM,17.442448550661986,0.10713722570404477,540.69135
CB,BiDirectional LSTM,2.797321701465606,-0.13130601,191.83197
CB,LSTM,3.400454494433773,-0.111797124,189.72351
CB,RNN,2.804448104414201,-0.11391441,191.81802
CB,ANN,4.919216193483738,-0.20580915,190.85367
CB,CNN,4.913159012017918,0.12880641,192.15541
CB,Random Forrest,4.937474452574261,0.13039830337489172,None
CB,Attention-based LSTM,8.46540554110627,0.0238441894768364,195.12935
CI,BiDirectional LSTM,5.596189942210406,-0.112203024,263.4486
CI,LSTM,5.5291785670630595,-0.13143227,259.6312
CI,RNN,4.593157435718637,-0.091173805,264.14117
CI,ANN,5.3443777511835595,-0.19265239,262.65268
CI,CNN,26.62231298502498,0.12539107,223.08833
CI,Random Forrest,6.345391808202314,0.13599149417298714,None
CI,Attention-based LSTM,17.254692897484514,-0.015421381529144018,253.5212
CHTR,BiDirectional LSTM,7.9566442041604075,-0.11971582,332.10907
CHTR,LSTM,14.643427651493896,-0.16688602,323.32764
CHTR,RNN,8.167438197924229,-0.07968706,331.11868
CHTR,ANN,11.413182743748957,-0.13684466,332.62488
CHTR,CNN,16.969081278372432,0.15309896,331.05072
CHTR,Random Forrest,34.236120585486745,0.1635582399846874,None
CHTR,Attention-based LSTM,26.341520186368165,0.028970990074881537,334.5338
CME,BiDirectional LSTM,2.3730865406838113,-0.00660241,184.85454
CME,LSTM,3.2068411068261216,-0.036374692,183.81657
CME,RNN,2.319433072982371,0.059032306,184.85474
CME,ANN,2.812649295794491,-0.0050591463,185.29727
CME,CNN,22.929350649483148,0.08158195,157.63507
CME,Random Forrest,6.872675727724629,0.07200544273913344,None
CME,Attention-based LSTM,4.514700339108606,0.025652741740768557,179.41287
COIN,BiDirectional LSTM,3.5439119955076106,0.22947429,55.85847
COIN,LSTM,3.9111675339231655,0.2664184,58.217945
COIN,RNN,4.59846863171774,-0.08535002,57.841164
COIN,ANN,4.701950616631976,0.28478095,60.793705
COIN,CNN,24.72468790223517,0.35331106,52.08072
COIN,Random Forrest,73.56785107923474,0.3898883924243163,None
COIN,Attention-based LSTM,8.332682979316257,0.03742397566656696,58.32721
CMG,BiDirectional LSTM,40.82459524072519,0.32896957,2067.0635
CMG,LSTM,53.776007234919696,0.3845358,2075.1868
CMG,RNN,35.16752209831327,0.16465715,2051.869
CMG,ANN,61.4278413136774,0.40521684,2064.6458
CMG,CNN,114.9390646069477,0.1562001,1912.1873
CMG,Random Forrest,334.66710452157315,0.1933057524855528,None
CMG,Attention-based LSTM,92.59120026051221,0.09803968137352514,2059.7407
COKE,BiDirectional LSTM,15.60412200414035,0.16066924,678.637
COKE,LSTM,21.66563209554217,0.16881987,668.8466
COKE,RNN,13.25239629738509,0.1279026,689.8931
COKE,ANN,14.158483185501488,0.27266362,677.9488
COKE,CNN,27.32306769921803,0.21493532,632.4614
COKE,Random Forrest,35.145472728699595,0.21730584525850374,None
COKE,Attention-based LSTM,26.11408783902569,0.1282139630391486,664.7626
CMI,BiDirectional LSTM,5.356561513765259,-0.15372421,220.42238
CMI,LSTM,6.647336176443846,-0.19667064,214.3645
CMI,RNN,4.442342321565276,-0.07266304,221.42159
CMI,ANN,6.398218900560339,-0.28826118,213.60168
CMI,CNN,12.093213800109565,0.101920694,200.57396
CMI,Random Forrest,6.219588986602583,0.1153234537291113,None
CMI,Attention-based LSTM,12.40219858444495,0.030940393323036334,210.87262
COO,BiDirectional LSTM,6.180054959160479,0.0494343,352.94293
COO,LSTM,6.04369639290837,0.068068676,352.18585
COO,RNN,5.6364820913566795,0.012918734,352.377
COO,ANN,6.209297500063608,0.065541945,352.01352
COO,CNN,42.19464942703912,0.09454263,327.039
COO,Random Forrest,8.387931841163065,0.08958988961192306,None
COO,Attention-based LSTM,13.020273446652505,0.09087353224348214,364.35757
CRL,BiDirectional LSTM,7.009578217002573,-0.12916183,201.71962
CRL,LSTM,6.558285712163756,-0.13511017,198.50952
