tickerName,modelName,RMSE,sharpeRatio,expectedValue
ACN,Attention-based LSTM,19.400648127654264,0.045938990671379354,279.46936
ADP,BiDirectional LSTM,3.606860213452488,-0.033437904,217.69327
ADP,LSTM,5.152101299722165,-0.026204193,216.21793
ADP,RNN,3.480669884736768,-0.074942105,217.4149
ADP,ANN,3.3933580813337625,-0.03178402,216.8432
ADP,CNN,18.379945857380008,0.12369162,192.57303
ADP,Random Forrest,3.063275723584072,0.12670091332945524,None
ADP,Attention-based LSTM,8.727892371264083,-0.03452815942729883,214.20161
ADBE,BiDirectional LSTM,9.579389286407714,0.26945654,472.63184
ADBE,LSTM,13.017903675284543,0.25854826,451.9164
ADBE,RNN,9.520238601135043,0.1542442,474.18585
ADBE,ANN,13.286002831465684,0.33955938,453.02744
ADBE,CNN,39.23589727297171,0.14604858,398.13937
ADBE,Random Forrest,42.203838463142525,0.16043964429234372,None
ADBE,Attention-based LSTM,18.22068742615404,0.11656814358495653,431.9992
ACLS,BiDirectional LSTM,4.692854989301621,0.16637401,177.06825
ACLS,LSTM,12.230949963115862,0.19161612,168.04584
ACLS,RNN,4.777375526464975,0.14287607,182.76512
ACLS,ANN,6.762241704850317,0.16163193,177.37389
ACLS,CNN,9.029239806391553,0.30076075,148.18103
ACLS,Random Forrest,8.098604060442991,0.316444883234911,None
ACLS,Attention-based LSTM,14.176549075264376,0.1998962042486532,160.72481
ADI,BiDirectional LSTM,4.219126551049126,-0.005447746,186.73193
ADI,LSTM,5.319528698491912,0.0047080796,181.96812
ADI,RNN,3.6065910398676064,0.06122144,186.58278
ADI,ANN,5.5883024936598975,0.00084769976,183.81326
ADI,CNN,15.348361857003997,0.11516642,160.64064
ADI,Random Forrest,2.1153702143032143,0.1320854378011181,None
ADI,Attention-based LSTM,7.349126029214719,0.06353811196596354,179.70514
ADSK,BiDirectional LSTM,3.565576552707145,0.016914057,206.68655
ADSK,LSTM,4.105475142268679,0.01484243,202.52576
ADSK,RNN,4.787405209805229,0.016433187,208.55551
ADSK,ANN,4.059979014495024,0.031685393,205.79361
ADSK,CNN,17.14411531293278,0.1377848,191.91026
ADSK,Random Forrest,8.97944804372276,0.1473532258932275,None
ADSK,Attention-based LSTM,9.458806369174084,0.009446798346573597,201.59518
ALG,BiDirectional LSTM,4.8353029937713785,0.002772101,181.9452
ALG,LSTM,6.013754333637423,-0.010229913,180.88135
ALG,RNN,3.7584744279361106,0.079234466,181.37498
ALG,ANN,3.5815479712717444,0.0051005273,181.56831
ALG,CNN,6.615293986105206,0.10223503,172.56438
ALG,Random Forrest,1.5276801384116843,0.12123085222699195,None
ALG,Attention-based LSTM,10.587544683919944,0.10032266805048647,175.08372
ALGN,BiDirectional LSTM,9.053173678277037,-0.0035796734,308.76324
ALGN,LSTM,10.418995052775578,-0.0011315516,308.71805
ALGN,RNN,12.065653080496139,0.09106313,311.19424
ALGN,ANN,11.960475945824166,0.013485443,307.08466
ALGN,CNN,24.28124054041888,0.24850394,291.65198
ALGN,Random Forrest,53.33719295452001,0.2619767498384441,None
ALGN,Attention-based LSTM,25.43717681630214,0.06224641862518728,291.75095
ALB,BiDirectional LSTM,10.11791365206289,-0.07852298,218.29292
ALB,LSTM,8.406474512582054,-0.054865945,216.39395
ALB,RNN,7.088956961908407,-0.017661428,216.49571
ALB,ANN,8.47205614741901,-0.11894693,216.60924
ALB,CNN,17.685840107841823,0.27327102,197.26434
ALB,Random Forrest,7.618921790129906,0.3054015229962866,None
ALB,Attention-based LSTM,16.69979563705766,-0.027048921209335657,210.17645
AJG,BiDirectional LSTM,3.178420378877779,0.16769776,206.94745
AJG,LSTM,3.512573386942096,0.13145496,206.07791
AJG,RNN,3.7864088082128022,0.0711351,207.57094
AJG,ANN,3.572157247997242,0.24912691,207.19998
AJG,CNN,8.449469814611971,0.1711548,196.65393
AJG,Random Forrest,2.041945332700922,0.19208391982171047,None
AJG,Attention-based LSTM,8.113155026220262,0.06152632950593164,209.86195
ALNY,BiDirectional LSTM,4.199692725405399,-0.017925607,191.41283
ALNY,LSTM,4.599638823618452,0.020481111,191.00502
ALNY,RNN,5.021223300172508,-0.06936103,192.4375
ALNY,ANN,4.498323419106732,-0.017469522,191.59198
ALNY,CNN,19.37457241021582,0.1500339,168.06364
ALNY,Random Forrest,3.9451290752111867,0.18496931730777794,None
ALNY,Attention-based LSTM,13.01488698745775,-0.0005421863689746678,194.74593
AMGN,BiDirectional LSTM,4.190312816937474,-0.092837416,218.45499
AMGN,LSTM,3.0942527901502213,-0.08947741,218.6095
AMGN,RNN,3.1544673976234283,-0.17107084,218.48314
AMGN,ANN,4.948061295217634,-0.11163054,219.8683
AMGN,CNN,14.341041310786784,0.063536055,204.26964
AMGN,Random Forrest,4.527052532075703,0.06621986226556392,None
AMGN,Attention-based LSTM,10.783240216528396,-0.021964360211726233,217.7584
AMD,BiDirectional LSTM,3.6970652048330646,0.28926766,128.79079
AMD,LSTM,4.264708951688741,0.27705935,122.43357
AMD,RNN,3.259956922972485,0.20541768,129.47592
AMD,ANN,5.23537536625099,0.32565182,124.899956
AMD,CNN,6.573281988120267,0.22529191,116.37821
AMD,Random Forrest,3.083456009710775,0.24503153046643053,None
AMD,Attention-based LSTM,8.459873383016426,0.11974323859494075,112.58042
ALX,BiDirectional LSTM,5.66808844337016,-0.15460247,184.07727
ALX,LSTM,10.248973123606302,-0.20748127,182.5454
ALX,RNN,3.8370245776331506,-0.18902133,182.56573
ALX,ANN,5.5252077459013185,-0.18437842,183.51413
ALX,CNN,27.369178274231086,0.071334794,158.13565
ALX,Random Forrest,11.373629408537337,0.11557842941699359,None
ALX,Attention-based LSTM,15.574261941089496,-0.04256858524193255,171.68579
AMP,BiDirectional LSTM,7.443740489384717,-0.06258368,313.17004
AMP,LSTM,8.752328317585912,-0.05295661,308.0713
AMP,RNN,6.659023977806817,-0.019370368,312.3322
AMP,ANN,10.266668979021965,-0.09300302,313.15527
AMP,CNN,10.69879729578962,0.18628107,298.49347
AMP,Random Forrest,19.59333295067073,0.21259735916445588,None
AMP,Attention-based LSTM,29.354994740818903,0.04754873509416113,304.1421
AMT,BiDirectional LSTM,4.463922076402413,-0.03929387,190.16908
AMT,LSTM,6.149009415163843,-0.045590438,188.72314
AMT,RNN,3.756400049781514,-0.13693668,188.58597
AMT,ANN,5.058070659343923,-0.039225206,188.35051
AMT,CNN,8.642260794516334,0.06513712,184.70142
AMT,Random Forrest,6.5749755414920745,0.07386147790644926,None
AMT,Attention-based LSTM,7.624080598598545,-0.03063430316741358,188.45847
APPF,BiDirectional LSTM,3.780574239130497,0.15912075,173.97066
APPF,LSTM,3.9344072290128502,0.17451379,164.9905
APPF,RNN,3.4888588505375213,0.15325262,174.77553
APPF,ANN,3.9130017903148158,0.17558682,171.8599
APPF,CNN,9.036192655961013,0.12094145,154.54019
APPF,Random Forrest,1.812095139582045,0.1220195352386153,None
APPF,Attention-based LSTM,6.278782983706165,0.09361050745961974,155.78307
APD,BiDirectional LSTM,4.929887073776105,-0.02203979,279.35895
APD,LSTM,4.885848974706768,-0.011881856,278.65668
APD,RNN,4.398112710705133,-0.042170495,278.9449
APD,ANN,5.732363832185028,-0.032228168,279.60693
APD,CNN,17.79031287486891,0.0611847,256.6647
APD,Random Forrest,5.890211391955044,0.08151719474153163,None
APD,Attention-based LSTM,10.61018359156649,0.05694421383015985,274.87976
ARGX,BiDirectional LSTM,8.281279067806082,0.074077785,396.1303
ARGX,LSTM,8.949344953225944,0.071736656,394.44788
ARGX,RNN,5.892044689412934,0.013658953,394.8004
ARGX,ANN,8.238702358038553,0.08646006,393.8163
ARGX,CNN,16.9126609770497,0.19970106,414.60385
ARGX,Random Forrest,7.621988026347915,0.23430785806299648,None
ARGX,Attention-based LSTM,22.09393372150538,0.02084847304162259,402.82828
ANSS,BiDirectional LSTM,5.607895112263228,0.102837235,329.16815
ANSS,LSTM,7.077327355350084,0.11555046,322.8304
ANSS,RNN,6.427049936933256,0.16885017,329.79532
ANSS,ANN,5.643947028274408,0.0891017,326.89978
ANSS,CNN,13.450943474580477,0.11417037,325.69937
ANSS,Random Forrest,9.991402490819844,0.12727095803504848,None
ANSS,Attention-based LSTM,13.708373688586082,0.09932378810259193,318.29312
AON,BiDirectional LSTM,3.865631970052302,0.058848564,316.73938
AON,LSTM,5.370840964723346,0.065242276,313.1739
AON,RNN,4.277079683992639,0.0039170804,316.3425
AON,ANN,6.200469454649454,0.06949152,314.9458
AON,CNN,26.0312642184653,0.12555322,282.84064
AON,Random Forrest,4.250465805201385,0.1337309993156238,None
AON,Attention-based LSTM,7.175746021456769,0.05300111840232423,312.5627
AMZN,BiDirectional LSTM,2.330536026225369,0.2821359,124.926926
AMZN,LSTM,2.5450144518284477,0.3126625,123.03863
AMZN,RNN,2.395295793972171,0.15516041,126.71312
AMZN,ANN,2.5394028613936075,0.38321596,125.284
AMZN,CNN,7.765659184330846,0.1471248,116.77137
AMZN,Random Forrest,1.3486955232873918,0.1658062275682498,None
AMZN,Attention-based LSTM,6.431624894394897,0.01761627085809865,120.9683
ARKK,BiDirectional LSTM,0.934991829073147,0.093700364,43.242924
ARKK,LSTM,1.2879384249216905,0.043865934,42.421043
ARKK,RNN,1.128954928759362,0.112950936,43.216316
ARKK,ANN,2.5460585858771463,0.14377363,42.620247
ARKK,CNN,4.522774526679939,0.26706603,40.663464
ARKK,Random Forrest,2.445692674767159,0.28260372557366953,None
ARKK,Attention-based LSTM,4.376864873674645,0.026722035449791008,41.36692
ASML,BiDirectional LSTM,13.26268073464695,0.16583253,722.43994
ASML,LSTM,15.58810719841203,0.16766936,707.3712
ASML,RNN,15.155728851231594,0.059206225,730.19275
ASML,ANN,17.744444871884546,0.21029818,716.10846
ASML,CNN,26.957491128681532,0.22029775,683.95703
ASML,Random Forrest,40.359407061942996,0.24641274106961755,None
ASML,Attention-based LSTM,66.14688639046504,0.10500459145456598,663.0104
ASR,BiDirectional LSTM,5.082354534584088,-0.009213803,288.49536
ASR,LSTM,10.66823792508321,-0.0032418729,284.618
ASR,RNN,6.202196925627983,0.032535855,288.7024
ASR,ANN,5.200547360488546,-0.012481424,287.0166
ASR,CNN,20.71415122764404,0.17969579,254.43254
ASR,Random Forrest,7.95978170907312,0.18873571086290292,None
ASR,Attention-based LSTM,17.930597054049787,0.12025659547587328,281.7328
AVB,BiDirectional LSTM,2.6305848078920464,0.13853525,187.78777
AVB,LSTM,3.1886668308827004,0.12148369,184.03691
AVB,RNN,2.8811191944382286,0.10020029,188.22421
AVB,ANN,3.3836777883883165,0.15415551,187.7216
AVB,CNN,11.313873229486942,0.1086627,167.05841
AVB,Random Forrest,4.495180906590986,0.10870945172666664,None
AVB,Attention-based LSTM,7.596210655142235,0.019280544418039804,180.40266
AVGO,BiDirectional LSTM,19.81718774352131,0.2973981,834.49
AVGO,LSTM,34.7476641081402,0.39609447,808.9054
AVGO,RNN,18.7380408011314,0.22516732,833.20306
AVGO,ANN,23.54659004182257,0.34993297,803.19946
AVGO,CNN,57.45339020701822,0.18767172,699.58856
AVGO,Random Forrest,102.2460749272372,0.19465577505179585,None
AVGO,Attention-based LSTM,52.47181013380107,0.1511781683470922,663.0612
BA,BiDirectional LSTM,4.163276704270872,0.07592762,220.8308
BA,LSTM,5.6983357649822794,0.07489145,213.72543
BA,RNN,4.610197569385868,0.03356751,221.77315
BA,ANN,5.083586906951419,0.10538638,218.87968
BA,CNN,16.51105100914058,0.1876242,201.3443
BA,Random Forrest,8.524054773225725,0.18811863439844098,None
BA,Attention-based LSTM,6.980609108903893,0.1559104316087773,209.10489
AXP,BiDirectional LSTM,3.09817494248219,-0.013770452,172.07219
AXP,LSTM,4.10670185976238,-0.01882927,166.88293
AXP,RNN,3.2667271680197336,0.071942955,173.6823
AXP,ANN,3.563767995937551,-0.025359713,171.1806
AXP,CNN,19.917012880089572,0.13763969,142.59612
AXP,Random Forrest,2.0979928929439797,0.1457712790095821,None
AXP,Attention-based LSTM,6.988473595771167,0.06149968227235813,163.76814
AZO,BiDirectional LSTM,40.94189503491766,-0.061148584,2395.769
AZO,LSTM,100.8252917131918,-0.180889,2378.0654
AZO,RNN,51.49901969050724,0.013966117,2395.722
AZO,ANN,60.20508730016391,-0.11218927,2372.5518
AZO,CNN,204.46364898521637,0.19658954,2205.5647
AZO,Random Forrest,491.59219044901005,0.21131430786595504,None
AZO,Attention-based LSTM,170.16502983095094,0.028348312592222265,2458.2825
AXON,BiDirectional LSTM,4.979899379761938,-0.07400794,196.90787
AXON,LSTM,9.343980021199286,-0.05886028,188.84067
AXON,RNN,6.431053650826578,0.03650989,196.31119
AXON,ANN,9.232479576328613,-0.07389554,196.02179
AXON,CNN,8.283375124630028,0.21659127,184.81795
AXON,Random Forrest,3.685185534388292,0.2432445312255629,None
AXON,Attention-based LSTM,16.71354287850671,0.11557977847002121,190.85664
BAC,BiDirectional LSTM,0.6603345025027054,-0.13725528,29.19564
BAC,LSTM,0.9176058309020066,-0.14316073,28.751146
BAC,RNN,0.6646898053395234,-0.08201255,29.138664
BAC,ANN,0.8765190129231062,-0.17955984,29.21206
BAC,CNN,3.673332325353734,0.13321331,25.486341
BAC,Random Forrest,0.15558261620682262,0.13624904378913105,None
BAC,Attention-based LSTM,1.7829838462967336,-0.01776356590601267,28.493551
BABA,BiDirectional LSTM,2.908832290583722,-0.015606516,85.66552
BABA,LSTM,4.993073320285981,-0.066787705,85.8002
BABA,RNN,2.978122044310797,-0.1480955,85.532524
BABA,ANN,4.497173423361593,-0.020874502,85.79362
BABA,CNN,15.919454323118563,0.2612633,78.449
BABA,Random Forrest,4.237068692369802,0.2583922570292435,None
BABA,Attention-based LSTM,12.770500874817062,0.019566738502951812,83.93423
BDX,BiDirectional LSTM,2.606549731671047,0.12458603,251.00287
BDX,LSTM,3.0747269668878916,0.123184785,251.92017
BDX,RNN,2.8482666545886404,-0.003007678,250.70726
BDX,ANN,3.1067205160952454,0.112887785,250.955
BDX,CNN,37.59076342444172,0.009808877,210.00989
BDX,Random Forrest,5.971560916915509,0.03428214789982463,None
BDX,Attention-based LSTM,5.979892867417369,0.03330346020258791,248.66905
BGNE,BiDirectional LSTM,6.9111710060027205,-0.03639626,213.95721
BGNE,LSTM,9.451235764750693,-0.021741714,220.347
BGNE,RNN,6.038618813719072,-0.06473671,214.49777
BGNE,ANN,7.432028235770415,-0.02716616,216.4577
BGNE,CNN,16.144660815683434,0.19265722,205.93398
BGNE,Random Forrest,17.407675868775836,0.2142082423266377,None
BGNE,Attention-based LSTM,21.20013365798926,0.08509239186244234,227.84508
BIIB,BiDirectional LSTM,6.752139493548427,0.16533592,311.96835
BIIB,LSTM,6.508237117132883,0.17398663,312.31134
BIIB,RNN,4.309249202882031,0.07344522,312.88464
BIIB,ANN,4.127170555964344,0.19054146,312.58517
BIIB,CNN,12.961065711970047,0.09829505,296.15717
BIIB,Random Forrest,15.149453159293136,0.10378465299437595,None
BIIB,Attention-based LSTM,18.293755347665826,0.0724927269828174,303.2015
BIO,BiDirectional LSTM,13.547997112107653,-0.16663608,372.71384
BIO,LSTM,16.458037530147966,-0.19045176,366.93668
BIO,RNN,11.927839878291696,-0.087146334,371.667
BIO,ANN,17.88689842986472,-0.25819272,367.1767
BIO,CNN,65.97110504282875,0.14929904,329.73593
BIO,Random Forrest,52.26168439726585,0.16677220515937471,None
BIO,Attention-based LSTM,22.834185393507,-0.03813648392542032,370.17944
BKNG,BiDirectional LSTM,94.2442646788236,0.02391781,2586.384
BKNG,LSTM,58.2877586344274,0.044112246,2614.6812
BKNG,RNN,38.302881821754205,0.08295447,2608.034
BKNG,ANN,42.83854631057109,0.027200012,2608.85
BKNG,CNN,315.47131090818067,0.099690884,2275.4849
BKNG,Random Forrest,397.342014264305,0.10924579558992628,None
BKNG,Attention-based LSTM,78.88123270719852,0.1477227611689161,2630.5945
BLD,BiDirectional LSTM,4.796561821291258,0.09856358,232.2593
BLD,LSTM,5.194867535896152,0.10500317,226.00081
BLD,RNN,5.184340401792971,0.10091033,234.20062
BLD,ANN,7.626882853452523,0.117146894,230.36678
BLD,CNN,20.252216170302763,0.1757047,204.35611
BLD,Random Forrest,6.241447587973198,0.21614179699149652,None
BLD,Attention-based LSTM,9.870001261156792,0.06698241094160376,216.96529
BLK,BiDirectional LSTM,11.814123789672601,0.012198281,682.9316
BLK,LSTM,14.072634479540431,0.022207204,674.65656
BLK,RNN,10.20803686175423,-0.06713,682.53766
BLK,ANN,13.549849095789087,-0.0018097833,680.384
BLK,CNN,60.98694858942206,0.13382289,600.3546
BLK,Random Forrest,51.05047423158928,0.14943136965127432,None
BLK,Attention-based LSTM,65.58671686089876,0.057009068990977144,647.55725
BND,BiDirectional LSTM,0.3991289649815778,0.058449578,72.55486
BND,LSTM,0.460712089497505,0.070384786,72.28281
BND,RNN,0.40913885664672683,-0.10343578,72.5423
BND,ANN,0.49161411015718015,0.08907333,72.69445
BND,CNN,8.402650259578973,0.03836686,64.10527
BND,Random Forrest,0.05114726901436618,0.05042853908417353,None
BND,Attention-based LSTM,2.0314684330485995,0.01866325851471653,73.16487
CACC,BiDirectional LSTM,12.771628109815122,0.081051655,485.51956
CACC,LSTM,14.301558385747787,0.08436764,467.95447
CACC,RNN,15.2673897697724,0.090408914,488.22693
CACC,ANN,13.90685239911025,0.11422133,487.63492
CACC,CNN,43.58076656865137,0.13675714,452.39636
CACC,Random Forrest,42.61594061543732,0.13609573040241366,None
CACC,Attention-based LSTM,27.995007340638537,0.027342762066237238,484.0662
CABO,BiDirectional LSTM,19.515924136705447,-0.042795286,676.82776
CABO,LSTM,34.20413847848566,0.010860418,669.1569
CABO,RNN,20.28502840546247,-0.08394644,679.9999
CABO,ANN,38.69651532945003,-0.032489512,682.6142
CABO,CNN,95.13533206230471,0.2044496,617.8511
CABO,Random Forrest,294.4377382250146,0.2232261844515588,None
CABO,Attention-based LSTM,89.91648323738634,-0.03992496109499253,658.80914
CACI,BiDirectional LSTM,7.515238715677275,0.118845865,318.5981
CACI,LSTM,4.740295454662085,0.1017297,316.71906
CACI,RNN,4.656560558100826,0.08200272,319.3979
CACI,ANN,4.020041463278322,0.12832634,319.30432
CACI,CNN,23.70579164067233,0.077757314,282.9081
CACI,Random Forrest,2.747821389608661,0.08322882229984972,None
CACI,Attention-based LSTM,15.170468111649972,0.0695684183445128,306.37848
CAR,BiDirectional LSTM,6.883841581173501,-0.067115694,198.07468
CAR,LSTM,10.446334581883681,-0.10536402,185.52148
CAR,RNN,7.397924735614492,0.014507652,200.15945
CAR,ANN,6.745249421072343,-0.097455285,196.86559
CAR,CNN,19.845833524105203,0.36377114,168.99738
CAR,Random Forrest,48.08896858288603,0.3821197035219368,None
CAR,Attention-based LSTM,19.832186801448458,0.03513566479808317,173.87444
CASY,BiDirectional LSTM,3.558225779954244,0.06604072,220.0974
CASY,LSTM,3.2202670037815015,0.09229192,219.33566
CASY,RNN,2.8733951513191007,-0.022734063,219.92578
CASY,ANN,3.842005158544157,0.0823349,219.36702
CASY,CNN,19.627545101190957,0.07801843,205.27893
CASY,Random Forrest,2.776050332923291,0.09097285047766454,None
CASY,Attention-based LSTM,12.0685717264203,0.036464001050007584,229.93509
CAT,BiDirectional LSTM,4.920610259705996,-0.022629159,237.80508
CAT,LSTM,6.581558567070033,-0.027464192,232.03157
CAT,RNN,4.4373790513346485,-0.021685654,237.9232
CAT,ANN,6.448475559944352,-0.036817193,234.65701
CAT,CNN,23.696185457372927,0.14945735,196.47322
CAT,Random Forrest,8.303479821698636,0.160386769344012,None
CAT,Attention-based LSTM,14.08673796487595,0.09497694957648256,218.10616
CB,BiDirectional LSTM,2.7289552923132407,-0.13351311,190.99982
CB,LSTM,3.679057474729735,-0.11208355,191.87431
CB,RNN,2.753500298438922,-0.102213345,190.73192
CB,ANN,4.439753534780486,-0.20303296,192.94508
CB,CNN,19.04692526207788,0.123126425,169.66768
CB,Random Forrest,2.986314752639347,0.13259234057374897,None
CB,Attention-based LSTM,9.68259675836974,0.008048377616208675,191.49864
CCL,BiDirectional LSTM,0.4325269263856802,0.13432863,14.22151
CCL,LSTM,0.5751687069704672,0.11719301,13.276776
CCL,RNN,0.4188807027527732,0.10177854,15.224018
CCL,ANN,0.575381139093653,0.16967648,13.656222
CCL,CNN,1.175436837483124,0.28471333,14.2973585
CCL,Random Forrest,0.4059812957467847,0.30426158983261997,None
CCL,Attention-based LSTM,1.4869774519517627,0.10917261545881318,12.221339
CDW,BiDirectional LSTM,5.743041786525539,-0.14346196,171.86299
CDW,LSTM,5.190974050793647,-0.11873857,171.97525
CDW,RNN,3.9320192938875485,-0.062111605,173.00557
CDW,ANN,4.956316053664925,-0.22009844,170.89223
CDW,CNN,9.047748001060388,0.12758222,162.33333
CDW,Random Forrest,2.8461798732935,0.14213062121741857,None
CDW,Attention-based LSTM,7.818329589262576,0.016891556222050703,171.77829
CDNS,BiDirectional LSTM,5.637657921601134,0.17268027,232.41783
CDNS,LSTM,7.254426998903843,0.160029,227.90582
CDNS,RNN,6.766881602467295,0.15662223,232.80153
CDNS,ANN,6.2183197717311405,0.19453065,228.5415
CDNS,CNN,6.485532475986259,0.20096105,224.02518
CDNS,Random Forrest,3.3921706711389934,0.23113830397604526,None
CDNS,Attention-based LSTM,19.43701435680002,0.09153006184992794,219.37581
CHTR,BiDirectional LSTM,8.171291885450453,-0.079219595,334.1948
CHTR,LSTM,11.751306958997631,-0.09717479,335.35782
CHTR,RNN,8.155435160858389,-0.08727057,333.01608
CHTR,ANN,10.436158216682667,-0.10609674,333.54092
CHTR,CNN,56.473924381155655,0.15500751,304.0436
CHTR,Random Forrest,67.51472755886626,0.1639158442273809,None
CHTR,Attention-based LSTM,27.053141925615343,0.012253159464979286,335.03827
CHE,BiDirectional LSTM,5.25009366201475,0.028427983,534.8827
CHE,LSTM,5.91217906112607,0.043904465,536.27997
CHE,RNN,6.060112501438991,0.06705988,534.1783
CHE,ANN,7.9277781660801745,0.033421464,534.535
CHE,CNN,39.5942327466839,0.05016906,497.2084
CHE,Random Forrest,15.175100305672062,0.06119828425404136,None
CHE,Attention-based LSTM,13.120509524176473,0.09831696762852526,541.65955
CI,BiDirectional LSTM,4.849406333028853,-0.08696112,265.59903
CI,LSTM,5.87047636469163,-0.07621559,263.45667
CI,RNN,4.337423044387961,-0.08127765,266.4669
CI,ANN,6.178401229974566,-0.16804302,264.82086
CI,CNN,17.763612744927347,0.12573165,238.32486
CI,Random Forrest,5.779461373790934,0.13510020912612183,None
CI,Attention-based LSTM,34.659083990791466,-0.028823901780756788,252.99673
CME,BiDirectional LSTM,2.481238414534731,0.0046474487,180.47334
CME,LSTM,2.75862268657968,0.014079908,182.2702
CME,RNN,2.9968597587734953,0.05411775,179.39053
CME,ANN,2.815320261918995,0.005578609,181.28879
CME,CNN,18.597531624670957,0.081924714,162.43576
CME,Random Forrest,4.476105087847939,0.07485678417030509,None
CME,Attention-based LSTM,5.462132101162787,0.016404146993809363,181.54332
COIN,BiDirectional LSTM,3.4541424332952366,0.025183666,51.312046
COIN,LSTM,4.115744223203681,0.055392742,51.672752
COIN,RNN,3.9004635497320987,-0.21164468,51.84011
COIN,ANN,5.604730697052064,0.2708177,53.70913
COIN,CNN,20.74957779259203,0.34870285,49.757885
COIN,Random Forrest,66.99163031765218,0.3798443506063992,None
COIN,Attention-based LSTM,6.137022285030059,-0.018857561668103134,57.562927
CMG,BiDirectional LSTM,34.25437964177899,0.3409608,2050.664
CMG,LSTM,47.37213842556328,0.3587911,2040.3312
CMG,RNN,39.5587326813299,0.16340335,2054.5015
CMG,ANN,59.72318036226429,0.50835186,2039.5526
CMG,CNN,95.12731382463394,0.15543519,1947.9716
CMG,Random Forrest,171.58269638470867,0.1926250356561621,None
CMG,Attention-based LSTM,108.15111252595534,0.0982077036161718,2060.896
COKE,BiDirectional LSTM,13.565218466320148,0.17557183,656.1912
COKE,LSTM,18.171970573160042,0.121768236,662.2115
COKE,RNN,17.411048043148345,0.14485875,651.63226
COKE,ANN,14.568117456246108,0.20029981,659.3403
COKE,CNN,43.277285708215956,0.21093777,589.4437
COKE,Random Forrest,33.919453105244656,0.21876253476455723,None
COKE,Attention-based LSTM,28.6411412199628,0.11608467211674331,665.03796
CMI,BiDirectional LSTM,4.645216865008544,-0.08023506,229.32799
CMI,LSTM,6.14189341094606,-0.071019515,226.4475
CMI,RNN,4.514161093567078,-0.033049732,229.34798
CMI,ANN,6.895450096850898,-0.11122349,228.33585
CMI,CNN,7.371267867989503,0.10390682,215.01836
CMI,Random Forrest,5.334986526943288,0.11593261664424206,None
CMI,Attention-based LSTM,11.440157923682676,0.011775522295384736,217.72716
COST,BiDirectional LSTM,6.127857333392363,0.14888257,520.0224
COST,LSTM,8.287023978857444,0.108769484,518.31476
COST,RNN,6.7279540520517385,0.098104365,519.0854
COST,ANN,6.943314048934977,0.21831928,518.0704
COST,CNN,62.12406830057387,0.15377177,437.42825
COST,Random Forrest,35.78767252227191,0.15505438905483007,None
COST,Attention-based LSTM,31.55337355421089,0.03615274493524663,497.00305
CPRX,BiDirectional LSTM,0.8798421842832377,-0.19713987,12.118547
CPRX,LSTM,0.8134154585954622,-0.16961148,11.781796
