tickerName,modelName,RMSE,sharpeRatio,expectedValue
COST,ANN,7.343002063786259,0.28157142,536.507
COST,CNN,31.413160909326905,0.16478965,487.32327
COST,Random Forrest,12.177653539088748,0.1531591194182573,None
COST,Attention-based LSTM,23.239415364591938,0.038043563463106875,524.871
CPRX,BiDirectional LSTM,0.6453379949115193,-0.11223221,13.099995
CPRX,LSTM,0.7678272674284989,-0.06401421,13.056841
CPRX,RNN,0.7951778148382808,-0.05754587,12.733821
CPRX,ANN,0.7671461621295723,-0.13491155,13.078609
CPRX,CNN,0.5557604889858,0.32385913,12.928709
CPRX,Random Forrest,0.08944909453220407,0.3004870225417441,None
CPRX,Attention-based LSTM,1.725471673490022,0.013300035308612573,13.276375
CRL,BiDirectional LSTM,3.875094969439406,0.08000579,209.1854
CRL,LSTM,4.833708125733507,0.070746146,208.3621
CRL,RNN,4.931637349150768,-0.08449262,207.99336
CRL,ANN,4.733258620742681,0.13217692,209.0682
CRL,CNN,18.743458661123228,0.2020582,194.38942
CRL,Random Forrest,11.78117850255778,0.2127459005976288,None
CRL,Attention-based LSTM,13.9940642715494,0.0002509835651286533,206.4622
CRM,BiDirectional LSTM,3.6105803081812855,0.1295396,211.04514
CRM,LSTM,4.194449881446388,0.14703801,211.14514
CRM,RNN,3.895819519358845,0.121191345,211.62663
CRM,ANN,4.854345902710743,0.16910957,211.51147
CRM,CNN,14.336622874505302,0.14979534,200.20355
CRM,Random Forrest,5.495497120548708,0.13870329926739627,None
CRM,Attention-based LSTM,11.341839948696421,0.07998040548091229,210.96938
CRVL,BiDirectional LSTM,8.818750113398675,0.03626133,195.34929
CRVL,LSTM,4.9027817696151805,0.030873533,196.01227
CRVL,RNN,3.4961220543770555,0.026463605,194.87015
CRVL,ANN,8.18095369352866,0.060239274,194.80925
CRVL,CNN,5.968013309687406,0.23725703,191.26102
CRVL,Random Forrest,3.6012548061484986,0.23639863686100712,None
CRVL,Attention-based LSTM,11.503319363046156,0.07163106283142136,199.47414
CSL,BiDirectional LSTM,4.14941589522086,0.18051973,258.2183
CSL,LSTM,5.94739000881777,0.16618326,247.34079
CSL,RNN,4.717131805163195,0.023636274,256.6862
CSL,ANN,5.2910173604524795,0.23431839,256.14594
CSL,CNN,22.298597047360797,0.22095072,220.83258
CSL,Random Forrest,4.876764025509042,0.18711432273643255,None
CSL,Attention-based LSTM,25.912621238871022,-0.014156730280159187,238.28842
CTAS,BiDirectional LSTM,7.374041634543761,0.18983254,489.4617
CTAS,LSTM,7.67327353464679,0.22321,485.78296
CTAS,RNN,5.394244183752185,0.11211468,488.8004
CTAS,ANN,19.224694565117037,0.30390504,489.96155
CTAS,CNN,21.046510735681164,0.1355588,463.36218
CTAS,Random Forrest,12.73729455832729,0.14898140047703404,None
CTAS,Attention-based LSTM,23.704200542642305,0.08866020919406356,482.1469
CVCO,BiDirectional LSTM,7.166105702603151,0.004343428,294.147
CVCO,LSTM,8.390852765004034,0.006543056,293.99948
CVCO,RNN,7.685538443262342,0.014361179,291.08545
CVCO,ANN,7.172315219682163,0.0012379814,292.28336
CVCO,CNN,23.814826770571898,0.12777902,260.62234
CVCO,Random Forrest,8.588538745142586,0.12778686787666452,None
CVCO,Attention-based LSTM,14.578770117717681,0.07408449367087026,286.05173
CW,BiDirectional LSTM,3.0170517722230232,0.093590185,181.43147
CW,LSTM,3.2161339313650146,0.100457266,181.25851
CW,RNN,2.6932704740012885,0.04464827,181.70714
CW,ANN,2.797522677972087,0.11366418,182.1934
CW,CNN,19.044829589758486,0.1275027,153.03432
CW,Random Forrest,1.6842925758626492,0.12724143654646636,None
CW,Attention-based LSTM,7.297730932665339,0.051428246480895314,178.7239
DAL,BiDirectional LSTM,0.9009908930896706,0.2950693,47.61615
DAL,LSTM,0.9783656499071801,0.3332844,46.312397
DAL,RNN,0.7546328338936119,0.102153264,48.10631
DAL,ANN,0.9696617356652163,0.3477908,47.646164
DAL,CNN,3.84467361451853,0.141614,41.853905
DAL,Random Forrest,0.2529671996282137,0.15616830597815268,None
DAL,Attention-based LSTM,1.8137253202666734,0.1078439959920372,44.332687
DDS,BiDirectional LSTM,7.423934294587899,0.027926689,327.4441
DDS,LSTM,13.15402543303671,0.0061543514,330.00208
DDS,RNN,13.883635812180449,-0.060310133,327.95135
DDS,ANN,10.634289074726006,0.023962356,329.7795
DDS,CNN,25.60240423917143,0.44533873,284.61905
DDS,Random Forrest,37.46201433940573,0.39020046505159006,None
DDS,Attention-based LSTM,22.675018541970836,0.017712557143588933,325.91388
DE,BiDirectional LSTM,8.149448394624203,0.028122539,406.40613
DE,LSTM,10.449053314826184,0.053574163,409.18808
DE,RNN,7.49796357025598,0.0054749977,408.81784
DE,ANN,10.940840863623556,0.07146541,404.76343
DE,CNN,17.948629090346046,0.23308356,384.8677
DE,Random Forrest,12.313849577984646,0.23945589475896195,None
DE,Attention-based LSTM,20.964585732305867,0.020690551845481523,382.2556
DECK,BiDirectional LSTM,8.524283177172585,0.24338442,528.6266
DECK,LSTM,22.83334871835038,0.23973444,513.0272
DECK,RNN,7.973839243873303,0.13775478,531.2943
DECK,ANN,17.090136862770642,0.33779547,522.187
DECK,CNN,22.486551291197717,0.21858613,485.85852
DECK,Random Forrest,28.345791345424498,0.23314628442535354,None
DECK,Attention-based LSTM,33.135247710366734,0.12284255628843281,516.0073
DEO,BiDirectional LSTM,1.9020839817261548,-0.04396513,173.26321
DEO,LSTM,2.2836617978747826,-0.017397396,171.63432
DEO,RNN,2.266989835595115,0.008490505,173.99428
DEO,ANN,3.2200538359315827,-0.060662977,172.2214
DEO,CNN,9.915017720237607,0.10044955,161.01439
DEO,Random Forrest,5.127037100718792,0.08726415028550918,None
DEO,Attention-based LSTM,4.080186534273486,0.0215849220204712,171.05617
DG,BiDirectional LSTM,5.738506868674443,-0.1447496,173.5692
DG,LSTM,6.544451819571823,-0.12477704,159.64911
DG,RNN,5.1919594699322715,-0.151865,170.59685
DG,ANN,7.190350308043108,-0.20373975,169.42432
DG,CNN,24.37615919762434,0.10608617,150.95294
DG,Random Forrest,2.7335444457516838,0.11167813538052324,None
DG,Attention-based LSTM,8.665123862157971,-0.09686012898071888,167.53185
DHIL,BiDirectional LSTM,2.48578976764585,0.07041044,171.02432
DHIL,LSTM,3.5108580004725027,0.07568884,171.45587
DHIL,RNN,3.3678766443849786,-0.0593777,172.27487
DHIL,ANN,2.8220782581251176,0.10411003,171.90424
DHIL,CNN,15.381604157168852,0.17770526,153.02907
DHIL,Random Forrest,5.784263561107769,0.12317758039627512,None
DHIL,Attention-based LSTM,6.082596821434395,-0.013587836744061775,171.84361
DHR,BiDirectional LSTM,4.164677398281999,-0.039676003,237.39339
DHR,LSTM,5.438816688103499,-0.045237154,238.19815
DHR,RNN,5.0392929893285805,-0.077816054,237.56183
DHR,ANN,5.442211725338848,-0.08295614,237.02197
DHR,CNN,23.95533035789307,0.16852035,213.77058
DHR,Random Forrest,5.161821750962975,0.16954200370000114,None
DHR,Attention-based LSTM,16.862448208352273,-0.009881375328880832,238.37254
DIS,BiDirectional LSTM,1.9089459768754555,-0.06029572,89.99633
DIS,LSTM,3.377244799009087,-0.03214873,90.018326
DIS,RNN,1.9528050197350728,-0.16179688,90.12792
DIS,ANN,2.508656726775432,-0.08262033,89.69628
DIS,CNN,15.00283866142261,0.14982812,80.44918
DIS,Random Forrest,1.6074505264296461,0.157095023183704,None
DIS,Attention-based LSTM,5.123584604781785,-0.0317161245865465,89.394905
DKNG,BiDirectional LSTM,0.791490386939499,0.25699311,26.144215
DKNG,LSTM,0.8658072758137365,0.30141538,25.742638
DKNG,RNN,0.8626638157760959,0.17872176,26.139809
DKNG,ANN,0.8377397005894314,0.37677765,26.281399
DKNG,CNN,4.850668284504186,0.35302955,23.429005
DKNG,Random Forrest,0.7572178769302229,0.34024732552965864,None
DKNG,Attention-based LSTM,1.772350838506939,0.09973676403234237,25.501736
DWAC,BiDirectional LSTM,0.20856471562405188,-0.17879915,12.646523
DWAC,LSTM,0.9807634764734172,-0.03221234,12.592623
DWAC,RNN,0.8860750446576455,-0.14859863,12.65049
DWAC,ANN,0.4523657372896629,-0.6292723,12.650402
DWAC,CNN,3.1065068456946743,0.34624022,12.713597
DWAC,Random Forrest,4.086208514092141,0.34226331000805105,None
DWAC,Attention-based LSTM,0.7470828349525312,-0.06537753785127583,12.757789
DPZ,BiDirectional LSTM,6.785403460841993,0.06081061,335.09625
DPZ,LSTM,6.526739639221108,0.08784122,326.6914
DPZ,RNN,7.233587776574405,-0.032691807,335.86688
DPZ,ANN,7.308504034281294,0.06944967,333.76205
DPZ,CNN,45.96588235771301,0.13759401,282.45517
DPZ,Random Forrest,27.15067056257777,0.1292714051310795,None
DPZ,Attention-based LSTM,22.384107293674496,0.023636013620980986,311.1317
ECL,BiDirectional LSTM,2.0208646628687954,0.29209054,186.32852
ECL,LSTM,2.0964704047418024,0.29358605,184.31456
ECL,RNN,2.3203349172317242,0.18122084,186.49457
ECL,ANN,2.232339539662919,0.36104518,185.85033
ECL,CNN,16.565282112499094,0.10185246,163.26976
ECL,Random Forrest,2.754747698332021,0.09492449508855821,None
ECL,Attention-based LSTM,6.193520767865336,0.07590489471864749,179.08122
EFX,BiDirectional LSTM,3.3797333150842603,0.21941544,231.67444
EFX,LSTM,4.201778693418985,0.20942073,229.96674
EFX,RNN,3.7138632997285117,0.04795847,228.69377
EFX,ANN,3.7561173019210656,0.26183924,232.55032
EFX,CNN,9.883663691379533,0.14772044,223.90187
EFX,Random Forrest,5.5581228613358356,0.14174692345581158,None
EFX,Attention-based LSTM,8.51043823705225,0.10894072872983285,230.27832
EGP,BiDirectional LSTM,2.76432290452183,0.102068424,173.23491
EGP,LSTM,3.884764835281744,0.07131353,172.01782
EGP,RNN,2.7091829953804454,0.013733127,174.90477
EGP,ANN,3.043009369529702,0.12745139,174.16371
EGP,CNN,12.33222861993733,0.12238462,154.53377
EGP,Random Forrest,5.540669713987964,0.11664704293492677,None
EGP,Attention-based LSTM,4.877086949620829,0.055349151324313936,171.11742
EL,BiDirectional LSTM,6.857903014318812,-0.13089283,197.12906
EL,LSTM,7.993929307830335,-0.10561247,195.931
EL,RNN,6.01993796467607,-0.14113201,197.33041
EL,ANN,8.597142104141033,-0.18389337,195.76772
EL,CNN,15.806343811271057,0.13979153,183.68304
EL,Random Forrest,9.671363385248533,0.13567111695308723,None
EL,Attention-based LSTM,19.49530617941868,0.002659584356844465,191.21552
ELV,BiDirectional LSTM,8.985223009583699,-0.054553043,443.73932
ELV,LSTM,10.758045009081396,-0.042290125,444.02695
ELV,RNN,8.034745485772797,-0.037237003,443.8891
ELV,ANN,14.03694356220236,-0.0937655,444.39713
ELV,CNN,37.08347170300496,0.18385994,407.3616
ELV,Random Forrest,24.502491267056303,0.16673956251460922,None
ELV,Attention-based LSTM,16.235373775238376,-0.05709269157644471,443.5819
EME,BiDirectional LSTM,3.5163804988818455,0.17437021,184.39429
EME,LSTM,5.594762851720854,0.10868883,179.67603
EME,RNN,3.757884309257536,0.1739029,184.76846
EME,ANN,4.193130271266903,0.28166342,182.81474
EME,CNN,13.35766500035928,0.1830616,157.9245
EME,Random Forrest,1.9216397867808854,0.18690614276712725,None
EME,Attention-based LSTM,6.972861723174903,0.12559693428598653,176.64418
EPAM,BiDirectional LSTM,9.621705771543638,-0.093401015,228.13402
EPAM,LSTM,12.924904313857779,-0.2017807,226.74878
EPAM,RNN,10.92314347409398,-0.18635635,226.8552
EPAM,ANN,12.085664396409308,-0.11770108,225.91061
EPAM,CNN,40.74155704727062,0.23485433,205.35228
EPAM,Random Forrest,36.86377806646036,0.2287326669607715,None
EPAM,Attention-based LSTM,18.12935420896108,-0.059353003817909304,216.60304
EQIX,BiDirectional LSTM,14.778530246175068,0.13824664,780.4406
EQIX,LSTM,14.56108212592535,0.13200957,777.9481
EQIX,RNN,13.207921132450227,0.055899803,779.2755
EQIX,ANN,12.998604358053283,0.15726757,782.36127
EQIX,CNN,95.50470918459595,0.0895394,637.4932
EQIX,Random Forrest,52.92233546346003,0.08527228894674682,None
EQIX,Attention-based LSTM,28.585081568516244,0.11977052953219562,764.4542
ERIE,BiDirectional LSTM,3.3708933898140843,-0.12744656,209.69638
ERIE,LSTM,4.072043286325222,-0.10266744,211.68768
ERIE,RNN,4.158514225379028,-0.12203443,209.52626
ERIE,ANN,4.210651646815827,-0.17372617,208.67381
ERIE,CNN,27.567313265609666,0.090707876,180.01224
ERIE,Random Forrest,7.334036377188728,0.10153491823289842,None
ERIE,Attention-based LSTM,10.26090903365687,-0.029611042468831422,211.3183
ESGR,BiDirectional LSTM,4.199002754088169,0.1186614,242.95943
ESGR,LSTM,5.382530898277089,0.1641267,243.71777
ESGR,RNN,3.6757615904312066,0.013858686,243.43916
ESGR,ANN,5.381637495137741,0.13127607,244.25322
ESGR,CNN,9.957950140803586,0.10318276,247.8003
ESGR,Random Forrest,5.413700013077223,0.11538178991757785,None
ESGR,Attention-based LSTM,8.261823437608768,0.0939383238950859,253.39323
ESLT,BiDirectional LSTM,4.358545672001976,0.19410868,212.35196
ESLT,LSTM,4.690341322801067,0.2016313,211.44998
ESLT,RNN,3.1612648804451253,0.16274732,213.54263
ESLT,ANN,4.217772626062793,0.21471085,212.45056
ESLT,CNN,24.434385521158546,0.15199682,176.57874
ESLT,Random Forrest,1.665155187061572,0.12922807236080586,None
ESLT,Attention-based LSTM,4.8763211320035476,0.01419172321547125,210.25531
ESS,BiDirectional LSTM,4.6211605442170605,0.15127166,237.39635
ESS,LSTM,4.92039119301722,0.12134162,232.0576
ESS,RNN,3.8861127460653733,0.022433879,236.08754
ESS,ANN,4.1611655917515264,0.18810683,234.85759
ESS,CNN,11.51442021982761,0.12567917,224.16283
ESS,Random Forrest,10.500228735373472,0.11954687949939825,None
ESS,Attention-based LSTM,7.804849774462722,0.017580077295075266,228.72623
ET,BiDirectional LSTM,0.18386191796401097,0.0832607,12.8187475
ET,LSTM,0.21414227341286587,0.08967256,12.712895
ET,RNN,0.16040478356778431,-0.0022227126,12.861432
ET,ANN,0.20113399279486546,0.103338644,12.789663
ET,CNN,0.7865291656835548,0.20117958,11.629583
ET,Random Forrest,0.025121098949584253,0.17830127964887257,None
ET,Attention-based LSTM,0.353164842674337,0.021559513732535004,12.694355
ETN,BiDirectional LSTM,3.255872613641244,0.2500025,199.9844
ETN,LSTM,5.709925775999035,0.25958282,194.89204
ETN,RNN,3.278314068978001,0.1317033,200.26857
ETN,ANN,4.825556260594285,0.4015444,197.9203
ETN,CNN,9.355933208028377,0.175908,181.47922
ETN,Random Forrest,2.967458342649445,0.1751637724479488,None
ETN,Attention-based LSTM,11.044974384971692,0.12332796773014185,186.06335
EXP,BiDirectional LSTM,2.4962723498192454,0.42136258,185.46829
EXP,LSTM,5.625643220014351,0.5079827,181.11417
EXP,RNN,2.5559964924298963,0.13829042,185.31888
EXP,ANN,3.339735921393542,0.5857316,185.23686
EXP,CNN,11.748659164072377,0.17564122,160.89915
EXP,Random Forrest,2.918580053182235,0.18360412878939958,None
EXP,Attention-based LSTM,11.539199770227501,0.15511504562061612,174.42485
F,BiDirectional LSTM,0.4253338095278572,0.26463908,15.293157
F,LSTM,0.3675214647965795,0.24567108,14.713568
F,RNN,0.293432034554231,0.07924307,15.244532
F,ANN,0.3458526302205473,0.36435327,15.1502695
F,CNN,0.8412120505679247,0.22580846,13.749207
F,Random Forrest,0.2084459501036291,0.21583564763644725,None
F,Attention-based LSTM,0.7812071307908962,0.0529795490076113,14.493848
FCN,BiDirectional LSTM,3.3208693437711116,-0.021452652,191.35353
FCN,LSTM,7.151501662033159,-0.08225007,187.82854
FCN,RNN,3.2061874653190636,0.092184775,192.34235
FCN,ANN,4.727556276063452,-0.020105338,190.32036
FCN,CNN,5.872415997465001,0.13953249,184.59937
FCN,Random Forrest,2.628196979942698,0.13167640839065567,None
FCN,Attention-based LSTM,9.894346170451763,0.031637563893523034,189.18448
FCNCA,BiDirectional LSTM,57.37544165285885,0.26849285,1292.1409
FCNCA,LSTM,137.84453652813,0.34123522,1249.7992
FCNCA,RNN,49.707566056170684,0.10843453,1289.9025
FCNCA,ANN,77.068037403207,0.40518963,1277.5792
FCNCA,CNN,33.33250144908044,0.21256894,1263.5729
FCNCA,Random Forrest,168.85132350248975,0.2133889250046469,None
FCNCA,Attention-based LSTM,86.76945656246879,0.06967677257611425,1237.8047
FDS,BiDirectional LSTM,13.093944017275309,-0.05082981,395.96863
FDS,LSTM,7.73146384402987,-0.055865202,393.19815
FDS,RNN,6.141911242463239,-0.047916044,396.21768
FDS,ANN,8.59400045751978,-0.058845785,397.14343
FDS,CNN,32.69483729224263,0.13055502,366.80566
FDS,Random Forrest,14.547274208643708,0.12223489788973435,None
FDS,Attention-based LSTM,19.755336646433445,-0.007461300059496476,404.19342
FDX,BiDirectional LSTM,3.287788084300117,0.18550694,247.4082
FDX,LSTM,4.199178010906226,0.21376958,247.65831
FDX,RNN,3.690483990621391,0.12379581,247.76003
FDX,ANN,5.998723289094001,0.29597133,248.57463
FDX,CNN,13.507406508893656,0.17152852,225.43948
FDX,Random Forrest,6.905526533328663,0.17111150793256066,None
FDX,Attention-based LSTM,6.648582923777858,0.15465614657248522,238.51442
FICO,BiDirectional LSTM,12.183317044787263,0.19153579,797.6038
FICO,LSTM,29.964912481201367,0.20776111,796.5958
FICO,RNN,17.894824097931373,0.09827726,790.8152
FICO,ANN,10.619245939487,0.2090506,798.94635
FICO,CNN,28.270203574802196,0.15237817,762.65216
FICO,Random Forrest,73.07104078140986,0.15312128099896719,None
FICO,Attention-based LSTM,45.01950895890422,0.13115328319849465,788.298
FIVE,BiDirectional LSTM,3.8891360214449286,-0.0073596616,194.46153
FIVE,LSTM,5.1954121939235,0.016881278,196.1292
FIVE,RNN,5.039506827538505,0.0046968693,194.64174
FIVE,ANN,4.6723828529389655,-0.0057027712,194.99474
FIVE,CNN,13.231373262788665,0.15463588,182.52501
FIVE,Random Forrest,8.970730148123401,0.17053408525649028,None
FIVE,Attention-based LSTM,12.377890828489546,0.0815007603007863,187.26434
FLT,BiDirectional LSTM,3.809847920711647,0.20208931,252.24562
FLT,LSTM,4.983219709124127,0.3634084,248.97443
FLT,RNN,4.063824257302709,0.099073134,253.69998
FLT,ANN,4.760632331547767,0.31489313,251.91048
FLT,CNN,30.291775850275975,0.105140634,215.68365
FLT,Random Forrest,8.378566138304475,0.0959535521162512,None
FLT,Attention-based LSTM,7.397170279243182,0.10569949202594864,244.21246
FSLR,BiDirectional LSTM,9.395084271775296,-0.026932612,191.03932
FSLR,LSTM,16.266564161338742,-0.072375774,185.25404
FSLR,RNN,7.582180167860104,0.05183711,191.60873
FSLR,ANN,9.962107058100997,-0.04135722,189.58356
FSLR,CNN,11.443744652786897,0.24571784,170.68007
FSLR,Random Forrest,4.273263042166452,0.2604048926178972,None
FSLR,Attention-based LSTM,23.055767833737416,0.07748978665761638,196.22293
GD,BiDirectional LSTM,2.425752539939824,-0.052966885,215.29378
GD,LSTM,3.2398215608561616,-0.030532187,213.5574
GD,RNN,2.3074540937222165,-0.07172559,215.81221
GD,ANN,3.0550485472147635,-0.10253259,213.52498
GD,CNN,15.176595331856245,0.13802586,194.63817
GD,Random Forrest,4.858964815408921,0.12400797639661938,None
GD,Attention-based LSTM,10.14995536062809,-0.06620139181528499,211.2108
GE,BiDirectional LSTM,3.0335109618361162,0.23153462,108.4411
GE,LSTM,6.072436439973447,0.17637429,107.004166
GE,RNN,1.5324637416332731,0.1612168,107.65161
GE,ANN,1.806884697669458,0.29781166,108.941986
GE,CNN,6.400135187755537,0.17069447,96.65669
GE,Random Forrest,0.6672145245332605,0.170891191760089,None
GE,Attention-based LSTM,3.0871125075903425,0.23738987488936522,106.08225
GHC,BiDirectional LSTM,7.842382838424194,0.0125392815,570.73737
GHC,LSTM,9.676647070462792,0.047336005,567.0777
GHC,RNN,8.604787028953014,-0.1290691,571.5339
GHC,ANN,8.148025163998794,-0.011163477,572.73413
GHC,CNN,50.3860129539171,0.12796003,517.92035
GHC,Random Forrest,39.50898828863429,0.1330223897472006,None
GHC,Attention-based LSTM,28.44355603883646,-0.016745501825865504,574.4648
GLOB,BiDirectional LSTM,5.579022798141674,0.118213125,180.60822
GLOB,LSTM,6.352699652964588,0.1385746,178.03085
GLOB,RNN,4.611422493429812,0.029101416,181.62549
GLOB,ANN,5.980852206823911,0.15009694,180.13168
GLOB,CNN,14.679053947800051,0.20701352,168.35374
GLOB,Random Forrest,14.771304554278512,0.21054721588819333,None
GLOB,Attention-based LSTM,13.567920511727685,0.007890154887174532,178.77617
GM,BiDirectional LSTM,0.6993137708072117,0.12307997,39.00821
GM,LSTM,0.8083995891747131,0.18641102,38.06158
GM,RNN,0.7994495204879102,-0.03815855,38.916107
GM,ANN,0.8584007573279067,0.17644784,38.672115
GM,CNN,6.035393956902128,0.16834307,32.53842
GM,Random Forrest,0.2730845492217325,0.17342843623061213,None
GM,Attention-based LSTM,2.4641789661650475,0.016008794343724733,36.88211
GME,BiDirectional LSTM,1.3238599523003407,0.12984814,24.514986
GME,LSTM,1.289382667687698,0.13539138,24.43507
GME,RNN,1.165835679809329,0.044293027,24.479015
GME,ANN,1.5111636507184427,0.15396991,24.702618
GME,CNN,7.028655772457241,0.506103,23.531971
GME,Random Forrest,1.7071966955225133,0.443489672456855,None
GME,Attention-based LSTM,5.17991184556586,0.02015689418724613,24.385624
GOOG,BiDirectional LSTM,2.0615374621960236,0.19369599,120.44972
GOOG,LSTM,2.739281481043637,0.23743576,118.48019
GOOG,RNN,2.680027833517638,0.08658322,120.88582
GOOG,ANN,2.623673548904291,0.31120494,120.10642
GOOG,CNN,14.16262180187738,0.18171722,105.8684
GOOG,Random Forrest,0.9148121739942144,0.18570311575549706,None
GOOG,Attention-based LSTM,4.9645525230519745,0.07545483798542603,121.63771
GOOGL,BiDirectional LSTM,2.2536824321380755,0.19065893,119.44745
GOOGL,LSTM,3.0617515046293486,0.27111164,119.3082
GOOGL,RNN,2.5411328511448006,0.07944328,119.86273
GOOGL,ANN,2.525374396065817,0.30059743,119.38718
GOOGL,CNN,9.669579876461812,0.18153942,110.89592
GOOGL,Random Forrest,0.8711596525630204,0.18412888464851318,None
GOOGL,Attention-based LSTM,5.588134639581395,0.07276904916866014,122.06109
GPI,BiDirectional LSTM,7.859041254434028,0.23968253,255.423
GPI,LSTM,12.273632879680358,0.2702012,253.85942
GPI,RNN,4.573132198695963,0.0763538,256.63702
GPI,ANN,7.782877240119076,0.4242665,256.6997
GPI,CNN,17.151375177129918,0.24471092,223.696
GPI,Random Forrest,6.7120610682651645,0.24633128540237448,None
GPI,Attention-based LSTM,11.80998088918585,0.13321331926205437,250.50467
GS,BiDirectional LSTM,4.862800757139087,0.04590136,324.67072
GS,LSTM,9.040054667871958,0.05071425,320.83856
GS,RNN,5.285385063535409,-0.09355114,326.24677
GS,ANN,6.395013425468827,0.047913585,319.61945
GS,CNN,20.686969011656412,0.18201597,295.90662
GS,Random Forrest,27.117582422073752,0.17053036995623996,None
GS,Attention-based LSTM,16.021010212206196,-0.007806257935287969,323.76688
GWW,BiDirectional LSTM,11.698356999226322,0.21197411,788.1362
GWW,LSTM,26.047923726107868,0.13504598,766.6943
GWW,RNN,10.5052429070193,0.09263029,783.17346
GWW,ANN,16.973344292925248,0.24595438,787.29596
GWW,CNN,51.63498243365867,0.1813359,669.8746
GWW,Random Forrest,53.53744530421437,0.18171871198603748,None
GWW,Attention-based LSTM,60.673243866497614,0.13544134813298808,697.4224
HCA,BiDirectional LSTM,4.2796354033103015,0.27514938,296.97528
HCA,LSTM,7.941242975564039,0.27706233,286.47876
HCA,RNN,4.1766398936667315,0.155792,297.49924
HCA,ANN,6.458562586970293,0.3417919,299.0956
HCA,CNN,17.808344655602244,0.19774653,269.94363
HCA,Random Forrest,7.085403996107122,0.20216044867491476,None
HCA,Attention-based LSTM,8.249372594997897,0.14574259179002694,288.78735
HD,BiDirectional LSTM,4.085931552337213,0.109742776,309.7557
HD,LSTM,4.813951266381864,0.18577568,308.21664
HD,RNN,4.910540864670859,-0.026026014,309.8018
HD,ANN,4.547197050681108,0.16482355,309.10645
HD,CNN,38.810394274774474,0.11449091,259.23718
HD,Random Forrest,23.890545126189526,0.10905037436260562,None
HD,Attention-based LSTM,17.535589620179074,0.03256060300650253,295.87936
HEI,BiDirectional LSTM,3.262558836582393,0.06606428,174.98769
HEI,LSTM,4.7438124256026875,0.08076452,171.12872
HEI,RNN,2.997524371989137,0.017007118,176.39432
HEI,ANN,3.8294787992377617,0.0735917,176.01184
HEI,CNN,7.194535646928607,0.11704111,168.4674
HEI,Random Forrest,3.0515724828908644,0.11858618938738376,None
HEI,Attention-based LSTM,10.601259976713868,0.04848420302041006,162.07848
HIFS,BiDirectional LSTM,7.846633855560488,-0.06635524,215.70819
HIFS,LSTM,8.73748080551159,-0.071536176,209.6795
HIFS,RNN,7.0782884738668725,-0.15956856,215.76877
HIFS,ANN,10.420712705522984,-0.14569278,213.90776
HIFS,CNN,15.121573809498038,0.18253843,198.58038
HIFS,Random Forrest,20.253545904343422,0.17439714406777332,None
HIFS,Attention-based LSTM,32.51975167289487,-0.017214782675280742,211.77132
HII,BiDirectional LSTM,2.786185912938491,0.14599042,228.14784
HII,LSTM,3.0717709024697593,0.1429845,223.62349
HII,RNN,2.959474652009127,0.014567226,229.33688
HII,ANN,3.0552694214552987,0.21266471,229.09981
HII,CNN,20.477997989143187,0.09879463,194.38069
HII,Random Forrest,7.261747287344783,0.09479887848015713,None
HII,Attention-based LSTM,15.307308375671907,-0.03357573451332758,220.12561
HOOD,BiDirectional LSTM,0.3763000309793292,0.29728746,10.099926
HOOD,LSTM,0.3017885942795285,0.4115187,9.765466
HOOD,RNN,0.40578012062466984,0.072141,10.189875
HOOD,ANN,0.4310348021714803,1.3894011,9.890024
HOOD,CNN,1.8603457029709445,0.26890257,9.342228
HOOD,Random Forrest,3.6995632674009484,0.29296699749180205,None
HOOD,Attention-based LSTM,0.7692621985029823,0.10043732647540102,9.591309
HON,BiDirectional LSTM,2.62413870946752,0.17280602,207.65366
HON,LSTM,2.3928223865729037,0.12138193,205.63774
HON,RNN,2.219404874447574,0.013545613,208.41228
HON,ANN,5.178677985025562,0.24927503,206.80467
HON,CNN,9.38023241948945,0.089007564,192.74232
HON,Random Forrest,4.208191467493059,0.09381144088518241,None
HON,Attention-based LSTM,13.164154165048865,0.0467572384193015,198.50597
HSY,BiDirectional LSTM,2.7526751891840413,0.044287194,250.74329
HSY,LSTM,12.714734950457366,0.08257658,253.55746
HSY,RNN,4.500854755206424,0.06297457,250.40076
HSY,ANN,4.030096322291441,0.101614214,250.63902
HSY,CNN,6.501855454754269,0.15538722,250.69257
HSY,Random Forrest,5.883352922474047,0.14332830135890318,None
HSY,Attention-based LSTM,10.416926891536948,0.04237399296263907,259.7456
HUBB,BiDirectional LSTM,6.2573200573914445,0.29165393,328.43927
HUBB,LSTM,13.111057846723098,0.25998473,325.27365
HUBB,RNN,5.1689876578379925,0.17010473,327.41614
HUBB,ANN,13.98935698810741,0.44728318,323.7007
HUBB,CNN,12.013357792071544,0.16202605,301.24927
HUBB,Random Forrest,11.238996616359959,0.15937490087073605,None
HUBB,Attention-based LSTM,10.760940422665254,0.11505967054051637,325.0504
HUBS,BiDirectional LSTM,8.925669054993831,0.3079661,526.40424
HUBS,LSTM,11.466409039279801,0.30691543,520.2892
HUBS,RNN,12.097586034675558,0.20023379,524.1126
HUBS,ANN,15.61659195142981,0.5711329,527.64075
HUBS,CNN,46.845011149347336,0.2763567,460.47675
HUBS,Random Forrest,131.82080593584337,0.2801901723264568,None
HUBS,Attention-based LSTM,32.143389957167805,0.1348726194615243,519.62885
