tickerName,modelName,RMSE,sharpeRatio,expectedValue
AMGN,CNN,25.59718002154637,0.049384374,200.1042
AMGN,Random Forrest,4.650368572145524,0.05604198084721987,None
AMGN,Attention-based LSTM,16.434166193708307,-0.07619661577636704,223.7601
AMD,BiDirectional LSTM,4.3172627135048485,0.10393492,115.01003
AMD,LSTM,4.377735988782557,0.13581699,112.89061
AMD,RNN,3.0751325802448837,0.13767362,115.346
AMD,ANN,4.209711942588737,0.13123114,113.86825
AMD,CNN,5.201495139363956,0.19815844,109.03369
AMD,Random Forrest,2.2385417966475947,0.23630286621224622,None
AMD,Attention-based LSTM,6.791312070308847,0.13067579309689126,112.98962
AMP,BiDirectional LSTM,5.536576360982035,0.146544,338.99033
AMP,LSTM,8.086110377410318,0.25991264,331.52496
AMP,RNN,7.770997446365071,-0.013071334,341.95398
AMP,ANN,6.504051743337266,0.22227193,336.5603
AMP,CNN,15.93704764062493,0.19480996,311.68698
AMP,Random Forrest,8.433930965394222,0.21063319037087705,None
AMP,Attention-based LSTM,15.557111470814387,0.03933186886120213,329.07382
AMT,BiDirectional LSTM,3.8314839733021913,-0.03239791,196.72998
AMT,LSTM,5.261726659585946,-0.026463997,195.75975
AMT,RNN,4.574010856826099,-0.069636814,197.43405
AMT,ANN,3.287105961592914,-0.028055398,196.39719
AMT,CNN,17.960419886840807,0.09593136,173.76634
AMT,Random Forrest,10.821029878412443,0.07698470637202634,None
AMT,Attention-based LSTM,7.2465445204810655,-0.0014225606583651157,193.612
AN,BiDirectional LSTM,4.087113597729926,0.3316088,176.6633
AN,LSTM,7.601819311169242,0.2510899,168.5411
AN,RNN,3.9351125645342977,0.13515083,177.8867
AN,ANN,6.877773118736943,0.48327184,174.56146
AN,CNN,5.042197323722259,0.24596877,167.3106
AN,Random Forrest,4.6906875144508025,0.2683540437700853,None
AN,Attention-based LSTM,15.005232258046933,0.13861915519399723,166.18031
ANSS,BiDirectional LSTM,10.209276225186306,0.05571316,342.58328
ANSS,LSTM,6.509715968095232,0.062732495,340.19193
ANSS,RNN,6.609626627920534,0.1442653,347.02972
ANSS,ANN,6.507969474169337,0.06027168,341.2408
ANSS,CNN,19.400106712715242,0.10965976,314.9059
ANSS,Random Forrest,9.141331963671277,0.12515694974527827,None
ANSS,Attention-based LSTM,21.531214494102016,0.14080663390269854,324.00455
AON,BiDirectional LSTM,6.136914156869032,0.12596668,336.1723
AON,LSTM,9.597469984306633,0.11859418,337.8311
AON,RNN,3.531718951320975,0.07514351,337.0897
AON,ANN,4.73488170833532,0.16400628,336.96527
AON,CNN,13.650626618241883,0.13945526,320.5519
AON,Random Forrest,7.868586290528795,0.13402659392461172,None
AON,Attention-based LSTM,20.407718375394342,0.09605301586247637,325.81522
APD,BiDirectional LSTM,3.9612269625836776,0.07563718,298.06732
APD,LSTM,4.744607942186066,0.100912295,292.64014
APD,RNN,5.236312896169417,0.04520863,298.84137
APD,ANN,4.888086121786389,0.08511357,298.4436
APD,CNN,24.23702916681937,0.075707726,263.36563
APD,Random Forrest,5.773946921954356,0.08122424366832431,None
APD,Attention-based LSTM,17.288205873276876,0.03343110367692949,290.39014
AMZN,BiDirectional LSTM,3.115039367426828,0.2464509,132.76471
AMZN,LSTM,2.507079023013208,0.34836707,130.97658
AMZN,RNN,2.312823598645897,0.19305551,134.21407
AMZN,ANN,2.277495882517155,0.44937453,132.70609
AMZN,CNN,14.299805894759878,0.15713891,117.375595
AMZN,Random Forrest,1.3798337570296535,0.16396630442386362,None
AMZN,Attention-based LSTM,11.895478315579524,0.10627705261360555,126.09572
ARGX,BiDirectional LSTM,11.321814546856608,0.006787608,372.34872
ARGX,LSTM,9.949805961880699,-0.0023175846,372.61194
ARGX,RNN,6.258823211642683,0.008589142,371.7612
ARGX,ANN,10.32971146508743,0.04163189,378.01202
ARGX,CNN,16.813032312401216,0.20316938,362.53217
ARGX,Random Forrest,11.658508054791126,0.22969060135972202,None
ARGX,Attention-based LSTM,12.439985317825863,0.0012831755415446543,388.6776
ARKK,BiDirectional LSTM,1.093721425844952,0.20704469,48.790924
ARKK,LSTM,1.33234141507286,0.19664557,47.461628
ARKK,RNN,1.0421445530463036,0.08000778,49.62401
ARKK,ANN,1.347474722824352,0.31584638,47.452858
ARKK,CNN,6.520948050440451,0.3022512,43.70153
ARKK,Random Forrest,1.7861930182682908,0.2867443837398777,None
ARKK,Attention-based LSTM,2.518854788996238,0.06797122112971182,44.91739
ASML,BiDirectional LSTM,26.313941651739146,0.07803082,734.1677
ASML,LSTM,15.246145001186845,0.08783241,724.40454
ASML,RNN,12.757784179542478,0.06328319,744.5258
ASML,ANN,39.44990763783415,0.12370877,716.278
ASML,CNN,48.50818954610258,0.21864551,666.1523
ASML,Random Forrest,221.52590902881897,0.23706641358997457,None
ASML,Attention-based LSTM,34.505334766688165,0.1192811723319846,717.03735
APPF,BiDirectional LSTM,4.847572220402707,0.28361657,185.03131
APPF,LSTM,4.286630442489401,0.28149801,183.28867
APPF,RNN,3.3382772959186515,0.16777438,187.16292
APPF,ANN,4.106490517563031,0.31081513,184.97719
APPF,CNN,10.533658284336095,0.11267237,161.03691
APPF,Random Forrest,2.3872989790030177,0.12773595758718076,None
APPF,Attention-based LSTM,10.165605094065638,0.12151693142967404,170.23248
ASR,BiDirectional LSTM,5.6532598897317525,-0.10416532,289.06143
ASR,LSTM,6.8791682929618005,-0.082580514,288.26913
ASR,RNN,5.845738384288337,0.021475406,291.71396
ASR,ANN,4.78926861866301,-0.11887243,286.9368
ASR,CNN,10.28145845570851,0.20422585,273.63385
ASR,Random Forrest,6.486696210971461,0.19135129343085547,None
ASR,Attention-based LSTM,29.009061064782337,0.08480762351594644,286.78967
AVY,BiDirectional LSTM,2.9531892960827535,0.031182436,178.89487
AVY,LSTM,3.874737669473734,0.025007427,174.53828
AVY,RNN,3.203605745358216,-0.023817021,179.58936
AVY,ANN,4.4773875708202056,0.023516616,176.9917
AVY,CNN,11.121529053345204,0.15378025,161.37106
AVY,Random Forrest,3.293453751049226,0.1524904856499823,None
AVY,Attention-based LSTM,6.139932818928166,0.015164535720340705,170.32387
AXON,BiDirectional LSTM,5.381100727262343,-0.064025216,194.36089
AXON,LSTM,8.982016373451277,-0.055002578,192.38573
AXON,RNN,5.920156078262047,0.020466512,194.26505
AXON,ANN,5.400015969794237,-0.07417477,195.58972
AXON,CNN,7.79128018985598,0.23038696,186.97491
AXON,Random Forrest,4.983294932068579,0.24538506863368825,None
AXON,Attention-based LSTM,31.08348342289063,0.07626934914478421,195.43036
AVB,BiDirectional LSTM,2.840258697734422,0.28549147,194.37677
AVB,LSTM,4.34506381805716,0.3100664,191.83
AVB,RNN,2.4691541940039454,0.07159224,196.07149
AVB,ANN,3.0225964990687184,0.39932263,194.6168
AVB,CNN,7.4945847657829985,0.10750438,188.12877
AVB,Random Forrest,6.293038240966426,0.10708797926976354,None
AVB,Attention-based LSTM,6.8009053369225425,0.05791861285176265,190.63878
AVGO,BiDirectional LSTM,28.943435766984713,0.30208576,882.8721
AVGO,LSTM,62.03316994859582,0.4276067,863.19965
AVGO,RNN,19.834022862569373,0.19154246,889.2565
AVGO,ANN,37.456465393791966,0.33524773,881.6632
AVGO,CNN,21.684322649471635,0.19846007,854.08984
AVGO,Random Forrest,157.55356308132014,0.1961488391400206,None
AVGO,Attention-based LSTM,37.86822431698635,0.20596881520468704,858.07263
AXP,BiDirectional LSTM,3.1111098948166753,0.07892167,174.54993
AXP,LSTM,3.353231754200222,0.06914832,172.49118
AXP,RNN,2.7126539636831897,-0.0008868625,174.24281
AXP,ANN,3.9435780555307693,0.09321478,174.37535
AXP,CNN,9.781955635459845,0.15302953,161.88625
AXP,Random Forrest,2.485563917219341,0.1464123400447344,None
AXP,Attention-based LSTM,9.648713113772615,0.06901657754208687,170.70213
AZO,BiDirectional LSTM,40.792327372842124,0.097843826,2546.8237
AZO,LSTM,58.54208762102925,0.118095644,2513.854
AZO,RNN,50.22099634025221,0.009805089,2533.2622
AZO,ANN,55.32286087248724,0.105987824,2538.6284
AZO,CNN,102.87717501761786,0.22266099,2387.009
AZO,Random Forrest,536.3860329324601,0.21151496061715205,None
AZO,Attention-based LSTM,145.18816626385194,0.025629356217654258,2453.3774
BA,BiDirectional LSTM,3.6941071424273004,0.045543436,216.59247
BA,LSTM,3.602801522500435,0.054295175,214.7821
BA,RNN,3.5689931691975927,0.023302713,217.01173
BA,ANN,4.165071916717531,0.06388701,217.15288
BA,CNN,12.899558202613434,0.17294948,203.23691
BA,Random Forrest,12.167181049513811,0.18409833489673458,None
BA,Attention-based LSTM,9.834460923488464,0.10906722499526655,213.85669
BAC,BiDirectional LSTM,0.4727212590773418,0.04317731,29.605928
BAC,LSTM,0.6845312799629112,0.061949395,29.2141
BAC,RNN,0.6561856166782609,-0.12717359,29.736103
BAC,ANN,0.62478257270408,0.023731505,29.401608
BAC,CNN,2.241825699607216,0.13249938,27.096956
BAC,Random Forrest,0.31168175025399775,0.13654940773523938,None
BAC,Attention-based LSTM,1.4758499241724967,-0.060196808477727196,28.695488
BABA,BiDirectional LSTM,2.505507353401373,-0.05654534,95.54063
BABA,LSTM,3.0240035585608798,-0.025624437,91.67205
BABA,RNN,2.761835631877283,-0.043397695,96.19128
BABA,ANN,3.694704716135487,-0.056581583,93.8402
BABA,CNN,9.749232629880318,0.3170891,91.83446
BABA,Random Forrest,4.912969708019984,0.26694067437093577,None
BABA,Attention-based LSTM,20.938566416582756,0.08128676556528736,85.61803
BDX,BiDirectional LSTM,2.57661495121055,0.09135875,260.26334
BDX,LSTM,3.037805451765956,0.08220685,259.53012
BDX,RNN,2.4519965039390454,0.071581766,260.12814
BDX,ANN,2.6745781786280065,0.08451321,259.79962
BDX,CNN,15.712671728891513,0.050991163,241.06319
BDX,Random Forrest,5.55868838043404,0.03442355413762496,None
BDX,Attention-based LSTM,5.307457387018087,0.08541402394221434,259.6675
BGNE,BiDirectional LSTM,10.397326055940285,-0.08034154,197.4235
BGNE,LSTM,9.013937578646445,-0.09451026,189.05537
BGNE,RNN,6.8356739620853295,-0.06650347,196.90526
BGNE,ANN,9.74533830545912,-0.12074375,194.23041
BGNE,CNN,40.432248134523576,0.17510809,163.81683
BGNE,Random Forrest,23.14367894319807,0.20828488099575232,None
BGNE,Attention-based LSTM,14.578887272942545,0.021501139946988383,188.18335
BKNG,BiDirectional LSTM,53.08568664735206,0.07978896,2831.106
BKNG,LSTM,57.80530897279849,0.07841292,2770.9568
BKNG,RNN,39.47399356207874,0.07320443,2841.0723
BKNG,ANN,49.77138175991244,0.07394363,2823.4626
BKNG,CNN,246.00146211920466,0.08597275,2441.7957
BKNG,Random Forrest,696.7696215609355,0.10807946386474462,None
BKNG,Attention-based LSTM,75.61656264590121,0.1607241766592706,2704.799
BIIB,BiDirectional LSTM,4.6839732663328535,0.02727275,279.0456
BIIB,LSTM,4.234707304468666,0.02392791,278.10587
BIIB,RNN,4.308200234880108,0.025654135,278.6271
BIIB,ANN,4.3361409523531975,0.031379268,278.91263
BIIB,CNN,29.795756776466526,0.078452416,252.35732
BIIB,Random Forrest,12.281441041524669,0.10446436923367394,None
BIIB,Attention-based LSTM,8.496029721587849,0.0009715342087972776,282.00363
BLD,BiDirectional LSTM,4.669236781934535,0.30533704,276.6042
BLD,LSTM,5.6395268432124475,0.31097454,272.33698
BLD,RNN,4.447688441228999,0.16522539,276.88617
BLD,ANN,5.896217354891659,0.3908619,274.96103
BLD,CNN,14.231183699064195,0.16344333,250.34515
BLD,Random Forrest,9.424628578824043,0.20992747657039992,None
BLD,Attention-based LSTM,9.308981696969388,0.18303694781149635,268.1064
BLK,BiDirectional LSTM,10.244666835202818,0.1365228,731.7018
BLK,LSTM,13.856498256777973,0.13585538,713.79956
BLK,RNN,9.978750154356542,0.016599698,739.51575
BLK,ANN,15.249887669424169,0.16454244,715.5577
BLK,CNN,30.295103012441377,0.1338046,663.0712
BLK,Random Forrest,96.69701392711144,0.14767111390635676,None
BLK,Attention-based LSTM,24.618893341225846,0.05310067916708942,695.71423
BIO,BiDirectional LSTM,12.000822766387593,-0.10965324,396.655
BIO,LSTM,17.11444197639236,-0.15244833,388.78445
BIO,RNN,11.600976388177509,-0.055224586,397.23145
BIO,ANN,16.394306705352097,-0.17569138,395.80676
BIO,CNN,37.373249631388354,0.14780492,362.25745
BIO,Random Forrest,125.83121687193005,0.1603395042271994,None
BIO,Attention-based LSTM,38.57594034466124,0.023963818600291814,368.70065
BND,BiDirectional LSTM,0.34003475574485875,-0.115935706,72.509384
BND,LSTM,0.36941488742232936,-0.07435557,72.56701
BND,RNN,0.41028206067365103,-0.04853821,72.415215
BND,ANN,0.47408443568293335,-0.25163093,71.922
BND,CNN,8.559124409162498,0.06535324,62.091022
BND,Random Forrest,0.062077847694544934,0.05227382915449856,None
BND,Attention-based LSTM,1.3392354673217923,0.04604411848744235,72.4819
CABO,BiDirectional LSTM,17.30831487756377,-0.020562163,648.7591
CABO,LSTM,36.441896409158005,-0.06533952,633.39667
CABO,RNN,21.388453273380645,-0.1338095,648.9272
CABO,ANN,26.95080969592959,-0.048350394,645.85614
CABO,CNN,75.9321708880683,0.2563181,620.5825
CABO,Random Forrest,429.73379718210424,0.23048930164524095,None
CABO,Attention-based LSTM,249.57303169632843,-0.002423462713621905,657.44836
CACC,BiDirectional LSTM,13.144333034575174,0.1705781,541.4653
CACC,LSTM,14.01791309771541,0.18051828,536.9583
CACC,RNN,11.804346313690278,0.05766935,545.1967
CACC,ANN,14.091611791276977,0.21996334,539.1547
CACC,CNN,39.80117283722567,0.13039981,483.8587
CACC,Random Forrest,46.307055314797985,0.1376227568055927,None
CACC,Attention-based LSTM,34.36142704466535,0.052393630300672935,509.87833
CACI,BiDirectional LSTM,4.556063152807084,0.28407028,349.1111
CACI,LSTM,5.3592856286579345,0.2828799,340.9317
CACI,RNN,5.186848704137484,0.1190881,347.6562
CACI,ANN,3.241104031611806,0.30568135,348.87598
CACI,CNN,27.416407031876176,0.066868275,308.57297
CACI,Random Forrest,5.920014175731448,0.08289957306665577,None
CACI,Attention-based LSTM,9.479662234534421,0.06842089755229627,342.235
CAR,BiDirectional LSTM,5.143040150294675,0.20622924,235.99277
CAR,LSTM,6.332479869038189,0.2590093,236.30943
CAR,RNN,5.660572298620105,-0.008634042,235.42693
CAR,ANN,6.3311501096279565,0.28684634,232.68765
CAR,CNN,21.276297040880138,0.42879927,201.96785
CAR,Random Forrest,43.80361333509331,0.3955789698429731,None
CAR,Attention-based LSTM,13.371300535250954,0.01860497747686771,231.12042
CB,BiDirectional LSTM,3.070221170400375,-0.016007327,190.08838
CB,LSTM,3.2644412540818317,0.015868332,189.84505
CB,RNN,2.951908167791632,-0.07546139,190.05997
CB,ANN,2.8426210189827312,-0.01710363,190.50227
CB,CNN,12.310265513826522,0.1428018,178.50377
CB,Random Forrest,2.206263996665165,0.13194635100520677,None
CB,Attention-based LSTM,9.737592077514975,-0.03736854008893188,190.80159
CDNS,BiDirectional LSTM,4.820005355541368,0.113112405,236.52696
CDNS,LSTM,11.986637413153938,0.07862615,236.0639
CDNS,RNN,4.008045211937658,0.09810594,238.42065
CDNS,ANN,12.263206228897388,0.12841213,233.78241
CDNS,CNN,18.20283486007352,0.22650763,205.09901
CDNS,Random Forrest,3.487580352633166,0.23093004968920247,None
CDNS,Attention-based LSTM,16.787408630566652,0.15261443461577012,231.01642
CASY,BiDirectional LSTM,4.788093663503113,0.19476613,242.008
CASY,LSTM,3.8680371368126174,0.19988574,238.49342
CASY,RNN,2.7483190517379787,0.08083021,243.24638
CASY,ANN,3.4347296410610615,0.22981131,242.68555
CASY,CNN,21.707136840976645,0.08494801,211.4037
CASY,Random Forrest,6.436241884637284,0.08932513694729945,None
CASY,Attention-based LSTM,7.545634804715339,0.0396040357710506,239.07669
CCL,BiDirectional LSTM,0.5453117856070864,0.36199674,18.000614
CCL,LSTM,1.1363728225800842,0.42395887,17.586683
CCL,RNN,0.4781522434135465,0.16917169,17.77573
CCL,ANN,0.983055430435836,0.47473136,18.187212
CCL,CNN,1.07620804982453,0.2978972,18.319733
CCL,Random Forrest,0.22213547701648503,0.29798226348982354,None
CCL,Attention-based LSTM,1.420070138232484,0.13298614748100845,18.272865
CAT,BiDirectional LSTM,6.614257862786828,0.12772208,253.6162
CAT,LSTM,5.9965770729212755,0.12391434,249.61476
CAT,RNN,4.342643404525348,0.024107337,255.52222
CAT,ANN,5.973086444186941,0.15549475,253.38876
CAT,CNN,15.896624923392833,0.16070189,227.22398
CAT,Random Forrest,4.804610938299635,0.16284628148083696,None
CAT,Attention-based LSTM,14.808457000857958,0.04525056310377299,239.67929
CDW,BiDirectional LSTM,4.4044558975820065,0.0016998785,187.4139
CDW,LSTM,4.635556064737578,0.003402954,184.88959
CDW,RNN,3.5458312689576053,-0.06347593,187.80537
CDW,ANN,5.002196460947911,-0.008057788,187.54381
CDW,CNN,5.895749577158402,0.14683451,179.63869
CDW,Random Forrest,3.6671973183345337,0.1406242021886452,None
CDW,Attention-based LSTM,8.369855366039742,0.03495725526327842,180.37453
CHE,BiDirectional LSTM,5.670560145167751,0.0077874972,533.91
CHE,LSTM,12.638010684665625,-0.008200174,529.23474
CHE,RNN,5.72717695600194,0.03306895,533.325
CHE,ANN,6.365873222273768,0.019007308,532.9624
CHE,CNN,54.87128894177905,0.03195833,474.8065
CHE,Random Forrest,14.423871205472604,0.055700311905958595,None
CHE,Attention-based LSTM,16.37723381162926,0.06306508712655423,534.99286
CHTR,BiDirectional LSTM,8.128706016013766,0.092329174,382.76425
CHTR,LSTM,13.948689545344335,0.08256279,370.49094
CHTR,RNN,10.161568797856656,-0.03248303,383.82584
CHTR,ANN,10.50064940057686,0.098421074,378.38037
CHTR,CNN,54.938163887893495,0.16997248,328.37347
CHTR,Random Forrest,117.62952198169283,0.16920897683227915,None
CHTR,Attention-based LSTM,45.728205439513886,0.03508399389147324,349.9391
COIN,BiDirectional LSTM,7.288331767815814,0.32710922,97.13167
COIN,LSTM,10.911503044696797,0.3205781,81.254395
COIN,RNN,5.212181959271623,0.2302183,98.43962
COIN,ANN,8.527189396544772,0.5349743,86.34319
COIN,CNN,11.991703187371261,0.40719044,87.94298
COIN,Random Forrest,59.13016977572714,0.3779743218128568,None
COIN,Attention-based LSTM,8.53593076751206,0.09737300814100397,68.67076
CI,BiDirectional LSTM,4.591216879522672,0.084721915,269.07117
CI,LSTM,6.134501207204822,0.098899774,275.1866
CI,RNN,4.6735511557572815,-0.0558343,270.03314
CI,ANN,7.0941814684869815,0.12406238,271.15634
CI,CNN,19.039637446850765,0.13209017,252.09946
CI,Random Forrest,6.708556892894117,0.1329134871220177,None
CI,Attention-based LSTM,17.986593616322605,-0.060786154282633044,278.9968
CME,BiDirectional LSTM,2.4786182397025907,-0.059675235,182.95326
CME,LSTM,2.569390011582778,-0.050819475,181.8097
CME,RNN,2.1736293217286016,-0.034336194,182.91594
CME,ANN,2.420650339078987,-0.07667916,182.55933
CME,CNN,15.592418953694168,0.08020729,167.53465
CME,Random Forrest,3.9990192462838055,0.07371381943132357,None
CME,Attention-based LSTM,4.156647438998843,0.035243545960059415,183.22415
CMG,BiDirectional LSTM,36.257581235360725,0.23388086,2060.9507
CMG,LSTM,74.48741790973494,0.29513976,2074.4275
CMG,RNN,30.57721766210218,0.15637854,2059.1877
CMG,ANN,58.34136002500823,0.36244407,2067.7717
CMG,CNN,93.33752025169906,0.17335312,1978.156
CMG,Random Forrest,364.1310073382368,0.19105671831497548,None
CMG,Attention-based LSTM,93.21555166175357,0.13857680941016434,2084.336
CMI,BiDirectional LSTM,5.0153656323529905,0.112009175,253.41368
CMI,LSTM,5.020372980935221,0.11131819,252.12228
CMI,RNN,4.521779725231372,0.015358285,255.47032
CMI,ANN,7.157769870495182,0.14702669,252.11734
CMI,CNN,25.432895256502782,0.1043432,216.07088
CMI,Random Forrest,6.558226685300365,0.1141276589676262,None
CMI,Attention-based LSTM,10.687850336731062,0.03636152134472728,237.69168
CPRX,BiDirectional LSTM,0.7890401265338184,-0.15469979,12.7292185
CPRX,LSTM,0.7728368742055073,-0.1081907,12.64707
CPRX,RNN,0.7949121253737467,-0.05379068,12.733342
