tickerName,modelName,RMSE,sharpeRatio,expectedValue
CLH,Random Forrest,2.3701652102727064,0.18866673223912758,None
CLH,Attention-based LSTM,8.228727085188426,0.15049266332694586,162.10408
CLX,BiDirectional LSTM,1.9700379069532787,-0.028659282,155.294
CLX,LSTM,2.2179516915885613,-0.026358759,154.06831
CLX,RNN,1.8199041759338732,0.0057497593,155.31596
CLX,ANN,2.121984487733104,-0.04075621,155.54785
CLX,CNN,11.54769552189682,0.107875355,143.53581
CLX,Random Forrest,2.9002086054768363,0.10049533606434514,None
CLX,Attention-based LSTM,4.6840732357408745,0.037942217069096285,155.73592
CME,BiDirectional LSTM,2.471067690271758,-0.029704865,189.56332
CME,LSTM,2.1293506631802255,-0.036244497,187.9074
CME,RNN,2.2643391427797206,0.02741205,191.03813
CME,ANN,2.4189562308023147,-0.033248108,190.19164
CME,CNN,15.736376202487428,0.08420706,167.48572
CME,Random Forrest,4.478168205949232,0.07356928740072484,None
CME,Attention-based LSTM,5.415268166780307,0.04746854612558056,182.12779
CMG,BiDirectional LSTM,40.54117399028759,0.2059482,2087.7654
CMG,LSTM,61.55956423555211,0.26767027,2085.6963
CMG,RNN,38.43052497410532,0.19345735,2084.8423
CMG,ANN,72.50163585704794,0.35510257,2114.6882
CMG,CNN,133.0781995529803,0.17995444,1925.2289
CMG,Random Forrest,246.55511172837927,0.1907969128105801,None
CMG,Attention-based LSTM,74.14910223932728,0.11678371462786195,2095.9497
CMI,BiDirectional LSTM,4.027520662139734,0.17429204,257.42334
CMI,LSTM,5.196249415383005,0.11860147,256.0067
CMI,RNN,4.080664454553219,0.048785705,257.85196
CMI,ANN,5.962789972638402,0.26233163,257.42316
CMI,CNN,22.22112423178954,0.09842363,221.76591
CMI,Random Forrest,5.444174839072047,0.11447248764007248,None
CMI,Attention-based LSTM,10.87669693396696,0.019805483145068276,247.8864
COKE,BiDirectional LSTM,12.623532798581772,0.19597933,649.8173
COKE,LSTM,19.24797886356472,0.20059681,643.74554
COKE,RNN,11.384680474632527,0.07621772,646.9913
COKE,ANN,16.841127241920606,0.25152507,645.34955
COKE,CNN,53.24620003870504,0.23212078,556.8508
COKE,Random Forrest,59.95708576774664,0.22175779996009246,None
COKE,Attention-based LSTM,46.43516738526882,0.09780559601050988,631.04706
COST,BiDirectional LSTM,8.72575593417673,0.22092041,562.0374
COST,LSTM,8.112335256180126,0.24352835,555.58105
COST,RNN,8.098803023631433,0.14055246,562.6571
COST,ANN,7.914470921850229,0.34113297,559.75635
COST,CNN,49.37937513358897,0.15724006,479.67133
COST,Random Forrest,9.5305203243061,0.15393297649644347,None
COST,Attention-based LSTM,20.40295416233941,0.032260897298674054,545.6497
CRL,BiDirectional LSTM,4.986903916812131,0.02911147,206.84735
CRL,LSTM,4.110185148108921,0.034023594,206.85284
CRL,RNN,3.9918584490838516,-0.035932843,207.74103
CRL,ANN,5.955012907319032,0.07210798,204.65431
CRL,CNN,28.851080727748293,0.19748484,183.8973
CRL,Random Forrest,24.987083880624237,0.21261912614885192,None
CRL,Attention-based LSTM,25.796726359312142,-0.0376644816234317,208.22864
CRVL,BiDirectional LSTM,6.52305385098434,0.10761051,210.47
CRVL,LSTM,6.491283879847919,0.10705103,205.74365
CRVL,RNN,3.1220403095970313,0.122587144,211.23409
CRVL,ANN,4.722583641522922,0.14483815,212.473
CRVL,CNN,22.97988564030173,0.23093964,171.52065
CRVL,Random Forrest,2.808122656553632,0.2389280341664784,None
CRVL,Attention-based LSTM,8.873410947692909,0.12991479478733567,197.39372
CSL,BiDirectional LSTM,3.088681942463383,0.39264107,267.9331
CSL,LSTM,4.959622922519319,0.33314443,263.22763
CSL,RNN,4.335905061893926,0.03414405,266.4153
CSL,ANN,3.8997206510508873,0.61619055,267.30234
CSL,CNN,11.71405661735044,0.21765828,251.64627
CSL,Random Forrest,4.2689849774978335,0.18756852860958317,None
CSL,Attention-based LSTM,10.610220520782539,0.04751018989107549,263.4264
COO,BiDirectional LSTM,6.2422630252841556,0.0682552,387.63556
COO,LSTM,5.981421324631105,0.10124883,388.45004
COO,RNN,5.174322206669973,0.12744685,386.8075
COO,ANN,7.3416464249174185,0.07541551,384.62457
COO,CNN,40.707654791962696,0.08798298,344.35922
COO,Random Forrest,24.467685044402224,0.08824997391858166,None
COO,Attention-based LSTM,10.203310366120803,0.08691859281104357,389.4446
CRWD,BiDirectional LSTM,4.068770121468505,0.1179575,149.56232
CRWD,LSTM,4.985086197487791,0.119136944,148.69588
CRWD,RNN,4.176053444503164,0.11079682,149.73376
CRWD,ANN,6.199802499415525,0.1812308,150.4809
CRWD,CNN,12.301433418409209,0.27442288,142.34354
CRWD,Random Forrest,6.1873488949212305,0.2823416999517452,None
CRWD,Attention-based LSTM,7.302181606936062,0.018615889220859258,150.2954
CRM,BiDirectional LSTM,4.692335621066038,0.18710147,224.99977
CRM,LSTM,4.1435777715625886,0.20206662,225.21313
CRM,RNN,4.713667879552807,0.1827021,225.45987
CRM,ANN,4.430022855901041,0.2244219,226.11461
CRM,CNN,9.648664633689373,0.14895277,220.03699
CRM,Random Forrest,6.841024248782215,0.13726996749495407,None
CRM,Attention-based LSTM,15.383425520694518,0.10196497646860274,215.44116
CSWI,BiDirectional LSTM,2.80077443187871,0.2631819,173.7226
CSWI,LSTM,6.84426973504576,0.27750152,171.59407
CSWI,RNN,2.656680082777176,0.11468952,172.9471
CSWI,ANN,5.172589357970883,0.33488876,172.44951
CSWI,CNN,11.86141131709868,0.17665344,148.54091
CSWI,Random Forrest,2.1519258171536095,0.1817221661611967,None
CSWI,Attention-based LSTM,6.900621006087142,0.12557609733674813,165.81407
CTAS,BiDirectional LSTM,5.0934124655373365,0.24685535,509.2008
CTAS,LSTM,11.259376423015501,0.17604525,505.5008
CTAS,RNN,5.609177368435317,0.1400427,509.62787
CTAS,ANN,18.69868615946009,0.40246907,506.16925
CTAS,CNN,38.699131761352376,0.13981703,443.0027
CTAS,Random Forrest,15.95348253593602,0.14781137058424038,None
CTAS,Attention-based LSTM,8.406586500194205,0.06981967105093566,499.19427
CVCO,BiDirectional LSTM,7.222932490975279,0.02444855,291.77808
CVCO,LSTM,9.765625603762123,0.034937643,292.8197
CVCO,RNN,6.77638676343921,0.018114995,292.74338
CVCO,ANN,7.531314030997599,0.014598685,289.23386
CVCO,CNN,12.766097631336926,0.1248521,280.52322
CVCO,Random Forrest,7.679317541871933,0.1256242379277084,None
CVCO,Attention-based LSTM,12.732640735798732,0.08707592209870371,293.4258
CVX,BiDirectional LSTM,2.315577181970006,-0.09543966,160.5871
CVX,LSTM,3.029727567347256,-0.10539154,156.40834
CVX,RNN,2.9929386357561687,-0.0012690536,161.85597
CVX,ANN,3.5814754860396905,-0.1491143,157.68578
CVX,CNN,7.452462759850653,0.2232994,148.38724
CVX,Random Forrest,3.5664785041977867,0.17990743141830642,None
CVX,Attention-based LSTM,8.290885419781453,-0.05838940326578166,155.35988
DDS,BiDirectional LSTM,11.559353700604575,0.013875822,314.31503
DDS,LSTM,9.833996190775853,0.027573092,313.04404
DDS,RNN,7.372768191294528,-0.05429849,313.2406
DDS,ANN,8.96702290250285,0.034693588,315.88528
DDS,CNN,11.954410415100416,0.42274275,314.83105
DDS,Random Forrest,17.746432754954096,0.39105726189421064,None
DDS,Attention-based LSTM,20.37648858389922,-0.037001814671812155,322.1013
DE,BiDirectional LSTM,14.467996967786046,0.21008424,436.3156
DE,LSTM,12.191899739281363,0.19499077,425.53342
DE,RNN,8.440429846041878,0.029870875,438.6505
DE,ANN,10.487413726598035,0.24517931,434.8168
DE,CNN,20.327750661555115,0.23688206,402.7226
DE,Random Forrest,10.278923129323537,0.2383169145920068,None
DE,Attention-based LSTM,22.602475252827944,0.03300379498398064,408.51105
DECK,BiDirectional LSTM,9.285685439814111,0.19111308,546.5169
DECK,LSTM,19.773586237979867,0.19755022,538.9346
DECK,RNN,9.494373241384121,0.15564482,549.0251
DECK,ANN,12.677260321766532,0.2695505,539.01917
DECK,CNN,22.83852540126445,0.21761452,511.646
DECK,Random Forrest,26.394457518771656,0.23948845068585195,None
DECK,Attention-based LSTM,29.049649634584167,0.16021885554980625,527.48413
CW,BiDirectional LSTM,2.826092988395832,0.110273704,192.48283
CW,LSTM,3.1135227200054723,0.087932594,190.44086
CW,RNN,2.5711717597265413,0.06751473,193.00127
CW,ANN,2.7775999654211185,0.1269901,192.14818
CW,CNN,15.009968023812503,0.13227214,166.88602
CW,Random Forrest,2.3428134192929893,0.13274466007687075,None
CW,Attention-based LSTM,5.668638542804339,0.04550355798922803,186.36928
CYBR,BiDirectional LSTM,3.9330897085207965,0.09070421,156.88478
CYBR,LSTM,4.061422411289069,0.09596033,153.29233
CYBR,RNN,4.050858304867184,0.034065176,157.64253
CYBR,ANN,4.881580291454465,0.09554462,155.0328
CYBR,CNN,10.120698727645628,0.12482353,146.19154
CYBR,Random Forrest,4.130737436743073,0.1214996337570192,None
CYBR,Attention-based LSTM,6.399562529953862,-0.0002800178444494432,159.31061
DEO,BiDirectional LSTM,2.0425793756674384,-0.06320583,177.24847
DEO,LSTM,2.3695823499081192,-0.09596344,176.64537
DEO,RNN,1.9269753320964278,0.028233623,177.38753
DEO,ANN,2.9900340531841,-0.092803165,176.72424
DEO,CNN,18.325526357039116,0.10028504,153.64232
DEO,Random Forrest,2.8556878575255955,0.08865494031135657,None
DEO,Attention-based LSTM,5.167674348062075,0.017451036417468268,174.50298
DG,BiDirectional LSTM,5.585654356859574,-0.17875902,167.13754
DG,LSTM,7.155806702820409,-0.17038554,165.97496
DG,RNN,4.963914254245842,-0.12482462,167.53319
DG,ANN,7.138523921973209,-0.26018813,167.49683
DG,CNN,23.125745850827734,0.1042841,148.07234
DG,Random Forrest,2.5944996132829905,0.11093497522086661,None
DG,Attention-based LSTM,10.666395051972454,-0.11391966977947297,165.34714
DHIL,BiDirectional LSTM,2.43548547171588,0.14862327,184.12492
DHIL,LSTM,3.169485997589676,0.1614604,182.6372
DHIL,RNN,3.256480859180186,0.041839037,184.92139
DHIL,ANN,4.333537634882946,0.19787751,182.71696
DHIL,CNN,13.23357229952153,0.1355686,164.63574
DHIL,Random Forrest,15.624719573516826,0.12224641623192384,None
DHIL,Attention-based LSTM,8.0591068359223,0.012178621954832316,177.78925
DHR,BiDirectional LSTM,4.868481973098525,0.009394945,255.0987
DHR,LSTM,6.2340280683698,-0.00303517,246.31781
DHR,RNN,3.7699249855882426,0.026558366,257.67615
DHR,ANN,9.800789624952913,-0.027223965,250.61145
DHR,CNN,24.841613971649593,0.16369967,217.08447
DHR,Random Forrest,4.341284590419314,0.16767571481167243,None
DHR,Attention-based LSTM,6.960767521355105,-0.012321045313469906,241.14238
EG,BiDirectional LSTM,5.6685053895279855,0.023087787,367.29834
EG,LSTM,5.902963297785348,0.005516556,362.81018
EG,RNN,7.287656099865304,-0.017620055,369.95822
EG,ANN,5.637758441659856,0.011460783,367.6968
EG,CNN,19.353839878507788,0.12069983,339.10883
EG,Random Forrest,5.701435127564247,0.11853955061062808,None
EG,Attention-based LSTM,16.677469747047656,0.06107100960135959,349.18018
DPZ,BiDirectional LSTM,7.71664961051839,0.15912591,386.1139
DPZ,LSTM,10.411891650841344,0.18490991,382.3598
DPZ,RNN,6.637872899523075,0.1910535,386.80508
DPZ,ANN,9.662927531868265,0.21279156,385.67117
DPZ,CNN,38.92704403918093,0.11189323,345.14066
DPZ,Random Forrest,21.26487075074175,0.13154920297746875,None
DPZ,Attention-based LSTM,19.86725965968941,0.02466728738482587,362.2659
EFX,BiDirectional LSTM,4.422308143329617,0.07697496,208.23622
EFX,LSTM,6.093835758469588,0.1803807,219.8518
EFX,RNN,3.868568688909656,0.040095996,207.41164
EFX,ANN,5.0561908666734645,0.1258185,211.82878
EFX,CNN,7.942840587243056,0.12897918,218.34538
EFX,Random Forrest,4.794551197735724,0.14508932533550664,None
EFX,Attention-based LSTM,14.577618150371064,0.01739511829695533,229.01622
DLTR,BiDirectional LSTM,3.327796462124609,0.0026905036,150.65811
DLTR,LSTM,3.4106095339926066,-0.0021610132,149.1507
DLTR,RNN,3.1111107054991303,0.028382061,150.24245
DLTR,ANN,3.3240224378427623,0.0023505525,150.50818
DLTR,CNN,8.092302961143474,0.1487913,141.13986
DLTR,Random Forrest,2.009039252830106,0.1583590692770973,None
DLTR,Attention-based LSTM,6.70179756601596,-0.024313059136472408,146.5337
ECL,BiDirectional LSTM,1.9372401639652144,0.2508885,189.70937
ECL,LSTM,2.2227602068266137,0.27153504,187.5433
ECL,RNN,1.8464176447009446,0.18987052,189.69962
ECL,ANN,2.0876555920107505,0.2823618,189.19267
ECL,CNN,17.32120709814187,0.09651748,168.33466
ECL,Random Forrest,2.608430464558479,0.09734443874262562,None
ECL,Attention-based LSTM,5.1284818657259645,0.0957147561295658,187.16867
DRI,BiDirectional LSTM,3.29716617562953,0.18415633,169.67223
DRI,LSTM,2.75335058850873,0.17345689,169.63971
DRI,RNN,1.8454308183366173,0.14409639,170.04433
DRI,ANN,9.670994343124109,0.2814367,170.22183
DRI,CNN,16.50108943155178,0.14698139,147.46678
DRI,Random Forrest,2.548906193115349,0.1582026276320635,None
DRI,Attention-based LSTM,5.017401067146193,0.10054474819260414,168.27457
EGP,BiDirectional LSTM,2.6424230471521533,0.15123941,185.91258
EGP,LSTM,3.292812684147356,0.14478366,183.41652
EGP,RNN,2.9025965853539297,0.09821552,186.76118
EGP,ANN,3.270485371103165,0.19407012,184.30885
EGP,CNN,17.96910541174939,0.10956383,160.90445
EGP,Random Forrest,2.4578464758171896,0.11912249034742897,None
EGP,Attention-based LSTM,7.098140746953715,0.07048576067275165,182.33075
ELV,BiDirectional LSTM,9.714865768313684,-0.02025568,472.8593
ELV,LSTM,13.275511037173645,-0.062152658,462.54297
ELV,RNN,10.204438787707897,0.015290794,472.97324
ELV,ANN,11.387021998208203,-0.043746114,473.22647
ELV,CNN,23.784511940333125,0.18168765,428.77774
ELV,Random Forrest,14.221771841735421,0.1671600216049022,None
ELV,Attention-based LSTM,20.093830401230715,0.006368570222603412,443.93634
EL,BiDirectional LSTM,6.688744681175264,-0.18247831,177.75516
EL,LSTM,7.904031747422225,-0.19723341,179.72903
EL,RNN,6.050442276797809,-0.15497653,178.36786
EL,ANN,8.358807884837612,-0.22769155,181.05661
EL,CNN,34.63090365832402,0.12514597,164.09834
EL,Random Forrest,7.403530629400373,0.1380461395606952,None
EL,Attention-based LSTM,14.310304401126093,-0.046521136563838314,189.04552
EME,BiDirectional LSTM,3.2571548521871496,0.32670605,190.76425
EME,LSTM,8.450609915443254,0.3412397,189.00677
EME,RNN,2.787985459845832,0.09195029,190.77174
EME,ANN,3.5643738718130504,0.5947302,190.56396
EME,CNN,10.8196663528963,0.19392999,171.59488
EME,Random Forrest,1.7102141013540222,0.19169220547425297,None
EME,Attention-based LSTM,10.65325416401873,0.08427963857342234,188.07152
ENPH,BiDirectional LSTM,8.877365122598405,-0.027189936,178.41455
ENPH,LSTM,11.502845033488295,-0.0049245893,178.17192
ENPH,RNN,7.947277434664426,-0.022871085,178.35251
ENPH,ANN,12.360971220013706,-0.03726668,177.99887
ENPH,CNN,29.442180590271168,0.32592705,152.45222
ENPH,Random Forrest,10.485459967611977,0.35674313885937214,None
ENPH,Attention-based LSTM,17.282978920223066,-0.06463382254467491,180.57065
ERIE,BiDirectional LSTM,4.163749821901078,-0.1583611,208.88582
ERIE,LSTM,3.5894505964659436,-0.17042518,208.30467
ERIE,RNN,3.9473764517051553,-0.08281355,209.0413
ERIE,ANN,3.3893319390040477,-0.19733682,209.34473
ERIE,CNN,10.006092255742772,0.09422232,210.60066
ERIE,Random Forrest,5.698310386958324,0.0986684565897297,None
ERIE,Attention-based LSTM,7.622872687527653,-0.06972752231156433,204.27388
ESS,BiDirectional LSTM,3.4522128152879437,0.1849812,244.58002
ESS,LSTM,3.9762034447455705,0.1588875,245.6289
ESS,RNN,3.862274036329854,0.060266566,244.59932
ESS,ANN,5.247446471430723,0.23673582,244.30598
ESS,CNN,22.179111999472894,0.12552278,219.71988
ESS,Random Forrest,8.2584322629536,0.12228839927411315,None
ESS,Attention-based LSTM,8.62146827094352,0.06011426032157406,240.13283
ESLT,BiDirectional LSTM,4.439791627184552,0.20725635,212.16478
ESLT,LSTM,4.980166345245569,0.2437511,213.51462
ESLT,RNN,3.4229122020789036,0.16782159,211.62242
ESLT,ANN,5.115902675545069,0.23325361,213.06895
ESLT,CNN,5.40521755464533,0.14580826,207.24652
ESLT,Random Forrest,3.118901415662936,0.13053324209442208,None
ESLT,Attention-based LSTM,5.515975017432241,0.05201156543885362,211.93346
EQIX,BiDirectional LSTM,12.336682869170616,0.14590272,815.191
EQIX,LSTM,14.181750926119864,0.1664985,807.24255
EQIX,RNN,12.643942644452297,0.1118018,819.1357
EQIX,ANN,13.214582940189912,0.19696726,814.2093
EQIX,CNN,46.61299524543842,0.07602773,747.9256
EQIX,Random Forrest,47.78747928256909,0.08304604971023107,None
EQIX,Attention-based LSTM,23.033385746933867,0.0844473840729984,800.1708
ESGR,BiDirectional LSTM,6.437322737601992,0.14373441,260.8761
ESGR,LSTM,5.410429824549999,0.12566753,256.77243
ESGR,RNN,4.798747100807367,0.0593755,260.1673
ESGR,ANN,5.256082384501457,0.1647872,260.80423
ESGR,CNN,23.683085313356997,0.10750969,226.83955
ESGR,Random Forrest,4.45174495169548,0.11694276490915338,None
ESGR,Attention-based LSTM,9.669309409859496,0.1146223982131126,250.58594
EPAM,BiDirectional LSTM,9.38942289176821,-0.0944926,235.49698
EPAM,LSTM,11.844785422513256,-0.0870709,228.34189
EPAM,RNN,8.639430618336858,-0.09309673,235.04147
EPAM,ANN,10.587605005541437,-0.10151343,234.40909
EPAM,CNN,18.549785751170287,0.20777646,233.27716
EPAM,Random Forrest,46.31386519337042,0.22709992240874285,None
EPAM,Attention-based LSTM,24.165327455366842,-0.05956300155672019,237.00534
ETN,BiDirectional LSTM,3.2125518077659914,0.4598413,207.67955
ETN,LSTM,6.463537907951062,0.41336778,206.63132
ETN,RNN,3.2008463254099437,0.12302485,207.4771
ETN,ANN,3.2601124257893765,0.90605795,209.00883
ETN,CNN,5.077329151620767,0.17062199,200.79771
ETN,Random Forrest,2.8304342968505134,0.1775913158427435,None
ETN,Attention-based LSTM,10.269182505652715,0.09734092658114282,199.5555
EXLS,BiDirectional LSTM,6.020052398826884,0.002942613,160.6129
EXLS,LSTM,4.30493864211792,0.0092947865,159.42581
EXLS,RNN,3.0395879542211004,-0.013157312,160.3542
EXLS,ANN,5.670219041894513,0.01108453,160.966
EXLS,CNN,26.8900932198359,0.25682452,125.26178
EXLS,Random Forrest,1.526419557733682,0.24181125740469192,None
EXLS,Attention-based LSTM,13.707702236375106,-0.04008751422173426,156.42026
EXP,BiDirectional LSTM,4.058479921038148,0.49161586,189.78389
EXP,LSTM,6.049469680435466,0.46524543,188.17903
EXP,RNN,3.083629692286077,0.22061215,189.16934
EXP,ANN,5.146407822289872,0.69462115,190.75876
EXP,CNN,4.725966435181369,0.17086439,184.48805
EXP,Random Forrest,2.6621786911275778,0.18763465336436902,None
EXP,Attention-based LSTM,9.443518548001878,0.1505666441465234,187.12688
FCN,BiDirectional LSTM,3.310010393862676,-0.035411656,193.85419
FCN,LSTM,5.864760433260156,-0.00975977,195.80293
FCN,RNN,3.0471299036810304,0.04097049,192.85515
FCN,ANN,3.9891410003547922,-0.04172391,193.12306
FCN,CNN,6.113877259323244,0.13759995,196.39883
FCN,Random Forrest,2.367808817462427,0.13139858193154205,None
FCN,Attention-based LSTM,8.523384954207218,0.06428746976693538,197.75415
FFIV,BiDirectional LSTM,2.1769175580680757,0.035214067,149.54185
FFIV,LSTM,2.735828756814414,0.045884237,149.55101
FFIV,RNN,2.220931845254276,0.062010095,149.6123
FFIV,ANN,2.9197066369150524,0.040672492,149.5587
FFIV,CNN,13.571169020430787,0.1181896,136.8285
FFIV,Random Forrest,2.3796436889955483,0.1311857492216159,None
FFIV,Attention-based LSTM,6.1001099853743845,-0.00020118880843582654,148.09267
FCNCA,BiDirectional LSTM,64.91580676634754,0.23591822,1365.5891
FCNCA,LSTM,101.06844218984902,0.17545383,1348.4408
FCNCA,RNN,50.569917877620526,0.12990166,1383.1238
FCNCA,ANN,98.22823188144926,0.32137325,1347.8516
FCNCA,CNN,60.5443422024415,0.21459481,1264.0979
FCNCA,Random Forrest,215.8707898948014,0.21795674699417936,None
FCNCA,Attention-based LSTM,122.22809455091033,0.08281502892112587,1330.3997
FDS,BiDirectional LSTM,6.6353805862391875,0.084700696,434.51617
FDS,LSTM,7.681459313020797,0.06901475,426.12842
FDS,RNN,7.108716779196415,0.0360661,436.12766
FDS,ANN,7.807305505853725,0.10616411,433.52374
FDS,CNN,18.836711214849693,0.12303627,400.40192
FDS,Random Forrest,10.55085051690211,0.12258210382913026,None
FDS,Attention-based LSTM,22.248923029069864,0.00690856855872712,409.75974
FDX,BiDirectional LSTM,3.733684531536711,0.17590065,260.41406
FDX,LSTM,4.25717124652176,0.2039558,253.6793
FDX,RNN,3.6008717872237694,0.16675813,258.9716
FDX,ANN,4.408061876855971,0.22678854,259.66385
FDX,CNN,20.63043751537523,0.16214459,237.14561
FDX,Random Forrest,4.673435073843894,0.17477050463206578,None
FDX,Attention-based LSTM,7.231900866795318,0.13943377701965293,257.18054
FICO,BiDirectional LSTM,12.125187220095334,0.28566056,837.72955
FICO,LSTM,19.418953657491446,0.27111048,837.0416
FICO,RNN,14.741452467579489,0.14808664,832.2938
FICO,ANN,18.528105627338604,0.32560012,834.2812
FICO,CNN,32.20608335389866,0.14736369,786.7555
FICO,Random Forrest,49.19724426270598,0.1587931612932368,None
FICO,Attention-based LSTM,31.309662573213917,0.12498358787315174,825.38794
FERG,BiDirectional LSTM,2.9715320677604065,0.3802315,158.45148
FERG,LSTM,2.903494050454197,0.44973847,159.46931
FERG,RNN,2.842561893985157,0.080535784,158.87387
FERG,ANN,3.142513790360917,0.5935708,157.72945
FERG,CNN,13.588900737345599,0.14958303,140.20287
FERG,Random Forrest,1.3637183588128932,0.1659589639443233,None
FERG,Attention-based LSTM,5.298718745553796,0.11031326220058335,157.61557
FIVE,BiDirectional LSTM,5.191060715034269,-0.06629768,198.78671
FIVE,LSTM,4.920339596208009,-0.046731003,199.95976
FIVE,RNN,3.5812081537581344,0.0006773673,197.29973
FIVE,ANN,4.558206973911929,-0.08151994,199.29643
FIVE,CNN,9.092684220256967,0.14440088,189.62357
FIVE,Random Forrest,8.385075083356773,0.17290959588496252,None
FIVE,Attention-based LSTM,10.930828407797547,0.07414112564196325,196.51843
FIX,BiDirectional LSTM,5.724423711609595,0.23155268,166.72649
FIX,LSTM,9.675915755913739,0.24367574,165.42355
FIX,RNN,3.814888338562488,0.057326917,167.8348
FIX,ANN,4.651100990237815,0.44507843,166.46793
FIX,CNN,5.273831194451979,0.263585,158.18498
FIX,Random Forrest,2.020290757515398,0.2644185552391935,None
FIX,Attention-based LSTM,6.609757497113906,0.09449602409356343,165.7032
FLT,BiDirectional LSTM,4.941943755012567,0.17087875,250.8127
FLT,LSTM,4.180003852525643,0.22650848,251.6694
FLT,RNN,4.100042899056766,0.10404228,252.20898
FLT,ANN,3.849646640200146,0.2452727,252.90857
FLT,CNN,30.85419836383628,0.10738593,225.25772
FLT,Random Forrest,3.4967070889869216,0.09905348400132813,None
FLT,Attention-based LSTM,8.88273227518185,0.09093224867591489,258.152
GD,BiDirectional LSTM,3.793034074189343,-0.12277597,216.95918
GD,LSTM,3.0615246520527473,-0.106679834,215.2713
GD,RNN,2.3386599531331993,-0.06911776,217.18105
GD,ANN,3.031643237698419,-0.18620849,215.23627
GD,CNN,17.932520280068214,0.14638585,194.09872
GD,Random Forrest,2.590064762709686,0.1247268006374222,None
GD,Attention-based LSTM,7.749688829919113,-0.07113103085646921,214.63211
FSV,BiDirectional LSTM,1.9342850618342924,0.21184155,157.05971
FSV,LSTM,2.1944396679170657,0.20679359,154.66165
FSV,RNN,1.8000546512686777,0.16043584,157.12404
FSV,ANN,2.6092692580790278,0.32210642,157.05513
FSV,CNN,9.016782678786791,0.123588935,148.15569
FSV,Random Forrest,1.5922756589534761,0.15446710174817685,None
FSV,Attention-based LSTM,7.276397329930262,0.09517019296720772,156.17995
GPC,BiDirectional LSTM,3.8794187790096117,-0.06162638,157.92761
GPC,LSTM,4.761002997188039,0.025399221,162.0102
GPC,RNN,3.6226993113909116,-0.09047733,156.9792
GPC,ANN,6.229617950754703,-0.018132344,162.72592
GPC,CNN,16.193453523429042,0.17718191,144.85318
GPC,Random Forrest,2.931659017853321,0.16427801542017673,None
GPC,Attention-based LSTM,6.359702396989677,-0.05307529264317503,164.43663
GHC,BiDirectional LSTM,8.252601429908992,-0.01195939,581.3456
GHC,LSTM,8.496517765277423,-0.029197376,577.0099
GHC,RNN,9.626719979993906,-0.061537854,581.514
GHC,ANN,9.050190718623783,-0.00016388131,580.414
GHC,CNN,33.388944917018456,0.12254069,534.8552
GHC,Random Forrest,42.35757948330452,0.13234075342506144,None
GHC,Attention-based LSTM,26.356848395460037,-0.0436240097099336,568.55396
GPI,BiDirectional LSTM,7.9910506986639955,0.17432018,255.85703
GPI,LSTM,13.915147720404118,0.17932561,257.95557
GPI,RNN,5.855525322848635,0.09822373,254.23726
GPI,ANN,6.960103829265675,0.3499414,260.10522
GPI,CNN,6.728032088872534,0.23997127,266.28766
GPI,Random Forrest,4.491575837146481,0.2478813003045215,None
GPI,Attention-based LSTM,9.727936471123192,0.09758561010863633,263.32993
GLOB,BiDirectional LSTM,7.550389897915157,0.11691825,182.86163
GLOB,LSTM,8.508449285491274,0.19365625,187.478
GLOB,RNN,4.664779442282178,0.062432967,184.47327
GLOB,ANN,7.6015497001048695,0.18777849,182.8909
GLOB,CNN,18.11676968147216,0.18990554,172.11734
GLOB,Random Forrest,22.64898858230585,0.20748310079895999,None
GLOB,Attention-based LSTM,8.406100443859197,0.005207302257421544,186.34566
FSLR,BiDirectional LSTM,7.233079245929579,-0.0095832795,196.85023
FSLR,LSTM,13.338928768414027,-0.0063392734,199.4704
FSLR,RNN,8.246415688052892,0.055079676,197.27069
FSLR,ANN,7.986384645940437,-0.032506615,196.9746
FSLR,CNN,14.947369405283004,0.25974402,175.01411
FSLR,Random Forrest,3.273643339811005,0.2699577075690391,None
FSLR,Attention-based LSTM,14.10530129547362,0.05258768997621174,199.24124
GS,BiDirectional LSTM,6.922401019568847,0.10468076,356.8812
GS,LSTM,7.348740756214125,0.0823893,347.1736
GS,RNN,5.365650756027728,0.009300199,359.25214
GS,ANN,10.125921591231988,0.11551634,353.4691
GS,CNN,33.1847909474437,0.17975727,295.45685
GS,Random Forrest,11.62332304256503,0.1729317490120046,None
GS,Attention-based LSTM,11.987251261272956,-0.024979649274464347,334.93173
GTLS,BiDirectional LSTM,4.836157161061616,0.24355185,164.16185
GTLS,LSTM,5.542324977960883,0.26434478,165.98691
GTLS,RNN,5.652557400466292,0.08154046,163.24109
GTLS,ANN,6.369882425752635,0.3271152,162.03104
GTLS,CNN,8.979892415759704,0.27563632,156.9091
GTLS,Random Forrest,8.298844324369256,0.28009129355124857,None
GTLS,Attention-based LSTM,25.358082154925892,0.06197636649594052,153.04128
GWW,BiDirectional LSTM,17.472941996329276,0.2482862,767.1971
GWW,LSTM,32.07029328371363,0.21729526,766.6506
GWW,RNN,13.980438825169449,0.09977068,768.18646
GWW,ANN,37.16078670048893,0.31775573,765.05676
GWW,CNN,37.861132497647645,0.1805873,711.8253
GWW,Random Forrest,36.88709948059224,0.18407232531620182,None
GWW,Attention-based LSTM,52.73179659838082,0.10302630675380099,764.94476
HCA,BiDirectional LSTM,4.1735208172299805,0.075597785,285.01224
